Date,Time,Heart rate
2024.12.13 13.42,13.42,58
2024.12.13 13.42,13.42,57
2024.12.13 13.42,13.42,57
2024.12.13 13.42,13.42,57
2024.12.13 13.43,13.43,57
2024.12.13 13.43,13.43,56
2024.12.13 13.43,13.43,56
2024.12.13 13.43,13.43,56
2024.12.13 13.44,13.44,56
2024.12.13 13.44,13.44,71
2024.12.13 13.44,13.44,71
2024.12.13 13.44,13.44,71
2024.12.13 13.45,13.45,71
2024.12.13 13.45,13.45,71
2024.12.13 13.45,13.45,71
2024.12.13 13.45,13.45,71
2024.12.13 13.46,13.46,71
2024.12.13 13.46,13.46,64
2024.12.13 13.46,13.46,64
2024.12.13 13.46,13.46,64
2024.12.13 13.47,13.47,64
2024.12.13 13.47,13.47,60
2024.12.13 13.47,13.47,60
2024.12.13 13.47,13.47,60
2024.12.13 13.48,13.48,60
2024.12.13 13.48,13.48,67
2024.12.13 13.48,13.48,67
2024.12.13 13.48,13.48,67
2024.12.13 13.49,13.49,67
2024.12.13 13.49,13.49,79
2024.12.13 13.49,13.49,79
2024.12.13 13.49,13.49,79
2024.12.13 13.50,13.50,79
2024.12.13 13.50,13.50,87
2024.12.13 13.50,13.50,87
2024.12.13 13.50,13.50,87
2024.12.13 13.51,13.51,87
2024.12.13 13.51,13.51,88
2024.12.13 13.51,13.51,88
2024.12.13 13.51,13.51,88
2024.12.13 13.52,13.52,88
2024.12.13 13.52,13.52,86
2024.12.13 13.52,13.52,86
2024.12.13 13.52,13.52,86
2024.12.13 13.53,13.53,86
2024.12.13 13.53,13.53,83
2024.12.13 13.53,13.53,83
2024.12.13 13.53,13.53,83
2024.12.13 13.54,13.54,83
2024.12.13 13.54,13.54,86
2024.12.13 13.54,13.54,86
2024.12.13 13.54,13.54,86
2024.12.13 13.55,13.55,86
2024.12.13 13.55,13.55,83
2024.12.13 13.55,13.55,83
2024.12.13 13.55,13.55,83
2024.12.13 13.56,13.56,83
2024.12.13 13.56,13.56,68
2024.12.13 13.56,13.56,68
2024.12.13 13.56,13.56,68
2024.12.13 13.57,13.57,68
2024.12.13 13.57,13.57,71
2024.12.13 13.57,13.57,71
2024.12.13 13.57,13.57,71
2024.12.13 13.58,13.58,71
2024.12.13 13.58,13.58,71
2024.12.13 13.58,13.58,71
2024.12.13 13.58,13.58,71
2024.12.13 13.59,13.59,71
2024.12.13 13.59,13.59,59
2024.12.13 13.59,13.59,59
2024.12.13 13.59,13.59,59
2024.12.13 14.00,14.00,59
2024.12.13 14.00,14.00,60
2024.12.13 14.00,14.00,60
2024.12.13 14.00,14.00,60
2024.12.13 14.01,14.01,60
2024.12.13 14.01,14.01,61
2024.12.13 14.01,14.01,61
2024.12.13 14.01,14.01,61
2024.12.13 14.02,14.02,61
2024.12.13 14.02,14.02,58
2024.12.13 14.02,14.02,58
2024.12.13 14.02,14.02,58
2024.12.13 14.03,14.03,58
2024.12.13 14.03,14.03,60
2024.12.13 14.03,14.03,60
2024.12.13 14.03,14.03,60
2024.12.13 14.04,14.04,60
2024.12.13 14.04,14.04,57
2024.12.13 14.04,14.04,57
2024.12.13 14.04,14.04,57
2024.12.13 14.05,14.05,57
2024.12.13 14.05,14.05,65
2024.12.13 14.05,14.05,65
2024.12.13 14.05,14.05,65
2024.12.13 14.06,14.06,65
2024.12.13 14.06,14.06,66
2024.12.13 14.06,14.06,66
2024.12.13 14.06,14.06,66
2024.12.13 14.07,14.07,66
2024.12.13 14.07,14.07,69
2024.12.13 14.07,14.07,69
2024.12.13 14.07,14.07,69
2024.12.13 14.08,14.08,69
2024.12.13 14.08,14.08,77
2024.12.13 14.08,14.08,77
2024.12.13 14.08,14.08,77
2024.12.13 14.09,14.09,77
2024.12.13 14.09,14.09,67
2024.12.13 14.09,14.09,67
2024.12.13 14.09,14.09,67
2024.12.13 14.10,14.10,67
2024.12.13 14.10,14.10,58
2024.12.13 14.10,14.10,58
2024.12.13 14.10,14.10,58
2024.12.13 14.11,14.11,58
2024.12.13 14.11,14.11,64
2024.12.13 14.11,14.11,64
2024.12.13 14.11,14.11,64
2024.12.13 14.12,14.12,64
2024.12.13 14.12,14.12,77
2024.12.13 14.12,14.12,77
2024.12.13 14.12,14.12,77
2024.12.13 14.13,14.13,77
2024.12.13 14.13,14.13,75
2024.12.13 14.13,14.13,75
2024.12.13 14.13,14.13,75
2024.12.13 14.14,14.14,75
2024.12.13 14.14,14.14,82
2024.12.13 14.14,14.14,82
2024.12.13 14.14,14.14,82
2024.12.13 14.15,14.15,82
2024.12.13 14.15,14.15,66
2024.12.13 14.15,14.15,66
2024.12.13 14.15,14.15,66
2024.12.13 14.16,14.16,66
2024.12.13 14.16,14.16,62
2024.12.13 14.16,14.16,62
2024.12.13 14.16,14.16,62
2024.12.13 14.17,14.17,62
2024.12.13 14.17,14.17,63
2024.12.13 14.17,14.17,63
2024.12.13 14.17,14.17,63
2024.12.13 14.18,14.18,63
2024.12.13 14.18,14.18,65
2024.12.13 14.18,14.18,65
2024.12.13 14.18,14.18,65
2024.12.13 14.19,14.19,65
2024.12.13 14.19,14.19,54
2024.12.13 14.19,14.19,54
2024.12.13 14.19,14.19,54
2024.12.13 14.20,14.20,54
2024.12.13 14.20,14.20,60
2024.12.13 14.20,14.20,60
2024.12.13 14.20,14.20,60
2024.12.13 14.21,14.21,60
2024.12.13 14.21,14.21,63
2024.12.13 14.21,14.21,63
2024.12.13 14.21,14.21,63
2024.12.13 14.22,14.22,63
2024.12.13 14.22,14.22,67
2024.12.13 14.22,14.22,67
2024.12.13 14.22,14.22,67
2024.12.13 14.23,14.23,67
2024.12.13 14.23,14.23,75
2024.12.13 14.23,14.23,75
2024.12.13 14.23,14.23,75
2024.12.13 14.24,14.24,75
2024.12.13 14.24,14.24,78
2024.12.13 14.24,14.24,78
2024.12.13 14.24,14.24,78
2024.12.13 14.25,14.25,78
2024.12.13 14.25,14.25,77
2024.12.13 14.25,14.25,77
2024.12.13 14.25,14.25,77
2024.12.13 14.26,14.26,77
2024.12.13 14.26,14.26,79
2024.12.13 14.26,14.26,79
2024.12.13 14.26,14.26,79
2024.12.13 14.27,14.27,79
2024.12.13 14.27,14.27,66
2024.12.13 14.27,14.27,66
2024.12.13 14.27,14.27,66
2024.12.13 14.28,14.28,66
2024.12.13 14.28,14.28,63
2024.12.13 14.28,14.28,63
2024.12.13 14.28,14.28,63
2024.12.13 14.29,14.29,63
2024.12.13 14.29,14.29,61
2024.12.13 14.29,14.29,61
2024.12.13 14.29,14.29,61
2024.12.13 14.30,14.30,61
2024.12.13 14.30,14.30,71
2024.12.13 14.30,14.30,71
2024.12.13 14.30,14.30,71
2024.12.13 14.31,14.31,71
2024.12.13 14.31,14.31,84
2024.12.13 14.31,14.31,84
2024.12.13 14.31,14.31,84
2024.12.13 14.32,14.32,84
2024.12.13 14.32,14.32,74
2024.12.13 14.32,14.32,74
2024.12.13 14.32,14.32,74
2024.12.13 14.33,14.33,74
2024.12.13 14.33,14.33,69
2024.12.13 14.33,14.33,69
2024.12.13 14.33,14.33,69
2024.12.13 14.34,14.34,69
2024.12.13 14.34,14.34,59
2024.12.13 14.34,14.34,59
2024.12.13 14.34,14.34,59
2024.12.13 14.35,14.35,59
2024.12.13 14.35,14.35,66
2024.12.13 14.35,14.35,66
2024.12.13 14.35,14.35,66
2024.12.13 14.36,14.36,66
2024.12.13 14.36,14.36,63
2024.12.13 14.36,14.36,63
2024.12.13 14.36,14.36,63
2024.12.13 14.37,14.37,63
2024.12.13 14.37,14.37,67
2024.12.13 14.37,14.37,67
2024.12.13 14.37,14.37,67
2024.12.13 14.38,14.38,67
2024.12.13 14.38,14.38,70
2024.12.13 14.38,14.38,70
2024.12.13 14.38,14.38,70
2024.12.13 14.39,14.39,70
2024.12.13 14.39,14.39,67
2024.12.13 14.39,14.39,67
2024.12.13 14.39,14.39,67
2024.12.13 14.40,14.40,67
2024.12.13 14.40,14.40,64
2024.12.13 14.40,14.40,64
2024.12.13 14.40,14.40,64
2024.12.13 14.41,14.41,64
2024.12.13 14.41,14.41,71
2024.12.13 14.41,14.41,71
2024.12.13 14.41,14.41,71
2024.12.13 14.42,14.42,71
2024.12.13 14.42,14.42,82
2024.12.13 14.42,14.42,82
2024.12.13 14.42,14.42,82
2024.12.13 14.43,14.43,82
2024.12.13 14.43,14.43,90
2024.12.13 14.43,14.43,90
2024.12.13 14.43,14.43,90
2024.12.13 14.44,14.44,90
2024.12.13 14.44,14.44,86
2024.12.13 14.44,14.44,86
2024.12.13 14.44,14.44,86
2024.12.13 14.45,14.45,86
2024.12.13 14.45,14.45,80
2024.12.13 14.45,14.45,80
2024.12.13 14.45,14.45,80
2024.12.13 14.46,14.46,80
2024.12.13 14.46,14.46,81
2024.12.13 14.46,14.46,81
2024.12.13 14.46,14.46,81
2024.12.13 14.47,14.47,81
2024.12.13 14.47,14.47,83
2024.12.13 14.47,14.47,83
2024.12.13 14.47,14.47,83
2024.12.13 14.48,14.48,83
2024.12.13 14.48,14.48,81
2024.12.13 14.48,14.48,81
2024.12.13 14.48,14.48,81
2024.12.13 14.49,14.49,81
2024.12.13 14.49,14.49,73
2024.12.13 14.49,14.49,73
2024.12.13 14.49,14.49,73
2024.12.13 14.50,14.50,73
2024.12.13 14.50,14.50,70
2024.12.13 14.50,14.50,70
2024.12.13 14.50,14.50,70
2024.12.13 14.51,14.51,70
2024.12.13 14.51,14.51,63
2024.12.13 14.51,14.51,63
2024.12.13 14.51,14.51,63
2024.12.13 14.52,14.52,63
2024.12.13 14.52,14.52,77
2024.12.13 14.52,14.52,77
2024.12.13 14.52,14.52,77
2024.12.13 14.53,14.53,77
2024.12.13 14.53,14.53,74
2024.12.13 14.53,14.53,74
2024.12.13 14.53,14.53,74
2024.12.13 14.54,14.54,74
2024.12.13 14.54,14.54,95
2024.12.13 14.54,14.54,95
2024.12.13 14.54,14.54,95
2024.12.13 14.55,14.55,95
2024.12.13 14.55,14.55,97
2024.12.13 14.55,14.55,97
2024.12.13 14.55,14.55,97
2024.12.13 14.56,14.56,97
2024.12.13 14.56,14.56,83
2024.12.13 14.56,14.56,83
2024.12.13 14.56,14.56,83
2024.12.13 14.57,14.57,83
2024.12.13 14.57,14.57,61
2024.12.13 14.57,14.57,61
2024.12.13 14.57,14.57,61
2024.12.13 14.58,14.58,61
2024.12.13 14.58,14.58,70
2024.12.13 14.58,14.58,70
2024.12.13 14.58,14.58,70
2024.12.13 14.59,14.59,70
2024.12.13 14.59,14.59,75
2024.12.13 14.59,14.59,75
2024.12.13 14.59,14.59,75
2024.12.13 15.00,15.00,75
2024.12.13 15.00,15.00,67
2024.12.13 15.00,15.00,67
2024.12.13 15.00,15.00,67
2024.12.13 15.01,15.01,67
2024.12.13 15.01,15.01,69
2024.12.13 15.01,15.01,69
2024.12.13 15.01,15.01,69
2024.12.13 15.02,15.02,69
2024.12.13 15.02,15.02,69
2024.12.13 15.02,15.02,69
2024.12.13 15.02,15.02,69
2024.12.13 15.03,15.03,69
2024.12.13 15.03,15.03,59
2024.12.13 15.03,15.03,59
2024.12.13 15.03,15.03,59
2024.12.13 15.04,15.04,59
2024.12.13 15.04,15.04,70
2024.12.13 15.04,15.04,70
2024.12.13 15.04,15.04,70
2024.12.13 15.05,15.05,70
2024.12.13 15.05,15.05,73
2024.12.13 15.05,15.05,73
2024.12.13 15.05,15.05,73
2024.12.13 15.06,15.06,73
2024.12.13 15.06,15.06,76
2024.12.13 15.06,15.06,76
2024.12.13 15.06,15.06,76
2024.12.13 15.07,15.07,76
2024.12.13 15.07,15.07,68
2024.12.13 15.07,15.07,68
2024.12.13 15.07,15.07,68
2024.12.13 15.08,15.08,68
2024.12.13 15.08,15.08,69
2024.12.13 15.08,15.08,69
2024.12.13 15.08,15.08,69
2024.12.13 15.09,15.09,69
2024.12.13 15.09,15.09,64
2024.12.13 15.09,15.09,64
2024.12.13 15.09,15.09,64
2024.12.13 15.10,15.10,64
2024.12.13 15.10,15.10,66
2024.12.13 15.10,15.10,66
2024.12.13 15.10,15.10,66
2024.12.13 15.11,15.11,66
2024.12.13 15.11,15.11,72
2024.12.13 15.11,15.11,72
2024.12.13 15.11,15.11,72
2024.12.13 15.12,15.12,72
2024.12.13 15.12,15.12,66
2024.12.13 15.12,15.12,66
2024.12.13 15.12,15.12,66
2024.12.13 15.13,15.13,66
2024.12.13 15.13,15.13,58
2024.12.13 15.13,15.13,58
2024.12.13 15.13,15.13,58
2024.12.13 15.14,15.14,58
2024.12.13 15.14,15.14,69
2024.12.13 15.14,15.14,69
2024.12.13 15.14,15.14,69
2024.12.13 15.15,15.15,69
2024.12.13 15.15,15.15,73
2024.12.13 15.15,15.15,73
2024.12.13 15.15,15.15,73
2024.12.13 15.16,15.16,73
2024.12.13 15.16,15.16,77
2024.12.13 15.16,15.16,77
2024.12.13 15.16,15.16,77
2024.12.13 15.17,15.17,77
2024.12.13 15.17,15.17,78
2024.12.13 15.17,15.17,78
2024.12.13 15.17,15.17,78
2024.12.13 15.18,15.18,78
2024.12.13 15.18,15.18,67
2024.12.13 15.18,15.18,67
2024.12.13 15.18,15.18,67
2024.12.13 15.19,15.19,67
2024.12.13 15.19,15.19,70
2024.12.13 15.19,15.19,70
2024.12.13 15.19,15.19,70
2024.12.13 15.20,15.20,70
2024.12.13 15.20,15.20,68
2024.12.13 15.20,15.20,68
2024.12.13 15.20,15.20,68
2024.12.13 15.21,15.21,68
2024.12.13 15.21,15.21,73
2024.12.13 15.21,15.21,73
2024.12.13 15.21,15.21,73
2024.12.13 15.22,15.22,73
2024.12.13 15.22,15.22,78
2024.12.13 15.22,15.22,78
2024.12.13 15.22,15.22,78
2024.12.13 15.23,15.23,78
2024.12.13 15.23,15.23,84
2024.12.13 15.23,15.23,84
2024.12.13 15.23,15.23,84
2024.12.13 15.24,15.24,84
2024.12.13 15.24,15.24,86
2024.12.13 15.24,15.24,86
2024.12.13 15.24,15.24,86
2024.12.13 15.25,15.25,86
2024.12.13 15.25,15.25,76
2024.12.13 15.25,15.25,76
2024.12.13 15.25,15.25,76
2024.12.13 15.26,15.26,76
2024.12.13 15.26,15.26,67
2024.12.13 15.26,15.26,67
2024.12.13 15.26,15.26,67
2024.12.13 15.27,15.27,67
2024.12.13 15.27,15.27,72
2024.12.13 15.27,15.27,72
2024.12.13 15.27,15.27,72
2024.12.13 15.28,15.28,72
2024.12.13 15.28,15.28,79
2024.12.13 15.28,15.28,79
2024.12.13 15.28,15.28,79
2024.12.13 15.29,15.29,79
2024.12.13 15.29,15.29,85
2024.12.13 15.29,15.29,85
2024.12.13 15.29,15.29,85
2024.12.13 15.30,15.30,85
2024.12.13 15.30,15.30,59
2024.12.13 15.30,15.30,59
2024.12.13 15.30,15.30,59
2024.12.13 15.31,15.31,59
2024.12.13 15.31,15.31,56
2024.12.13 15.31,15.31,56
2024.12.13 15.31,15.31,56
2024.12.13 15.32,15.32,56
2024.12.13 15.32,15.32,63
2024.12.13 15.32,15.32,63
2024.12.13 15.32,15.32,63
2024.12.13 15.33,15.33,63
2024.12.13 15.33,15.33,56
2024.12.13 15.33,15.33,56
2024.12.13 15.33,15.33,56
2024.12.13 15.34,15.34,56
2024.12.13 15.34,15.34,57
2024.12.13 15.34,15.34,57
2024.12.13 15.34,15.34,57
2024.12.13 15.35,15.35,57
2024.12.13 15.35,15.35,62
2024.12.13 15.35,15.35,62
2024.12.13 15.35,15.35,62
2024.12.13 15.36,15.36,62
2024.12.13 15.36,15.36,61
2024.12.13 15.36,15.36,61
2024.12.13 15.36,15.36,61
2024.12.13 15.37,15.37,61
2024.12.13 15.37,15.37,66
2024.12.13 15.37,15.37,66
2024.12.13 15.37,15.37,66
2024.12.13 15.38,15.38,66
2024.12.13 15.38,15.38,67
2024.12.13 15.38,15.38,67
2024.12.13 15.38,15.38,67
2024.12.13 15.39,15.39,67
2024.12.13 15.39,15.39,66
2024.12.13 15.39,15.39,66
2024.12.13 15.39,15.39,66
2024.12.13 15.40,15.40,66
2024.12.13 15.40,15.40,78
2024.12.13 15.40,15.40,78
2024.12.13 15.40,15.40,78
2024.12.13 15.41,15.41,78
2024.12.13 15.41,15.41,79
2024.12.13 15.41,15.41,79
2024.12.13 15.41,15.41,79
2024.12.13 15.42,15.42,79
2024.12.13 15.42,15.42,78
2024.12.13 15.42,15.42,78
2024.12.13 15.42,15.42,78
2024.12.13 15.43,15.43,78
2024.12.13 15.43,15.43,73
2024.12.13 15.43,15.43,73
2024.12.13 15.43,15.43,73
2024.12.13 15.44,15.44,73
2024.12.13 15.44,15.44,72
2024.12.13 15.44,15.44,72
2024.12.13 15.44,15.44,72
2024.12.13 15.45,15.45,72
2024.12.13 15.45,15.45,67
2024.12.13 15.45,15.45,67
2024.12.13 15.45,15.45,67
2024.12.13 15.46,15.46,67
2024.12.13 15.46,15.46,58
2024.12.13 15.46,15.46,58
2024.12.13 15.46,15.46,58
2024.12.13 15.47,15.47,58
2024.12.13 15.47,15.47,58
2024.12.13 15.47,15.47,58
2024.12.13 15.47,15.47,58
2024.12.13 15.48,15.48,58
2024.12.13 15.48,15.48,63
2024.12.13 15.48,15.48,63
2024.12.13 15.48,15.48,63
2024.12.13 15.49,15.49,63
2024.12.13 15.49,15.49,63
2024.12.13 15.49,15.49,63
2024.12.13 15.49,15.49,63
2024.12.13 15.50,15.50,63
2024.12.13 15.50,15.50,66
2024.12.13 15.50,15.50,66
2024.12.13 15.50,15.50,66
2024.12.13 15.51,15.51,66
2024.12.13 15.51,15.51,61
2024.12.13 15.51,15.51,61
2024.12.13 15.51,15.51,61
2024.12.13 15.52,15.52,61
2024.12.13 15.52,15.52,59
2024.12.13 15.52,15.52,59
2024.12.13 15.52,15.52,59
2024.12.13 15.53,15.53,59
2024.12.13 15.53,15.53,67
2024.12.13 15.53,15.53,67
2024.12.13 15.53,15.53,67
2024.12.13 15.54,15.54,67
2024.12.13 15.54,15.54,66
2024.12.13 15.54,15.54,66
2024.12.13 15.54,15.54,66
2024.12.13 15.55,15.55,66
2024.12.13 15.55,15.55,67
2024.12.13 15.55,15.55,67
2024.12.13 15.55,15.55,67
2024.12.13 15.56,15.56,67
2024.12.13 15.56,15.56,59
2024.12.13 15.56,15.56,59
2024.12.13 15.56,15.56,59
2024.12.13 15.57,15.57,59
2024.12.13 15.57,15.57,54
2024.12.13 15.57,15.57,54
2024.12.13 15.57,15.57,54
2024.12.13 15.58,15.58,54
2024.12.13 15.58,15.58,58
2024.12.13 15.58,15.58,58
2024.12.13 15.58,15.58,58
2024.12.13 15.59,15.59,58
2024.12.13 15.59,15.59,59
2024.12.13 15.59,15.59,59
2024.12.13 15.59,15.59,59
2024.12.13 16.00,16.00,59
2024.12.13 16.00,16.00,60
2024.12.13 16.00,16.00,60
2024.12.13 16.00,16.00,60
2024.12.13 16.01,16.01,60
2024.12.13 16.01,16.01,65
2024.12.13 16.01,16.01,65
2024.12.13 16.01,16.01,65
2024.12.13 16.02,16.02,65
2024.12.13 16.02,16.02,78
2024.12.13 16.02,16.02,78
2024.12.13 16.02,16.02,78
2024.12.13 16.03,16.03,78
2024.12.13 16.03,16.03,78
2024.12.13 16.03,16.03,78
2024.12.13 16.03,16.03,78
2024.12.13 16.04,16.04,78
2024.12.13 16.04,16.04,66
2024.12.13 16.04,16.04,66
2024.12.13 16.04,16.04,66
2024.12.13 16.05,16.05,66
2024.12.13 16.05,16.05,56
2024.12.13 16.05,16.05,56
2024.12.13 16.05,16.05,56
2024.12.13 16.06,16.06,56
2024.12.13 16.06,16.06,57
2024.12.13 16.06,16.06,57
2024.12.13 16.06,16.06,57
2024.12.13 16.07,16.07,57
2024.12.13 16.07,16.07,61
2024.12.13 16.07,16.07,61
2024.12.13 16.07,16.07,61
2024.12.13 16.08,16.08,61
2024.12.13 16.08,16.08,63
2024.12.13 16.08,16.08,63
2024.12.13 16.08,16.08,63
2024.12.13 16.09,16.09,63
2024.12.13 16.09,16.09,73
2024.12.13 16.09,16.09,73
2024.12.13 16.09,16.09,73
2024.12.13 16.10,16.10,73
2024.12.13 16.10,16.10,72
2024.12.13 16.10,16.10,72
2024.12.13 16.10,16.10,72
2024.12.13 16.11,16.11,72
2024.12.13 16.11,16.11,62
2024.12.13 16.11,16.11,62
2024.12.13 16.11,16.11,62
2024.12.13 16.12,16.12,62
2024.12.13 16.12,16.12,52
2024.12.13 16.12,16.12,52
2024.12.13 16.12,16.12,52
2024.12.13 16.13,16.13,52
2024.12.13 16.13,16.13,50
2024.12.13 16.13,16.13,50
2024.12.13 16.13,16.13,50
2024.12.13 16.14,16.14,50
2024.12.13 16.14,16.14,50
2024.12.13 16.14,16.14,50
2024.12.13 16.14,16.14,50
2024.12.13 16.15,16.15,50
2024.12.13 16.15,16.15,51
2024.12.13 16.15,16.15,51
2024.12.13 16.15,16.15,51
2024.12.13 16.16,16.16,51
2024.12.13 16.16,16.16,49
2024.12.13 16.16,16.16,49
2024.12.13 16.16,16.16,49
2024.12.13 16.17,16.17,49
2024.12.13 16.17,16.17,50
2024.12.13 16.17,16.17,50
2024.12.13 16.17,16.17,50
2024.12.13 16.18,16.18,50
2024.12.13 16.18,16.18,49
2024.12.13 16.18,16.18,49
2024.12.13 16.18,16.18,49
2024.12.13 16.19,16.19,49
2024.12.13 16.19,16.19,60
2024.12.13 16.19,16.19,60
2024.12.13 16.19,16.19,60
2024.12.13 16.20,16.20,60
2024.12.13 16.20,16.20,58
2024.12.13 16.20,16.20,58
2024.12.13 16.20,16.20,58
2024.12.13 16.21,16.21,58
2024.12.13 16.21,16.21,69
2024.12.13 16.21,16.21,69
2024.12.13 16.21,16.21,69
2024.12.13 16.22,16.22,69
2024.12.13 16.22,16.22,62
2024.12.13 16.22,16.22,62
2024.12.13 16.22,16.22,62
2024.12.13 16.23,16.23,62
2024.12.13 16.23,16.23,58
2024.12.13 16.23,16.23,58
2024.12.13 16.23,16.23,58
2024.12.13 16.24,16.24,58
2024.12.13 16.24,16.24,61
2024.12.13 16.24,16.24,61
2024.12.13 16.24,16.24,61
2024.12.13 16.25,16.25,61
2024.12.13 16.25,16.25,60
2024.12.13 16.25,16.25,60
2024.12.13 16.25,16.25,60
2024.12.13 16.26,16.26,60
2024.12.13 16.26,16.26,61
2024.12.13 16.26,16.26,61
2024.12.13 16.26,16.26,61
2024.12.13 16.27,16.27,61
2024.12.13 16.27,16.27,60
2024.12.13 16.27,16.27,60
2024.12.13 16.27,16.27,60
2024.12.13 16.28,16.28,60
2024.12.13 16.28,16.28,53
2024.12.13 16.28,16.28,53
2024.12.13 16.28,16.28,53
2024.12.13 16.29,16.29,53
2024.12.13 16.29,16.29,68
2024.12.13 16.29,16.29,68
2024.12.13 16.29,16.29,68
2024.12.13 16.30,16.30,68
2024.12.13 16.30,16.30,70
2024.12.13 16.30,16.30,70
2024.12.13 16.30,16.30,70
2024.12.13 16.31,16.31,70
2024.12.13 16.31,16.31,66
2024.12.13 16.31,16.31,66
2024.12.13 16.31,16.31,66
2024.12.13 16.32,16.32,66
2024.12.13 16.32,16.32,65
2024.12.13 16.32,16.32,65
2024.12.13 16.32,16.32,65
2024.12.13 16.33,16.33,65
2024.12.13 16.33,16.33,57
2024.12.13 16.33,16.33,57
2024.12.13 16.33,16.33,57
2024.12.13 16.34,16.34,57
2024.12.13 16.34,16.34,52
2024.12.13 16.34,16.34,52
2024.12.13 16.34,16.34,52
2024.12.13 16.35,16.35,52
2024.12.13 16.35,16.35,56
2024.12.13 16.35,16.35,56
2024.12.13 16.35,16.35,56
2024.12.13 16.36,16.36,56
2024.12.13 16.36,16.36,49
2024.12.13 16.36,16.36,49
2024.12.13 16.36,16.36,49
2024.12.13 16.37,16.37,49
2024.12.13 16.37,16.37,54
2024.12.13 16.37,16.37,54
2024.12.13 16.37,16.37,54
2024.12.13 16.38,16.38,54
2024.12.13 16.38,16.38,54
2024.12.13 16.38,16.38,54
2024.12.13 16.38,16.38,54
2024.12.13 16.39,16.39,54
2024.12.13 16.39,16.39,56
2024.12.13 16.39,16.39,56
2024.12.13 16.39,16.39,56
2024.12.13 16.40,16.40,56
2024.12.13 16.40,16.40,59
2024.12.13 16.40,16.40,59
2024.12.13 16.40,16.40,59
2024.12.13 16.41,16.41,59
2024.12.13 16.41,16.41,67
2024.12.13 16.41,16.41,67
2024.12.13 16.41,16.41,67
2024.12.13 16.42,16.42,67
2024.12.13 16.42,16.42,75
2024.12.13 16.42,16.42,75
2024.12.13 16.42,16.42,75
2024.12.13 16.43,16.43,75
2024.12.13 16.43,16.43,69
2024.12.13 16.43,16.43,69
2024.12.13 16.43,16.43,69
2024.12.13 16.44,16.44,69
2024.12.13 16.44,16.44,64
2024.12.13 16.44,16.44,64
2024.12.13 16.44,16.44,64
2024.12.13 16.45,16.45,64
2024.12.13 16.45,16.45,58
2024.12.13 16.45,16.45,58
2024.12.13 16.45,16.45,58
2024.12.13 16.46,16.46,58
2024.12.13 16.46,16.46,67
2024.12.13 16.46,16.46,67
2024.12.13 16.46,16.46,67
2024.12.13 16.47,16.47,67
2024.12.13 16.47,16.47,65
2024.12.13 16.47,16.47,65
2024.12.13 16.47,16.47,65
2024.12.13 16.48,16.48,65
2024.12.13 16.48,16.48,66
2024.12.13 16.48,16.48,66
2024.12.13 16.48,16.48,66
2024.12.13 16.49,16.49,66
2024.12.13 16.49,16.49,66
2024.12.13 16.49,16.49,66
2024.12.13 16.49,16.49,66
2024.12.13 16.50,16.50,66
2024.12.13 16.50,16.50,65
2024.12.13 16.50,16.50,65
2024.12.13 16.50,16.50,65
2024.12.13 16.51,16.51,65
2024.12.13 16.51,16.51,60
2024.12.13 16.51,16.51,60
2024.12.13 16.51,16.51,60
2024.12.13 16.52,16.52,60
2024.12.13 16.52,16.52,63
2024.12.13 16.52,16.52,63
2024.12.13 16.52,16.52,63
2024.12.13 16.53,16.53,63
2024.12.13 16.53,16.53,60
2024.12.13 16.53,16.53,60
2024.12.13 16.53,16.53,60
2024.12.13 16.54,16.54,60
2024.12.13 16.54,16.54,57
2024.12.13 16.54,16.54,57
2024.12.13 16.54,16.54,57
2024.12.13 16.55,16.55,57
2024.12.13 16.55,16.55,60
2024.12.13 16.55,16.55,60
2024.12.13 16.55,16.55,60
2024.12.13 16.56,16.56,60
2024.12.13 16.56,16.56,67
2024.12.13 16.56,16.56,67
2024.12.13 16.56,16.56,67
2024.12.13 16.57,16.57,67
2024.12.13 16.57,16.57,63
2024.12.13 16.57,16.57,63
2024.12.13 16.57,16.57,63
2024.12.13 16.58,16.58,63
2024.12.13 16.58,16.58,51
2024.12.13 16.58,16.58,51
2024.12.13 16.58,16.58,51
2024.12.13 16.59,16.59,51
2024.12.13 16.59,16.59,57
2024.12.13 16.59,16.59,57
2024.12.13 16.59,16.59,57
2024.12.13 17.00,17.00,57
2024.12.13 17.00,17.00,53
2024.12.13 17.00,17.00,53
2024.12.13 17.00,17.00,53
2024.12.13 17.01,17.01,53
2024.12.13 17.01,17.01,50
2024.12.13 17.01,17.01,50
2024.12.13 17.01,17.01,50
2024.12.13 17.02,17.02,50
2024.12.13 17.02,17.02,60
2024.12.13 17.02,17.02,60
2024.12.13 17.02,17.02,60
2024.12.13 17.03,17.03,60
2024.12.13 17.03,17.03,59
2024.12.13 17.03,17.03,59
2024.12.13 17.03,17.03,59
2024.12.13 17.04,17.04,59
2024.12.13 17.04,17.04,65
2024.12.13 17.04,17.04,65
2024.12.13 17.04,17.04,65
2024.12.13 17.05,17.05,65
2024.12.13 17.05,17.05,55
2024.12.13 17.05,17.05,55
2024.12.13 17.05,17.05,55
2024.12.13 17.06,17.06,55
2024.12.13 17.06,17.06,61
2024.12.13 17.06,17.06,61
2024.12.13 17.06,17.06,61
2024.12.13 17.07,17.07,61
2024.12.13 17.07,17.07,71
