Date,Time,Heart rate
2024.12.30 13.42,13.42,73
2024.12.30 13.42,13.42,75
2024.12.30 13.42,13.42,75
2024.12.30 13.42,13.42,75
2024.12.30 13.43,13.43,75
2024.12.30 13.43,13.43,77
2024.12.30 13.43,13.43,77
2024.12.30 13.43,13.43,77
2024.12.30 13.44,13.44,77
2024.12.30 13.44,13.44,75
2024.12.30 13.44,13.44,75
2024.12.30 13.44,13.44,75
2024.12.30 13.45,13.45,75
2024.12.30 13.45,13.45,68
2024.12.30 13.45,13.45,68
2024.12.30 13.45,13.45,68
2024.12.30 13.46,13.46,68
2024.12.30 13.46,13.46,69
2024.12.30 13.46,13.46,69
2024.12.30 13.46,13.46,69
2024.12.30 13.47,13.47,69
2024.12.30 13.47,13.47,74
2024.12.30 13.47,13.47,74
2024.12.30 13.47,13.47,74
2024.12.30 13.48,13.48,74
2024.12.30 13.48,13.48,80
2024.12.30 13.48,13.48,80
2024.12.30 13.48,13.48,80
2024.12.30 13.49,13.49,80
2024.12.30 13.49,13.49,79
2024.12.30 13.49,13.49,79
2024.12.30 13.49,13.49,79
2024.12.30 13.50,13.50,79
2024.12.30 13.50,13.50,96
2024.12.30 13.50,13.50,96
2024.12.30 13.50,13.50,96
2024.12.30 13.51,13.51,96
2024.12.30 13.51,13.51,79
2024.12.30 13.51,13.51,79
2024.12.30 13.51,13.51,79
2024.12.30 13.52,13.52,79
2024.12.30 13.52,13.52,73
2024.12.30 13.52,13.52,73
2024.12.30 13.52,13.52,73
2024.12.30 13.53,13.53,73
2024.12.30 13.53,13.53,88
2024.12.30 13.53,13.53,88
2024.12.30 13.53,13.53,88
2024.12.30 13.54,13.54,88
2024.12.30 13.54,13.54,85
2024.12.30 13.54,13.54,85
2024.12.30 13.54,13.54,85
2024.12.30 13.55,13.55,85
2024.12.30 13.55,13.55,84
2024.12.30 13.55,13.55,84
2024.12.30 13.55,13.55,84
2024.12.30 13.56,13.56,84
2024.12.30 13.56,13.56,81
2024.12.30 13.56,13.56,81
2024.12.30 13.56,13.56,81
2024.12.30 13.57,13.57,81
2024.12.30 13.57,13.57,84
2024.12.30 13.57,13.57,84
2024.12.30 13.57,13.57,84
2024.12.30 13.58,13.58,84
2024.12.30 13.58,13.58,79
2024.12.30 13.58,13.58,79
2024.12.30 13.58,13.58,79
2024.12.30 13.59,13.59,79
2024.12.30 13.59,13.59,84
2024.12.30 13.59,13.59,84
2024.12.30 13.59,13.59,84
2024.12.30 14.00,14.00,84
2024.12.30 14.00,14.00,89
2024.12.30 14.00,14.00,89
2024.12.30 14.00,14.00,89
2024.12.30 14.01,14.01,89
2024.12.30 14.01,14.01,76
2024.12.30 14.01,14.01,76
2024.12.30 14.01,14.01,76
2024.12.30 14.02,14.02,76
2024.12.30 14.02,14.02,78
2024.12.30 14.02,14.02,78
2024.12.30 14.02,14.02,78
2024.12.30 14.03,14.03,78
2024.12.30 14.03,14.03,77
2024.12.30 14.03,14.03,77
2024.12.30 14.03,14.03,77
2024.12.30 14.04,14.04,77
2024.12.30 14.04,14.04,77
2024.12.30 14.04,14.04,77
2024.12.30 14.04,14.04,77
2024.12.30 14.05,14.05,77
2024.12.30 14.05,14.05,77
2024.12.30 14.05,14.05,77
2024.12.30 14.05,14.05,77
2024.12.30 14.06,14.06,77
2024.12.30 14.06,14.06,82
2024.12.30 14.06,14.06,82
2024.12.30 14.06,14.06,82
2024.12.30 14.07,14.07,82
2024.12.30 14.07,14.07,80
2024.12.30 14.07,14.07,80
2024.12.30 14.07,14.07,80
2024.12.30 14.08,14.08,80
2024.12.30 14.08,14.08,83
2024.12.30 14.08,14.08,83
2024.12.30 14.08,14.08,83
2024.12.30 14.09,14.09,83
2024.12.30 14.09,14.09,80
2024.12.30 14.09,14.09,80
2024.12.30 14.09,14.09,80
2024.12.30 14.10,14.10,80
2024.12.30 14.10,14.10,76
2024.12.30 14.10,14.10,76
2024.12.30 14.10,14.10,76
2024.12.30 14.11,14.11,76
2024.12.30 14.11,14.11,76
2024.12.30 14.11,14.11,76
2024.12.30 14.11,14.11,76
2024.12.30 14.12,14.12,76
2024.12.30 14.12,14.12,78
2024.12.30 14.12,14.12,78
2024.12.30 14.12,14.12,78
2024.12.30 14.13,14.13,78
2024.12.30 14.13,14.13,84
2024.12.30 14.13,14.13,84
2024.12.30 14.13,14.13,84
2024.12.30 14.14,14.14,84
2024.12.30 14.14,14.14,78
2024.12.30 14.14,14.14,78
2024.12.30 14.14,14.14,78
2024.12.30 14.15,14.15,78
2024.12.30 14.15,14.15,89
2024.12.30 14.15,14.15,89
2024.12.30 14.15,14.15,89
2024.12.30 14.16,14.16,89
2024.12.30 14.16,14.16,76
2024.12.30 14.16,14.16,76
2024.12.30 14.16,14.16,76
2024.12.30 14.17,14.17,76
2024.12.30 14.17,14.17,75
2024.12.30 14.17,14.17,75
2024.12.30 14.17,14.17,75
2024.12.30 14.18,14.18,75
2024.12.30 14.18,14.18,73
2024.12.30 14.18,14.18,73
2024.12.30 14.18,14.18,73
2024.12.30 14.19,14.19,73
2024.12.30 14.19,14.19,77
2024.12.30 14.19,14.19,77
2024.12.30 14.19,14.19,77
2024.12.30 14.20,14.20,77
2024.12.30 14.20,14.20,77
2024.12.30 14.20,14.20,77
2024.12.30 14.20,14.20,77
2024.12.30 14.21,14.21,77
2024.12.30 14.21,14.21,74
2024.12.30 14.21,14.21,74
2024.12.30 14.21,14.21,74
2024.12.30 14.22,14.22,74
2024.12.30 14.22,14.22,73
2024.12.30 14.22,14.22,73
2024.12.30 14.22,14.22,73
2024.12.30 14.23,14.23,73
2024.12.30 14.23,14.23,70
2024.12.30 14.23,14.23,70
2024.12.30 14.23,14.23,70
2024.12.30 14.24,14.24,70
2024.12.30 14.24,14.24,75
2024.12.30 14.24,14.24,75
2024.12.30 14.24,14.24,75
2024.12.30 14.25,14.25,75
2024.12.30 14.25,14.25,70
2024.12.30 14.25,14.25,70
2024.12.30 14.25,14.25,70
2024.12.30 14.26,14.26,70
2024.12.30 14.26,14.26,74
2024.12.30 14.26,14.26,74
2024.12.30 14.26,14.26,74
2024.12.30 14.27,14.27,74
2024.12.30 14.27,14.27,73
2024.12.30 14.27,14.27,73
2024.12.30 14.27,14.27,73
2024.12.30 14.28,14.28,73
2024.12.30 14.28,14.28,74
2024.12.30 14.28,14.28,74
2024.12.30 14.28,14.28,74
2024.12.30 14.29,14.29,74
2024.12.30 14.29,14.29,81
2024.12.30 14.29,14.29,81
2024.12.30 14.29,14.29,81
2024.12.30 14.30,14.30,81
2024.12.30 14.30,14.30,91
2024.12.30 14.30,14.30,91
2024.12.30 14.30,14.30,91
2024.12.30 14.31,14.31,91
2024.12.30 14.31,14.31,90
2024.12.30 14.31,14.31,90
2024.12.30 14.31,14.31,90
2024.12.30 14.32,14.32,90
2024.12.30 14.32,14.32,97
2024.12.30 14.32,14.32,97
2024.12.30 14.32,14.32,97
2024.12.30 14.33,14.33,97
2024.12.30 14.33,14.33,100
2024.12.30 14.33,14.33,100
2024.12.30 14.33,14.33,100
2024.12.30 14.34,14.34,100
2024.12.30 14.34,14.34,96
2024.12.30 14.34,14.34,96
2024.12.30 14.34,14.34,96
2024.12.30 14.35,14.35,96
2024.12.30 14.35,14.35,78
2024.12.30 14.35,14.35,78
2024.12.30 14.35,14.35,78
2024.12.30 14.36,14.36,78
2024.12.30 14.36,14.36,72
2024.12.30 14.36,14.36,72
2024.12.30 14.36,14.36,72
2024.12.30 14.37,14.37,72
2024.12.30 14.37,14.37,73
2024.12.30 14.37,14.37,73
2024.12.30 14.37,14.37,73
2024.12.30 14.38,14.38,73
2024.12.30 14.38,14.38,81
2024.12.30 14.38,14.38,81
2024.12.30 14.38,14.38,81
2024.12.30 14.39,14.39,81
2024.12.30 14.39,14.39,74
2024.12.30 14.39,14.39,74
2024.12.30 14.39,14.39,74
2024.12.30 14.40,14.40,74
2024.12.30 14.40,14.40,74
2024.12.30 14.40,14.40,74
2024.12.30 14.40,14.40,74
2024.12.30 14.41,14.41,74
2024.12.30 14.41,14.41,69
2024.12.30 14.41,14.41,69
2024.12.30 14.41,14.41,69
2024.12.30 14.42,14.42,69
2024.12.30 14.42,14.42,70
2024.12.30 14.42,14.42,70
2024.12.30 14.42,14.42,70
2024.12.30 14.43,14.43,70
2024.12.30 14.43,14.43,74
2024.12.30 14.43,14.43,74
2024.12.30 14.43,14.43,74
2024.12.30 14.44,14.44,74
2024.12.30 14.44,14.44,80
2024.12.30 14.44,14.44,80
2024.12.30 14.44,14.44,80
2024.12.30 14.45,14.45,80
2024.12.30 14.45,14.45,75
2024.12.30 14.45,14.45,75
2024.12.30 14.45,14.45,75
2024.12.30 14.46,14.46,75
2024.12.30 14.46,14.46,75
2024.12.30 14.46,14.46,75
2024.12.30 14.46,14.46,75
2024.12.30 14.47,14.47,75
2024.12.30 14.47,14.47,73
2024.12.30 14.47,14.47,73
2024.12.30 14.47,14.47,73
2024.12.30 14.48,14.48,73
2024.12.30 14.48,14.48,76
2024.12.30 14.48,14.48,76
2024.12.30 14.48,14.48,76
2024.12.30 14.49,14.49,76
2024.12.30 14.49,14.49,72
2024.12.30 14.49,14.49,72
2024.12.30 14.49,14.49,72
2024.12.30 14.50,14.50,72
2024.12.30 14.50,14.50,78
2024.12.30 14.50,14.50,78
2024.12.30 14.50,14.50,78
2024.12.30 14.51,14.51,78
2024.12.30 14.51,14.51,83
2024.12.30 14.51,14.51,83
2024.12.30 14.51,14.51,83
2024.12.30 14.52,14.52,83
2024.12.30 14.52,14.52,75
2024.12.30 14.52,14.52,75
2024.12.30 14.52,14.52,75
2024.12.30 14.53,14.53,75
2024.12.30 14.53,14.53,80
2024.12.30 14.53,14.53,80
2024.12.30 14.53,14.53,80
2024.12.30 14.54,14.54,80
2024.12.30 14.54,14.54,78
2024.12.30 14.54,14.54,78
2024.12.30 14.54,14.54,78
2024.12.30 14.55,14.55,78
2024.12.30 14.55,14.55,72
2024.12.30 14.55,14.55,72
2024.12.30 14.55,14.55,72
2024.12.30 14.56,14.56,72
2024.12.30 14.56,14.56,86
2024.12.30 14.56,14.56,86
2024.12.30 14.56,14.56,86
2024.12.30 14.57,14.57,86
2024.12.30 14.57,14.57,80
2024.12.30 14.57,14.57,80
2024.12.30 14.57,14.57,80
2024.12.30 14.58,14.58,80
2024.12.30 14.58,14.58,77
2024.12.30 14.58,14.58,77
2024.12.30 14.58,14.58,77
2024.12.30 14.59,14.59,77
2024.12.30 14.59,14.59,69
2024.12.30 14.59,14.59,69
2024.12.30 14.59,14.59,69
2024.12.30 15.00,15.00,69
2024.12.30 15.00,15.00,72
2024.12.30 15.00,15.00,72
2024.12.30 15.00,15.00,72
2024.12.30 15.01,15.01,72
2024.12.30 15.01,15.01,69
2024.12.30 15.01,15.01,69
2024.12.30 15.01,15.01,69
2024.12.30 15.02,15.02,69
2024.12.30 15.02,15.02,69
2024.12.30 15.02,15.02,69
2024.12.30 15.02,15.02,69
2024.12.30 15.03,15.03,69
2024.12.30 15.03,15.03,64
2024.12.30 15.03,15.03,64
2024.12.30 15.03,15.03,64
2024.12.30 15.04,15.04,64
2024.12.30 15.04,15.04,67
2024.12.30 15.04,15.04,67
2024.12.30 15.04,15.04,67
2024.12.30 15.05,15.05,67
2024.12.30 15.05,15.05,68
2024.12.30 15.05,15.05,68
2024.12.30 15.05,15.05,68
2024.12.30 15.06,15.06,68
2024.12.30 15.06,15.06,68
2024.12.30 15.06,15.06,68
2024.12.30 15.06,15.06,68
2024.12.30 15.07,15.07,68
2024.12.30 15.07,15.07,71
2024.12.30 15.07,15.07,71
2024.12.30 15.07,15.07,71
2024.12.30 15.08,15.08,71
2024.12.30 15.08,15.08,76
2024.12.30 15.08,15.08,76
2024.12.30 15.08,15.08,76
2024.12.30 15.09,15.09,76
2024.12.30 15.09,15.09,69
2024.12.30 15.09,15.09,69
2024.12.30 15.09,15.09,69
2024.12.30 15.10,15.10,69
2024.12.30 15.10,15.10,88
2024.12.30 15.10,15.10,88
2024.12.30 15.10,15.10,88
2024.12.30 15.11,15.11,88
2024.12.30 15.11,15.11,70
2024.12.30 15.11,15.11,70
2024.12.30 15.11,15.11,70
2024.12.30 15.12,15.12,70
2024.12.30 15.12,15.12,68
2024.12.30 15.12,15.12,68
2024.12.30 15.12,15.12,68
2024.12.30 15.13,15.13,68
2024.12.30 15.13,15.13,77
2024.12.30 15.13,15.13,77
2024.12.30 15.13,15.13,77
2024.12.30 15.14,15.14,77
2024.12.30 15.14,15.14,73
2024.12.30 15.14,15.14,73
2024.12.30 15.14,15.14,73
2024.12.30 15.15,15.15,73
2024.12.30 15.15,15.15,86
2024.12.30 15.15,15.15,86
2024.12.30 15.15,15.15,86
2024.12.30 15.16,15.16,86
2024.12.30 15.16,15.16,89
2024.12.30 15.16,15.16,89
2024.12.30 15.16,15.16,89
2024.12.30 15.17,15.17,89
2024.12.30 15.17,15.17,76
2024.12.30 15.17,15.17,76
2024.12.30 15.17,15.17,76
2024.12.30 15.18,15.18,76
2024.12.30 15.18,15.18,71
2024.12.30 15.18,15.18,71
2024.12.30 15.18,15.18,71
2024.12.30 15.19,15.19,71
2024.12.30 15.19,15.19,71
2024.12.30 15.19,15.19,71
2024.12.30 15.19,15.19,71
2024.12.30 15.20,15.20,71
2024.12.30 15.20,15.20,69
2024.12.30 15.20,15.20,69
2024.12.30 15.20,15.20,69
2024.12.30 15.21,15.21,69
2024.12.30 15.21,15.21,72
2024.12.30 15.21,15.21,72
2024.12.30 15.21,15.21,72
2024.12.30 15.22,15.22,72
2024.12.30 15.22,15.22,85
2024.12.30 15.22,15.22,85
2024.12.30 15.22,15.22,85
2024.12.30 15.23,15.23,85
2024.12.30 15.23,15.23,66
2024.12.30 15.23,15.23,66
2024.12.30 15.23,15.23,66
2024.12.30 15.24,15.24,66
2024.12.30 15.24,15.24,67
2024.12.30 15.24,15.24,67
2024.12.30 15.24,15.24,67
2024.12.30 15.25,15.25,67
2024.12.30 15.25,15.25,79
2024.12.30 15.25,15.25,79
2024.12.30 15.25,15.25,79
2024.12.30 15.26,15.26,79
2024.12.30 15.26,15.26,69
2024.12.30 15.26,15.26,69
2024.12.30 15.26,15.26,69
2024.12.30 15.27,15.27,69
2024.12.30 15.27,15.27,72
2024.12.30 15.27,15.27,72
2024.12.30 15.27,15.27,72
2024.12.30 15.28,15.28,72
2024.12.30 15.28,15.28,71
2024.12.30 15.28,15.28,71
2024.12.30 15.28,15.28,71
2024.12.30 15.29,15.29,71
2024.12.30 15.29,15.29,70
2024.12.30 15.29,15.29,70
2024.12.30 15.29,15.29,70
2024.12.30 15.30,15.30,70
2024.12.30 15.30,15.30,72
2024.12.30 15.30,15.30,72
2024.12.30 15.30,15.30,72
2024.12.30 15.31,15.31,72
2024.12.30 15.31,15.31,89
2024.12.30 15.31,15.31,89
2024.12.30 15.31,15.31,89
2024.12.30 15.32,15.32,89
2024.12.30 15.32,15.32,91
2024.12.30 15.32,15.32,91
2024.12.30 15.32,15.32,91
2024.12.30 15.33,15.33,91
2024.12.30 15.33,15.33,90
2024.12.30 15.33,15.33,90
2024.12.30 15.33,15.33,90
2024.12.30 15.34,15.34,90
2024.12.30 15.34,15.34,87
2024.12.30 15.34,15.34,87
2024.12.30 15.34,15.34,87
2024.12.30 15.35,15.35,87
2024.12.30 15.35,15.35,83
2024.12.30 15.35,15.35,83
2024.12.30 15.35,15.35,83
2024.12.30 15.36,15.36,83
2024.12.30 15.36,15.36,84
2024.12.30 15.36,15.36,84
2024.12.30 15.36,15.36,84
2024.12.30 15.37,15.37,84
2024.12.30 15.37,15.37,84
2024.12.30 15.37,15.37,84
2024.12.30 15.37,15.37,84
2024.12.30 15.38,15.38,84
2024.12.30 15.38,15.38,93
2024.12.30 15.38,15.38,93
2024.12.30 15.38,15.38,93
2024.12.30 15.39,15.39,93
2024.12.30 15.39,15.39,74
2024.12.30 15.39,15.39,74
2024.12.30 15.39,15.39,74
2024.12.30 15.40,15.40,74
2024.12.30 15.40,15.40,82
2024.12.30 15.40,15.40,82
2024.12.30 15.40,15.40,82
2024.12.30 15.41,15.41,82
2024.12.30 15.41,15.41,68
2024.12.30 15.41,15.41,68
2024.12.30 15.41,15.41,68
2024.12.30 15.42,15.42,68
2024.12.30 15.42,15.42,67
2024.12.30 15.42,15.42,67
2024.12.30 15.42,15.42,67
2024.12.30 15.43,15.43,67
2024.12.30 15.43,15.43,77
2024.12.30 15.43,15.43,77
2024.12.30 15.43,15.43,77
2024.12.30 15.44,15.44,77
2024.12.30 15.44,15.44,71
2024.12.30 15.44,15.44,71
2024.12.30 15.44,15.44,71
2024.12.30 15.45,15.45,71
2024.12.30 15.45,15.45,64
2024.12.30 15.45,15.45,64
2024.12.30 15.45,15.45,64
2024.12.30 15.46,15.46,64
2024.12.30 15.46,15.46,71
2024.12.30 15.46,15.46,71
2024.12.30 15.46,15.46,71
2024.12.30 15.47,15.47,71
2024.12.30 15.47,15.47,68
2024.12.30 15.47,15.47,68
2024.12.30 15.47,15.47,68
2024.12.30 15.48,15.48,68
2024.12.30 15.48,15.48,74
2024.12.30 15.48,15.48,74
2024.12.30 15.48,15.48,74
2024.12.30 15.49,15.49,74
2024.12.30 15.49,15.49,65
2024.12.30 15.49,15.49,65
2024.12.30 15.49,15.49,65
2024.12.30 15.50,15.50,65
2024.12.30 15.50,15.50,79
2024.12.30 15.50,15.50,79
2024.12.30 15.50,15.50,79
2024.12.30 15.51,15.51,79
2024.12.30 15.51,15.51,78
2024.12.30 15.51,15.51,78
2024.12.30 15.51,15.51,78
2024.12.30 15.52,15.52,78
2024.12.30 15.52,15.52,71
2024.12.30 15.52,15.52,71
2024.12.30 15.52,15.52,71
2024.12.30 15.53,15.53,71
2024.12.30 15.53,15.53,70
2024.12.30 15.53,15.53,70
2024.12.30 15.53,15.53,70
2024.12.30 15.54,15.54,70
2024.12.30 15.54,15.54,73
2024.12.30 15.54,15.54,73
2024.12.30 15.54,15.54,73
2024.12.30 15.55,15.55,73
2024.12.30 15.55,15.55,84
2024.12.30 15.55,15.55,84
2024.12.30 15.55,15.55,84
2024.12.30 15.56,15.56,84
2024.12.30 15.56,15.56,64
2024.12.30 15.56,15.56,64
2024.12.30 15.56,15.56,64
2024.12.30 15.57,15.57,64
2024.12.30 15.57,15.57,77
2024.12.30 15.57,15.57,77
2024.12.30 15.57,15.57,77
2024.12.30 15.58,15.58,77
2024.12.30 15.58,15.58,89
2024.12.30 15.58,15.58,89
2024.12.30 15.58,15.58,89
2024.12.30 15.59,15.59,89
2024.12.30 15.59,15.59,64
2024.12.30 15.59,15.59,64
2024.12.30 15.59,15.59,64
2024.12.30 16.00,16.00,64
2024.12.30 16.00,16.00,61
2024.12.30 16.00,16.00,61
2024.12.30 16.00,16.00,61
2024.12.30 16.01,16.01,61
2024.12.30 16.01,16.01,66
2024.12.30 16.01,16.01,66
2024.12.30 16.01,16.01,66
2024.12.30 16.02,16.02,66
2024.12.30 16.02,16.02,91
2024.12.30 16.02,16.02,91
2024.12.30 16.02,16.02,91
2024.12.30 16.03,16.03,91
2024.12.30 16.03,16.03,95
2024.12.30 16.03,16.03,95
2024.12.30 16.03,16.03,95
2024.12.30 16.04,16.04,95
2024.12.30 16.04,16.04,109
2024.12.30 16.04,16.04,109
2024.12.30 16.04,16.04,109
2024.12.30 16.05,16.05,109
2024.12.30 16.05,16.05,118
2024.12.30 16.05,16.05,118
2024.12.30 16.05,16.05,118
2024.12.30 16.06,16.06,118
2024.12.30 16.06,16.06,121
2024.12.30 16.06,16.06,121
2024.12.30 16.06,16.06,121
2024.12.30 16.07,16.07,121
2024.12.30 16.07,16.07,97
2024.12.30 16.07,16.07,97
2024.12.30 16.07,16.07,97
2024.12.30 16.08,16.08,97
2024.12.30 16.08,16.08,84
2024.12.30 16.08,16.08,84
2024.12.30 16.08,16.08,84
2024.12.30 16.09,16.09,84
2024.12.30 16.09,16.09,90
2024.12.30 16.09,16.09,90
2024.12.30 16.09,16.09,90
2024.12.30 16.10,16.10,90
2024.12.30 16.10,16.10,75
2024.12.30 16.10,16.10,75
2024.12.30 16.10,16.10,75
2024.12.30 16.11,16.11,75
2024.12.30 16.11,16.11,87
2024.12.30 16.11,16.11,87
2024.12.30 16.11,16.11,87
2024.12.30 16.12,16.12,87
2024.12.30 16.12,16.12,73
2024.12.30 16.12,16.12,73
2024.12.30 16.12,16.12,73
2024.12.30 16.13,16.13,73
2024.12.30 16.13,16.13,77
2024.12.30 16.13,16.13,77
2024.12.30 16.13,16.13,77
2024.12.30 16.14,16.14,77
2024.12.30 16.14,16.14,70
2024.12.30 16.14,16.14,70
2024.12.30 16.14,16.14,70
2024.12.30 16.15,16.15,70
2024.12.30 16.15,16.15,74
2024.12.30 16.15,16.15,74
2024.12.30 16.15,16.15,74
2024.12.30 16.16,16.16,74
2024.12.30 16.16,16.16,75
2024.12.30 16.16,16.16,75
2024.12.30 16.16,16.16,75
2024.12.30 16.17,16.17,75
2024.12.30 16.17,16.17,79
2024.12.30 16.17,16.17,79
2024.12.30 16.17,16.17,79
2024.12.30 16.18,16.18,79
2024.12.30 16.18,16.18,75
2024.12.30 16.18,16.18,75
2024.12.30 16.18,16.18,75
2024.12.30 16.19,16.19,75
2024.12.30 16.19,16.19,64
2024.12.30 16.19,16.19,64
2024.12.30 16.19,16.19,64
2024.12.30 16.20,16.20,64
2024.12.30 16.20,16.20,74
2024.12.30 16.20,16.20,74
2024.12.30 16.20,16.20,74
2024.12.30 16.21,16.21,74
2024.12.30 16.21,16.21,78
2024.12.30 16.21,16.21,78
2024.12.30 16.21,16.21,78
2024.12.30 16.22,16.22,78
2024.12.30 16.22,16.22,82
2024.12.30 16.22,16.22,82
2024.12.30 16.22,16.22,82
2024.12.30 16.23,16.23,82
2024.12.30 16.23,16.23,83
2024.12.30 16.23,16.23,83
2024.12.30 16.23,16.23,83
2024.12.30 16.24,16.24,83
2024.12.30 16.24,16.24,90
2024.12.30 16.24,16.24,90
2024.12.30 16.24,16.24,90
2024.12.30 16.25,16.25,90
2024.12.30 16.25,16.25,87
2024.12.30 16.25,16.25,87
2024.12.30 16.25,16.25,87
2024.12.30 16.26,16.26,87
2024.12.30 16.26,16.26,75
2024.12.30 16.26,16.26,75
2024.12.30 16.26,16.26,75
2024.12.30 16.27,16.27,75
2024.12.30 16.27,16.27,77
2024.12.30 16.27,16.27,77
2024.12.30 16.27,16.27,77
2024.12.30 16.28,16.28,77
2024.12.30 16.28,16.28,80
2024.12.30 16.28,16.28,80
2024.12.30 16.28,16.28,80
2024.12.30 16.29,16.29,80
2024.12.30 16.29,16.29,80
2024.12.30 16.29,16.29,80
2024.12.30 16.29,16.29,80
2024.12.30 16.30,16.30,80
2024.12.30 16.30,16.30,91
2024.12.30 16.30,16.30,91
2024.12.30 16.30,16.30,91
2024.12.30 16.31,16.31,91
2024.12.30 16.31,16.31,71
2024.12.30 16.31,16.31,71
2024.12.30 16.31,16.31,71
2024.12.30 16.32,16.32,71
2024.12.30 16.32,16.32,73
2024.12.30 16.32,16.32,73
2024.12.30 16.32,16.32,73
2024.12.30 16.33,16.33,73
2024.12.30 16.33,16.33,74
2024.12.30 16.33,16.33,74
2024.12.30 16.33,16.33,74
2024.12.30 16.34,16.34,74
2024.12.30 16.34,16.34,87
2024.12.30 16.34,16.34,87
2024.12.30 16.34,16.34,87
2024.12.30 16.35,16.35,87
2024.12.30 16.35,16.35,80
2024.12.30 16.35,16.35,80
2024.12.30 16.35,16.35,80
2024.12.30 16.36,16.36,80
2024.12.30 16.36,16.36,87
2024.12.30 16.36,16.36,87
2024.12.30 16.36,16.36,87
2024.12.30 16.37,16.37,87
2024.12.30 16.37,16.37,76
2024.12.30 16.37,16.37,76
2024.12.30 16.37,16.37,76
2024.12.30 16.38,16.38,76
2024.12.30 16.38,16.38,81
2024.12.30 16.38,16.38,81
2024.12.30 16.38,16.38,81
2024.12.30 16.39,16.39,81
2024.12.30 16.39,16.39,82
2024.12.30 16.39,16.39,82
2024.12.30 16.39,16.39,82
2024.12.30 16.40,16.40,82
2024.12.30 16.40,16.40,81
2024.12.30 16.40,16.40,81
2024.12.30 16.40,16.40,81
2024.12.30 16.41,16.41,81
2024.12.30 16.41,16.41,78
2024.12.30 16.41,16.41,78
2024.12.30 16.41,16.41,78
2024.12.30 16.42,16.42,78
2024.12.30 16.42,16.42,79
2024.12.30 16.42,16.42,79
2024.12.30 16.42,16.42,79
2024.12.30 16.43,16.43,79
2024.12.30 16.43,16.43,83
2024.12.30 16.43,16.43,83
2024.12.30 16.43,16.43,83
2024.12.30 16.44,16.44,83
2024.12.30 16.44,16.44,84
2024.12.30 16.44,16.44,84
2024.12.30 16.44,16.44,84
2024.12.30 16.45,16.45,84
2024.12.30 16.45,16.45,80
2024.12.30 16.45,16.45,80
2024.12.30 16.45,16.45,80
2024.12.30 16.46,16.46,80
2024.12.30 16.46,16.46,83
2024.12.30 16.46,16.46,83
2024.12.30 16.46,16.46,83
2024.12.30 16.47,16.47,83
2024.12.30 16.47,16.47,91
2024.12.30 16.47,16.47,91
2024.12.30 16.47,16.47,91
2024.12.30 16.48,16.48,91
2024.12.30 16.48,16.48,86
2024.12.30 16.48,16.48,86
2024.12.30 16.48,16.48,86
2024.12.30 16.49,16.49,86
2024.12.30 16.49,16.49,90
2024.12.30 16.49,16.49,90
2024.12.30 16.49,16.49,90
2024.12.30 16.50,16.50,90
2024.12.30 16.50,16.50,87
2024.12.30 16.50,16.50,87
2024.12.30 16.50,16.50,87
2024.12.30 16.51,16.51,87
2024.12.30 16.51,16.51,86
2024.12.30 16.51,16.51,86
2024.12.30 16.51,16.51,86
2024.12.30 16.52,16.52,86
2024.12.30 16.52,16.52,79
2024.12.30 16.52,16.52,79
2024.12.30 16.52,16.52,79
2024.12.30 16.53,16.53,79
2024.12.30 16.53,16.53,77
2024.12.30 16.53,16.53,77
2024.12.30 16.53,16.53,77
2024.12.30 16.54,16.54,77
2024.12.30 16.54,16.54,85
2024.12.30 16.54,16.54,85
2024.12.30 16.54,16.54,85
2024.12.30 16.55,16.55,85
2024.12.30 16.55,16.55,82
2024.12.30 16.55,16.55,82
2024.12.30 16.55,16.55,82
2024.12.30 16.56,16.56,82
2024.12.30 16.56,16.56,86
2024.12.30 16.56,16.56,86
2024.12.30 16.56,16.56,86
2024.12.30 16.57,16.57,86
2024.12.30 16.57,16.57,94
2024.12.30 16.57,16.57,94
2024.12.30 16.57,16.57,94
2024.12.30 16.58,16.58,94
2024.12.30 16.58,16.58,91
2024.12.30 16.58,16.58,91
2024.12.30 16.58,16.58,91
2024.12.30 16.59,16.59,91
2024.12.30 16.59,16.59,85
2024.12.30 16.59,16.59,85
2024.12.30 16.59,16.59,85
2024.12.30 17.00,17.00,85
2024.12.30 17.00,17.00,84
2024.12.30 17.00,17.00,84
2024.12.30 17.00,17.00,84
2024.12.30 17.01,17.01,84
2024.12.30 17.01,17.01,80
2024.12.30 17.01,17.01,80
2024.12.30 17.01,17.01,80
2024.12.30 17.02,17.02,80
2024.12.30 17.02,17.02,79
2024.12.30 17.02,17.02,79
2024.12.30 17.02,17.02,79
2024.12.30 17.03,17.03,79
2024.12.30 17.03,17.03,83
2024.12.30 17.03,17.03,83
2024.12.30 17.03,17.03,83
2024.12.30 17.04,17.04,83
2024.12.30 17.04,17.04,86
2024.12.30 17.04,17.04,86
2024.12.30 17.04,17.04,86
2024.12.30 17.05,17.05,86
2024.12.30 17.05,17.05,71
2024.12.30 17.05,17.05,71
2024.12.30 17.05,17.05,71
2024.12.30 17.06,17.06,71
2024.12.30 17.06,17.06,67
2024.12.30 17.06,17.06,67
2024.12.30 17.06,17.06,67
2024.12.30 17.07,17.07,67
2024.12.30 17.07,17.07,64
