Date,Time,Heart rate,Source
2025.11.10 11:29:20,11:29:20,136,nl.appyhapps.healthsync
2025.11.10 11:29:21,11:29:21,136,nl.appyhapps.healthsync
2025.11.10 11:29:22,11:29:22,136,nl.appyhapps.healthsync
2025.11.10 11:29:23,11:29:23,136,nl.appyhapps.healthsync
2025.11.10 11:29:24,11:29:24,137,nl.appyhapps.healthsync
2025.11.10 11:29:25,11:29:25,137,nl.appyhapps.healthsync
2025.11.10 11:29:26,11:29:26,137,nl.appyhapps.healthsync
2025.11.10 11:29:27,11:29:27,137,nl.appyhapps.healthsync
2025.11.10 11:29:28,11:29:28,137,nl.appyhapps.healthsync
2025.11.10 11:29:29,11:29:29,136,nl.appyhapps.healthsync
2025.11.10 11:29:30,11:29:30,137,nl.appyhapps.healthsync
2025.11.10 11:29:31,11:29:31,137,nl.appyhapps.healthsync
2025.11.10 11:29:32,11:29:32,137,nl.appyhapps.healthsync
2025.11.10 11:29:33,11:29:33,137,nl.appyhapps.healthsync
2025.11.10 11:29:34,11:29:34,137,nl.appyhapps.healthsync
2025.11.10 11:29:35,11:29:35,137,nl.appyhapps.healthsync
2025.11.10 11:29:36,11:29:36,137,nl.appyhapps.healthsync
2025.11.10 11:29:37,11:29:37,137,nl.appyhapps.healthsync
2025.11.10 11:29:38,11:29:38,137,nl.appyhapps.healthsync
2025.11.10 11:29:39,11:29:39,137,nl.appyhapps.healthsync
2025.11.10 11:29:40,11:29:40,136,nl.appyhapps.healthsync
2025.11.10 11:29:41,11:29:41,137,nl.appyhapps.healthsync
2025.11.10 11:29:42,11:29:42,137,nl.appyhapps.healthsync
2025.11.10 11:29:43,11:29:43,136,nl.appyhapps.healthsync
2025.11.10 11:29:44,11:29:44,136,nl.appyhapps.healthsync
2025.11.10 11:29:45,11:29:45,136,nl.appyhapps.healthsync
2025.11.10 11:29:46,11:29:46,136,nl.appyhapps.healthsync
2025.11.10 11:29:47,11:29:47,137,nl.appyhapps.healthsync
2025.11.10 11:29:48,11:29:48,136,nl.appyhapps.healthsync
2025.11.10 11:29:49,11:29:49,136,nl.appyhapps.healthsync
2025.11.10 11:29:50,11:29:50,137,nl.appyhapps.healthsync
2025.11.10 11:29:51,11:29:51,137,nl.appyhapps.healthsync
2025.11.10 11:29:52,11:29:52,137,nl.appyhapps.healthsync
2025.11.10 11:29:53,11:29:53,137,nl.appyhapps.healthsync
2025.11.10 11:29:54,11:29:54,137,nl.appyhapps.healthsync
2025.11.10 11:29:55,11:29:55,137,nl.appyhapps.healthsync
2025.11.10 11:29:56,11:29:56,137,nl.appyhapps.healthsync
2025.11.10 11:29:57,11:29:57,136,nl.appyhapps.healthsync
2025.11.10 11:29:58,11:29:58,137,nl.appyhapps.healthsync
2025.11.10 11:29:59,11:29:59,137,nl.appyhapps.healthsync
2025.11.10 11:30:00,11:30:00,137,nl.appyhapps.healthsync
2025.11.10 11:30:01,11:30:01,137,nl.appyhapps.healthsync
2025.11.10 11:30:02,11:30:02,137,nl.appyhapps.healthsync
2025.11.10 11:30:03,11:30:03,138,nl.appyhapps.healthsync
2025.11.10 11:30:04,11:30:04,137,nl.appyhapps.healthsync
2025.11.10 11:30:05,11:30:05,137,nl.appyhapps.healthsync
2025.11.10 11:30:06,11:30:06,138,nl.appyhapps.healthsync
2025.11.10 11:30:07,11:30:07,138,nl.appyhapps.healthsync
2025.11.10 11:30:08,11:30:08,138,nl.appyhapps.healthsync
2025.11.10 11:30:09,11:30:09,138,nl.appyhapps.healthsync
2025.11.10 11:30:10,11:30:10,138,nl.appyhapps.healthsync
2025.11.10 11:30:11,11:30:11,138,nl.appyhapps.healthsync
2025.11.10 11:30:12,11:30:12,138,nl.appyhapps.healthsync
2025.11.10 11:30:13,11:30:13,137,nl.appyhapps.healthsync
2025.11.10 11:30:14,11:30:14,138,nl.appyhapps.healthsync
2025.11.10 11:30:15,11:30:15,137,nl.appyhapps.healthsync
2025.11.10 11:30:16,11:30:16,137,nl.appyhapps.healthsync
2025.11.10 11:30:17,11:30:17,137,nl.appyhapps.healthsync
2025.11.10 11:30:18,11:30:18,137,nl.appyhapps.healthsync
2025.11.10 11:30:19,11:30:19,138,nl.appyhapps.healthsync
2025.11.10 11:30:20,11:30:20,137,nl.appyhapps.healthsync
2025.11.10 11:30:21,11:30:21,137,nl.appyhapps.healthsync
2025.11.10 11:30:22,11:30:22,137,nl.appyhapps.healthsync
2025.11.10 11:30:23,11:30:23,137,nl.appyhapps.healthsync
2025.11.10 11:30:24,11:30:24,136,nl.appyhapps.healthsync
2025.11.10 11:30:25,11:30:25,137,nl.appyhapps.healthsync
2025.11.10 11:30:26,11:30:26,138,nl.appyhapps.healthsync
2025.11.10 11:30:27,11:30:27,138,nl.appyhapps.healthsync
2025.11.10 11:30:28,11:30:28,138,nl.appyhapps.healthsync
2025.11.10 11:30:29,11:30:29,138,nl.appyhapps.healthsync
2025.11.10 11:30:30,11:30:30,137,nl.appyhapps.healthsync
2025.11.10 11:30:31,11:30:31,137,nl.appyhapps.healthsync
2025.11.10 11:30:32,11:30:32,137,nl.appyhapps.healthsync
2025.11.10 11:30:33,11:30:33,137,nl.appyhapps.healthsync
2025.11.10 11:30:34,11:30:34,137,nl.appyhapps.healthsync
2025.11.10 11:30:35,11:30:35,137,nl.appyhapps.healthsync
2025.11.10 11:30:36,11:30:36,137,nl.appyhapps.healthsync
2025.11.10 11:30:37,11:30:37,137,nl.appyhapps.healthsync
2025.11.10 11:30:38,11:30:38,137,nl.appyhapps.healthsync
2025.11.10 11:30:39,11:30:39,136,nl.appyhapps.healthsync
2025.11.10 11:30:40,11:30:40,136,nl.appyhapps.healthsync
2025.11.10 11:30:41,11:30:41,136,nl.appyhapps.healthsync
2025.11.10 11:30:42,11:30:42,136,nl.appyhapps.healthsync
2025.11.10 11:30:43,11:30:43,136,nl.appyhapps.healthsync
2025.11.10 11:30:44,11:30:44,137,nl.appyhapps.healthsync
2025.11.10 11:30:45,11:30:45,137,nl.appyhapps.healthsync
2025.11.10 11:30:46,11:30:46,137,nl.appyhapps.healthsync
2025.11.10 11:30:47,11:30:47,137,nl.appyhapps.healthsync
2025.11.10 11:30:48,11:30:48,137,nl.appyhapps.healthsync
2025.11.10 11:30:49,11:30:49,136,nl.appyhapps.healthsync
2025.11.10 11:30:50,11:30:50,137,nl.appyhapps.healthsync
2025.11.10 11:30:51,11:30:51,136,nl.appyhapps.healthsync
2025.11.10 11:30:52,11:30:52,136,nl.appyhapps.healthsync
2025.11.10 11:30:53,11:30:53,136,nl.appyhapps.healthsync
2025.11.10 11:30:54,11:30:54,137,nl.appyhapps.healthsync
2025.11.10 11:30:55,11:30:55,136,nl.appyhapps.healthsync
2025.11.10 11:30:56,11:30:56,136,nl.appyhapps.healthsync
2025.11.10 11:30:57,11:30:57,137,nl.appyhapps.healthsync
2025.11.10 11:30:58,11:30:58,136,nl.appyhapps.healthsync
2025.11.10 11:30:59,11:30:59,136,nl.appyhapps.healthsync
2025.11.10 11:31:00,11:31:00,136,nl.appyhapps.healthsync
2025.11.10 11:31:01,11:31:01,137,nl.appyhapps.healthsync
2025.11.10 11:31:02,11:31:02,136,nl.appyhapps.healthsync
2025.11.10 11:31:03,11:31:03,136,nl.appyhapps.healthsync
2025.11.10 11:31:04,11:31:04,136,nl.appyhapps.healthsync
2025.11.10 11:31:05,11:31:05,136,nl.appyhapps.healthsync
2025.11.10 11:31:06,11:31:06,137,nl.appyhapps.healthsync
2025.11.10 11:31:07,11:31:07,136,nl.appyhapps.healthsync
2025.11.10 11:31:08,11:31:08,136,nl.appyhapps.healthsync
2025.11.10 11:31:09,11:31:09,136,nl.appyhapps.healthsync
2025.11.10 11:31:10,11:31:10,136,nl.appyhapps.healthsync
2025.11.10 11:31:11,11:31:11,136,nl.appyhapps.healthsync
2025.11.10 11:31:12,11:31:12,136,nl.appyhapps.healthsync
2025.11.10 11:31:13,11:31:13,136,nl.appyhapps.healthsync
2025.11.10 11:31:14,11:31:14,135,nl.appyhapps.healthsync
2025.11.10 11:31:15,11:31:15,135,nl.appyhapps.healthsync
2025.11.10 11:31:16,11:31:16,135,nl.appyhapps.healthsync
2025.11.10 11:31:17,11:31:17,135,nl.appyhapps.healthsync
2025.11.10 11:31:18,11:31:18,134,nl.appyhapps.healthsync
2025.11.10 11:31:19,11:31:19,134,nl.appyhapps.healthsync
2025.11.10 11:31:20,11:31:20,134,nl.appyhapps.healthsync
2025.11.10 11:31:21,11:31:21,134,nl.appyhapps.healthsync
2025.11.10 11:31:22,11:31:22,134,nl.appyhapps.healthsync
2025.11.10 11:31:23,11:31:23,133,nl.appyhapps.healthsync
2025.11.10 11:31:24,11:31:24,133,nl.appyhapps.healthsync
2025.11.10 11:31:25,11:31:25,133,nl.appyhapps.healthsync
2025.11.10 11:31:26,11:31:26,133,nl.appyhapps.healthsync
2025.11.10 11:31:27,11:31:27,134,nl.appyhapps.healthsync
2025.11.10 11:31:28,11:31:28,133,nl.appyhapps.healthsync
2025.11.10 11:31:29,11:31:29,134,nl.appyhapps.healthsync
2025.11.10 11:31:30,11:31:30,134,nl.appyhapps.healthsync
2025.11.10 11:31:31,11:31:31,133,nl.appyhapps.healthsync
2025.11.10 11:31:32,11:31:32,133,nl.appyhapps.healthsync
2025.11.10 11:31:33,11:31:33,133,nl.appyhapps.healthsync
2025.11.10 11:31:34,11:31:34,133,nl.appyhapps.healthsync
2025.11.10 11:31:35,11:31:35,133,nl.appyhapps.healthsync
2025.11.10 11:31:36,11:31:36,133,nl.appyhapps.healthsync
2025.11.10 11:31:37,11:31:37,132,nl.appyhapps.healthsync
2025.11.10 11:31:38,11:31:38,133,nl.appyhapps.healthsync
2025.11.10 11:31:39,11:31:39,133,nl.appyhapps.healthsync
2025.11.10 11:31:40,11:31:40,132,nl.appyhapps.healthsync
2025.11.10 11:31:41,11:31:41,133,nl.appyhapps.healthsync
2025.11.10 11:31:42,11:31:42,133,nl.appyhapps.healthsync
2025.11.10 11:31:43,11:31:43,132,nl.appyhapps.healthsync
2025.11.10 11:31:44,11:31:44,132,nl.appyhapps.healthsync
2025.11.10 11:31:45,11:31:45,132,nl.appyhapps.healthsync
2025.11.10 11:31:46,11:31:46,132,nl.appyhapps.healthsync
2025.11.10 11:31:47,11:31:47,132,nl.appyhapps.healthsync
2025.11.10 11:31:48,11:31:48,132,nl.appyhapps.healthsync
2025.11.10 11:31:49,11:31:49,132,nl.appyhapps.healthsync
2025.11.10 11:31:50,11:31:50,132,nl.appyhapps.healthsync
2025.11.10 11:31:51,11:31:51,133,nl.appyhapps.healthsync
2025.11.10 11:31:52,11:31:52,133,nl.appyhapps.healthsync
2025.11.10 11:31:53,11:31:53,132,nl.appyhapps.healthsync
2025.11.10 11:31:54,11:31:54,132,nl.appyhapps.healthsync
2025.11.10 11:31:55,11:31:55,132,nl.appyhapps.healthsync
2025.11.10 11:31:56,11:31:56,133,nl.appyhapps.healthsync
2025.11.10 11:31:57,11:31:57,132,nl.appyhapps.healthsync
2025.11.10 11:31:58,11:31:58,132,nl.appyhapps.healthsync
2025.11.10 11:31:59,11:31:59,133,nl.appyhapps.healthsync
2025.11.10 11:32:00,11:32:00,132,nl.appyhapps.healthsync
2025.11.10 11:32:01,11:32:01,132,nl.appyhapps.healthsync
2025.11.10 11:32:02,11:32:02,133,nl.appyhapps.healthsync
2025.11.10 11:32:03,11:32:03,133,nl.appyhapps.healthsync
2025.11.10 11:32:04,11:32:04,133,nl.appyhapps.healthsync
2025.11.10 11:32:05,11:32:05,133,nl.appyhapps.healthsync
2025.11.10 11:32:06,11:32:06,134,nl.appyhapps.healthsync
2025.11.10 11:32:07,11:32:07,134,nl.appyhapps.healthsync
2025.11.10 11:32:08,11:32:08,134,nl.appyhapps.healthsync
2025.11.10 11:32:09,11:32:09,133,nl.appyhapps.healthsync
2025.11.10 11:32:10,11:32:10,134,nl.appyhapps.healthsync
2025.11.10 11:32:11,11:32:11,134,nl.appyhapps.healthsync
2025.11.10 11:32:12,11:32:12,134,nl.appyhapps.healthsync
2025.11.10 11:32:13,11:32:13,134,nl.appyhapps.healthsync
2025.11.10 11:32:14,11:32:14,134,nl.appyhapps.healthsync
2025.11.10 11:32:15,11:32:15,134,nl.appyhapps.healthsync
2025.11.10 11:32:16,11:32:16,134,nl.appyhapps.healthsync
2025.11.10 11:32:17,11:32:17,134,nl.appyhapps.healthsync
2025.11.10 11:32:18,11:32:18,133,nl.appyhapps.healthsync
2025.11.10 11:32:19,11:32:19,133,nl.appyhapps.healthsync
2025.11.10 11:32:20,11:32:20,133,nl.appyhapps.healthsync
2025.11.10 11:32:21,11:32:21,133,nl.appyhapps.healthsync
2025.11.10 11:32:22,11:32:22,133,nl.appyhapps.healthsync
2025.11.10 11:32:23,11:32:23,134,nl.appyhapps.healthsync
2025.11.10 11:32:24,11:32:24,133,nl.appyhapps.healthsync
2025.11.10 11:32:25,11:32:25,133,nl.appyhapps.healthsync
2025.11.10 11:32:26,11:32:26,133,nl.appyhapps.healthsync
2025.11.10 11:32:27,11:32:27,133,nl.appyhapps.healthsync
2025.11.10 11:32:28,11:32:28,132,nl.appyhapps.healthsync
2025.11.10 11:32:29,11:32:29,132,nl.appyhapps.healthsync
2025.11.10 11:32:30,11:32:30,132,nl.appyhapps.healthsync
2025.11.10 11:32:31,11:32:31,131,nl.appyhapps.healthsync
2025.11.10 11:32:32,11:32:32,131,nl.appyhapps.healthsync
2025.11.10 11:32:33,11:32:33,132,nl.appyhapps.healthsync
2025.11.10 11:32:34,11:32:34,132,nl.appyhapps.healthsync
2025.11.10 11:32:35,11:32:35,132,nl.appyhapps.healthsync
2025.11.10 11:32:36,11:32:36,132,nl.appyhapps.healthsync
2025.11.10 11:32:37,11:32:37,132,nl.appyhapps.healthsync
2025.11.10 11:32:38,11:32:38,132,nl.appyhapps.healthsync
2025.11.10 11:32:39,11:32:39,133,nl.appyhapps.healthsync
2025.11.10 11:32:40,11:32:40,133,nl.appyhapps.healthsync
2025.11.10 11:32:41,11:32:41,133,nl.appyhapps.healthsync
2025.11.10 11:32:42,11:32:42,133,nl.appyhapps.healthsync
2025.11.10 11:32:43,11:32:43,133,nl.appyhapps.healthsync
2025.11.10 11:32:44,11:32:44,133,nl.appyhapps.healthsync
2025.11.10 11:32:45,11:32:45,133,nl.appyhapps.healthsync
2025.11.10 11:32:46,11:32:46,133,nl.appyhapps.healthsync
2025.11.10 11:32:47,11:32:47,132,nl.appyhapps.healthsync
2025.11.10 11:32:48,11:32:48,133,nl.appyhapps.healthsync
2025.11.10 11:32:49,11:32:49,133,nl.appyhapps.healthsync
2025.11.10 11:32:50,11:32:50,132,nl.appyhapps.healthsync
2025.11.10 11:32:51,11:32:51,132,nl.appyhapps.healthsync
2025.11.10 11:32:52,11:32:52,132,nl.appyhapps.healthsync
2025.11.10 11:32:53,11:32:53,132,nl.appyhapps.healthsync
2025.11.10 11:32:54,11:32:54,132,nl.appyhapps.healthsync
2025.11.10 11:32:55,11:32:55,132,nl.appyhapps.healthsync
2025.11.10 11:32:56,11:32:56,131,nl.appyhapps.healthsync
2025.11.10 11:32:57,11:32:57,131,nl.appyhapps.healthsync
2025.11.10 11:32:58,11:32:58,131,nl.appyhapps.healthsync
2025.11.10 11:32:59,11:32:59,131,nl.appyhapps.healthsync
2025.11.10 11:33:00,11:33:00,131,nl.appyhapps.healthsync
2025.11.10 11:33:01,11:33:01,130,nl.appyhapps.healthsync
2025.11.10 11:33:02,11:33:02,130,nl.appyhapps.healthsync
2025.11.10 11:33:03,11:33:03,130,nl.appyhapps.healthsync
2025.11.10 11:33:04,11:33:04,130,nl.appyhapps.healthsync
2025.11.10 11:33:05,11:33:05,130,nl.appyhapps.healthsync
2025.11.10 11:33:06,11:33:06,130,nl.appyhapps.healthsync
2025.11.10 11:33:07,11:33:07,130,nl.appyhapps.healthsync
2025.11.10 11:33:08,11:33:08,130,nl.appyhapps.healthsync
2025.11.10 11:33:09,11:33:09,130,nl.appyhapps.healthsync
2025.11.10 11:33:10,11:33:10,129,nl.appyhapps.healthsync
2025.11.10 11:33:11,11:33:11,129,nl.appyhapps.healthsync
2025.11.10 11:33:12,11:33:12,129,nl.appyhapps.healthsync
2025.11.10 11:33:13,11:33:13,128,nl.appyhapps.healthsync
2025.11.10 11:33:14,11:33:14,128,nl.appyhapps.healthsync
2025.11.10 11:33:15,11:33:15,128,nl.appyhapps.healthsync
2025.11.10 11:33:16,11:33:16,128,nl.appyhapps.healthsync
2025.11.10 11:33:17,11:33:17,127,nl.appyhapps.healthsync
2025.11.10 11:33:18,11:33:18,128,nl.appyhapps.healthsync
2025.11.10 11:33:19,11:33:19,128,nl.appyhapps.healthsync
2025.11.10 11:33:20,11:33:20,128,nl.appyhapps.healthsync
2025.11.10 11:33:21,11:33:21,128,nl.appyhapps.healthsync
2025.11.10 11:33:22,11:33:22,128,nl.appyhapps.healthsync
2025.11.10 11:33:23,11:33:23,127,nl.appyhapps.healthsync
2025.11.10 11:33:24,11:33:24,128,nl.appyhapps.healthsync
2025.11.10 11:33:25,11:33:25,128,nl.appyhapps.healthsync
2025.11.10 11:33:26,11:33:26,127,nl.appyhapps.healthsync
2025.11.10 11:33:27,11:33:27,128,nl.appyhapps.healthsync
2025.11.10 11:33:28,11:33:28,128,nl.appyhapps.healthsync
2025.11.10 11:33:29,11:33:29,128,nl.appyhapps.healthsync
2025.11.10 11:33:30,11:33:30,127,nl.appyhapps.healthsync
2025.11.10 11:33:31,11:33:31,128,nl.appyhapps.healthsync
2025.11.10 11:33:32,11:33:32,128,nl.appyhapps.healthsync
2025.11.10 11:33:33,11:33:33,128,nl.appyhapps.healthsync
2025.11.10 11:33:34,11:33:34,127,nl.appyhapps.healthsync
2025.11.10 11:33:35,11:33:35,128,nl.appyhapps.healthsync
2025.11.10 11:33:36,11:33:36,128,nl.appyhapps.healthsync
2025.11.10 11:33:37,11:33:37,128,nl.appyhapps.healthsync
2025.11.10 11:33:38,11:33:38,127,nl.appyhapps.healthsync
2025.11.10 11:33:39,11:33:39,128,nl.appyhapps.healthsync
2025.11.10 11:33:40,11:33:40,128,nl.appyhapps.healthsync
2025.11.10 11:33:41,11:33:41,128,nl.appyhapps.healthsync
2025.11.10 11:33:42,11:33:42,128,nl.appyhapps.healthsync
2025.11.10 11:33:43,11:33:43,128,nl.appyhapps.healthsync
2025.11.10 11:33:44,11:33:44,127,nl.appyhapps.healthsync
2025.11.10 11:33:45,11:33:45,128,nl.appyhapps.healthsync
2025.11.10 11:33:46,11:33:46,128,nl.appyhapps.healthsync
2025.11.10 11:33:47,11:33:47,127,nl.appyhapps.healthsync
2025.11.10 11:33:48,11:33:48,127,nl.appyhapps.healthsync
2025.11.10 11:33:49,11:33:49,127,nl.appyhapps.healthsync
2025.11.10 11:33:50,11:33:50,127,nl.appyhapps.healthsync
2025.11.10 11:33:51,11:33:51,127,nl.appyhapps.healthsync
2025.11.10 11:33:52,11:33:52,127,nl.appyhapps.healthsync
2025.11.10 11:33:53,11:33:53,126,nl.appyhapps.healthsync
2025.11.10 11:33:54,11:33:54,126,nl.appyhapps.healthsync
2025.11.10 11:33:55,11:33:55,126,nl.appyhapps.healthsync
2025.11.10 11:33:56,11:33:56,126,nl.appyhapps.healthsync
2025.11.10 11:33:57,11:33:57,126,nl.appyhapps.healthsync
2025.11.10 11:33:58,11:33:58,125,nl.appyhapps.healthsync
2025.11.10 11:33:59,11:33:59,125,nl.appyhapps.healthsync
2025.11.10 11:34:00,11:34:00,125,nl.appyhapps.healthsync
2025.11.10 11:34:01,11:34:01,124,nl.appyhapps.healthsync
2025.11.10 11:34:02,11:34:02,124,nl.appyhapps.healthsync
2025.11.10 11:34:03,11:34:03,123,nl.appyhapps.healthsync
2025.11.10 11:34:04,11:34:04,123,nl.appyhapps.healthsync
2025.11.10 11:34:05,11:34:05,123,nl.appyhapps.healthsync
2025.11.10 11:34:06,11:34:06,123,nl.appyhapps.healthsync
2025.11.10 11:34:07,11:34:07,123,nl.appyhapps.healthsync
2025.11.10 11:34:08,11:34:08,123,nl.appyhapps.healthsync
2025.11.10 11:34:09,11:34:09,123,nl.appyhapps.healthsync
2025.11.10 11:34:10,11:34:10,123,nl.appyhapps.healthsync
2025.11.10 11:34:11,11:34:11,123,nl.appyhapps.healthsync
2025.11.10 11:34:12,11:34:12,122,nl.appyhapps.healthsync
2025.11.10 11:34:13,11:34:13,123,nl.appyhapps.healthsync
2025.11.10 11:34:14,11:34:14,123,nl.appyhapps.healthsync
2025.11.10 11:34:15,11:34:15,123,nl.appyhapps.healthsync
2025.11.10 11:34:16,11:34:16,123,nl.appyhapps.healthsync
2025.11.10 11:34:17,11:34:17,123,nl.appyhapps.healthsync
2025.11.10 11:34:18,11:34:18,123,nl.appyhapps.healthsync
2025.11.10 11:34:19,11:34:19,125,nl.appyhapps.healthsync
2025.11.10 11:34:20,11:34:20,125,nl.appyhapps.healthsync
2025.11.10 11:34:21,11:34:21,126,nl.appyhapps.healthsync
2025.11.10 11:34:22,11:34:22,126,nl.appyhapps.healthsync
2025.11.10 11:34:23,11:34:23,126,nl.appyhapps.healthsync
2025.11.10 11:34:24,11:34:24,126,nl.appyhapps.healthsync
2025.11.10 11:34:25,11:34:25,126,nl.appyhapps.healthsync
2025.11.10 11:34:26,11:34:26,127,nl.appyhapps.healthsync
2025.11.10 11:34:27,11:34:27,126,nl.appyhapps.healthsync
2025.11.10 11:34:28,11:34:28,127,nl.appyhapps.healthsync
2025.11.10 11:34:29,11:34:29,127,nl.appyhapps.healthsync
2025.11.10 11:34:30,11:34:30,127,nl.appyhapps.healthsync
2025.11.10 11:34:31,11:34:31,127,nl.appyhapps.healthsync
2025.11.10 11:34:32,11:34:32,127,nl.appyhapps.healthsync
2025.11.10 11:34:33,11:34:33,127,nl.appyhapps.healthsync
2025.11.10 11:34:34,11:34:34,127,nl.appyhapps.healthsync
2025.11.10 11:34:35,11:34:35,128,nl.appyhapps.healthsync
2025.11.10 11:34:36,11:34:36,128,nl.appyhapps.healthsync
2025.11.10 11:34:37,11:34:37,128,nl.appyhapps.healthsync
2025.11.10 11:34:38,11:34:38,128,nl.appyhapps.healthsync
2025.11.10 11:34:39,11:34:39,128,nl.appyhapps.healthsync
2025.11.10 11:34:40,11:34:40,128,nl.appyhapps.healthsync
2025.11.10 11:34:41,11:34:41,128,nl.appyhapps.healthsync
2025.11.10 11:34:42,11:34:42,128,nl.appyhapps.healthsync
2025.11.10 11:34:43,11:34:43,128,nl.appyhapps.healthsync
2025.11.10 11:34:44,11:34:44,128,nl.appyhapps.healthsync
2025.11.10 11:34:45,11:34:45,128,nl.appyhapps.healthsync
2025.11.10 11:34:46,11:34:46,127,nl.appyhapps.healthsync
2025.11.10 11:34:47,11:34:47,128,nl.appyhapps.healthsync
2025.11.10 11:34:48,11:34:48,127,nl.appyhapps.healthsync
2025.11.10 11:34:49,11:34:49,127,nl.appyhapps.healthsync
2025.11.10 11:34:50,11:34:50,127,nl.appyhapps.healthsync
2025.11.10 11:34:51,11:34:51,127,nl.appyhapps.healthsync
2025.11.10 11:34:52,11:34:52,127,nl.appyhapps.healthsync
2025.11.10 11:34:53,11:34:53,127,nl.appyhapps.healthsync
2025.11.10 11:34:54,11:34:54,126,nl.appyhapps.healthsync
2025.11.10 11:34:55,11:34:55,126,nl.appyhapps.healthsync
2025.11.10 11:34:56,11:34:56,125,nl.appyhapps.healthsync
2025.11.10 11:34:57,11:34:57,125,nl.appyhapps.healthsync
2025.11.10 11:34:58,11:34:58,125,nl.appyhapps.healthsync
2025.11.10 11:34:59,11:34:59,125,nl.appyhapps.healthsync
2025.11.10 11:35:00,11:35:00,125,nl.appyhapps.healthsync
2025.11.10 11:35:01,11:35:01,124,nl.appyhapps.healthsync
2025.11.10 11:35:02,11:35:02,124,nl.appyhapps.healthsync
2025.11.10 11:35:03,11:35:03,124,nl.appyhapps.healthsync
2025.11.10 11:35:04,11:35:04,123,nl.appyhapps.healthsync
2025.11.10 11:35:05,11:35:05,123,nl.appyhapps.healthsync
2025.11.10 11:35:06,11:35:06,123,nl.appyhapps.healthsync
2025.11.10 11:35:07,11:35:07,122,nl.appyhapps.healthsync
2025.11.10 11:35:08,11:35:08,121,nl.appyhapps.healthsync
2025.11.10 11:35:09,11:35:09,121,nl.appyhapps.healthsync
2025.11.10 11:35:10,11:35:10,120,nl.appyhapps.healthsync
2025.11.10 11:35:11,11:35:11,120,nl.appyhapps.healthsync
2025.11.10 11:35:12,11:35:12,120,nl.appyhapps.healthsync
2025.11.10 11:35:13,11:35:13,121,nl.appyhapps.healthsync
2025.11.10 11:35:14,11:35:14,121,nl.appyhapps.healthsync
2025.11.10 11:35:15,11:35:15,122,nl.appyhapps.healthsync
2025.11.10 11:35:16,11:35:16,122,nl.appyhapps.healthsync
2025.11.10 11:35:17,11:35:17,123,nl.appyhapps.healthsync
2025.11.10 11:35:18,11:35:18,124,nl.appyhapps.healthsync
2025.11.10 11:35:19,11:35:19,125,nl.appyhapps.healthsync
2025.11.10 11:35:20,11:35:20,125,nl.appyhapps.healthsync
2025.11.10 11:35:21,11:35:21,125,nl.appyhapps.healthsync
2025.11.10 11:35:22,11:35:22,126,nl.appyhapps.healthsync
2025.11.10 11:35:23,11:35:23,126,nl.appyhapps.healthsync
2025.11.10 11:35:24,11:35:24,127,nl.appyhapps.healthsync
2025.11.10 11:35:25,11:35:25,127,nl.appyhapps.healthsync
2025.11.10 11:35:26,11:35:26,128,nl.appyhapps.healthsync
2025.11.10 11:35:27,11:35:27,128,nl.appyhapps.healthsync
2025.11.10 11:35:28,11:35:28,129,nl.appyhapps.healthsync
2025.11.10 11:35:29,11:35:29,129,nl.appyhapps.healthsync
2025.11.10 11:35:30,11:35:30,129,nl.appyhapps.healthsync
2025.11.10 11:35:31,11:35:31,129,nl.appyhapps.healthsync
2025.11.10 11:35:32,11:35:32,129,nl.appyhapps.healthsync
2025.11.10 11:35:33,11:35:33,130,nl.appyhapps.healthsync
2025.11.10 11:35:34,11:35:34,130,nl.appyhapps.healthsync
2025.11.10 11:35:35,11:35:35,130,nl.appyhapps.healthsync
2025.11.10 11:35:36,11:35:36,130,nl.appyhapps.healthsync
2025.11.10 11:35:37,11:35:37,130,nl.appyhapps.healthsync
2025.11.10 11:35:38,11:35:38,130,nl.appyhapps.healthsync
2025.11.10 11:35:39,11:35:39,131,nl.appyhapps.healthsync
2025.11.10 11:35:40,11:35:40,131,nl.appyhapps.healthsync
2025.11.10 11:35:41,11:35:41,131,nl.appyhapps.healthsync
2025.11.10 11:35:42,11:35:42,131,nl.appyhapps.healthsync
2025.11.10 11:35:43,11:35:43,130,nl.appyhapps.healthsync
2025.11.10 11:35:44,11:35:44,131,nl.appyhapps.healthsync
2025.11.10 11:35:45,11:35:45,131,nl.appyhapps.healthsync
2025.11.10 11:35:46,11:35:46,130,nl.appyhapps.healthsync
2025.11.10 11:35:47,11:35:47,130,nl.appyhapps.healthsync
2025.11.10 11:35:48,11:35:48,130,nl.appyhapps.healthsync
2025.11.10 11:35:49,11:35:49,130,nl.appyhapps.healthsync
2025.11.10 11:35:50,11:35:50,130,nl.appyhapps.healthsync
