Date,Time,Heart rate
2024.12.24 10.16,10.16,59
2024.12.24 10.16,10.16,59
2024.12.24 10.17,10.17,59
2024.12.24 10.17,10.17,60
2024.12.24 10.17,10.17,60
2024.12.24 10.17,10.17,60
2024.12.24 10.18,10.18,60
2024.12.24 10.18,10.18,47
2024.12.24 10.18,10.18,47
2024.12.24 10.18,10.18,47
2024.12.24 10.19,10.19,47
2024.12.24 10.19,10.19,48
2024.12.24 10.19,10.19,48
2024.12.24 10.19,10.19,48
2024.12.24 10.20,10.20,48
2024.12.24 10.20,10.20,48
2024.12.24 10.20,10.20,48
2024.12.24 10.20,10.20,48
2024.12.24 10.21,10.21,48
2024.12.24 10.21,10.21,47
2024.12.24 10.21,10.21,47
2024.12.24 10.21,10.21,47
2024.12.24 10.22,10.22,47
2024.12.24 10.22,10.22,51
2024.12.24 10.22,10.22,51
2024.12.24 10.22,10.22,51
2024.12.24 10.23,10.23,51
2024.12.24 10.23,10.23,52
2024.12.24 10.23,10.23,52
2024.12.24 10.23,10.23,52
2024.12.24 10.24,10.24,52
2024.12.24 10.24,10.24,60
2024.12.24 10.24,10.24,60
2024.12.24 10.24,10.24,60
2024.12.24 10.25,10.25,60
2024.12.24 10.25,10.25,83
2024.12.24 10.25,10.25,83
2024.12.24 10.25,10.25,83
2024.12.24 10.26,10.26,83
2024.12.24 10.26,10.26,84
2024.12.24 10.26,10.26,84
2024.12.24 10.26,10.26,84
2024.12.24 10.27,10.27,84
2024.12.24 10.27,10.27,74
2024.12.24 10.27,10.27,74
2024.12.24 10.27,10.27,74
2024.12.24 10.28,10.28,74
2024.12.24 10.28,10.28,86
2024.12.24 10.28,10.28,86
2024.12.24 10.28,10.28,86
2024.12.24 10.29,10.29,86
2024.12.24 10.29,10.29,64
2024.12.24 10.29,10.29,64
2024.12.24 10.29,10.29,64
2024.12.24 10.30,10.30,64
2024.12.24 10.30,10.30,68
2024.12.24 10.30,10.30,68
2024.12.24 10.30,10.30,68
2024.12.24 10.31,10.31,68
2024.12.24 10.31,10.31,69
2024.12.24 10.31,10.31,69
2024.12.24 10.31,10.31,69
2024.12.24 10.32,10.32,69
2024.12.24 10.32,10.32,67
2024.12.24 10.32,10.32,67
2024.12.24 10.32,10.32,67
2024.12.24 10.33,10.33,67
2024.12.24 10.33,10.33,70
2024.12.24 10.33,10.33,70
2024.12.24 10.33,10.33,70
2024.12.24 10.34,10.34,70
2024.12.24 10.34,10.34,54
2024.12.24 10.34,10.34,54
2024.12.24 10.34,10.34,54
2024.12.24 10.35,10.35,54
2024.12.24 10.35,10.35,69
2024.12.24 10.35,10.35,69
2024.12.24 10.35,10.35,69
2024.12.24 10.36,10.36,69
2024.12.24 10.36,10.36,74
2024.12.24 10.36,10.36,74
2024.12.24 10.36,10.36,74
2024.12.24 10.37,10.37,74
2024.12.24 10.37,10.37,59
2024.12.24 10.37,10.37,59
2024.12.24 10.37,10.37,59
2024.12.24 10.38,10.38,59
2024.12.24 10.38,10.38,67
2024.12.24 10.38,10.38,67
2024.12.24 10.38,10.38,67
2024.12.24 10.39,10.39,67
2024.12.24 10.39,10.39,68
2024.12.24 10.39,10.39,68
2024.12.24 10.39,10.39,68
2024.12.24 10.40,10.40,68
2024.12.24 10.40,10.40,59
2024.12.24 10.40,10.40,59
2024.12.24 10.40,10.40,59
2024.12.24 10.41,10.41,59
2024.12.24 10.41,10.41,63
2024.12.24 10.41,10.41,63
2024.12.24 10.41,10.41,63
2024.12.24 10.42,10.42,63
2024.12.24 10.42,10.42,66
2024.12.24 10.42,10.42,66
2024.12.24 10.42,10.42,66
2024.12.24 10.43,10.43,66
2024.12.24 10.43,10.43,68
2024.12.24 10.43,10.43,68
2024.12.24 10.43,10.43,68
2024.12.24 10.44,10.44,68
2024.12.24 10.44,10.44,68
2024.12.24 10.44,10.44,68
2024.12.24 10.44,10.44,68
2024.12.24 10.45,10.45,68
2024.12.24 10.45,10.45,64
2024.12.24 10.45,10.45,64
2024.12.24 10.45,10.45,64
2024.12.24 10.46,10.46,64
2024.12.24 10.46,10.46,58
2024.12.24 10.46,10.46,58
2024.12.24 10.46,10.46,58
2024.12.24 10.47,10.47,58
2024.12.24 10.47,10.47,55
2024.12.24 10.47,10.47,55
2024.12.24 10.47,10.47,55
2024.12.24 10.48,10.48,55
2024.12.24 10.48,10.48,52
2024.12.24 10.48,10.48,52
2024.12.24 10.48,10.48,52
2024.12.24 10.49,10.49,52
2024.12.24 10.49,10.49,53
2024.12.24 10.49,10.49,53
2024.12.24 10.49,10.49,53
2024.12.24 10.50,10.50,53
2024.12.24 10.50,10.50,54
2024.12.24 10.50,10.50,54
2024.12.24 10.50,10.50,54
2024.12.24 10.51,10.51,54
2024.12.24 10.51,10.51,52
2024.12.24 10.51,10.51,52
2024.12.24 10.51,10.51,52
2024.12.24 10.52,10.52,52
2024.12.24 10.52,10.52,53
2024.12.24 10.52,10.52,53
2024.12.24 10.52,10.52,53
2024.12.24 10.53,10.53,53
2024.12.24 10.53,10.53,52
2024.12.24 10.53,10.53,52
2024.12.24 10.53,10.53,52
2024.12.24 10.54,10.54,52
2024.12.24 10.54,10.54,56
2024.12.24 10.54,10.54,56
2024.12.24 10.54,10.54,56
2024.12.24 10.55,10.55,56
2024.12.24 10.55,10.55,52
2024.12.24 10.55,10.55,52
2024.12.24 10.55,10.55,52
2024.12.24 10.56,10.56,52
2024.12.24 10.56,10.56,52
2024.12.24 10.56,10.56,52
2024.12.24 10.56,10.56,52
2024.12.24 10.57,10.57,52
2024.12.24 10.57,10.57,55
2024.12.24 10.57,10.57,55
2024.12.24 10.57,10.57,55
2024.12.24 10.58,10.58,55
2024.12.24 10.58,10.58,52
2024.12.24 10.58,10.58,52
2024.12.24 10.58,10.58,52
2024.12.24 10.59,10.59,52
2024.12.24 10.59,10.59,53
2024.12.24 10.59,10.59,53
2024.12.24 10.59,10.59,53
2024.12.24 11.00,11.00,53
2024.12.24 11.00,11.00,51
2024.12.24 11.00,11.00,51
2024.12.24 11.00,11.00,51
2024.12.24 11.01,11.01,51
2024.12.24 11.01,11.01,52
2024.12.24 11.01,11.01,52
2024.12.24 11.01,11.01,52
2024.12.24 11.02,11.02,52
2024.12.24 11.02,11.02,58
2024.12.24 11.02,11.02,58
2024.12.24 11.02,11.02,58
2024.12.24 11.03,11.03,58
2024.12.24 11.03,11.03,52
2024.12.24 11.03,11.03,52
2024.12.24 11.03,11.03,52
2024.12.24 11.04,11.04,52
2024.12.24 11.04,11.04,55
2024.12.24 11.04,11.04,55
2024.12.24 11.04,11.04,55
2024.12.24 11.05,11.05,55
2024.12.24 11.05,11.05,59
2024.12.24 11.05,11.05,59
2024.12.24 11.05,11.05,59
2024.12.24 11.06,11.06,59
2024.12.24 11.06,11.06,54
2024.12.24 11.06,11.06,54
2024.12.24 11.06,11.06,54
2024.12.24 11.07,11.07,54
2024.12.24 11.07,11.07,51
2024.12.24 11.07,11.07,51
2024.12.24 11.07,11.07,51
2024.12.24 11.08,11.08,51
2024.12.24 11.08,11.08,52
2024.12.24 11.08,11.08,52
2024.12.24 11.08,11.08,52
2024.12.24 11.09,11.09,52
2024.12.24 11.09,11.09,54
2024.12.24 11.09,11.09,54
2024.12.24 11.09,11.09,54
2024.12.24 11.10,11.10,54
2024.12.24 11.10,11.10,54
2024.12.24 11.10,11.10,54
2024.12.24 11.10,11.10,54
2024.12.24 11.11,11.11,54
2024.12.24 11.11,11.11,51
2024.12.24 11.11,11.11,51
2024.12.24 11.11,11.11,51
2024.12.24 11.12,11.12,51
2024.12.24 11.12,11.12,52
2024.12.24 11.12,11.12,52
2024.12.24 11.12,11.12,52
2024.12.24 11.13,11.13,52
2024.12.24 11.13,11.13,52
2024.12.24 11.13,11.13,52
2024.12.24 11.13,11.13,52
2024.12.24 11.14,11.14,52
2024.12.24 11.14,11.14,58
2024.12.24 11.14,11.14,58
2024.12.24 11.14,11.14,58
2024.12.24 11.15,11.15,58
2024.12.24 11.15,11.15,62
2024.12.24 11.15,11.15,62
2024.12.24 11.15,11.15,62
2024.12.24 11.16,11.16,62
2024.12.24 11.16,11.16,55
2024.12.24 11.16,11.16,55
2024.12.24 11.16,11.16,55
2024.12.24 11.17,11.17,55
2024.12.24 11.17,11.17,59
2024.12.24 11.17,11.17,59
2024.12.24 11.17,11.17,59
2024.12.24 11.18,11.18,59
2024.12.24 11.18,11.18,53
2024.12.24 11.18,11.18,53
2024.12.24 11.18,11.18,53
2024.12.24 11.19,11.19,53
2024.12.24 11.19,11.19,55
2024.12.24 11.19,11.19,55
2024.12.24 11.19,11.19,55
2024.12.24 11.20,11.20,55
2024.12.24 11.20,11.20,54
2024.12.24 11.20,11.20,54
2024.12.24 11.20,11.20,54
2024.12.24 11.21,11.21,54
2024.12.24 11.21,11.21,55
2024.12.24 11.21,11.21,55
2024.12.24 11.21,11.21,55
2024.12.24 11.22,11.22,55
2024.12.24 11.22,11.22,54
2024.12.24 11.22,11.22,54
2024.12.24 11.22,11.22,54
2024.12.24 11.23,11.23,54
2024.12.24 11.23,11.23,55
2024.12.24 11.23,11.23,55
2024.12.24 11.23,11.23,55
2024.12.24 11.24,11.24,55
2024.12.24 11.24,11.24,56
2024.12.24 11.24,11.24,56
2024.12.24 11.24,11.24,56
2024.12.24 11.25,11.25,56
2024.12.24 11.25,11.25,57
2024.12.24 11.25,11.25,57
2024.12.24 11.25,11.25,57
2024.12.24 11.26,11.26,57
2024.12.24 11.26,11.26,55
2024.12.24 11.26,11.26,55
2024.12.24 11.26,11.26,55
2024.12.24 11.27,11.27,55
2024.12.24 11.27,11.27,61
2024.12.24 11.27,11.27,61
2024.12.24 11.27,11.27,61
2024.12.24 11.28,11.28,61
2024.12.24 11.28,11.28,53
2024.12.24 11.28,11.28,53
2024.12.24 11.28,11.28,53
2024.12.24 11.29,11.29,53
2024.12.24 11.29,11.29,53
2024.12.24 11.29,11.29,53
2024.12.24 11.29,11.29,53
2024.12.24 11.30,11.30,53
2024.12.24 11.30,11.30,56
2024.12.24 11.30,11.30,56
2024.12.24 11.30,11.30,56
2024.12.24 11.31,11.31,56
2024.12.24 11.31,11.31,59
2024.12.24 11.31,11.31,59
2024.12.24 11.31,11.31,59
2024.12.24 11.32,11.32,59
2024.12.24 11.32,11.32,61
2024.12.24 11.32,11.32,61
2024.12.24 11.32,11.32,61
2024.12.24 11.33,11.33,61
2024.12.24 11.33,11.33,64
2024.12.24 11.33,11.33,64
2024.12.24 11.33,11.33,64
2024.12.24 11.34,11.34,64
2024.12.24 11.34,11.34,58
2024.12.24 11.34,11.34,58
2024.12.24 11.34,11.34,58
2024.12.24 11.35,11.35,58
2024.12.24 11.35,11.35,59
2024.12.24 11.35,11.35,59
2024.12.24 11.35,11.35,59
2024.12.24 11.36,11.36,59
2024.12.24 11.36,11.36,66
2024.12.24 11.36,11.36,66
2024.12.24 11.36,11.36,66
2024.12.24 11.37,11.37,66
2024.12.24 11.37,11.37,62
2024.12.24 11.37,11.37,62
2024.12.24 11.37,11.37,62
2024.12.24 11.38,11.38,62
2024.12.24 11.38,11.38,54
2024.12.24 11.38,11.38,54
2024.12.24 11.38,11.38,54
2024.12.24 11.39,11.39,54
2024.12.24 11.39,11.39,53
2024.12.24 11.39,11.39,53
2024.12.24 11.39,11.39,53
2024.12.24 11.40,11.40,53
2024.12.24 11.40,11.40,52
2024.12.24 11.40,11.40,52
2024.12.24 11.40,11.40,52
2024.12.24 11.41,11.41,52
2024.12.24 11.41,11.41,54
2024.12.24 11.41,11.41,54
2024.12.24 11.41,11.41,54
2024.12.24 11.42,11.42,54
2024.12.24 11.42,11.42,55
2024.12.24 11.42,11.42,55
2024.12.24 11.42,11.42,55
2024.12.24 11.43,11.43,55
2024.12.24 11.43,11.43,56
2024.12.24 11.43,11.43,56
2024.12.24 11.43,11.43,56
2024.12.24 11.44,11.44,56
2024.12.24 11.44,11.44,56
2024.12.24 11.44,11.44,56
2024.12.24 11.44,11.44,56
2024.12.24 11.45,11.45,56
2024.12.24 11.45,11.45,55
2024.12.24 11.45,11.45,55
2024.12.24 11.45,11.45,55
2024.12.24 11.46,11.46,55
2024.12.24 11.46,11.46,55
2024.12.24 11.46,11.46,55
2024.12.24 11.46,11.46,55
2024.12.24 11.47,11.47,55
2024.12.24 11.47,11.47,54
2024.12.24 11.47,11.47,54
2024.12.24 11.47,11.47,54
2024.12.24 11.48,11.48,54
2024.12.24 11.48,11.48,60
2024.12.24 11.48,11.48,60
2024.12.24 11.48,11.48,60
2024.12.24 11.49,11.49,60
2024.12.24 11.49,11.49,57
2024.12.24 11.49,11.49,57
2024.12.24 11.49,11.49,57
2024.12.24 11.50,11.50,57
2024.12.24 11.50,11.50,56
2024.12.24 11.50,11.50,56
2024.12.24 11.50,11.50,56
2024.12.24 11.51,11.51,56
2024.12.24 11.51,11.51,73
2024.12.24 11.51,11.51,73
2024.12.24 11.51,11.51,73
2024.12.24 11.52,11.52,73
2024.12.24 11.52,11.52,64
2024.12.24 11.52,11.52,64
2024.12.24 11.52,11.52,64
2024.12.24 11.53,11.53,64
2024.12.24 11.53,11.53,62
2024.12.24 11.53,11.53,62
2024.12.24 11.53,11.53,62
2024.12.24 11.54,11.54,62
2024.12.24 11.54,11.54,51
2024.12.24 11.54,11.54,51
2024.12.24 11.54,11.54,51
2024.12.24 11.55,11.55,51
2024.12.24 11.55,11.55,54
2024.12.24 11.55,11.55,54
2024.12.24 11.55,11.55,54
2024.12.24 11.56,11.56,54
2024.12.24 11.56,11.56,54
2024.12.24 11.56,11.56,54
2024.12.24 11.56,11.56,54
2024.12.24 11.57,11.57,54
2024.12.24 11.57,11.57,55
2024.12.24 11.57,11.57,55
2024.12.24 11.57,11.57,55
2024.12.24 11.58,11.58,55
2024.12.24 11.58,11.58,54
2024.12.24 11.58,11.58,54
2024.12.24 11.58,11.58,54
2024.12.24 11.59,11.59,54
2024.12.24 11.59,11.59,56
2024.12.24 11.59,11.59,56
2024.12.24 11.59,11.59,56
2024.12.24 12.00,12.00,56
2024.12.24 12.00,12.00,55
2024.12.24 12.00,12.00,55
2024.12.24 12.00,12.00,55
2024.12.24 12.01,12.01,55
2024.12.24 12.01,12.01,58
2024.12.24 12.01,12.01,58
2024.12.24 12.01,12.01,58
2024.12.24 12.02,12.02,58
2024.12.24 12.02,12.02,59
2024.12.24 12.02,12.02,59
2024.12.24 12.02,12.02,59
2024.12.24 12.03,12.03,59
2024.12.24 12.03,12.03,75
2024.12.24 12.03,12.03,75
2024.12.24 12.03,12.03,75
2024.12.24 12.04,12.04,75
2024.12.24 12.04,12.04,79
2024.12.24 12.04,12.04,79
2024.12.24 12.04,12.04,79
2024.12.24 12.05,12.05,79
2024.12.24 12.05,12.05,74
2024.12.24 12.05,12.05,74
2024.12.24 12.05,12.05,74
2024.12.24 12.06,12.06,74
2024.12.24 12.06,12.06,56
2024.12.24 12.06,12.06,56
2024.12.24 12.06,12.06,56
2024.12.24 12.07,12.07,56
2024.12.24 12.07,12.07,51
2024.12.24 12.07,12.07,51
2024.12.24 12.07,12.07,51
2024.12.24 12.08,12.08,51
2024.12.24 12.08,12.08,54
2024.12.24 12.08,12.08,54
2024.12.24 12.08,12.08,54
2024.12.24 12.09,12.09,54
2024.12.24 12.09,12.09,54
2024.12.24 12.09,12.09,54
2024.12.24 12.09,12.09,54
2024.12.24 12.10,12.10,54
2024.12.24 12.10,12.10,55
2024.12.24 12.10,12.10,55
2024.12.24 12.10,12.10,55
2024.12.24 12.11,12.11,55
2024.12.24 12.11,12.11,57
2024.12.24 12.11,12.11,57
2024.12.24 12.11,12.11,57
2024.12.24 12.12,12.12,57
2024.12.24 12.12,12.12,54
2024.12.24 12.12,12.12,54
2024.12.24 12.12,12.12,54
2024.12.24 12.13,12.13,54
2024.12.24 12.13,12.13,55
2024.12.24 12.13,12.13,55
2024.12.24 12.13,12.13,55
2024.12.24 12.14,12.14,55
2024.12.24 12.14,12.14,56
2024.12.24 12.14,12.14,56
2024.12.24 12.14,12.14,56
2024.12.24 12.15,12.15,56
2024.12.24 12.15,12.15,58
2024.12.24 12.15,12.15,58
2024.12.24 12.15,12.15,58
2024.12.24 12.16,12.16,58
2024.12.24 12.16,12.16,54
2024.12.24 12.16,12.16,54
2024.12.24 12.16,12.16,54
2024.12.24 12.17,12.17,54
2024.12.24 12.17,12.17,53
2024.12.24 12.17,12.17,53
2024.12.24 12.17,12.17,53
2024.12.24 12.18,12.18,53
2024.12.24 12.18,12.18,56
2024.12.24 12.18,12.18,56
2024.12.24 12.18,12.18,56
2024.12.24 12.19,12.19,56
2024.12.24 12.19,12.19,61
2024.12.24 12.19,12.19,61
2024.12.24 12.19,12.19,61
2024.12.24 12.20,12.20,61
2024.12.24 12.20,12.20,55
2024.12.24 12.20,12.20,55
2024.12.24 12.20,12.20,55
2024.12.24 12.21,12.21,55
2024.12.24 12.21,12.21,57
2024.12.24 12.21,12.21,57
2024.12.24 12.21,12.21,57
2024.12.24 12.22,12.22,57
2024.12.24 12.22,12.22,55
2024.12.24 12.22,12.22,55
2024.12.24 12.22,12.22,55
2024.12.24 12.23,12.23,55
2024.12.24 12.23,12.23,51
2024.12.24 12.23,12.23,51
2024.12.24 12.23,12.23,51
2024.12.24 12.24,12.24,51
2024.12.24 12.24,12.24,50
2024.12.24 12.24,12.24,50
2024.12.24 12.24,12.24,50
2024.12.24 12.25,12.25,50
2024.12.24 12.25,12.25,55
2024.12.24 12.25,12.25,55
2024.12.24 12.25,12.25,55
2024.12.24 12.26,12.26,55
2024.12.24 12.26,12.26,51
2024.12.24 12.26,12.26,51
2024.12.24 12.26,12.26,51
2024.12.24 12.27,12.27,51
2024.12.24 12.27,12.27,54
2024.12.24 12.27,12.27,54
2024.12.24 12.27,12.27,54
2024.12.24 12.28,12.28,54
2024.12.24 12.28,12.28,52
2024.12.24 12.28,12.28,52
2024.12.24 12.28,12.28,52
2024.12.24 12.29,12.29,52
2024.12.24 12.29,12.29,55
2024.12.24 12.29,12.29,55
2024.12.24 12.29,12.29,55
2024.12.24 12.30,12.30,55
2024.12.24 12.30,12.30,60
2024.12.24 12.30,12.30,60
2024.12.24 12.30,12.30,60
2024.12.24 12.31,12.31,60
2024.12.24 12.31,12.31,54
2024.12.24 12.31,12.31,54
2024.12.24 12.31,12.31,54
2024.12.24 12.32,12.32,54
2024.12.24 12.32,12.32,52
2024.12.24 12.32,12.32,52
2024.12.24 12.32,12.32,52
2024.12.24 12.33,12.33,52
2024.12.24 12.33,12.33,54
2024.12.24 12.33,12.33,54
2024.12.24 12.33,12.33,54
2024.12.24 12.34,12.34,54
2024.12.24 12.34,12.34,51
2024.12.24 12.34,12.34,51
2024.12.24 12.34,12.34,51
2024.12.24 12.35,12.35,51
2024.12.24 12.35,12.35,49
2024.12.24 12.35,12.35,49
2024.12.24 12.35,12.35,49
2024.12.24 12.36,12.36,49
2024.12.24 12.36,12.36,50
2024.12.24 12.36,12.36,50
2024.12.24 12.36,12.36,50
2024.12.24 12.37,12.37,50
2024.12.24 12.37,12.37,66
2024.12.24 12.37,12.37,66
2024.12.24 12.37,12.37,66
2024.12.24 12.38,12.38,66
2024.12.24 12.38,12.38,52
2024.12.24 12.38,12.38,52
2024.12.24 12.38,12.38,52
2024.12.24 12.39,12.39,52
2024.12.24 12.39,12.39,50
2024.12.24 12.39,12.39,50
2024.12.24 12.39,12.39,50
2024.12.24 12.40,12.40,50
2024.12.24 12.40,12.40,49
2024.12.24 12.40,12.40,49
2024.12.24 12.40,12.40,49
2024.12.24 12.41,12.41,49
2024.12.24 12.41,12.41,50
2024.12.24 12.41,12.41,50
2024.12.24 12.41,12.41,50
2024.12.24 12.42,12.42,50
2024.12.24 12.42,12.42,60
2024.12.24 12.42,12.42,60
2024.12.24 12.42,12.42,60
2024.12.24 12.43,12.43,60
2024.12.24 12.43,12.43,55
2024.12.24 12.43,12.43,55
2024.12.24 12.43,12.43,55
2024.12.24 12.44,12.44,55
2024.12.24 12.44,12.44,53
2024.12.24 12.44,12.44,53
2024.12.24 12.44,12.44,53
2024.12.24 12.45,12.45,53
2024.12.24 12.45,12.45,54
2024.12.24 12.45,12.45,54
2024.12.24 12.45,12.45,54
2024.12.24 12.46,12.46,54
2024.12.24 12.46,12.46,51
2024.12.24 12.46,12.46,51
2024.12.24 12.46,12.46,51
2024.12.24 12.47,12.47,51
2024.12.24 12.47,12.47,49
2024.12.24 12.47,12.47,49
2024.12.24 12.47,12.47,49
2024.12.24 12.48,12.48,49
2024.12.24 12.48,12.48,50
2024.12.24 12.48,12.48,50
2024.12.24 12.48,12.48,50
2024.12.24 12.49,12.49,50
2024.12.24 12.49,12.49,48
2024.12.24 12.49,12.49,48
2024.12.24 12.49,12.49,48
2024.12.24 12.50,12.50,48
2024.12.24 12.50,12.50,60
2024.12.24 12.50,12.50,60
2024.12.24 12.50,12.50,60
2024.12.24 12.51,12.51,60
2024.12.24 12.51,12.51,51
2024.12.24 12.51,12.51,51
2024.12.24 12.51,12.51,51
2024.12.24 12.52,12.52,51
2024.12.24 12.52,12.52,51
2024.12.24 12.52,12.52,51
2024.12.24 12.52,12.52,51
2024.12.24 12.53,12.53,51
2024.12.24 12.53,12.53,50
2024.12.24 12.53,12.53,50
2024.12.24 12.53,12.53,50
2024.12.24 12.54,12.54,50
2024.12.24 12.54,12.54,53
2024.12.24 12.54,12.54,53
2024.12.24 12.54,12.54,53
2024.12.24 12.55,12.55,53
2024.12.24 12.55,12.55,53
2024.12.24 12.55,12.55,53
2024.12.24 12.55,12.55,53
2024.12.24 12.56,12.56,53
2024.12.24 12.56,12.56,52
2024.12.24 12.56,12.56,52
2024.12.24 12.56,12.56,52
2024.12.24 12.57,12.57,52
2024.12.24 12.57,12.57,53
2024.12.24 12.57,12.57,53
2024.12.24 12.57,12.57,53
2024.12.24 12.58,12.58,53
2024.12.24 12.58,12.58,55
2024.12.24 12.58,12.58,55
2024.12.24 12.58,12.58,55
2024.12.24 12.59,12.59,55
2024.12.24 12.59,12.59,54
2024.12.24 12.59,12.59,54
2024.12.24 12.59,12.59,54
2024.12.24 13.00,13.00,54
2024.12.24 13.00,13.00,52
2024.12.24 13.00,13.00,52
2024.12.24 13.00,13.00,52
2024.12.24 13.01,13.01,52
2024.12.24 13.01,13.01,52
2024.12.24 13.01,13.01,52
2024.12.24 13.01,13.01,52
2024.12.24 13.02,13.02,52
2024.12.24 13.02,13.02,49
2024.12.24 13.02,13.02,49
2024.12.24 13.02,13.02,49
2024.12.24 13.03,13.03,49
2024.12.24 13.03,13.03,51
2024.12.24 13.03,13.03,51
2024.12.24 13.03,13.03,51
2024.12.24 13.04,13.04,51
2024.12.24 13.04,13.04,53
2024.12.24 13.04,13.04,53
2024.12.24 13.04,13.04,53
2024.12.24 13.05,13.05,53
2024.12.24 13.05,13.05,52
2024.12.24 13.05,13.05,52
2024.12.24 13.05,13.05,52
2024.12.24 13.06,13.06,52
2024.12.24 13.06,13.06,53
2024.12.24 13.06,13.06,53
2024.12.24 13.06,13.06,53
2024.12.24 13.07,13.07,53
2024.12.24 13.07,13.07,53
2024.12.24 13.07,13.07,53
2024.12.24 13.07,13.07,53
2024.12.24 13.08,13.08,53
2024.12.24 13.08,13.08,55
2024.12.24 13.08,13.08,55
2024.12.24 13.08,13.08,55
2024.12.24 13.09,13.09,55
2024.12.24 13.09,13.09,50
2024.12.24 13.09,13.09,50
2024.12.24 13.09,13.09,50
2024.12.24 13.10,13.10,50
2024.12.24 13.10,13.10,51
2024.12.24 13.10,13.10,51
2024.12.24 13.10,13.10,51
2024.12.24 13.11,13.11,51
2024.12.24 13.11,13.11,59
2024.12.24 13.11,13.11,59
2024.12.24 13.11,13.11,59
2024.12.24 13.12,13.12,59
2024.12.24 13.12,13.12,52
2024.12.24 13.12,13.12,52
2024.12.24 13.12,13.12,52
2024.12.24 13.13,13.13,52
2024.12.24 13.13,13.13,51
2024.12.24 13.13,13.13,51
2024.12.24 13.13,13.13,51
2024.12.24 13.14,13.14,51
2024.12.24 13.14,13.14,52
2024.12.24 13.14,13.14,52
2024.12.24 13.14,13.14,52
2024.12.24 13.15,13.15,52
2024.12.24 13.15,13.15,54
2024.12.24 13.15,13.15,54
2024.12.24 13.15,13.15,54
2024.12.24 13.16,13.16,54
2024.12.24 13.16,13.16,53
2024.12.24 13.16,13.16,53
2024.12.24 13.16,13.16,53
2024.12.24 13.17,13.17,53
2024.12.24 13.17,13.17,52
2024.12.24 13.17,13.17,52
2024.12.24 13.17,13.17,52
2024.12.24 13.18,13.18,52
2024.12.24 13.18,13.18,54
2024.12.24 13.18,13.18,54
2024.12.24 13.18,13.18,54
2024.12.24 13.19,13.19,54
2024.12.24 13.19,13.19,55
2024.12.24 13.19,13.19,55
2024.12.24 13.19,13.19,55
2024.12.24 13.20,13.20,55
2024.12.24 13.20,13.20,58
2024.12.24 13.20,13.20,58
2024.12.24 13.20,13.20,58
2024.12.24 13.21,13.21,58
2024.12.24 13.21,13.21,51
2024.12.24 13.21,13.21,51
2024.12.24 13.21,13.21,51
2024.12.24 13.22,13.22,51
2024.12.24 13.22,13.22,54
2024.12.24 13.22,13.22,54
2024.12.24 13.22,13.22,54
2024.12.24 13.23,13.23,54
2024.12.24 13.23,13.23,50
2024.12.24 13.23,13.23,50
2024.12.24 13.23,13.23,50
2024.12.24 13.24,13.24,50
2024.12.24 13.24,13.24,52
2024.12.24 13.24,13.24,52
2024.12.24 13.24,13.24,52
2024.12.24 13.25,13.25,52
2024.12.24 13.25,13.25,54
2024.12.24 13.25,13.25,54
2024.12.24 13.25,13.25,54
2024.12.24 13.26,13.26,54
2024.12.24 13.26,13.26,54
2024.12.24 13.26,13.26,54
2024.12.24 13.26,13.26,54
2024.12.24 13.27,13.27,54
2024.12.24 13.27,13.27,62
2024.12.24 13.27,13.27,62
2024.12.24 13.27,13.27,62
2024.12.24 13.28,13.28,62
2024.12.24 13.28,13.28,51
2024.12.24 13.28,13.28,51
2024.12.24 13.28,13.28,51
2024.12.24 13.29,13.29,51
2024.12.24 13.29,13.29,51
2024.12.24 13.29,13.29,51
2024.12.24 13.29,13.29,51
2024.12.24 13.30,13.30,51
2024.12.24 13.30,13.30,53
2024.12.24 13.30,13.30,53
2024.12.24 13.30,13.30,53
2024.12.24 13.31,13.31,53
2024.12.24 13.31,13.31,54
2024.12.24 13.31,13.31,54
2024.12.24 13.31,13.31,54
2024.12.24 13.32,13.32,54
2024.12.24 13.32,13.32,62
2024.12.24 13.32,13.32,62
2024.12.24 13.32,13.32,62
2024.12.24 13.33,13.33,62
2024.12.24 13.33,13.33,65
2024.12.24 13.33,13.33,65
2024.12.24 13.33,13.33,65
2024.12.24 13.34,13.34,65
2024.12.24 13.34,13.34,52
2024.12.24 13.34,13.34,52
2024.12.24 13.34,13.34,52
2024.12.24 13.35,13.35,52
2024.12.24 13.35,13.35,54
2024.12.24 13.35,13.35,54
2024.12.24 13.35,13.35,54
2024.12.24 13.36,13.36,54
2024.12.24 13.36,13.36,57
2024.12.24 13.36,13.36,57
2024.12.24 13.36,13.36,57
2024.12.24 13.37,13.37,57
2024.12.24 13.37,13.37,57
2024.12.24 13.37,13.37,57
2024.12.24 13.37,13.37,57
2024.12.24 13.38,13.38,57
2024.12.24 13.38,13.38,56
2024.12.24 13.38,13.38,56
2024.12.24 13.38,13.38,56
2024.12.24 13.39,13.39,56
2024.12.24 13.39,13.39,53
2024.12.24 13.39,13.39,53
2024.12.24 13.39,13.39,53
2024.12.24 13.40,13.40,53
2024.12.24 13.40,13.40,56
2024.12.24 13.40,13.40,56
2024.12.24 13.40,13.40,56
2024.12.24 13.41,13.41,56
2024.12.24 13.41,13.41,64
2024.12.24 13.41,13.41,64
2024.12.24 13.41,13.41,64
