Date,Time,Heart rate
2024.12.07 13.42,13.42,76
2024.12.07 13.42,13.42,79
2024.12.07 13.42,13.42,79
2024.12.07 13.42,13.42,79
2024.12.07 13.43,13.43,79
2024.12.07 13.43,13.43,76
2024.12.07 13.43,13.43,76
2024.12.07 13.43,13.43,76
2024.12.07 13.44,13.44,76
2024.12.07 13.44,13.44,79
2024.12.07 13.44,13.44,79
2024.12.07 13.44,13.44,79
2024.12.07 13.45,13.45,79
2024.12.07 13.45,13.45,77
2024.12.07 13.45,13.45,77
2024.12.07 13.45,13.45,77
2024.12.07 13.46,13.46,77
2024.12.07 13.46,13.46,77
2024.12.07 13.46,13.46,77
2024.12.07 13.46,13.46,77
2024.12.07 13.47,13.47,77
2024.12.07 13.47,13.47,74
2024.12.07 13.47,13.47,74
2024.12.07 13.47,13.47,74
2024.12.07 13.48,13.48,74
2024.12.07 13.48,13.48,75
2024.12.07 13.48,13.48,75
2024.12.07 13.48,13.48,75
2024.12.07 13.49,13.49,75
2024.12.07 13.49,13.49,81
2024.12.07 13.49,13.49,81
2024.12.07 13.49,13.49,81
2024.12.07 13.50,13.50,81
2024.12.07 13.50,13.50,87
2024.12.07 13.50,13.50,87
2024.12.07 13.50,13.50,87
2024.12.07 13.51,13.51,87
2024.12.07 13.51,13.51,76
2024.12.07 13.51,13.51,76
2024.12.07 13.51,13.51,76
2024.12.07 13.52,13.52,76
2024.12.07 13.52,13.52,83
2024.12.07 13.52,13.52,83
2024.12.07 13.52,13.52,83
2024.12.07 13.53,13.53,83
2024.12.07 13.53,13.53,84
2024.12.07 13.53,13.53,84
2024.12.07 13.53,13.53,84
2024.12.07 13.54,13.54,84
2024.12.07 13.54,13.54,79
2024.12.07 13.54,13.54,79
2024.12.07 13.54,13.54,79
2024.12.07 13.55,13.55,79
2024.12.07 13.55,13.55,80
2024.12.07 13.55,13.55,80
2024.12.07 13.55,13.55,80
2024.12.07 13.56,13.56,80
2024.12.07 13.56,13.56,67
2024.12.07 13.56,13.56,67
2024.12.07 13.56,13.56,67
2024.12.07 13.57,13.57,67
2024.12.07 13.57,13.57,74
2024.12.07 13.57,13.57,74
2024.12.07 13.57,13.57,74
2024.12.07 13.58,13.58,74
2024.12.07 13.58,13.58,68
2024.12.07 13.58,13.58,68
2024.12.07 13.58,13.58,68
2024.12.07 13.59,13.59,68
2024.12.07 13.59,13.59,67
2024.12.07 13.59,13.59,67
2024.12.07 13.59,13.59,67
2024.12.07 14.00,14.00,67
2024.12.07 14.00,14.00,66
2024.12.07 14.00,14.00,66
2024.12.07 14.00,14.00,66
2024.12.07 14.01,14.01,66
2024.12.07 14.01,14.01,65
2024.12.07 14.01,14.01,65
2024.12.07 14.01,14.01,65
2024.12.07 14.02,14.02,65
2024.12.07 14.02,14.02,72
2024.12.07 14.02,14.02,72
2024.12.07 14.02,14.02,72
2024.12.07 14.03,14.03,72
2024.12.07 14.03,14.03,89
2024.12.07 14.03,14.03,89
2024.12.07 14.03,14.03,89
2024.12.07 14.04,14.04,89
2024.12.07 14.04,14.04,80
2024.12.07 14.04,14.04,80
2024.12.07 14.04,14.04,80
2024.12.07 14.05,14.05,80
2024.12.07 14.05,14.05,76
2024.12.07 14.05,14.05,76
2024.12.07 14.05,14.05,76
2024.12.07 14.06,14.06,76
2024.12.07 14.06,14.06,84
2024.12.07 14.06,14.06,84
2024.12.07 14.06,14.06,84
2024.12.07 14.07,14.07,84
2024.12.07 14.07,14.07,77
2024.12.07 14.07,14.07,77
2024.12.07 14.07,14.07,77
2024.12.07 14.08,14.08,77
2024.12.07 14.08,14.08,72
2024.12.07 14.08,14.08,72
2024.12.07 14.08,14.08,72
2024.12.07 14.09,14.09,72
2024.12.07 14.09,14.09,74
2024.12.07 14.09,14.09,74
2024.12.07 14.09,14.09,74
2024.12.07 14.10,14.10,74
2024.12.07 14.10,14.10,76
2024.12.07 14.10,14.10,76
2024.12.07 14.10,14.10,76
2024.12.07 14.11,14.11,76
2024.12.07 14.11,14.11,78
2024.12.07 14.11,14.11,78
2024.12.07 14.11,14.11,78
2024.12.07 14.12,14.12,78
2024.12.07 14.12,14.12,73
2024.12.07 14.12,14.12,73
2024.12.07 14.12,14.12,73
2024.12.07 14.13,14.13,73
2024.12.07 14.13,14.13,69
2024.12.07 14.13,14.13,69
2024.12.07 14.13,14.13,69
2024.12.07 14.14,14.14,69
2024.12.07 14.14,14.14,71
2024.12.07 14.14,14.14,71
2024.12.07 14.14,14.14,71
2024.12.07 14.15,14.15,71
2024.12.07 14.15,14.15,72
2024.12.07 14.15,14.15,72
2024.12.07 14.15,14.15,72
2024.12.07 14.16,14.16,72
2024.12.07 14.16,14.16,74
2024.12.07 14.16,14.16,74
2024.12.07 14.16,14.16,74
2024.12.07 14.17,14.17,74
2024.12.07 14.17,14.17,75
2024.12.07 14.17,14.17,75
2024.12.07 14.17,14.17,75
2024.12.07 14.18,14.18,75
2024.12.07 14.18,14.18,71
2024.12.07 14.18,14.18,71
2024.12.07 14.18,14.18,71
2024.12.07 14.19,14.19,71
2024.12.07 14.19,14.19,76
2024.12.07 14.19,14.19,76
2024.12.07 14.19,14.19,76
2024.12.07 14.20,14.20,76
2024.12.07 14.20,14.20,77
2024.12.07 14.20,14.20,77
2024.12.07 14.20,14.20,77
2024.12.07 14.21,14.21,77
2024.12.07 14.21,14.21,81
2024.12.07 14.21,14.21,81
2024.12.07 14.21,14.21,81
2024.12.07 14.22,14.22,81
2024.12.07 14.22,14.22,74
2024.12.07 14.22,14.22,74
2024.12.07 14.22,14.22,74
2024.12.07 14.23,14.23,74
2024.12.07 14.23,14.23,71
2024.12.07 14.23,14.23,71
2024.12.07 14.23,14.23,71
2024.12.07 14.24,14.24,71
2024.12.07 14.24,14.24,71
2024.12.07 14.24,14.24,71
2024.12.07 14.24,14.24,71
2024.12.07 14.25,14.25,71
2024.12.07 14.25,14.25,76
2024.12.07 14.25,14.25,76
2024.12.07 14.25,14.25,76
2024.12.07 14.26,14.26,76
2024.12.07 14.26,14.26,84
2024.12.07 14.26,14.26,84
2024.12.07 14.26,14.26,84
2024.12.07 14.27,14.27,84
2024.12.07 14.27,14.27,84
2024.12.07 14.27,14.27,84
2024.12.07 14.27,14.27,84
2024.12.07 14.28,14.28,84
2024.12.07 14.28,14.28,83
2024.12.07 14.28,14.28,83
2024.12.07 14.28,14.28,83
2024.12.07 14.29,14.29,83
2024.12.07 14.29,14.29,83
2024.12.07 14.29,14.29,83
2024.12.07 14.29,14.29,83
2024.12.07 14.30,14.30,83
2024.12.07 14.30,14.30,79
2024.12.07 14.30,14.30,79
2024.12.07 14.30,14.30,79
2024.12.07 14.31,14.31,79
2024.12.07 14.31,14.31,83
2024.12.07 14.31,14.31,83
2024.12.07 14.31,14.31,83
2024.12.07 14.32,14.32,83
2024.12.07 14.32,14.32,80
2024.12.07 14.32,14.32,80
2024.12.07 14.32,14.32,80
2024.12.07 14.33,14.33,80
2024.12.07 14.33,14.33,74
2024.12.07 14.33,14.33,74
2024.12.07 14.33,14.33,74
2024.12.07 14.34,14.34,74
2024.12.07 14.34,14.34,71
2024.12.07 14.34,14.34,71
2024.12.07 14.34,14.34,71
2024.12.07 14.35,14.35,71
2024.12.07 14.35,14.35,77
2024.12.07 14.35,14.35,77
2024.12.07 14.35,14.35,77
2024.12.07 14.36,14.36,77
2024.12.07 14.36,14.36,73
2024.12.07 14.36,14.36,73
2024.12.07 14.36,14.36,73
2024.12.07 14.37,14.37,73
2024.12.07 14.37,14.37,74
2024.12.07 14.37,14.37,74
2024.12.07 14.37,14.37,74
2024.12.07 14.38,14.38,74
2024.12.07 14.38,14.38,80
2024.12.07 14.38,14.38,80
2024.12.07 14.38,14.38,80
2024.12.07 14.39,14.39,80
2024.12.07 14.39,14.39,80
2024.12.07 14.39,14.39,80
2024.12.07 14.39,14.39,80
2024.12.07 14.40,14.40,80
2024.12.07 14.40,14.40,76
2024.12.07 14.40,14.40,76
2024.12.07 14.40,14.40,76
2024.12.07 14.41,14.41,76
2024.12.07 14.41,14.41,73
2024.12.07 14.41,14.41,73
2024.12.07 14.41,14.41,73
2024.12.07 14.42,14.42,73
2024.12.07 14.42,14.42,72
2024.12.07 14.42,14.42,72
2024.12.07 14.42,14.42,72
2024.12.07 14.43,14.43,72
2024.12.07 14.43,14.43,71
2024.12.07 14.43,14.43,71
2024.12.07 14.43,14.43,71
2024.12.07 14.44,14.44,71
2024.12.07 14.44,14.44,71
2024.12.07 14.44,14.44,71
2024.12.07 14.44,14.44,71
2024.12.07 14.45,14.45,71
2024.12.07 14.45,14.45,66
2024.12.07 14.45,14.45,66
2024.12.07 14.45,14.45,66
2024.12.07 14.46,14.46,66
2024.12.07 14.46,14.46,74
2024.12.07 14.46,14.46,74
2024.12.07 14.46,14.46,74
2024.12.07 14.47,14.47,74
2024.12.07 14.47,14.47,85
2024.12.07 14.47,14.47,85
2024.12.07 14.47,14.47,85
2024.12.07 14.48,14.48,85
2024.12.07 14.48,14.48,75
2024.12.07 14.48,14.48,75
2024.12.07 14.48,14.48,75
2024.12.07 14.49,14.49,75
2024.12.07 14.49,14.49,68
2024.12.07 14.49,14.49,68
2024.12.07 14.49,14.49,68
2024.12.07 14.50,14.50,68
2024.12.07 14.50,14.50,73
2024.12.07 14.50,14.50,73
2024.12.07 14.50,14.50,73
2024.12.07 14.51,14.51,73
2024.12.07 14.51,14.51,66
2024.12.07 14.51,14.51,66
2024.12.07 14.51,14.51,66
2024.12.07 14.52,14.52,66
2024.12.07 14.52,14.52,65
2024.12.07 14.52,14.52,65
2024.12.07 14.52,14.52,65
2024.12.07 14.53,14.53,65
2024.12.07 14.53,14.53,73
2024.12.07 14.53,14.53,73
2024.12.07 14.53,14.53,73
2024.12.07 14.54,14.54,73
2024.12.07 14.54,14.54,72
2024.12.07 14.54,14.54,72
2024.12.07 14.54,14.54,72
2024.12.07 14.55,14.55,72
2024.12.07 14.55,14.55,63
2024.12.07 14.55,14.55,63
2024.12.07 14.55,14.55,63
2024.12.07 14.56,14.56,63
2024.12.07 14.56,14.56,67
2024.12.07 14.56,14.56,67
2024.12.07 14.56,14.56,67
2024.12.07 14.57,14.57,67
2024.12.07 14.57,14.57,64
2024.12.07 14.57,14.57,64
2024.12.07 14.57,14.57,64
2024.12.07 14.58,14.58,64
2024.12.07 14.58,14.58,63
2024.12.07 14.58,14.58,63
2024.12.07 14.58,14.58,63
2024.12.07 14.59,14.59,63
2024.12.07 14.59,14.59,67
2024.12.07 14.59,14.59,67
2024.12.07 14.59,14.59,67
2024.12.07 15.00,15.00,67
2024.12.07 15.00,15.00,66
2024.12.07 15.00,15.00,66
2024.12.07 15.00,15.00,66
2024.12.07 15.01,15.01,66
2024.12.07 15.01,15.01,60
2024.12.07 15.01,15.01,60
2024.12.07 15.01,15.01,60
2024.12.07 15.02,15.02,60
2024.12.07 15.02,15.02,63
2024.12.07 15.02,15.02,63
2024.12.07 15.02,15.02,63
2024.12.07 15.03,15.03,63
2024.12.07 15.03,15.03,65
2024.12.07 15.03,15.03,65
2024.12.07 15.03,15.03,65
2024.12.07 15.04,15.04,65
2024.12.07 15.04,15.04,70
2024.12.07 15.04,15.04,70
2024.12.07 15.04,15.04,70
2024.12.07 15.05,15.05,70
2024.12.07 15.05,15.05,70
2024.12.07 15.05,15.05,70
2024.12.07 15.05,15.05,70
2024.12.07 15.06,15.06,70
2024.12.07 15.06,15.06,82
2024.12.07 15.06,15.06,82
2024.12.07 15.06,15.06,82
2024.12.07 15.07,15.07,82
2024.12.07 15.07,15.07,90
2024.12.07 15.07,15.07,90
2024.12.07 15.07,15.07,90
2024.12.07 15.08,15.08,90
2024.12.07 15.08,15.08,86
2024.12.07 15.08,15.08,86
2024.12.07 15.08,15.08,86
2024.12.07 15.09,15.09,86
2024.12.07 15.09,15.09,85
2024.12.07 15.09,15.09,85
2024.12.07 15.09,15.09,85
2024.12.07 15.10,15.10,85
2024.12.07 15.10,15.10,91
2024.12.07 15.10,15.10,91
2024.12.07 15.10,15.10,91
2024.12.07 15.11,15.11,91
2024.12.07 15.11,15.11,90
2024.12.07 15.11,15.11,90
2024.12.07 15.11,15.11,90
2024.12.07 15.12,15.12,90
2024.12.07 15.12,15.12,66
2024.12.07 15.12,15.12,66
2024.12.07 15.12,15.12,66
2024.12.07 15.13,15.13,66
2024.12.07 15.13,15.13,63
2024.12.07 15.13,15.13,63
2024.12.07 15.13,15.13,63
2024.12.07 15.14,15.14,63
2024.12.07 15.14,15.14,63
2024.12.07 15.14,15.14,63
2024.12.07 15.14,15.14,63
2024.12.07 15.15,15.15,63
2024.12.07 15.15,15.15,72
2024.12.07 15.15,15.15,72
2024.12.07 15.15,15.15,72
2024.12.07 15.16,15.16,72
2024.12.07 15.16,15.16,70
2024.12.07 15.16,15.16,70
2024.12.07 15.16,15.16,70
2024.12.07 15.17,15.17,70
2024.12.07 15.17,15.17,60
2024.12.07 15.17,15.17,60
2024.12.07 15.17,15.17,60
2024.12.07 15.18,15.18,60
2024.12.07 15.18,15.18,60
2024.12.07 15.18,15.18,60
2024.12.07 15.18,15.18,60
2024.12.07 15.19,15.19,60
2024.12.07 15.19,15.19,60
2024.12.07 15.19,15.19,60
2024.12.07 15.19,15.19,60
2024.12.07 15.20,15.20,60
2024.12.07 15.20,15.20,62
2024.12.07 15.20,15.20,62
2024.12.07 15.20,15.20,62
2024.12.07 15.21,15.21,62
2024.12.07 15.21,15.21,62
2024.12.07 15.21,15.21,62
2024.12.07 15.21,15.21,62
2024.12.07 15.22,15.22,62
2024.12.07 15.22,15.22,65
2024.12.07 15.22,15.22,65
2024.12.07 15.22,15.22,65
2024.12.07 15.23,15.23,65
2024.12.07 15.23,15.23,62
2024.12.07 15.23,15.23,62
2024.12.07 15.23,15.23,62
2024.12.07 15.24,15.24,62
2024.12.07 15.24,15.24,62
2024.12.07 15.24,15.24,62
2024.12.07 15.24,15.24,62
2024.12.07 15.25,15.25,62
2024.12.07 15.25,15.25,62
2024.12.07 15.25,15.25,62
2024.12.07 15.25,15.25,62
2024.12.07 15.26,15.26,62
2024.12.07 15.26,15.26,62
2024.12.07 15.26,15.26,62
2024.12.07 15.26,15.26,62
2024.12.07 15.27,15.27,62
2024.12.07 15.27,15.27,61
2024.12.07 15.27,15.27,61
2024.12.07 15.27,15.27,61
2024.12.07 15.28,15.28,61
2024.12.07 15.28,15.28,60
2024.12.07 15.28,15.28,60
2024.12.07 15.28,15.28,60
2024.12.07 15.29,15.29,60
2024.12.07 15.29,15.29,60
2024.12.07 15.29,15.29,60
2024.12.07 15.29,15.29,60
2024.12.07 15.30,15.30,60
2024.12.07 15.30,15.30,59
2024.12.07 15.30,15.30,59
2024.12.07 15.30,15.30,59
2024.12.07 15.31,15.31,59
2024.12.07 15.31,15.31,61
2024.12.07 15.31,15.31,61
2024.12.07 15.31,15.31,61
2024.12.07 15.32,15.32,61
2024.12.07 15.32,15.32,64
2024.12.07 15.32,15.32,64
2024.12.07 15.32,15.32,64
2024.12.07 15.33,15.33,64
2024.12.07 15.33,15.33,64
2024.12.07 15.33,15.33,64
2024.12.07 15.33,15.33,64
2024.12.07 15.34,15.34,64
2024.12.07 15.34,15.34,61
2024.12.07 15.34,15.34,61
2024.12.07 15.34,15.34,61
2024.12.07 15.35,15.35,61
2024.12.07 15.35,15.35,62
2024.12.07 15.35,15.35,62
2024.12.07 15.35,15.35,62
2024.12.07 15.36,15.36,62
2024.12.07 15.36,15.36,60
2024.12.07 15.36,15.36,60
2024.12.07 15.36,15.36,60
2024.12.07 15.37,15.37,60
2024.12.07 15.37,15.37,60
2024.12.07 15.37,15.37,60
2024.12.07 15.37,15.37,60
2024.12.07 15.38,15.38,60
2024.12.07 15.38,15.38,64
2024.12.07 15.38,15.38,64
2024.12.07 15.38,15.38,64
2024.12.07 15.39,15.39,64
2024.12.07 15.39,15.39,66
2024.12.07 15.39,15.39,66
2024.12.07 15.39,15.39,66
2024.12.07 15.40,15.40,66
2024.12.07 15.40,15.40,62
2024.12.07 15.40,15.40,62
2024.12.07 15.40,15.40,62
2024.12.07 15.41,15.41,62
2024.12.07 15.41,15.41,60
2024.12.07 15.41,15.41,60
2024.12.07 15.41,15.41,60
2024.12.07 15.42,15.42,60
2024.12.07 15.42,15.42,60
2024.12.07 15.42,15.42,60
2024.12.07 15.42,15.42,60
2024.12.07 15.43,15.43,60
2024.12.07 15.43,15.43,65
2024.12.07 15.43,15.43,65
2024.12.07 15.43,15.43,65
2024.12.07 15.44,15.44,65
2024.12.07 15.44,15.44,62
2024.12.07 15.44,15.44,62
2024.12.07 15.44,15.44,62
2024.12.07 15.45,15.45,62
2024.12.07 15.45,15.45,59
2024.12.07 15.45,15.45,59
2024.12.07 15.45,15.45,59
2024.12.07 15.46,15.46,59
2024.12.07 15.46,15.46,59
2024.12.07 15.46,15.46,59
2024.12.07 15.46,15.46,59
2024.12.07 15.47,15.47,59
2024.12.07 15.47,15.47,59
2024.12.07 15.47,15.47,59
2024.12.07 15.47,15.47,59
2024.12.07 15.48,15.48,59
2024.12.07 15.48,15.48,59
2024.12.07 15.48,15.48,59
2024.12.07 15.48,15.48,59
2024.12.07 15.49,15.49,59
2024.12.07 15.49,15.49,62
2024.12.07 15.49,15.49,62
2024.12.07 15.49,15.49,62
2024.12.07 15.50,15.50,62
2024.12.07 15.50,15.50,63
2024.12.07 15.50,15.50,63
2024.12.07 15.50,15.50,63
2024.12.07 15.51,15.51,63
2024.12.07 15.51,15.51,63
2024.12.07 15.51,15.51,63
2024.12.07 15.51,15.51,63
2024.12.07 15.52,15.52,63
2024.12.07 15.52,15.52,60
2024.12.07 15.52,15.52,60
2024.12.07 15.52,15.52,60
2024.12.07 15.53,15.53,60
2024.12.07 15.53,15.53,60
2024.12.07 15.53,15.53,60
2024.12.07 15.53,15.53,60
2024.12.07 15.54,15.54,60
2024.12.07 15.54,15.54,59
2024.12.07 15.54,15.54,59
2024.12.07 15.54,15.54,59
2024.12.07 15.55,15.55,59
2024.12.07 15.55,15.55,60
2024.12.07 15.55,15.55,60
2024.12.07 15.55,15.55,60
2024.12.07 15.56,15.56,60
2024.12.07 15.56,15.56,62
2024.12.07 15.56,15.56,62
2024.12.07 15.56,15.56,62
2024.12.07 15.57,15.57,62
2024.12.07 15.57,15.57,61
2024.12.07 15.57,15.57,61
2024.12.07 15.57,15.57,61
2024.12.07 15.58,15.58,61
2024.12.07 15.58,15.58,58
2024.12.07 15.58,15.58,58
2024.12.07 15.58,15.58,58
2024.12.07 15.59,15.59,58
2024.12.07 15.59,15.59,58
2024.12.07 15.59,15.59,58
2024.12.07 15.59,15.59,58
2024.12.07 16.00,16.00,58
2024.12.07 16.00,16.00,62
2024.12.07 16.00,16.00,62
2024.12.07 16.00,16.00,62
2024.12.07 16.01,16.01,62
2024.12.07 16.01,16.01,63
2024.12.07 16.01,16.01,63
2024.12.07 16.01,16.01,63
2024.12.07 16.02,16.02,63
2024.12.07 16.02,16.02,58
2024.12.07 16.02,16.02,58
2024.12.07 16.02,16.02,58
2024.12.07 16.03,16.03,58
2024.12.07 16.03,16.03,58
2024.12.07 16.03,16.03,58
2024.12.07 16.03,16.03,58
2024.12.07 16.04,16.04,58
2024.12.07 16.04,16.04,58
2024.12.07 16.04,16.04,58
2024.12.07 16.04,16.04,58
2024.12.07 16.05,16.05,58
2024.12.07 16.05,16.05,67
2024.12.07 16.05,16.05,67
2024.12.07 16.05,16.05,67
2024.12.07 16.06,16.06,67
2024.12.07 16.06,16.06,60
2024.12.07 16.06,16.06,60
2024.12.07 16.06,16.06,60
2024.12.07 16.07,16.07,60
2024.12.07 16.07,16.07,62
2024.12.07 16.07,16.07,62
2024.12.07 16.07,16.07,62
2024.12.07 16.08,16.08,62
2024.12.07 16.08,16.08,62
2024.12.07 16.08,16.08,62
2024.12.07 16.08,16.08,62
2024.12.07 16.09,16.09,62
2024.12.07 16.09,16.09,62
2024.12.07 16.09,16.09,62
2024.12.07 16.09,16.09,62
2024.12.07 16.10,16.10,62
2024.12.07 16.10,16.10,61
2024.12.07 16.10,16.10,61
2024.12.07 16.10,16.10,61
2024.12.07 16.11,16.11,61
2024.12.07 16.11,16.11,58
2024.12.07 16.11,16.11,58
2024.12.07 16.11,16.11,58
2024.12.07 16.12,16.12,58
2024.12.07 16.12,16.12,60
2024.12.07 16.12,16.12,60
2024.12.07 16.12,16.12,60
2024.12.07 16.13,16.13,60
2024.12.07 16.13,16.13,58
2024.12.07 16.13,16.13,58
2024.12.07 16.13,16.13,58
2024.12.07 16.14,16.14,58
2024.12.07 16.14,16.14,62
2024.12.07 16.14,16.14,62
2024.12.07 16.14,16.14,62
2024.12.07 16.15,16.15,62
2024.12.07 16.15,16.15,58
2024.12.07 16.15,16.15,58
2024.12.07 16.15,16.15,58
2024.12.07 16.16,16.16,58
2024.12.07 16.16,16.16,64
2024.12.07 16.16,16.16,64
2024.12.07 16.16,16.16,64
2024.12.07 16.17,16.17,64
2024.12.07 16.17,16.17,59
2024.12.07 16.17,16.17,59
2024.12.07 16.17,16.17,59
2024.12.07 16.18,16.18,59
2024.12.07 16.18,16.18,59
2024.12.07 16.18,16.18,59
2024.12.07 16.18,16.18,59
2024.12.07 16.19,16.19,59
2024.12.07 16.19,16.19,58
2024.12.07 16.19,16.19,58
2024.12.07 16.19,16.19,58
2024.12.07 16.20,16.20,58
2024.12.07 16.20,16.20,58
2024.12.07 16.20,16.20,58
2024.12.07 16.20,16.20,58
2024.12.07 16.21,16.21,58
2024.12.07 16.21,16.21,59
2024.12.07 16.21,16.21,59
2024.12.07 16.21,16.21,59
2024.12.07 16.22,16.22,59
2024.12.07 16.22,16.22,60
2024.12.07 16.22,16.22,60
2024.12.07 16.22,16.22,60
2024.12.07 16.23,16.23,60
2024.12.07 16.23,16.23,62
2024.12.07 16.23,16.23,62
2024.12.07 16.23,16.23,62
2024.12.07 16.24,16.24,62
2024.12.07 16.24,16.24,62
2024.12.07 16.24,16.24,62
2024.12.07 16.24,16.24,62
2024.12.07 16.25,16.25,62
2024.12.07 16.25,16.25,57
2024.12.07 16.25,16.25,57
2024.12.07 16.25,16.25,57
2024.12.07 16.26,16.26,57
2024.12.07 16.26,16.26,59
2024.12.07 16.26,16.26,59
2024.12.07 16.26,16.26,59
2024.12.07 16.27,16.27,59
2024.12.07 16.27,16.27,63
2024.12.07 16.27,16.27,63
2024.12.07 16.27,16.27,63
2024.12.07 16.28,16.28,63
2024.12.07 16.28,16.28,57
2024.12.07 16.28,16.28,57
2024.12.07 16.28,16.28,57
2024.12.07 16.29,16.29,57
2024.12.07 16.29,16.29,61
2024.12.07 16.29,16.29,61
2024.12.07 16.29,16.29,61
2024.12.07 16.30,16.30,61
2024.12.07 16.30,16.30,61
2024.12.07 16.30,16.30,61
2024.12.07 16.30,16.30,61
2024.12.07 16.31,16.31,61
2024.12.07 16.31,16.31,61
2024.12.07 16.31,16.31,61
2024.12.07 16.31,16.31,61
2024.12.07 16.32,16.32,61
2024.12.07 16.32,16.32,58
2024.12.07 16.32,16.32,58
2024.12.07 16.32,16.32,58
2024.12.07 16.33,16.33,58
2024.12.07 16.33,16.33,65
2024.12.07 16.33,16.33,65
2024.12.07 16.33,16.33,65
2024.12.07 16.34,16.34,65
2024.12.07 16.34,16.34,57
2024.12.07 16.34,16.34,57
2024.12.07 16.34,16.34,57
2024.12.07 16.35,16.35,57
2024.12.07 16.35,16.35,58
2024.12.07 16.35,16.35,58
2024.12.07 16.35,16.35,58
2024.12.07 16.36,16.36,58
2024.12.07 16.36,16.36,58
2024.12.07 16.36,16.36,58
2024.12.07 16.36,16.36,58
2024.12.07 16.37,16.37,58
2024.12.07 16.37,16.37,61
2024.12.07 16.37,16.37,61
2024.12.07 16.37,16.37,61
2024.12.07 16.38,16.38,61
2024.12.07 16.38,16.38,56
2024.12.07 16.38,16.38,56
2024.12.07 16.38,16.38,56
2024.12.07 16.39,16.39,56
2024.12.07 16.39,16.39,59
2024.12.07 16.39,16.39,59
2024.12.07 16.39,16.39,59
2024.12.07 16.40,16.40,59
2024.12.07 16.40,16.40,60
2024.12.07 16.40,16.40,60
2024.12.07 16.40,16.40,60
2024.12.07 16.41,16.41,60
2024.12.07 16.41,16.41,56
2024.12.07 16.41,16.41,56
2024.12.07 16.41,16.41,56
2024.12.07 16.42,16.42,56
2024.12.07 16.42,16.42,61
2024.12.07 16.42,16.42,61
2024.12.07 16.42,16.42,61
2024.12.07 16.43,16.43,61
2024.12.07 16.43,16.43,61
2024.12.07 16.43,16.43,61
2024.12.07 16.43,16.43,61
2024.12.07 16.44,16.44,61
2024.12.07 16.44,16.44,64
2024.12.07 16.44,16.44,64
2024.12.07 16.44,16.44,64
2024.12.07 16.45,16.45,64
2024.12.07 16.45,16.45,59
2024.12.07 16.45,16.45,59
2024.12.07 16.45,16.45,59
2024.12.07 16.46,16.46,59
2024.12.07 16.46,16.46,57
2024.12.07 16.46,16.46,57
2024.12.07 16.46,16.46,57
2024.12.07 16.47,16.47,57
2024.12.07 16.47,16.47,61
2024.12.07 16.47,16.47,61
2024.12.07 16.47,16.47,61
2024.12.07 16.48,16.48,61
2024.12.07 16.48,16.48,60
2024.12.07 16.48,16.48,60
2024.12.07 16.48,16.48,60
2024.12.07 16.49,16.49,60
2024.12.07 16.49,16.49,58
2024.12.07 16.49,16.49,58
2024.12.07 16.49,16.49,58
2024.12.07 16.50,16.50,58
2024.12.07 16.50,16.50,59
2024.12.07 16.50,16.50,59
2024.12.07 16.50,16.50,59
2024.12.07 16.51,16.51,59
2024.12.07 16.51,16.51,57
2024.12.07 16.51,16.51,57
2024.12.07 16.51,16.51,57
2024.12.07 16.52,16.52,57
2024.12.07 16.52,16.52,58
2024.12.07 16.52,16.52,58
2024.12.07 16.52,16.52,58
2024.12.07 16.53,16.53,58
2024.12.07 16.53,16.53,65
2024.12.07 16.53,16.53,65
2024.12.07 16.53,16.53,65
2024.12.07 16.54,16.54,65
2024.12.07 16.54,16.54,58
2024.12.07 16.54,16.54,58
2024.12.07 16.54,16.54,58
2024.12.07 16.55,16.55,58
2024.12.07 16.55,16.55,63
2024.12.07 16.55,16.55,63
2024.12.07 16.55,16.55,63
2024.12.07 16.56,16.56,63
2024.12.07 16.56,16.56,59
2024.12.07 16.56,16.56,59
2024.12.07 16.56,16.56,59
2024.12.07 16.57,16.57,59
2024.12.07 16.57,16.57,58
2024.12.07 16.57,16.57,58
2024.12.07 16.57,16.57,58
2024.12.07 16.58,16.58,58
2024.12.07 16.58,16.58,59
2024.12.07 16.58,16.58,59
2024.12.07 16.58,16.58,59
2024.12.07 16.59,16.59,59
2024.12.07 16.59,16.59,59
2024.12.07 16.59,16.59,59
2024.12.07 16.59,16.59,59
2024.12.07 17.00,17.00,59
2024.12.07 17.00,17.00,58
2024.12.07 17.00,17.00,58
2024.12.07 17.00,17.00,58
2024.12.07 17.01,17.01,58
2024.12.07 17.01,17.01,61
2024.12.07 17.01,17.01,61
2024.12.07 17.01,17.01,61
2024.12.07 17.02,17.02,61
2024.12.07 17.02,17.02,57
2024.12.07 17.02,17.02,57
2024.12.07 17.02,17.02,57
2024.12.07 17.03,17.03,57
2024.12.07 17.03,17.03,57
2024.12.07 17.03,17.03,57
2024.12.07 17.03,17.03,57
2024.12.07 17.04,17.04,57
2024.12.07 17.04,17.04,56
2024.12.07 17.04,17.04,56
2024.12.07 17.04,17.04,56
2024.12.07 17.05,17.05,56
2024.12.07 17.05,17.05,57
2024.12.07 17.05,17.05,57
2024.12.07 17.05,17.05,57
2024.12.07 17.06,17.06,57
2024.12.07 17.06,17.06,58
2024.12.07 17.06,17.06,58
2024.12.07 17.06,17.06,58
2024.12.07 17.07,17.07,58
2024.12.07 17.07,17.07,55
