Date,Time,Heart rate
2024.12.25 17.24,17.24,96
2024.12.25 17.25,17.25,96
2024.12.25 17.25,17.25,81
2024.12.25 17.25,17.25,81
2024.12.25 17.25,17.25,81
2024.12.25 17.26,17.26,81
2024.12.25 17.26,17.26,73
2024.12.25 17.26,17.26,73
2024.12.25 17.26,17.26,73
2024.12.25 17.27,17.27,73
2024.12.25 17.27,17.27,79
2024.12.25 17.27,17.27,79
2024.12.25 17.27,17.27,79
2024.12.25 17.28,17.28,79
2024.12.25 17.28,17.28,79
2024.12.25 17.28,17.28,79
2024.12.25 17.28,17.28,79
2024.12.25 17.29,17.29,79
2024.12.25 17.29,17.29,81
2024.12.25 17.29,17.29,81
2024.12.25 17.29,17.29,81
2024.12.25 17.30,17.30,81
2024.12.25 17.30,17.30,74
2024.12.25 17.30,17.30,74
2024.12.25 17.30,17.30,74
2024.12.25 17.31,17.31,74
2024.12.25 17.31,17.31,75
2024.12.25 17.31,17.31,75
2024.12.25 17.31,17.31,75
2024.12.25 17.32,17.32,75
2024.12.25 17.32,17.32,73
2024.12.25 17.32,17.32,73
2024.12.25 17.32,17.32,73
2024.12.25 17.33,17.33,73
2024.12.25 17.33,17.33,69
2024.12.25 17.33,17.33,69
2024.12.25 17.33,17.33,69
2024.12.25 17.34,17.34,69
2024.12.25 17.34,17.34,69
2024.12.25 17.34,17.34,69
2024.12.25 17.34,17.34,69
2024.12.25 17.35,17.35,69
2024.12.25 17.35,17.35,70
2024.12.25 17.35,17.35,70
2024.12.25 17.35,17.35,70
2024.12.25 17.36,17.36,70
2024.12.25 17.36,17.36,66
2024.12.25 17.36,17.36,66
2024.12.25 17.36,17.36,66
2024.12.25 17.37,17.37,66
2024.12.25 17.37,17.37,68
2024.12.25 17.37,17.37,68
2024.12.25 17.37,17.37,68
2024.12.25 17.38,17.38,68
2024.12.25 17.38,17.38,65
2024.12.25 17.38,17.38,65
2024.12.25 17.38,17.38,65
2024.12.25 17.39,17.39,65
2024.12.25 17.39,17.39,66
2024.12.25 17.39,17.39,66
2024.12.25 17.39,17.39,66
2024.12.25 17.40,17.40,66
2024.12.25 17.40,17.40,71
2024.12.25 17.40,17.40,71
2024.12.25 17.40,17.40,71
2024.12.25 17.41,17.41,71
2024.12.25 17.41,17.41,71
2024.12.25 17.41,17.41,71
2024.12.25 17.41,17.41,71
2024.12.25 17.42,17.42,71
2024.12.25 17.42,17.42,67
2024.12.25 17.42,17.42,67
2024.12.25 17.42,17.42,67
2024.12.25 17.43,17.43,67
2024.12.25 17.43,17.43,70
2024.12.25 17.43,17.43,70
2024.12.25 17.43,17.43,70
2024.12.25 17.44,17.44,70
2024.12.25 17.44,17.44,67
2024.12.25 17.44,17.44,67
2024.12.25 17.44,17.44,67
2024.12.25 17.45,17.45,67
2024.12.25 17.45,17.45,67
2024.12.25 17.45,17.45,67
2024.12.25 17.45,17.45,67
2024.12.25 17.46,17.46,67
2024.12.25 17.46,17.46,65
2024.12.25 17.46,17.46,65
2024.12.25 17.46,17.46,65
2024.12.25 17.47,17.47,65
2024.12.25 17.47,17.47,68
2024.12.25 17.47,17.47,68
2024.12.25 17.47,17.47,68
2024.12.25 17.48,17.48,68
2024.12.25 17.48,17.48,67
2024.12.25 17.48,17.48,67
2024.12.25 17.48,17.48,67
2024.12.25 17.49,17.49,67
2024.12.25 17.49,17.49,66
2024.12.25 17.49,17.49,66
2024.12.25 17.49,17.49,66
2024.12.25 17.50,17.50,66
2024.12.25 17.50,17.50,65
2024.12.25 17.50,17.50,65
2024.12.25 17.50,17.50,65
2024.12.25 17.51,17.51,65
2024.12.25 17.51,17.51,73
2024.12.25 17.51,17.51,73
2024.12.25 17.51,17.51,73
2024.12.25 17.52,17.52,73
2024.12.25 17.52,17.52,70
2024.12.25 17.52,17.52,70
2024.12.25 17.52,17.52,70
2024.12.25 17.53,17.53,70
2024.12.25 17.53,17.53,66
2024.12.25 17.53,17.53,66
2024.12.25 17.53,17.53,66
2024.12.25 17.54,17.54,66
2024.12.25 17.54,17.54,61
2024.12.25 17.54,17.54,61
2024.12.25 17.54,17.54,61
2024.12.25 17.55,17.55,61
2024.12.25 17.55,17.55,62
2024.12.25 17.55,17.55,62
2024.12.25 17.55,17.55,62
2024.12.25 17.56,17.56,62
2024.12.25 17.56,17.56,56
2024.12.25 17.56,17.56,56
2024.12.25 17.56,17.56,56
2024.12.25 17.57,17.57,56
2024.12.25 17.57,17.57,59
2024.12.25 17.57,17.57,59
2024.12.25 17.57,17.57,59
2024.12.25 17.58,17.58,59
2024.12.25 17.58,17.58,58
2024.12.25 17.58,17.58,58
2024.12.25 17.58,17.58,58
2024.12.25 17.59,17.59,58
2024.12.25 17.59,17.59,68
2024.12.25 17.59,17.59,68
2024.12.25 17.59,17.59,68
2024.12.25 18.00,18.00,68
2024.12.25 18.00,18.00,64
2024.12.25 18.00,18.00,64
2024.12.25 18.00,18.00,64
2024.12.25 18.01,18.01,64
2024.12.25 18.01,18.01,60
2024.12.25 18.01,18.01,60
2024.12.25 18.01,18.01,60
2024.12.25 18.02,18.02,60
2024.12.25 18.02,18.02,62
2024.12.25 18.02,18.02,62
2024.12.25 18.02,18.02,62
2024.12.25 18.03,18.03,62
2024.12.25 18.03,18.03,58
2024.12.25 18.03,18.03,58
2024.12.25 18.03,18.03,58
2024.12.25 18.04,18.04,58
2024.12.25 18.04,18.04,54
2024.12.25 18.04,18.04,54
2024.12.25 18.04,18.04,54
2024.12.25 18.05,18.05,54
2024.12.25 18.05,18.05,52
2024.12.25 18.05,18.05,52
2024.12.25 18.05,18.05,52
2024.12.25 18.06,18.06,52
2024.12.25 18.06,18.06,57
2024.12.25 18.06,18.06,57
2024.12.25 18.06,18.06,57
2024.12.25 18.07,18.07,57
2024.12.25 18.07,18.07,56
2024.12.25 18.07,18.07,56
2024.12.25 18.07,18.07,56
2024.12.25 18.08,18.08,56
2024.12.25 18.08,18.08,58
2024.12.25 18.08,18.08,58
2024.12.25 18.08,18.08,58
2024.12.25 18.09,18.09,58
2024.12.25 18.09,18.09,59
2024.12.25 18.09,18.09,59
2024.12.25 18.09,18.09,59
2024.12.25 18.10,18.10,59
2024.12.25 18.10,18.10,60
2024.12.25 18.10,18.10,60
2024.12.25 18.10,18.10,60
2024.12.25 18.11,18.11,60
2024.12.25 18.11,18.11,62
2024.12.25 18.11,18.11,62
2024.12.25 18.11,18.11,62
2024.12.25 18.12,18.12,62
2024.12.25 18.12,18.12,60
2024.12.25 18.12,18.12,60
2024.12.25 18.12,18.12,60
2024.12.25 18.13,18.13,60
2024.12.25 18.13,18.13,60
2024.12.25 18.13,18.13,60
2024.12.25 18.13,18.13,60
2024.12.25 18.14,18.14,60
2024.12.25 18.14,18.14,63
2024.12.25 18.14,18.14,63
2024.12.25 18.14,18.14,63
2024.12.25 18.15,18.15,63
2024.12.25 18.15,18.15,61
2024.12.25 18.15,18.15,61
2024.12.25 18.15,18.15,61
2024.12.25 18.16,18.16,61
2024.12.25 18.16,18.16,62
2024.12.25 18.16,18.16,62
2024.12.25 18.16,18.16,62
2024.12.25 18.17,18.17,62
2024.12.25 18.17,18.17,63
2024.12.25 18.17,18.17,63
2024.12.25 18.17,18.17,63
2024.12.25 18.18,18.18,63
2024.12.25 18.18,18.18,63
2024.12.25 18.18,18.18,63
2024.12.25 18.18,18.18,63
2024.12.25 18.19,18.19,63
2024.12.25 18.19,18.19,61
2024.12.25 18.19,18.19,61
2024.12.25 18.19,18.19,61
2024.12.25 18.20,18.20,61
2024.12.25 18.20,18.20,63
2024.12.25 18.20,18.20,63
2024.12.25 18.20,18.20,63
2024.12.25 18.21,18.21,63
2024.12.25 18.21,18.21,66
2024.12.25 18.21,18.21,66
2024.12.25 18.21,18.21,66
2024.12.25 18.22,18.22,66
2024.12.25 18.22,18.22,63
2024.12.25 18.22,18.22,63
2024.12.25 18.22,18.22,63
2024.12.25 18.23,18.23,63
2024.12.25 18.23,18.23,56
2024.12.25 18.23,18.23,56
2024.12.25 18.23,18.23,56
2024.12.25 18.24,18.24,56
2024.12.25 18.24,18.24,64
2024.12.25 18.24,18.24,64
2024.12.25 18.24,18.24,64
2024.12.25 18.25,18.25,64
2024.12.25 18.25,18.25,66
2024.12.25 18.25,18.25,66
2024.12.25 18.25,18.25,66
2024.12.25 18.26,18.26,66
2024.12.25 18.26,18.26,71
2024.12.25 18.26,18.26,71
2024.12.25 18.26,18.26,71
2024.12.25 18.27,18.27,71
2024.12.25 18.27,18.27,71
2024.12.25 18.27,18.27,71
2024.12.25 18.27,18.27,71
2024.12.25 18.28,18.28,71
2024.12.25 18.28,18.28,64
2024.12.25 18.28,18.28,64
2024.12.25 18.28,18.28,64
2024.12.25 18.29,18.29,64
2024.12.25 18.29,18.29,68
2024.12.25 18.29,18.29,68
2024.12.25 18.29,18.29,68
2024.12.25 18.30,18.30,68
2024.12.25 18.30,18.30,62
2024.12.25 18.30,18.30,62
2024.12.25 18.30,18.30,62
2024.12.25 18.31,18.31,62
2024.12.25 18.31,18.31,60
2024.12.25 18.31,18.31,60
2024.12.25 18.31,18.31,60
2024.12.25 18.32,18.32,60
2024.12.25 18.32,18.32,61
2024.12.25 18.32,18.32,61
2024.12.25 18.32,18.32,61
2024.12.25 18.33,18.33,61
2024.12.25 18.33,18.33,61
2024.12.25 18.33,18.33,61
2024.12.25 18.33,18.33,61
2024.12.25 18.34,18.34,61
2024.12.25 18.34,18.34,68
2024.12.25 18.34,18.34,68
2024.12.25 18.34,18.34,68
2024.12.25 18.35,18.35,68
2024.12.25 18.35,18.35,71
2024.12.25 18.35,18.35,71
2024.12.25 18.35,18.35,71
2024.12.25 18.36,18.36,71
2024.12.25 18.36,18.36,74
2024.12.25 18.36,18.36,74
2024.12.25 18.36,18.36,74
2024.12.25 18.37,18.37,74
2024.12.25 18.37,18.37,70
2024.12.25 18.37,18.37,70
2024.12.25 18.37,18.37,70
2024.12.25 18.38,18.38,70
2024.12.25 18.38,18.38,69
2024.12.25 18.38,18.38,69
2024.12.25 18.38,18.38,69
2024.12.25 18.39,18.39,69
2024.12.25 18.39,18.39,72
2024.12.25 18.39,18.39,72
2024.12.25 18.39,18.39,72
2024.12.25 18.40,18.40,72
2024.12.25 18.40,18.40,72
2024.12.25 18.40,18.40,72
2024.12.25 18.40,18.40,72
2024.12.25 18.41,18.41,72
2024.12.25 18.41,18.41,65
2024.12.25 18.41,18.41,65
2024.12.25 18.41,18.41,65
2024.12.25 18.42,18.42,65
2024.12.25 18.42,18.42,62
2024.12.25 18.42,18.42,62
2024.12.25 18.42,18.42,62
2024.12.25 18.43,18.43,62
2024.12.25 18.43,18.43,60
2024.12.25 18.43,18.43,60
2024.12.25 18.43,18.43,60
2024.12.25 18.44,18.44,60
2024.12.25 18.44,18.44,63
2024.12.25 18.44,18.44,63
2024.12.25 18.44,18.44,63
2024.12.25 18.45,18.45,63
2024.12.25 18.45,18.45,64
2024.12.25 18.45,18.45,64
2024.12.25 18.45,18.45,64
2024.12.25 18.46,18.46,64
2024.12.25 18.46,18.46,61
2024.12.25 18.46,18.46,61
2024.12.25 18.46,18.46,61
2024.12.25 18.47,18.47,61
2024.12.25 18.47,18.47,63
2024.12.25 18.47,18.47,63
2024.12.25 18.47,18.47,63
2024.12.25 18.48,18.48,63
2024.12.25 18.48,18.48,62
2024.12.25 18.48,18.48,62
2024.12.25 18.48,18.48,62
2024.12.25 18.49,18.49,62
2024.12.25 18.49,18.49,63
2024.12.25 18.49,18.49,63
2024.12.25 18.49,18.49,63
2024.12.25 18.50,18.50,63
2024.12.25 18.50,18.50,64
2024.12.25 18.50,18.50,64
2024.12.25 18.50,18.50,64
2024.12.25 18.51,18.51,64
2024.12.25 18.51,18.51,62
2024.12.25 18.51,18.51,62
2024.12.25 18.51,18.51,62
2024.12.25 18.52,18.52,62
2024.12.25 18.52,18.52,62
2024.12.25 18.52,18.52,62
2024.12.25 18.52,18.52,62
2024.12.25 18.53,18.53,62
2024.12.25 18.53,18.53,61
2024.12.25 18.53,18.53,61
2024.12.25 18.53,18.53,61
2024.12.25 18.54,18.54,61
2024.12.25 18.54,18.54,67
2024.12.25 18.54,18.54,67
2024.12.25 18.54,18.54,67
2024.12.25 18.55,18.55,67
2024.12.25 18.55,18.55,71
2024.12.25 18.55,18.55,71
2024.12.25 18.55,18.55,71
2024.12.25 18.56,18.56,71
2024.12.25 18.56,18.56,65
2024.12.25 18.56,18.56,65
2024.12.25 18.56,18.56,65
2024.12.25 18.57,18.57,65
2024.12.25 18.57,18.57,61
2024.12.25 18.57,18.57,61
2024.12.25 18.57,18.57,61
2024.12.25 18.58,18.58,61
2024.12.25 18.58,18.58,63
2024.12.25 18.58,18.58,63
2024.12.25 18.58,18.58,63
2024.12.25 18.59,18.59,63
2024.12.25 18.59,18.59,63
2024.12.25 18.59,18.59,63
2024.12.25 18.59,18.59,63
2024.12.25 19.00,19.00,63
2024.12.25 19.00,19.00,71
2024.12.25 19.00,19.00,71
2024.12.25 19.00,19.00,71
2024.12.25 19.01,19.01,71
2024.12.25 19.01,19.01,61
2024.12.25 19.01,19.01,61
2024.12.25 19.01,19.01,61
2024.12.25 19.02,19.02,61
2024.12.25 19.02,19.02,56
2024.12.25 19.02,19.02,56
2024.12.25 19.02,19.02,56
2024.12.25 19.03,19.03,56
2024.12.25 19.03,19.03,54
2024.12.25 19.03,19.03,54
2024.12.25 19.03,19.03,54
2024.12.25 19.04,19.04,54
2024.12.25 19.04,19.04,60
2024.12.25 19.04,19.04,60
2024.12.25 19.04,19.04,60
2024.12.25 19.05,19.05,60
2024.12.25 19.05,19.05,61
2024.12.25 19.05,19.05,61
2024.12.25 19.05,19.05,61
2024.12.25 19.06,19.06,61
2024.12.25 19.06,19.06,64
2024.12.25 19.06,19.06,64
2024.12.25 19.06,19.06,64
2024.12.25 19.07,19.07,64
2024.12.25 19.07,19.07,60
2024.12.25 19.07,19.07,60
2024.12.25 19.07,19.07,60
2024.12.25 19.08,19.08,60
2024.12.25 19.08,19.08,62
2024.12.25 19.08,19.08,62
2024.12.25 19.08,19.08,62
2024.12.25 19.09,19.09,62
2024.12.25 19.09,19.09,62
2024.12.25 19.09,19.09,62
2024.12.25 19.09,19.09,62
2024.12.25 19.10,19.10,62
2024.12.25 19.10,19.10,60
2024.12.25 19.10,19.10,60
2024.12.25 19.10,19.10,60
2024.12.25 19.11,19.11,60
2024.12.25 19.11,19.11,60
2024.12.25 19.11,19.11,60
2024.12.25 19.11,19.11,60
2024.12.25 19.12,19.12,60
2024.12.25 19.12,19.12,61
2024.12.25 19.12,19.12,61
2024.12.25 19.12,19.12,61
2024.12.25 19.13,19.13,61
2024.12.25 19.13,19.13,62
2024.12.25 19.13,19.13,62
2024.12.25 19.13,19.13,62
2024.12.25 19.14,19.14,62
2024.12.25 19.14,19.14,58
2024.12.25 19.14,19.14,58
2024.12.25 19.14,19.14,58
2024.12.25 19.15,19.15,58
2024.12.25 19.15,19.15,59
2024.12.25 19.15,19.15,59
2024.12.25 19.15,19.15,59
2024.12.25 19.16,19.16,59
2024.12.25 19.16,19.16,59
2024.12.25 19.16,19.16,59
2024.12.25 19.16,19.16,59
2024.12.25 19.17,19.17,59
2024.12.25 19.17,19.17,62
2024.12.25 19.17,19.17,62
2024.12.25 19.17,19.17,62
2024.12.25 19.18,19.18,62
2024.12.25 19.18,19.18,58
2024.12.25 19.18,19.18,58
2024.12.25 19.18,19.18,58
2024.12.25 19.19,19.19,58
2024.12.25 19.19,19.19,60
2024.12.25 19.19,19.19,60
2024.12.25 19.19,19.19,60
2024.12.25 19.20,19.20,60
2024.12.25 19.20,19.20,62
2024.12.25 19.20,19.20,62
2024.12.25 19.20,19.20,62
2024.12.25 19.21,19.21,62
2024.12.25 19.21,19.21,61
2024.12.25 19.21,19.21,61
2024.12.25 19.21,19.21,61
2024.12.25 19.22,19.22,61
2024.12.25 19.22,19.22,59
2024.12.25 19.22,19.22,59
2024.12.25 19.22,19.22,59
2024.12.25 19.23,19.23,59
2024.12.25 19.23,19.23,53
2024.12.25 19.23,19.23,53
2024.12.25 19.23,19.23,53
2024.12.25 19.24,19.24,53
2024.12.25 19.24,19.24,54
2024.12.25 19.24,19.24,54
2024.12.25 19.24,19.24,54
2024.12.25 19.25,19.25,54
2024.12.25 19.25,19.25,57
2024.12.25 19.25,19.25,57
2024.12.25 19.25,19.25,57
2024.12.25 19.26,19.26,57
2024.12.25 19.26,19.26,60
2024.12.25 19.26,19.26,60
2024.12.25 19.26,19.26,60
2024.12.25 19.27,19.27,60
2024.12.25 19.27,19.27,57
2024.12.25 19.27,19.27,57
2024.12.25 19.27,19.27,57
2024.12.25 19.28,19.28,57
2024.12.25 19.28,19.28,54
2024.12.25 19.28,19.28,54
2024.12.25 19.28,19.28,54
2024.12.25 19.29,19.29,54
2024.12.25 19.29,19.29,61
2024.12.25 19.29,19.29,61
2024.12.25 19.29,19.29,61
2024.12.25 19.30,19.30,61
2024.12.25 19.30,19.30,68
2024.12.25 19.30,19.30,68
2024.12.25 19.30,19.30,68
2024.12.25 19.31,19.31,68
2024.12.25 19.31,19.31,67
2024.12.25 19.31,19.31,67
2024.12.25 19.31,19.31,67
2024.12.25 19.32,19.32,67
2024.12.25 19.32,19.32,74
2024.12.25 19.32,19.32,74
2024.12.25 19.32,19.32,74
2024.12.25 19.33,19.33,74
2024.12.25 19.33,19.33,72
2024.12.25 19.33,19.33,72
2024.12.25 19.33,19.33,72
2024.12.25 19.34,19.34,72
2024.12.25 19.34,19.34,66
2024.12.25 19.34,19.34,66
2024.12.25 19.34,19.34,66
2024.12.25 19.35,19.35,66
2024.12.25 19.35,19.35,68
2024.12.25 19.35,19.35,68
2024.12.25 19.35,19.35,68
2024.12.25 19.36,19.36,68
2024.12.25 19.36,19.36,66
2024.12.25 19.36,19.36,66
2024.12.25 19.36,19.36,66
2024.12.25 19.37,19.37,66
2024.12.25 19.37,19.37,66
2024.12.25 19.37,19.37,66
2024.12.25 19.37,19.37,66
2024.12.25 19.38,19.38,66
2024.12.25 19.38,19.38,58
2024.12.25 19.38,19.38,58
2024.12.25 19.38,19.38,58
2024.12.25 19.39,19.39,58
2024.12.25 19.39,19.39,58
2024.12.25 19.39,19.39,58
2024.12.25 19.39,19.39,58
2024.12.25 19.40,19.40,58
2024.12.25 19.40,19.40,59
2024.12.25 19.40,19.40,59
2024.12.25 19.40,19.40,59
2024.12.25 19.41,19.41,59
2024.12.25 19.41,19.41,60
2024.12.25 19.41,19.41,60
2024.12.25 19.41,19.41,60
2024.12.25 19.42,19.42,60
2024.12.25 19.42,19.42,60
2024.12.25 19.42,19.42,60
2024.12.25 19.42,19.42,60
2024.12.25 19.43,19.43,60
2024.12.25 19.43,19.43,57
2024.12.25 19.43,19.43,57
2024.12.25 19.43,19.43,57
2024.12.25 19.44,19.44,57
2024.12.25 19.44,19.44,59
2024.12.25 19.44,19.44,59
2024.12.25 19.44,19.44,59
2024.12.25 19.45,19.45,59
2024.12.25 19.45,19.45,61
2024.12.25 19.45,19.45,61
2024.12.25 19.45,19.45,61
2024.12.25 19.46,19.46,61
2024.12.25 19.46,19.46,54
2024.12.25 19.46,19.46,54
2024.12.25 19.46,19.46,54
2024.12.25 19.47,19.47,54
2024.12.25 19.47,19.47,53
2024.12.25 19.47,19.47,53
2024.12.25 19.47,19.47,53
2024.12.25 19.48,19.48,53
2024.12.25 19.48,19.48,57
2024.12.25 19.48,19.48,57
2024.12.25 19.48,19.48,57
2024.12.25 19.49,19.49,57
2024.12.25 19.49,19.49,53
2024.12.25 19.49,19.49,53
2024.12.25 19.49,19.49,53
2024.12.25 19.50,19.50,53
2024.12.25 19.50,19.50,56
2024.12.25 19.50,19.50,56
2024.12.25 19.50,19.50,56
2024.12.25 19.51,19.51,56
2024.12.25 19.51,19.51,59
2024.12.25 19.51,19.51,59
2024.12.25 19.51,19.51,59
2024.12.25 19.52,19.52,59
2024.12.25 19.52,19.52,59
2024.12.25 19.52,19.52,59
2024.12.25 19.52,19.52,59
2024.12.25 19.53,19.53,59
2024.12.25 19.53,19.53,59
2024.12.25 19.53,19.53,59
2024.12.25 19.53,19.53,59
2024.12.25 19.54,19.54,59
2024.12.25 19.54,19.54,57
2024.12.25 19.54,19.54,57
2024.12.25 19.54,19.54,57
2024.12.25 19.55,19.55,57
2024.12.25 19.55,19.55,57
2024.12.25 19.55,19.55,57
2024.12.25 19.55,19.55,57
2024.12.25 19.56,19.56,57
2024.12.25 19.56,19.56,58
2024.12.25 19.56,19.56,58
2024.12.25 19.56,19.56,58
2024.12.25 19.57,19.57,58
2024.12.25 19.57,19.57,62
2024.12.25 19.57,19.57,62
2024.12.25 19.57,19.57,62
2024.12.25 19.58,19.58,62
2024.12.25 19.58,19.58,58
2024.12.25 19.58,19.58,58
2024.12.25 19.58,19.58,58
2024.12.25 19.59,19.59,58
2024.12.25 19.59,19.59,59
2024.12.25 19.59,19.59,59
2024.12.25 19.59,19.59,59
2024.12.25 20.00,20.00,59
2024.12.25 20.00,20.00,56
2024.12.25 20.00,20.00,56
2024.12.25 20.00,20.00,56
2024.12.25 20.01,20.01,56
2024.12.25 20.01,20.01,62
2024.12.25 20.01,20.01,62
2024.12.25 20.01,20.01,62
2024.12.25 20.02,20.02,62
2024.12.25 20.02,20.02,61
2024.12.25 20.02,20.02,61
2024.12.25 20.02,20.02,61
2024.12.25 20.03,20.03,61
2024.12.25 20.03,20.03,64
2024.12.25 20.03,20.03,64
2024.12.25 20.03,20.03,64
2024.12.25 20.04,20.04,64
2024.12.25 20.04,20.04,59
2024.12.25 20.04,20.04,59
2024.12.25 20.04,20.04,59
2024.12.25 20.05,20.05,59
2024.12.25 20.05,20.05,59
2024.12.25 20.05,20.05,59
2024.12.25 20.05,20.05,59
2024.12.25 20.06,20.06,59
2024.12.25 20.06,20.06,55
2024.12.25 20.06,20.06,55
2024.12.25 20.06,20.06,55
2024.12.25 20.07,20.07,55
2024.12.25 20.07,20.07,57
2024.12.25 20.07,20.07,57
2024.12.25 20.07,20.07,57
2024.12.25 20.08,20.08,57
2024.12.25 20.08,20.08,65
2024.12.25 20.08,20.08,65
2024.12.25 20.08,20.08,65
2024.12.25 20.09,20.09,65
2024.12.25 20.09,20.09,56
2024.12.25 20.09,20.09,56
2024.12.25 20.09,20.09,56
2024.12.25 20.10,20.10,56
2024.12.25 20.10,20.10,58
2024.12.25 20.10,20.10,58
2024.12.25 20.10,20.10,58
2024.12.25 20.11,20.11,58
2024.12.25 20.11,20.11,59
2024.12.25 20.11,20.11,59
2024.12.25 20.11,20.11,59
2024.12.25 20.12,20.12,59
2024.12.25 20.12,20.12,55
2024.12.25 20.12,20.12,55
2024.12.25 20.12,20.12,55
2024.12.25 20.13,20.13,55
2024.12.25 20.13,20.13,64
2024.12.25 20.13,20.13,64
2024.12.25 20.13,20.13,64
2024.12.25 20.14,20.14,64
2024.12.25 20.14,20.14,58
2024.12.25 20.14,20.14,58
2024.12.25 20.14,20.14,58
2024.12.25 20.15,20.15,58
2024.12.25 20.15,20.15,64
2024.12.25 20.15,20.15,64
2024.12.25 20.15,20.15,64
2024.12.25 20.16,20.16,64
2024.12.25 20.16,20.16,62
2024.12.25 20.16,20.16,62
2024.12.25 20.16,20.16,62
2024.12.25 20.17,20.17,62
2024.12.25 20.17,20.17,55
2024.12.25 20.17,20.17,55
2024.12.25 20.17,20.17,55
2024.12.25 20.18,20.18,55
2024.12.25 20.18,20.18,58
2024.12.25 20.18,20.18,58
2024.12.25 20.18,20.18,58
2024.12.25 20.19,20.19,58
2024.12.25 20.19,20.19,56
2024.12.25 20.19,20.19,56
2024.12.25 20.19,20.19,56
2024.12.25 20.20,20.20,56
2024.12.25 20.20,20.20,56
2024.12.25 20.20,20.20,56
2024.12.25 20.20,20.20,56
2024.12.25 20.21,20.21,56
2024.12.25 20.21,20.21,66
2024.12.25 20.21,20.21,66
2024.12.25 20.21,20.21,66
2024.12.25 20.22,20.22,66
2024.12.25 20.22,20.22,73
2024.12.25 20.22,20.22,73
2024.12.25 20.22,20.22,73
2024.12.25 20.23,20.23,73
2024.12.25 20.23,20.23,72
2024.12.25 20.23,20.23,72
2024.12.25 20.23,20.23,72
2024.12.25 20.24,20.24,72
2024.12.25 20.24,20.24,58
2024.12.25 20.24,20.24,58
2024.12.25 20.24,20.24,58
2024.12.25 20.25,20.25,58
2024.12.25 20.25,20.25,54
2024.12.25 20.25,20.25,54
2024.12.25 20.25,20.25,54
2024.12.25 20.26,20.26,54
2024.12.25 20.26,20.26,58
2024.12.25 20.26,20.26,58
2024.12.25 20.26,20.26,58
2024.12.25 20.27,20.27,58
2024.12.25 20.27,20.27,69
2024.12.25 20.27,20.27,69
2024.12.25 20.27,20.27,69
2024.12.25 20.28,20.28,69
2024.12.25 20.28,20.28,74
2024.12.25 20.28,20.28,74
2024.12.25 20.28,20.28,74
2024.12.25 20.29,20.29,74
2024.12.25 20.29,20.29,75
2024.12.25 20.29,20.29,75
2024.12.25 20.29,20.29,75
2024.12.25 20.30,20.30,75
2024.12.25 20.30,20.30,72
2024.12.25 20.30,20.30,72
2024.12.25 20.30,20.30,72
2024.12.25 20.31,20.31,72
2024.12.25 20.31,20.31,61
2024.12.25 20.31,20.31,61
2024.12.25 20.31,20.31,61
2024.12.25 20.32,20.32,61
2024.12.25 20.32,20.32,62
2024.12.25 20.32,20.32,62
2024.12.25 20.32,20.32,62
2024.12.25 20.33,20.33,62
2024.12.25 20.33,20.33,67
2024.12.25 20.33,20.33,67
2024.12.25 20.33,20.33,67
2024.12.25 20.34,20.34,67
2024.12.25 20.34,20.34,67
2024.12.25 20.34,20.34,67
2024.12.25 20.34,20.34,67
2024.12.25 20.35,20.35,67
2024.12.25 20.35,20.35,65
2024.12.25 20.35,20.35,65
2024.12.25 20.35,20.35,65
2024.12.25 20.36,20.36,65
2024.12.25 20.36,20.36,64
2024.12.25 20.36,20.36,64
2024.12.25 20.36,20.36,64
2024.12.25 20.37,20.37,64
2024.12.25 20.37,20.37,72
2024.12.25 20.37,20.37,72
2024.12.25 20.37,20.37,72
2024.12.25 20.38,20.38,72
2024.12.25 20.38,20.38,65
2024.12.25 20.38,20.38,65
2024.12.25 20.38,20.38,65
2024.12.25 20.39,20.39,65
2024.12.25 20.39,20.39,63
2024.12.25 20.39,20.39,63
2024.12.25 20.39,20.39,63
2024.12.25 20.40,20.40,63
2024.12.25 20.40,20.40,70
2024.12.25 20.40,20.40,70
2024.12.25 20.40,20.40,70
2024.12.25 20.41,20.41,70
2024.12.25 20.41,20.41,65
2024.12.25 20.41,20.41,65
2024.12.25 20.41,20.41,65
2024.12.25 20.42,20.42,65
2024.12.25 20.42,20.42,67
2024.12.25 20.42,20.42,67
2024.12.25 20.42,20.42,67
2024.12.25 20.43,20.43,67
2024.12.25 20.43,20.43,65
2024.12.25 20.43,20.43,65
2024.12.25 20.43,20.43,65
2024.12.25 20.44,20.44,65
2024.12.25 20.44,20.44,61
2024.12.25 20.44,20.44,61
2024.12.25 20.44,20.44,61
2024.12.25 20.45,20.45,61
2024.12.25 20.45,20.45,79
2024.12.25 20.45,20.45,79
2024.12.25 20.45,20.45,79
2024.12.25 20.46,20.46,79
2024.12.25 20.46,20.46,71
2024.12.25 20.46,20.46,71
2024.12.25 20.46,20.46,71
2024.12.25 20.47,20.47,71
2024.12.25 20.47,20.47,67
2024.12.25 20.47,20.47,67
2024.12.25 20.47,20.47,67
2024.12.25 20.48,20.48,67
2024.12.25 20.48,20.48,82
2024.12.25 20.48,20.48,82
2024.12.25 20.48,20.48,82
2024.12.25 20.49,20.49,82
2024.12.25 20.49,20.49,81
2024.12.25 20.49,20.49,81
2024.12.25 20.49,20.49,81
2024.12.25 20.50,20.50,81
