Date,Time,Heart rate
2024.12.20 15.14,15.14,53
2024.12.20 15.14,15.14,64
2024.12.20 15.14,15.14,64
2024.12.20 15.14,15.14,64
2024.12.20 15.15,15.15,64
2024.12.20 15.15,15.15,60
2024.12.20 15.15,15.15,60
2024.12.20 15.15,15.15,60
2024.12.20 15.16,15.16,60
2024.12.20 15.16,15.16,56
2024.12.20 15.16,15.16,56
2024.12.20 15.16,15.16,56
2024.12.20 15.17,15.17,56
2024.12.20 15.17,15.17,57
2024.12.20 15.17,15.17,57
2024.12.20 15.17,15.17,57
2024.12.20 15.18,15.18,57
2024.12.20 15.18,15.18,65
2024.12.20 15.18,15.18,65
2024.12.20 15.18,15.18,65
2024.12.20 15.19,15.19,65
2024.12.20 15.19,15.19,56
2024.12.20 15.19,15.19,56
2024.12.20 15.19,15.19,56
2024.12.20 15.20,15.20,56
2024.12.20 15.20,15.20,66
2024.12.20 15.20,15.20,66
2024.12.20 15.20,15.20,66
2024.12.20 15.21,15.21,66
2024.12.20 15.21,15.21,68
2024.12.20 15.21,15.21,68
2024.12.20 15.21,15.21,68
2024.12.20 15.22,15.22,68
2024.12.20 15.22,15.22,62
2024.12.20 15.22,15.22,62
2024.12.20 15.22,15.22,62
2024.12.20 15.23,15.23,62
2024.12.20 15.23,15.23,66
2024.12.20 15.23,15.23,66
2024.12.20 15.23,15.23,66
2024.12.20 15.24,15.24,66
2024.12.20 15.24,15.24,60
2024.12.20 15.24,15.24,60
2024.12.20 15.24,15.24,60
2024.12.20 15.25,15.25,60
2024.12.20 15.25,15.25,61
2024.12.20 15.25,15.25,61
2024.12.20 15.25,15.25,61
2024.12.20 15.26,15.26,61
2024.12.20 15.26,15.26,63
2024.12.20 15.26,15.26,63
2024.12.20 15.26,15.26,63
2024.12.20 15.27,15.27,63
2024.12.20 15.27,15.27,59
2024.12.20 15.27,15.27,59
2024.12.20 15.27,15.27,59
2024.12.20 15.28,15.28,59
2024.12.20 15.28,15.28,51
2024.12.20 15.28,15.28,51
2024.12.20 15.28,15.28,51
2024.12.20 15.29,15.29,51
2024.12.20 15.29,15.29,48
2024.12.20 15.29,15.29,48
2024.12.20 15.29,15.29,48
2024.12.20 15.30,15.30,48
2024.12.20 15.30,15.30,57
2024.12.20 15.30,15.30,57
2024.12.20 15.30,15.30,57
2024.12.20 15.31,15.31,57
2024.12.20 15.31,15.31,52
2024.12.20 15.31,15.31,52
2024.12.20 15.31,15.31,52
2024.12.20 15.32,15.32,52
2024.12.20 15.32,15.32,54
2024.12.20 15.32,15.32,54
2024.12.20 15.32,15.32,54
2024.12.20 15.33,15.33,54
2024.12.20 15.33,15.33,49
2024.12.20 15.33,15.33,49
2024.12.20 15.33,15.33,49
2024.12.20 15.34,15.34,49
2024.12.20 15.34,15.34,50
2024.12.20 15.34,15.34,50
2024.12.20 15.34,15.34,50
2024.12.20 15.35,15.35,50
2024.12.20 15.35,15.35,52
2024.12.20 15.35,15.35,52
2024.12.20 15.35,15.35,52
2024.12.20 15.36,15.36,52
2024.12.20 15.36,15.36,56
2024.12.20 15.36,15.36,56
2024.12.20 15.36,15.36,56
2024.12.20 15.37,15.37,56
2024.12.20 15.37,15.37,58
2024.12.20 15.37,15.37,58
2024.12.20 15.37,15.37,58
2024.12.20 15.38,15.38,58
2024.12.20 15.38,15.38,62
2024.12.20 15.38,15.38,62
2024.12.20 15.38,15.38,62
2024.12.20 15.39,15.39,62
2024.12.20 15.39,15.39,57
2024.12.20 15.39,15.39,57
2024.12.20 15.39,15.39,57
2024.12.20 15.40,15.40,57
2024.12.20 15.40,15.40,52
2024.12.20 15.40,15.40,52
2024.12.20 15.40,15.40,52
2024.12.20 15.41,15.41,52
2024.12.20 15.41,15.41,56
2024.12.20 15.41,15.41,56
2024.12.20 15.41,15.41,56
2024.12.20 15.42,15.42,56
2024.12.20 15.42,15.42,54
2024.12.20 15.42,15.42,54
2024.12.20 15.42,15.42,54
2024.12.20 15.43,15.43,54
2024.12.20 15.43,15.43,57
2024.12.20 15.43,15.43,57
2024.12.20 15.43,15.43,57
2024.12.20 15.44,15.44,57
2024.12.20 15.44,15.44,52
2024.12.20 15.44,15.44,52
2024.12.20 15.44,15.44,52
2024.12.20 15.45,15.45,52
2024.12.20 15.45,15.45,60
2024.12.20 15.45,15.45,60
2024.12.20 15.45,15.45,60
2024.12.20 15.46,15.46,60
2024.12.20 15.46,15.46,63
2024.12.20 15.46,15.46,63
2024.12.20 15.46,15.46,63
2024.12.20 15.47,15.47,63
2024.12.20 15.47,15.47,58
2024.12.20 15.47,15.47,58
2024.12.20 15.47,15.47,58
2024.12.20 15.48,15.48,58
2024.12.20 15.48,15.48,57
2024.12.20 15.48,15.48,57
2024.12.20 15.48,15.48,57
2024.12.20 15.49,15.49,57
2024.12.20 15.49,15.49,60
2024.12.20 15.49,15.49,60
2024.12.20 15.49,15.49,60
2024.12.20 15.50,15.50,60
2024.12.20 15.50,15.50,68
2024.12.20 15.50,15.50,68
2024.12.20 15.50,15.50,68
2024.12.20 15.51,15.51,68
2024.12.20 15.51,15.51,68
2024.12.20 15.51,15.51,68
2024.12.20 15.51,15.51,68
2024.12.20 15.52,15.52,68
2024.12.20 15.52,15.52,64
2024.12.20 15.52,15.52,64
2024.12.20 15.52,15.52,64
2024.12.20 15.53,15.53,64
2024.12.20 15.53,15.53,83
2024.12.20 15.53,15.53,83
2024.12.20 15.53,15.53,83
2024.12.20 15.54,15.54,83
2024.12.20 15.54,15.54,104
2024.12.20 15.54,15.54,104
2024.12.20 15.54,15.54,104
2024.12.20 15.55,15.55,104
2024.12.20 15.55,15.55,79
2024.12.20 15.55,15.55,79
2024.12.20 15.55,15.55,79
2024.12.20 15.56,15.56,79
2024.12.20 15.56,15.56,66
2024.12.20 15.56,15.56,66
2024.12.20 15.56,15.56,66
2024.12.20 15.57,15.57,66
2024.12.20 15.57,15.57,56
2024.12.20 15.57,15.57,56
2024.12.20 15.57,15.57,56
2024.12.20 15.58,15.58,56
2024.12.20 15.58,15.58,64
2024.12.20 15.58,15.58,64
2024.12.20 15.58,15.58,64
2024.12.20 15.59,15.59,64
2024.12.20 15.59,15.59,63
2024.12.20 15.59,15.59,63
2024.12.20 15.59,15.59,63
2024.12.20 16.00,16.00,63
2024.12.20 16.00,16.00,64
2024.12.20 16.00,16.00,64
2024.12.20 16.00,16.00,64
2024.12.20 16.01,16.01,64
2024.12.20 16.01,16.01,69
2024.12.20 16.01,16.01,69
2024.12.20 16.01,16.01,69
2024.12.20 16.02,16.02,69
2024.12.20 16.02,16.02,60
2024.12.20 16.02,16.02,60
2024.12.20 16.02,16.02,60
2024.12.20 16.03,16.03,60
2024.12.20 16.03,16.03,54
2024.12.20 16.03,16.03,54
2024.12.20 16.03,16.03,54
2024.12.20 16.04,16.04,54
2024.12.20 16.04,16.04,58
2024.12.20 16.04,16.04,58
2024.12.20 16.04,16.04,58
2024.12.20 16.05,16.05,58
2024.12.20 16.05,16.05,57
2024.12.20 16.05,16.05,57
2024.12.20 16.05,16.05,57
2024.12.20 16.06,16.06,57
2024.12.20 16.06,16.06,56
2024.12.20 16.06,16.06,56
2024.12.20 16.06,16.06,56
2024.12.20 16.07,16.07,56
2024.12.20 16.07,16.07,58
2024.12.20 16.07,16.07,58
2024.12.20 16.07,16.07,58
2024.12.20 16.08,16.08,58
2024.12.20 16.08,16.08,55
2024.12.20 16.08,16.08,55
2024.12.20 16.08,16.08,55
2024.12.20 16.09,16.09,55
2024.12.20 16.09,16.09,67
2024.12.20 16.09,16.09,67
2024.12.20 16.09,16.09,67
2024.12.20 16.10,16.10,67
2024.12.20 16.10,16.10,82
2024.12.20 16.10,16.10,82
2024.12.20 16.10,16.10,82
2024.12.20 16.11,16.11,82
2024.12.20 16.11,16.11,82
2024.12.20 16.11,16.11,82
2024.12.20 16.11,16.11,82
2024.12.20 16.12,16.12,82
2024.12.20 16.12,16.12,86
2024.12.20 16.12,16.12,86
2024.12.20 16.12,16.12,86
2024.12.20 16.13,16.13,86
2024.12.20 16.13,16.13,92
2024.12.20 16.13,16.13,92
2024.12.20 16.13,16.13,92
2024.12.20 16.14,16.14,92
2024.12.20 16.14,16.14,87
2024.12.20 16.14,16.14,87
2024.12.20 16.14,16.14,87
2024.12.20 16.15,16.15,87
2024.12.20 16.15,16.15,74
2024.12.20 16.15,16.15,74
2024.12.20 16.15,16.15,74
2024.12.20 16.16,16.16,74
2024.12.20 16.16,16.16,62
2024.12.20 16.16,16.16,62
2024.12.20 16.16,16.16,62
2024.12.20 16.17,16.17,62
2024.12.20 16.17,16.17,59
2024.12.20 16.17,16.17,59
2024.12.20 16.17,16.17,59
2024.12.20 16.18,16.18,59
2024.12.20 16.18,16.18,61
2024.12.20 16.18,16.18,61
2024.12.20 16.18,16.18,61
2024.12.20 16.19,16.19,61
2024.12.20 16.19,16.19,67
2024.12.20 16.19,16.19,67
2024.12.20 16.19,16.19,67
2024.12.20 16.20,16.20,67
2024.12.20 16.20,16.20,60
2024.12.20 16.20,16.20,60
2024.12.20 16.20,16.20,60
2024.12.20 16.21,16.21,60
2024.12.20 16.21,16.21,57
2024.12.20 16.21,16.21,57
2024.12.20 16.21,16.21,57
2024.12.20 16.22,16.22,57
2024.12.20 16.22,16.22,66
2024.12.20 16.22,16.22,66
2024.12.20 16.22,16.22,66
2024.12.20 16.23,16.23,66
2024.12.20 16.23,16.23,67
2024.12.20 16.23,16.23,67
2024.12.20 16.23,16.23,67
2024.12.20 16.24,16.24,67
2024.12.20 16.24,16.24,73
2024.12.20 16.24,16.24,73
2024.12.20 16.24,16.24,73
2024.12.20 16.25,16.25,73
2024.12.20 16.25,16.25,76
2024.12.20 16.25,16.25,76
2024.12.20 16.25,16.25,76
2024.12.20 16.26,16.26,76
2024.12.20 16.26,16.26,63
2024.12.20 16.26,16.26,63
2024.12.20 16.26,16.26,63
2024.12.20 16.27,16.27,63
2024.12.20 16.27,16.27,79
2024.12.20 16.27,16.27,79
2024.12.20 16.27,16.27,79
2024.12.20 16.28,16.28,79
2024.12.20 16.28,16.28,77
2024.12.20 16.28,16.28,77
2024.12.20 16.28,16.28,77
2024.12.20 16.29,16.29,77
2024.12.20 16.29,16.29,60
2024.12.20 16.29,16.29,60
2024.12.20 16.29,16.29,60
2024.12.20 16.30,16.30,60
2024.12.20 16.30,16.30,63
2024.12.20 16.30,16.30,63
2024.12.20 16.30,16.30,63
2024.12.20 16.31,16.31,63
2024.12.20 16.31,16.31,62
2024.12.20 16.31,16.31,62
2024.12.20 16.31,16.31,62
2024.12.20 16.32,16.32,62
2024.12.20 16.32,16.32,74
2024.12.20 16.32,16.32,74
2024.12.20 16.32,16.32,74
2024.12.20 16.33,16.33,74
2024.12.20 16.33,16.33,89
2024.12.20 16.33,16.33,89
2024.12.20 16.33,16.33,89
2024.12.20 16.34,16.34,89
2024.12.20 16.34,16.34,84
2024.12.20 16.34,16.34,84
2024.12.20 16.34,16.34,84
2024.12.20 16.35,16.35,84
2024.12.20 16.35,16.35,68
2024.12.20 16.35,16.35,68
2024.12.20 16.35,16.35,68
2024.12.20 16.36,16.36,68
2024.12.20 16.36,16.36,63
2024.12.20 16.36,16.36,63
2024.12.20 16.36,16.36,63
2024.12.20 16.37,16.37,63
2024.12.20 16.37,16.37,65
2024.12.20 16.37,16.37,65
2024.12.20 16.37,16.37,65
2024.12.20 16.38,16.38,65
2024.12.20 16.38,16.38,61
2024.12.20 16.38,16.38,61
2024.12.20 16.38,16.38,61
2024.12.20 16.39,16.39,61
2024.12.20 16.39,16.39,58
2024.12.20 16.39,16.39,58
2024.12.20 16.39,16.39,58
2024.12.20 16.40,16.40,58
2024.12.20 16.40,16.40,63
2024.12.20 16.40,16.40,63
2024.12.20 16.40,16.40,63
2024.12.20 16.41,16.41,63
2024.12.20 16.41,16.41,57
2024.12.20 16.41,16.41,57
2024.12.20 16.41,16.41,57
2024.12.20 16.42,16.42,57
2024.12.20 16.42,16.42,62
2024.12.20 16.42,16.42,62
2024.12.20 16.42,16.42,62
2024.12.20 16.43,16.43,62
2024.12.20 16.43,16.43,65
2024.12.20 16.43,16.43,65
2024.12.20 16.43,16.43,65
2024.12.20 16.44,16.44,65
2024.12.20 16.44,16.44,63
2024.12.20 16.44,16.44,63
2024.12.20 16.44,16.44,63
2024.12.20 16.45,16.45,63
2024.12.20 16.45,16.45,74
2024.12.20 16.45,16.45,74
2024.12.20 16.45,16.45,74
2024.12.20 16.46,16.46,74
2024.12.20 16.46,16.46,76
2024.12.20 16.46,16.46,76
2024.12.20 16.46,16.46,76
2024.12.20 16.47,16.47,76
2024.12.20 16.47,16.47,75
2024.12.20 16.47,16.47,75
2024.12.20 16.47,16.47,75
2024.12.20 16.48,16.48,75
2024.12.20 16.48,16.48,74
2024.12.20 16.48,16.48,74
2024.12.20 16.48,16.48,74
2024.12.20 16.49,16.49,74
2024.12.20 16.49,16.49,67
2024.12.20 16.49,16.49,67
2024.12.20 16.49,16.49,67
2024.12.20 16.50,16.50,67
2024.12.20 16.50,16.50,59
2024.12.20 16.50,16.50,59
2024.12.20 16.50,16.50,59
2024.12.20 16.51,16.51,59
2024.12.20 16.51,16.51,64
2024.12.20 16.51,16.51,64
2024.12.20 16.51,16.51,64
2024.12.20 16.52,16.52,64
2024.12.20 16.52,16.52,70
2024.12.20 16.52,16.52,70
2024.12.20 16.52,16.52,70
2024.12.20 16.53,16.53,70
2024.12.20 16.53,16.53,80
2024.12.20 16.53,16.53,80
2024.12.20 16.53,16.53,80
2024.12.20 16.54,16.54,80
2024.12.20 16.54,16.54,84
2024.12.20 16.54,16.54,84
2024.12.20 16.54,16.54,84
2024.12.20 16.55,16.55,84
2024.12.20 16.55,16.55,65
2024.12.20 16.55,16.55,65
2024.12.20 16.55,16.55,65
2024.12.20 16.56,16.56,65
2024.12.20 16.56,16.56,64
2024.12.20 16.56,16.56,64
2024.12.20 16.56,16.56,64
2024.12.20 16.57,16.57,64
2024.12.20 16.57,16.57,62
2024.12.20 16.57,16.57,62
2024.12.20 16.57,16.57,62
2024.12.20 16.58,16.58,62
2024.12.20 16.58,16.58,67
2024.12.20 16.58,16.58,67
2024.12.20 16.58,16.58,67
2024.12.20 16.59,16.59,67
2024.12.20 16.59,16.59,71
2024.12.20 16.59,16.59,71
2024.12.20 16.59,16.59,71
2024.12.20 17.00,17.00,71
2024.12.20 17.00,17.00,67
2024.12.20 17.00,17.00,67
2024.12.20 17.00,17.00,67
2024.12.20 17.01,17.01,67
2024.12.20 17.01,17.01,60
2024.12.20 17.01,17.01,60
2024.12.20 17.01,17.01,60
2024.12.20 17.02,17.02,60
2024.12.20 17.02,17.02,61
2024.12.20 17.02,17.02,61
2024.12.20 17.02,17.02,61
2024.12.20 17.03,17.03,61
2024.12.20 17.03,17.03,67
2024.12.20 17.03,17.03,67
2024.12.20 17.03,17.03,67
2024.12.20 17.04,17.04,67
2024.12.20 17.04,17.04,73
2024.12.20 17.04,17.04,73
2024.12.20 17.04,17.04,73
2024.12.20 17.05,17.05,73
2024.12.20 17.05,17.05,59
2024.12.20 17.05,17.05,59
2024.12.20 17.05,17.05,59
2024.12.20 17.06,17.06,59
2024.12.20 17.06,17.06,66
2024.12.20 17.06,17.06,66
2024.12.20 17.06,17.06,66
2024.12.20 17.07,17.07,66
2024.12.20 17.07,17.07,84
2024.12.20 17.07,17.07,84
2024.12.20 17.07,17.07,84
2024.12.20 17.08,17.08,84
2024.12.20 17.08,17.08,73
2024.12.20 17.08,17.08,73
2024.12.20 17.08,17.08,73
2024.12.20 17.09,17.09,73
2024.12.20 17.09,17.09,72
2024.12.20 17.09,17.09,72
2024.12.20 17.09,17.09,72
2024.12.20 17.10,17.10,72
2024.12.20 17.10,17.10,76
2024.12.20 17.10,17.10,76
2024.12.20 17.10,17.10,76
2024.12.20 17.11,17.11,76
2024.12.20 17.11,17.11,76
2024.12.20 17.11,17.11,76
2024.12.20 17.11,17.11,76
2024.12.20 17.12,17.12,76
2024.12.20 17.12,17.12,79
2024.12.20 17.12,17.12,79
2024.12.20 17.12,17.12,79
2024.12.20 17.13,17.13,79
2024.12.20 17.13,17.13,85
2024.12.20 17.13,17.13,85
2024.12.20 17.13,17.13,85
2024.12.20 17.14,17.14,85
2024.12.20 17.14,17.14,77
2024.12.20 17.14,17.14,77
2024.12.20 17.14,17.14,77
2024.12.20 17.15,17.15,77
2024.12.20 17.15,17.15,78
2024.12.20 17.15,17.15,78
2024.12.20 17.15,17.15,78
2024.12.20 17.16,17.16,78
2024.12.20 17.16,17.16,79
2024.12.20 17.16,17.16,79
2024.12.20 17.16,17.16,79
2024.12.20 17.17,17.17,79
2024.12.20 17.17,17.17,79
2024.12.20 17.17,17.17,79
2024.12.20 17.17,17.17,79
2024.12.20 17.18,17.18,79
2024.12.20 17.18,17.18,80
2024.12.20 17.18,17.18,80
2024.12.20 17.18,17.18,80
2024.12.20 17.19,17.19,80
2024.12.20 17.19,17.19,75
2024.12.20 17.19,17.19,75
2024.12.20 17.19,17.19,75
2024.12.20 17.20,17.20,75
2024.12.20 17.20,17.20,82
2024.12.20 17.20,17.20,82
2024.12.20 17.20,17.20,82
2024.12.20 17.21,17.21,82
2024.12.20 17.21,17.21,83
2024.12.20 17.21,17.21,83
2024.12.20 17.21,17.21,83
2024.12.20 17.22,17.22,83
2024.12.20 17.22,17.22,85
2024.12.20 17.22,17.22,85
2024.12.20 17.22,17.22,85
2024.12.20 17.23,17.23,85
2024.12.20 17.23,17.23,85
2024.12.20 17.23,17.23,85
2024.12.20 17.23,17.23,85
2024.12.20 17.24,17.24,85
2024.12.20 17.24,17.24,89
2024.12.20 17.24,17.24,89
2024.12.20 17.24,17.24,89
2024.12.20 17.25,17.25,89
2024.12.20 17.25,17.25,85
2024.12.20 17.25,17.25,85
2024.12.20 17.25,17.25,85
2024.12.20 17.26,17.26,85
2024.12.20 17.26,17.26,67
2024.12.20 17.26,17.26,67
2024.12.20 17.26,17.26,67
2024.12.20 17.27,17.27,67
2024.12.20 17.27,17.27,68
2024.12.20 17.27,17.27,68
2024.12.20 17.27,17.27,68
2024.12.20 17.28,17.28,68
2024.12.20 17.28,17.28,70
2024.12.20 17.28,17.28,70
2024.12.20 17.28,17.28,70
2024.12.20 17.29,17.29,70
2024.12.20 17.29,17.29,67
2024.12.20 17.29,17.29,67
2024.12.20 17.29,17.29,67
2024.12.20 17.30,17.30,67
2024.12.20 17.30,17.30,69
2024.12.20 17.30,17.30,69
2024.12.20 17.30,17.30,69
2024.12.20 17.31,17.31,69
2024.12.20 17.31,17.31,68
2024.12.20 17.31,17.31,68
2024.12.20 17.31,17.31,68
2024.12.20 17.32,17.32,68
2024.12.20 17.32,17.32,63
2024.12.20 17.32,17.32,63
2024.12.20 17.32,17.32,63
2024.12.20 17.33,17.33,63
2024.12.20 17.33,17.33,66
2024.12.20 17.33,17.33,66
2024.12.20 17.33,17.33,66
2024.12.20 17.34,17.34,66
2024.12.20 17.34,17.34,63
2024.12.20 17.34,17.34,63
2024.12.20 17.34,17.34,63
2024.12.20 17.35,17.35,63
2024.12.20 17.35,17.35,74
2024.12.20 17.35,17.35,74
2024.12.20 17.35,17.35,74
2024.12.20 17.36,17.36,74
2024.12.20 17.36,17.36,70
2024.12.20 17.36,17.36,70
2024.12.20 17.36,17.36,70
2024.12.20 17.37,17.37,70
2024.12.20 17.37,17.37,73
2024.12.20 17.37,17.37,73
2024.12.20 17.37,17.37,73
2024.12.20 17.38,17.38,73
2024.12.20 17.38,17.38,67
2024.12.20 17.38,17.38,67
2024.12.20 17.38,17.38,67
2024.12.20 17.39,17.39,67
2024.12.20 17.39,17.39,71
2024.12.20 17.39,17.39,71
2024.12.20 17.39,17.39,71
2024.12.20 17.40,17.40,71
2024.12.20 17.40,17.40,75
2024.12.20 17.40,17.40,75
2024.12.20 17.40,17.40,75
2024.12.20 17.41,17.41,75
2024.12.20 17.41,17.41,76
2024.12.20 17.41,17.41,76
2024.12.20 17.41,17.41,76
2024.12.20 17.42,17.42,76
2024.12.20 17.42,17.42,78
2024.12.20 17.42,17.42,78
2024.12.20 17.42,17.42,78
2024.12.20 17.43,17.43,78
2024.12.20 17.43,17.43,72
2024.12.20 17.43,17.43,72
2024.12.20 17.43,17.43,72
2024.12.20 17.44,17.44,72
2024.12.20 17.44,17.44,67
2024.12.20 17.44,17.44,67
2024.12.20 17.44,17.44,67
2024.12.20 17.45,17.45,67
2024.12.20 17.45,17.45,76
2024.12.20 17.45,17.45,76
2024.12.20 17.45,17.45,76
2024.12.20 17.46,17.46,76
2024.12.20 17.46,17.46,65
2024.12.20 17.46,17.46,65
2024.12.20 17.46,17.46,65
2024.12.20 17.47,17.47,65
2024.12.20 17.47,17.47,67
2024.12.20 17.47,17.47,67
2024.12.20 17.47,17.47,67
2024.12.20 17.48,17.48,67
2024.12.20 17.48,17.48,64
2024.12.20 17.48,17.48,64
2024.12.20 17.48,17.48,64
2024.12.20 17.49,17.49,64
2024.12.20 17.49,17.49,66
2024.12.20 17.49,17.49,66
2024.12.20 17.49,17.49,66
2024.12.20 17.50,17.50,66
2024.12.20 17.50,17.50,70
2024.12.20 17.50,17.50,70
2024.12.20 17.50,17.50,70
2024.12.20 17.51,17.51,70
2024.12.20 17.51,17.51,69
2024.12.20 17.51,17.51,69
2024.12.20 17.51,17.51,69
2024.12.20 17.52,17.52,69
2024.12.20 17.52,17.52,70
2024.12.20 17.52,17.52,70
2024.12.20 17.52,17.52,70
2024.12.20 17.53,17.53,70
2024.12.20 17.53,17.53,69
2024.12.20 17.53,17.53,69
2024.12.20 17.53,17.53,69
2024.12.20 17.54,17.54,69
2024.12.20 17.54,17.54,71
2024.12.20 17.54,17.54,71
2024.12.20 17.54,17.54,71
2024.12.20 17.55,17.55,71
2024.12.20 17.55,17.55,78
2024.12.20 17.55,17.55,78
2024.12.20 17.55,17.55,78
2024.12.20 17.56,17.56,78
2024.12.20 17.56,17.56,79
2024.12.20 17.56,17.56,79
2024.12.20 17.56,17.56,79
2024.12.20 17.57,17.57,79
2024.12.20 17.57,17.57,74
2024.12.20 17.57,17.57,74
2024.12.20 17.57,17.57,74
2024.12.20 17.58,17.58,74
2024.12.20 17.58,17.58,81
2024.12.20 17.58,17.58,81
2024.12.20 17.58,17.58,81
2024.12.20 17.59,17.59,81
2024.12.20 17.59,17.59,84
2024.12.20 17.59,17.59,84
2024.12.20 17.59,17.59,84
2024.12.20 18.00,18.00,84
2024.12.20 18.00,18.00,87
2024.12.20 18.00,18.00,87
2024.12.20 18.00,18.00,87
2024.12.20 18.01,18.01,87
2024.12.20 18.01,18.01,85
2024.12.20 18.01,18.01,85
2024.12.20 18.01,18.01,85
2024.12.20 18.02,18.02,85
2024.12.20 18.02,18.02,80
2024.12.20 18.02,18.02,80
2024.12.20 18.02,18.02,80
2024.12.20 18.03,18.03,80
2024.12.20 18.03,18.03,83
2024.12.20 18.03,18.03,83
2024.12.20 18.03,18.03,83
2024.12.20 18.04,18.04,83
2024.12.20 18.04,18.04,78
2024.12.20 18.04,18.04,78
2024.12.20 18.04,18.04,78
2024.12.20 18.05,18.05,78
2024.12.20 18.05,18.05,76
2024.12.20 18.05,18.05,76
2024.12.20 18.05,18.05,76
2024.12.20 18.06,18.06,76
2024.12.20 18.06,18.06,82
2024.12.20 18.06,18.06,82
2024.12.20 18.06,18.06,82
2024.12.20 18.07,18.07,82
2024.12.20 18.07,18.07,88
2024.12.20 18.07,18.07,88
2024.12.20 18.07,18.07,88
2024.12.20 18.08,18.08,88
2024.12.20 18.08,18.08,87
2024.12.20 18.08,18.08,87
2024.12.20 18.08,18.08,87
2024.12.20 18.09,18.09,87
2024.12.20 18.09,18.09,83
2024.12.20 18.09,18.09,83
2024.12.20 18.09,18.09,83
2024.12.20 18.10,18.10,83
2024.12.20 18.10,18.10,81
2024.12.20 18.10,18.10,81
2024.12.20 18.10,18.10,81
2024.12.20 18.11,18.11,81
2024.12.20 18.11,18.11,75
2024.12.20 18.11,18.11,75
2024.12.20 18.11,18.11,75
2024.12.20 18.12,18.12,75
2024.12.20 18.12,18.12,82
2024.12.20 18.12,18.12,82
2024.12.20 18.12,18.12,82
2024.12.20 18.13,18.13,82
2024.12.20 18.13,18.13,85
2024.12.20 18.13,18.13,85
2024.12.20 18.13,18.13,85
2024.12.20 18.14,18.14,85
2024.12.20 18.14,18.14,87
2024.12.20 18.14,18.14,87
2024.12.20 18.14,18.14,87
2024.12.20 18.15,18.15,87
2024.12.20 18.15,18.15,89
2024.12.20 18.15,18.15,89
2024.12.20 18.15,18.15,89
2024.12.20 18.16,18.16,89
2024.12.20 18.16,18.16,92
2024.12.20 18.16,18.16,92
2024.12.20 18.16,18.16,92
2024.12.20 18.17,18.17,92
2024.12.20 18.17,18.17,89
2024.12.20 18.17,18.17,89
2024.12.20 18.17,18.17,89
2024.12.20 18.18,18.18,89
2024.12.20 18.18,18.18,88
2024.12.20 18.18,18.18,88
2024.12.20 18.18,18.18,88
2024.12.20 18.19,18.19,88
2024.12.20 18.19,18.19,87
2024.12.20 18.19,18.19,87
2024.12.20 18.19,18.19,87
2024.12.20 18.20,18.20,87
2024.12.20 18.20,18.20,88
2024.12.20 18.20,18.20,88
2024.12.20 18.20,18.20,88
2024.12.20 18.21,18.21,88
2024.12.20 18.21,18.21,87
2024.12.20 18.21,18.21,87
2024.12.20 18.21,18.21,87
2024.12.20 18.22,18.22,87
2024.12.20 18.22,18.22,91
2024.12.20 18.22,18.22,91
2024.12.20 18.22,18.22,91
2024.12.20 18.23,18.23,91
2024.12.20 18.23,18.23,84
2024.12.20 18.23,18.23,84
2024.12.20 18.23,18.23,84
2024.12.20 18.24,18.24,84
2024.12.20 18.24,18.24,86
2024.12.20 18.24,18.24,86
2024.12.20 18.24,18.24,86
2024.12.20 18.25,18.25,86
2024.12.20 18.25,18.25,89
2024.12.20 18.25,18.25,89
2024.12.20 18.25,18.25,89
2024.12.20 18.26,18.26,89
2024.12.20 18.26,18.26,96
2024.12.20 18.26,18.26,96
2024.12.20 18.26,18.26,96
2024.12.20 18.27,18.27,96
2024.12.20 18.27,18.27,99
2024.12.20 18.27,18.27,99
2024.12.20 18.27,18.27,99
2024.12.20 18.28,18.28,99
2024.12.20 18.28,18.28,96
2024.12.20 18.28,18.28,96
2024.12.20 18.28,18.28,96
2024.12.20 18.29,18.29,96
2024.12.20 18.29,18.29,85
2024.12.20 18.29,18.29,85
2024.12.20 18.29,18.29,85
2024.12.20 18.30,18.30,85
2024.12.20 18.30,18.30,80
2024.12.20 18.30,18.30,80
2024.12.20 18.30,18.30,80
2024.12.20 18.31,18.31,80
2024.12.20 18.31,18.31,87
2024.12.20 18.31,18.31,87
2024.12.20 18.31,18.31,87
2024.12.20 18.32,18.32,87
2024.12.20 18.32,18.32,89
2024.12.20 18.32,18.32,89
2024.12.20 18.32,18.32,89
2024.12.20 18.33,18.33,89
2024.12.20 18.33,18.33,102
2024.12.20 18.33,18.33,102
2024.12.20 18.33,18.33,102
2024.12.20 18.34,18.34,102
2024.12.20 18.34,18.34,102
2024.12.20 18.34,18.34,102
2024.12.20 18.34,18.34,102
2024.12.20 18.35,18.35,102
2024.12.20 18.35,18.35,109
2024.12.20 18.35,18.35,109
2024.12.20 18.35,18.35,109
2024.12.20 18.36,18.36,109
2024.12.20 18.36,18.36,107
2024.12.20 18.36,18.36,107
2024.12.20 18.36,18.36,107
2024.12.20 18.37,18.37,107
2024.12.20 18.37,18.37,106
2024.12.20 18.37,18.37,106
2024.12.20 18.37,18.37,106
2024.12.20 18.38,18.38,106
2024.12.20 18.38,18.38,103
2024.12.20 18.38,18.38,103
2024.12.20 18.38,18.38,103
2024.12.20 18.39,18.39,103
2024.12.20 18.39,18.39,112
