Date,Time,Heart rate
2024.12.29 18.23,18.23,85
2024.12.29 18.23,18.23,85
2024.12.29 18.23,18.23,85
2024.12.29 18.24,18.24,85
2024.12.29 18.24,18.24,66
2024.12.29 18.24,18.24,66
2024.12.29 18.24,18.24,66
2024.12.29 18.25,18.25,66
2024.12.29 18.25,18.25,68
2024.12.29 18.25,18.25,68
2024.12.29 18.25,18.25,68
2024.12.29 18.26,18.26,68
2024.12.29 18.26,18.26,74
2024.12.29 18.26,18.26,74
2024.12.29 18.26,18.26,74
2024.12.29 18.27,18.27,74
2024.12.29 18.27,18.27,81
2024.12.29 18.27,18.27,81
2024.12.29 18.27,18.27,81
2024.12.29 18.28,18.28,81
2024.12.29 18.28,18.28,82
2024.12.29 18.28,18.28,82
2024.12.29 18.28,18.28,82
2024.12.29 18.29,18.29,82
2024.12.29 18.29,18.29,82
2024.12.29 18.29,18.29,82
2024.12.29 18.29,18.29,82
2024.12.29 18.30,18.30,82
2024.12.29 18.30,18.30,73
2024.12.29 18.30,18.30,73
2024.12.29 18.30,18.30,73
2024.12.29 18.31,18.31,73
2024.12.29 18.31,18.31,88
2024.12.29 18.31,18.31,88
2024.12.29 18.31,18.31,88
2024.12.29 18.32,18.32,88
2024.12.29 18.32,18.32,83
2024.12.29 18.32,18.32,83
2024.12.29 18.32,18.32,83
2024.12.29 18.33,18.33,83
2024.12.29 18.33,18.33,85
2024.12.29 18.33,18.33,85
2024.12.29 18.33,18.33,85
2024.12.29 18.34,18.34,85
2024.12.29 18.34,18.34,83
2024.12.29 18.34,18.34,83
2024.12.29 18.34,18.34,83
2024.12.29 18.35,18.35,83
2024.12.29 18.35,18.35,81
2024.12.29 18.35,18.35,81
2024.12.29 18.35,18.35,81
2024.12.29 18.36,18.36,81
2024.12.29 18.36,18.36,77
2024.12.29 18.36,18.36,77
2024.12.29 18.36,18.36,77
2024.12.29 18.37,18.37,77
2024.12.29 18.37,18.37,73
2024.12.29 18.37,18.37,73
2024.12.29 18.37,18.37,73
2024.12.29 18.38,18.38,73
2024.12.29 18.38,18.38,75
2024.12.29 18.38,18.38,75
2024.12.29 18.38,18.38,75
2024.12.29 18.39,18.39,75
2024.12.29 18.39,18.39,82
2024.12.29 18.39,18.39,82
2024.12.29 18.39,18.39,82
2024.12.29 18.40,18.40,82
2024.12.29 18.40,18.40,88
2024.12.29 18.40,18.40,88
2024.12.29 18.40,18.40,88
2024.12.29 18.41,18.41,88
2024.12.29 18.41,18.41,80
2024.12.29 18.41,18.41,80
2024.12.29 18.41,18.41,80
2024.12.29 18.42,18.42,80
2024.12.29 18.42,18.42,81
2024.12.29 18.42,18.42,81
2024.12.29 18.42,18.42,81
2024.12.29 18.43,18.43,81
2024.12.29 18.43,18.43,80
2024.12.29 18.43,18.43,80
2024.12.29 18.43,18.43,80
2024.12.29 18.44,18.44,80
2024.12.29 18.44,18.44,77
2024.12.29 18.44,18.44,77
2024.12.29 18.44,18.44,77
2024.12.29 18.45,18.45,77
2024.12.29 18.45,18.45,85
2024.12.29 18.45,18.45,85
2024.12.29 18.45,18.45,85
2024.12.29 18.46,18.46,85
2024.12.29 18.46,18.46,81
2024.12.29 18.46,18.46,81
2024.12.29 18.46,18.46,81
2024.12.29 18.47,18.47,81
2024.12.29 18.47,18.47,79
2024.12.29 18.47,18.47,79
2024.12.29 18.47,18.47,79
2024.12.29 18.48,18.48,79
2024.12.29 18.48,18.48,83
2024.12.29 18.48,18.48,83
2024.12.29 18.48,18.48,83
2024.12.29 18.49,18.49,83
2024.12.29 18.49,18.49,77
2024.12.29 18.49,18.49,77
2024.12.29 18.49,18.49,77
2024.12.29 18.50,18.50,77
2024.12.29 18.50,18.50,81
2024.12.29 18.50,18.50,81
2024.12.29 18.50,18.50,81
2024.12.29 18.51,18.51,81
2024.12.29 18.51,18.51,77
2024.12.29 18.51,18.51,77
2024.12.29 18.51,18.51,77
2024.12.29 18.52,18.52,77
2024.12.29 18.52,18.52,83
2024.12.29 18.52,18.52,83
2024.12.29 18.52,18.52,83
2024.12.29 18.53,18.53,83
2024.12.29 18.53,18.53,86
2024.12.29 18.53,18.53,86
2024.12.29 18.53,18.53,86
2024.12.29 18.54,18.54,86
2024.12.29 18.54,18.54,90
2024.12.29 18.54,18.54,90
2024.12.29 18.54,18.54,90
2024.12.29 18.55,18.55,90
2024.12.29 18.55,18.55,85
2024.12.29 18.55,18.55,85
2024.12.29 18.55,18.55,85
2024.12.29 18.56,18.56,85
2024.12.29 18.56,18.56,79
2024.12.29 18.56,18.56,79
2024.12.29 18.56,18.56,79
2024.12.29 18.57,18.57,79
2024.12.29 18.57,18.57,79
2024.12.29 18.57,18.57,79
2024.12.29 18.57,18.57,79
2024.12.29 18.58,18.58,79
2024.12.29 18.58,18.58,84
2024.12.29 18.58,18.58,84
2024.12.29 18.58,18.58,84
2024.12.29 18.59,18.59,84
2024.12.29 18.59,18.59,86
2024.12.29 18.59,18.59,86
2024.12.29 18.59,18.59,86
2024.12.29 19.00,19.00,86
2024.12.29 19.00,19.00,84
2024.12.29 19.00,19.00,84
2024.12.29 19.00,19.00,84
2024.12.29 19.01,19.01,84
2024.12.29 19.01,19.01,74
2024.12.29 19.01,19.01,74
2024.12.29 19.01,19.01,74
2024.12.29 19.02,19.02,74
2024.12.29 19.02,19.02,72
2024.12.29 19.02,19.02,72
2024.12.29 19.02,19.02,72
2024.12.29 19.03,19.03,72
2024.12.29 19.03,19.03,78
2024.12.29 19.03,19.03,78
2024.12.29 19.03,19.03,78
2024.12.29 19.04,19.04,78
2024.12.29 19.04,19.04,77
2024.12.29 19.04,19.04,77
2024.12.29 19.04,19.04,77
2024.12.29 19.05,19.05,77
2024.12.29 19.05,19.05,78
2024.12.29 19.05,19.05,78
2024.12.29 19.05,19.05,78
2024.12.29 19.06,19.06,78
2024.12.29 19.06,19.06,81
2024.12.29 19.06,19.06,81
2024.12.29 19.06,19.06,81
2024.12.29 19.07,19.07,81
2024.12.29 19.07,19.07,93
2024.12.29 19.07,19.07,93
2024.12.29 19.07,19.07,93
2024.12.29 19.08,19.08,93
2024.12.29 19.08,19.08,81
2024.12.29 19.08,19.08,81
2024.12.29 19.08,19.08,81
2024.12.29 19.09,19.09,81
2024.12.29 19.09,19.09,82
2024.12.29 19.09,19.09,82
2024.12.29 19.09,19.09,82
2024.12.29 19.10,19.10,82
2024.12.29 19.10,19.10,80
2024.12.29 19.10,19.10,80
2024.12.29 19.10,19.10,80
2024.12.29 19.11,19.11,80
2024.12.29 19.11,19.11,85
2024.12.29 19.11,19.11,85
2024.12.29 19.11,19.11,85
2024.12.29 19.12,19.12,85
2024.12.29 19.12,19.12,84
2024.12.29 19.12,19.12,84
2024.12.29 19.12,19.12,84
2024.12.29 19.13,19.13,84
2024.12.29 19.13,19.13,82
2024.12.29 19.13,19.13,82
2024.12.29 19.13,19.13,82
2024.12.29 19.14,19.14,82
2024.12.29 19.14,19.14,93
2024.12.29 19.14,19.14,93
2024.12.29 19.14,19.14,93
2024.12.29 19.15,19.15,93
2024.12.29 19.15,19.15,84
2024.12.29 19.15,19.15,84
2024.12.29 19.15,19.15,84
2024.12.29 19.16,19.16,84
2024.12.29 19.16,19.16,84
2024.12.29 19.16,19.16,84
2024.12.29 19.16,19.16,84
2024.12.29 19.17,19.17,84
2024.12.29 19.17,19.17,81
2024.12.29 19.17,19.17,81
2024.12.29 19.17,19.17,81
2024.12.29 19.18,19.18,81
2024.12.29 19.18,19.18,87
2024.12.29 19.18,19.18,87
2024.12.29 19.18,19.18,87
2024.12.29 19.19,19.19,87
2024.12.29 19.19,19.19,83
2024.12.29 19.19,19.19,83
2024.12.29 19.19,19.19,83
2024.12.29 19.20,19.20,83
2024.12.29 19.20,19.20,80
2024.12.29 19.20,19.20,80
2024.12.29 19.20,19.20,80
2024.12.29 19.21,19.21,80
2024.12.29 19.21,19.21,84
2024.12.29 19.21,19.21,84
2024.12.29 19.21,19.21,84
2024.12.29 19.22,19.22,84
2024.12.29 19.22,19.22,86
2024.12.29 19.22,19.22,86
2024.12.29 19.22,19.22,86
2024.12.29 19.23,19.23,86
2024.12.29 19.23,19.23,83
2024.12.29 19.23,19.23,83
2024.12.29 19.23,19.23,83
2024.12.29 19.24,19.24,83
2024.12.29 19.24,19.24,80
2024.12.29 19.24,19.24,80
2024.12.29 19.24,19.24,80
2024.12.29 19.25,19.25,80
2024.12.29 19.25,19.25,84
2024.12.29 19.25,19.25,84
2024.12.29 19.25,19.25,84
2024.12.29 19.26,19.26,84
2024.12.29 19.26,19.26,79
2024.12.29 19.26,19.26,79
2024.12.29 19.26,19.26,79
2024.12.29 19.27,19.27,79
2024.12.29 19.27,19.27,78
2024.12.29 19.27,19.27,78
2024.12.29 19.27,19.27,78
2024.12.29 19.28,19.28,78
2024.12.29 19.28,19.28,71
2024.12.29 19.28,19.28,71
2024.12.29 19.28,19.28,71
2024.12.29 19.29,19.29,71
2024.12.29 19.29,19.29,75
2024.12.29 19.29,19.29,75
2024.12.29 19.29,19.29,75
2024.12.29 19.30,19.30,75
2024.12.29 19.30,19.30,72
2024.12.29 19.30,19.30,72
2024.12.29 19.30,19.30,72
2024.12.29 19.31,19.31,72
2024.12.29 19.31,19.31,75
2024.12.29 19.31,19.31,75
2024.12.29 19.31,19.31,75
2024.12.29 19.32,19.32,75
2024.12.29 19.32,19.32,81
2024.12.29 19.32,19.32,81
2024.12.29 19.32,19.32,81
2024.12.29 19.33,19.33,81
2024.12.29 19.33,19.33,89
2024.12.29 19.33,19.33,89
2024.12.29 19.33,19.33,89
2024.12.29 19.34,19.34,89
2024.12.29 19.34,19.34,84
2024.12.29 19.34,19.34,84
2024.12.29 19.34,19.34,84
2024.12.29 19.35,19.35,84
2024.12.29 19.35,19.35,87
2024.12.29 19.35,19.35,87
2024.12.29 19.35,19.35,87
2024.12.29 19.36,19.36,87
2024.12.29 19.36,19.36,87
2024.12.29 19.36,19.36,87
2024.12.29 19.36,19.36,87
2024.12.29 19.37,19.37,87
2024.12.29 19.37,19.37,91
2024.12.29 19.37,19.37,91
2024.12.29 19.37,19.37,91
2024.12.29 19.38,19.38,91
2024.12.29 19.38,19.38,92
2024.12.29 19.38,19.38,92
2024.12.29 19.38,19.38,92
2024.12.29 19.39,19.39,92
2024.12.29 19.39,19.39,92
2024.12.29 19.39,19.39,92
2024.12.29 19.39,19.39,92
2024.12.29 19.40,19.40,92
2024.12.29 19.40,19.40,91
2024.12.29 19.40,19.40,91
2024.12.29 19.40,19.40,91
2024.12.29 19.41,19.41,91
2024.12.29 19.41,19.41,94
2024.12.29 19.41,19.41,94
2024.12.29 19.41,19.41,94
2024.12.29 19.42,19.42,94
2024.12.29 19.42,19.42,87
2024.12.29 19.42,19.42,87
2024.12.29 19.42,19.42,87
2024.12.29 19.43,19.43,87
2024.12.29 19.43,19.43,87
2024.12.29 19.43,19.43,87
2024.12.29 19.43,19.43,87
2024.12.29 19.44,19.44,87
2024.12.29 19.44,19.44,94
2024.12.29 19.44,19.44,94
2024.12.29 19.44,19.44,94
2024.12.29 19.45,19.45,94
2024.12.29 19.45,19.45,90
2024.12.29 19.45,19.45,90
2024.12.29 19.45,19.45,90
2024.12.29 19.46,19.46,90
2024.12.29 19.46,19.46,92
2024.12.29 19.46,19.46,92
2024.12.29 19.46,19.46,92
2024.12.29 19.47,19.47,92
2024.12.29 19.47,19.47,94
2024.12.29 19.47,19.47,94
2024.12.29 19.47,19.47,94
2024.12.29 19.48,19.48,94
2024.12.29 19.48,19.48,95
2024.12.29 19.48,19.48,95
2024.12.29 19.48,19.48,95
2024.12.29 19.49,19.49,95
2024.12.29 19.49,19.49,92
2024.12.29 19.49,19.49,92
2024.12.29 19.49,19.49,92
2024.12.29 19.50,19.50,92
2024.12.29 19.50,19.50,96
2024.12.29 19.50,19.50,96
2024.12.29 19.50,19.50,96
2024.12.29 19.51,19.51,96
2024.12.29 19.51,19.51,96
2024.12.29 19.51,19.51,96
2024.12.29 19.51,19.51,96
2024.12.29 19.52,19.52,96
2024.12.29 19.52,19.52,91
2024.12.29 19.52,19.52,91
2024.12.29 19.52,19.52,91
2024.12.29 19.53,19.53,91
2024.12.29 19.53,19.53,74
2024.12.29 19.53,19.53,74
2024.12.29 19.53,19.53,74
2024.12.29 19.54,19.54,74
2024.12.29 19.54,19.54,75
2024.12.29 19.54,19.54,75
2024.12.29 19.54,19.54,75
2024.12.29 19.55,19.55,75
2024.12.29 19.55,19.55,94
2024.12.29 19.55,19.55,94
2024.12.29 19.55,19.55,94
2024.12.29 19.56,19.56,94
2024.12.29 19.56,19.56,87
2024.12.29 19.56,19.56,87
2024.12.29 19.56,19.56,87
2024.12.29 19.57,19.57,87
2024.12.29 19.57,19.57,75
2024.12.29 19.57,19.57,75
2024.12.29 19.57,19.57,75
2024.12.29 19.58,19.58,75
2024.12.29 19.58,19.58,71
2024.12.29 19.58,19.58,71
2024.12.29 19.58,19.58,71
2024.12.29 19.59,19.59,71
2024.12.29 19.59,19.59,71
2024.12.29 19.59,19.59,71
2024.12.29 19.59,19.59,71
2024.12.29 20.00,20.00,71
2024.12.29 20.00,20.00,79
2024.12.29 20.00,20.00,79
2024.12.29 20.00,20.00,79
2024.12.29 20.01,20.01,79
2024.12.29 20.01,20.01,86
2024.12.29 20.01,20.01,86
2024.12.29 20.01,20.01,86
2024.12.29 20.02,20.02,86
2024.12.29 20.02,20.02,84
2024.12.29 20.02,20.02,84
2024.12.29 20.02,20.02,84
2024.12.29 20.03,20.03,84
2024.12.29 20.03,20.03,87
2024.12.29 20.03,20.03,87
2024.12.29 20.03,20.03,87
2024.12.29 20.04,20.04,87
2024.12.29 20.04,20.04,88
2024.12.29 20.04,20.04,88
2024.12.29 20.04,20.04,88
2024.12.29 20.05,20.05,88
2024.12.29 20.05,20.05,90
2024.12.29 20.05,20.05,90
2024.12.29 20.05,20.05,90
2024.12.29 20.06,20.06,90
2024.12.29 20.06,20.06,82
2024.12.29 20.06,20.06,82
2024.12.29 20.06,20.06,82
2024.12.29 20.07,20.07,82
2024.12.29 20.07,20.07,82
2024.12.29 20.07,20.07,82
2024.12.29 20.07,20.07,82
2024.12.29 20.08,20.08,82
2024.12.29 20.08,20.08,83
2024.12.29 20.08,20.08,83
2024.12.29 20.08,20.08,83
2024.12.29 20.09,20.09,83
2024.12.29 20.09,20.09,79
2024.12.29 20.09,20.09,79
2024.12.29 20.09,20.09,79
2024.12.29 20.10,20.10,79
2024.12.29 20.10,20.10,85
2024.12.29 20.10,20.10,85
2024.12.29 20.10,20.10,85
2024.12.29 20.11,20.11,85
2024.12.29 20.11,20.11,100
2024.12.29 20.11,20.11,100
2024.12.29 20.11,20.11,100
2024.12.29 20.12,20.12,100
2024.12.29 20.12,20.12,81
2024.12.29 20.12,20.12,81
2024.12.29 20.12,20.12,81
2024.12.29 20.13,20.13,81
2024.12.29 20.13,20.13,92
2024.12.29 20.13,20.13,92
2024.12.29 20.13,20.13,92
2024.12.29 20.14,20.14,92
2024.12.29 20.14,20.14,88
2024.12.29 20.14,20.14,88
2024.12.29 20.14,20.14,88
2024.12.29 20.15,20.15,88
2024.12.29 20.15,20.15,84
2024.12.29 20.15,20.15,84
2024.12.29 20.15,20.15,84
2024.12.29 20.16,20.16,84
2024.12.29 20.16,20.16,94
2024.12.29 20.16,20.16,94
2024.12.29 20.16,20.16,94
2024.12.29 20.17,20.17,94
2024.12.29 20.17,20.17,89
2024.12.29 20.17,20.17,89
2024.12.29 20.17,20.17,89
2024.12.29 20.18,20.18,89
2024.12.29 20.18,20.18,86
2024.12.29 20.18,20.18,86
2024.12.29 20.18,20.18,86
2024.12.29 20.19,20.19,86
2024.12.29 20.19,20.19,89
2024.12.29 20.19,20.19,89
2024.12.29 20.19,20.19,89
2024.12.29 20.20,20.20,89
2024.12.29 20.20,20.20,94
2024.12.29 20.20,20.20,94
2024.12.29 20.20,20.20,94
2024.12.29 20.21,20.21,94
2024.12.29 20.21,20.21,96
2024.12.29 20.21,20.21,96
2024.12.29 20.21,20.21,96
2024.12.29 20.22,20.22,96
2024.12.29 20.22,20.22,91
2024.12.29 20.22,20.22,91
2024.12.29 20.22,20.22,91
2024.12.29 20.23,20.23,91
2024.12.29 20.23,20.23,96
2024.12.29 20.23,20.23,96
2024.12.29 20.23,20.23,96
2024.12.29 20.24,20.24,96
2024.12.29 20.24,20.24,91
2024.12.29 20.24,20.24,91
2024.12.29 20.24,20.24,91
2024.12.29 20.25,20.25,91
2024.12.29 20.25,20.25,105
2024.12.29 20.25,20.25,105
2024.12.29 20.25,20.25,105
2024.12.29 20.26,20.26,105
2024.12.29 20.26,20.26,104
2024.12.29 20.26,20.26,104
2024.12.29 20.26,20.26,104
2024.12.29 20.27,20.27,104
2024.12.29 20.27,20.27,101
2024.12.29 20.27,20.27,101
2024.12.29 20.27,20.27,101
2024.12.29 20.28,20.28,101
2024.12.29 20.28,20.28,98
2024.12.29 20.28,20.28,98
2024.12.29 20.28,20.28,98
2024.12.29 20.29,20.29,98
2024.12.29 20.29,20.29,89
2024.12.29 20.29,20.29,89
2024.12.29 20.29,20.29,89
2024.12.29 20.30,20.30,89
2024.12.29 20.30,20.30,88
2024.12.29 20.30,20.30,88
2024.12.29 20.30,20.30,88
2024.12.29 20.31,20.31,88
2024.12.29 20.31,20.31,87
2024.12.29 20.31,20.31,87
2024.12.29 20.31,20.31,87
2024.12.29 20.32,20.32,87
2024.12.29 20.32,20.32,83
2024.12.29 20.32,20.32,83
2024.12.29 20.32,20.32,83
2024.12.29 20.33,20.33,83
2024.12.29 20.33,20.33,89
2024.12.29 20.33,20.33,89
2024.12.29 20.33,20.33,89
2024.12.29 20.34,20.34,89
2024.12.29 20.34,20.34,93
2024.12.29 20.34,20.34,93
2024.12.29 20.34,20.34,93
2024.12.29 20.35,20.35,93
2024.12.29 20.35,20.35,97
2024.12.29 20.35,20.35,97
2024.12.29 20.35,20.35,97
2024.12.29 20.36,20.36,97
2024.12.29 20.36,20.36,92
2024.12.29 20.36,20.36,92
2024.12.29 20.36,20.36,92
2024.12.29 20.37,20.37,92
2024.12.29 20.37,20.37,92
2024.12.29 20.37,20.37,92
2024.12.29 20.37,20.37,92
2024.12.29 20.38,20.38,92
2024.12.29 20.38,20.38,84
2024.12.29 20.38,20.38,84
2024.12.29 20.38,20.38,84
2024.12.29 20.39,20.39,84
2024.12.29 20.39,20.39,86
2024.12.29 20.39,20.39,86
2024.12.29 20.39,20.39,86
2024.12.29 20.40,20.40,86
2024.12.29 20.40,20.40,91
2024.12.29 20.40,20.40,91
2024.12.29 20.40,20.40,91
2024.12.29 20.41,20.41,91
2024.12.29 20.41,20.41,91
2024.12.29 20.41,20.41,91
2024.12.29 20.41,20.41,91
2024.12.29 20.42,20.42,91
2024.12.29 20.42,20.42,89
2024.12.29 20.42,20.42,89
2024.12.29 20.42,20.42,89
2024.12.29 20.43,20.43,89
2024.12.29 20.43,20.43,88
2024.12.29 20.43,20.43,88
2024.12.29 20.43,20.43,88
2024.12.29 20.44,20.44,88
2024.12.29 20.44,20.44,91
2024.12.29 20.44,20.44,91
2024.12.29 20.44,20.44,91
2024.12.29 20.45,20.45,91
2024.12.29 20.45,20.45,98
2024.12.29 20.45,20.45,98
2024.12.29 20.45,20.45,98
2024.12.29 20.46,20.46,98
2024.12.29 20.46,20.46,93
2024.12.29 20.46,20.46,93
2024.12.29 20.46,20.46,93
2024.12.29 20.47,20.47,93
2024.12.29 20.47,20.47,97
2024.12.29 20.47,20.47,97
2024.12.29 20.47,20.47,97
2024.12.29 20.48,20.48,97
2024.12.29 20.48,20.48,97
2024.12.29 20.48,20.48,97
2024.12.29 20.48,20.48,97
2024.12.29 20.49,20.49,97
2024.12.29 20.49,20.49,84
2024.12.29 20.49,20.49,84
2024.12.29 20.49,20.49,84
2024.12.29 20.50,20.50,84
2024.12.29 20.50,20.50,86
2024.12.29 20.50,20.50,86
2024.12.29 20.50,20.50,86
2024.12.29 20.51,20.51,86
2024.12.29 20.51,20.51,94
2024.12.29 20.51,20.51,94
2024.12.29 20.51,20.51,94
2024.12.29 20.52,20.52,94
2024.12.29 20.52,20.52,83
2024.12.29 20.52,20.52,83
2024.12.29 20.52,20.52,83
2024.12.29 20.53,20.53,83
2024.12.29 20.53,20.53,74
2024.12.29 20.53,20.53,74
2024.12.29 20.53,20.53,74
2024.12.29 20.54,20.54,74
2024.12.29 20.54,20.54,78
2024.12.29 20.54,20.54,78
2024.12.29 20.54,20.54,78
2024.12.29 20.55,20.55,78
2024.12.29 20.55,20.55,77
2024.12.29 20.55,20.55,77
2024.12.29 20.55,20.55,77
2024.12.29 20.56,20.56,77
2024.12.29 20.56,20.56,85
2024.12.29 20.56,20.56,85
2024.12.29 20.56,20.56,85
2024.12.29 20.57,20.57,85
2024.12.29 20.57,20.57,89
2024.12.29 20.57,20.57,89
2024.12.29 20.57,20.57,89
2024.12.29 20.58,20.58,89
2024.12.29 20.58,20.58,89
2024.12.29 20.58,20.58,89
2024.12.29 20.58,20.58,89
2024.12.29 20.59,20.59,89
2024.12.29 20.59,20.59,86
2024.12.29 20.59,20.59,86
2024.12.29 20.59,20.59,86
2024.12.29 21.00,21.00,86
2024.12.29 21.00,21.00,83
2024.12.29 21.00,21.00,83
2024.12.29 21.00,21.00,83
2024.12.29 21.01,21.01,83
2024.12.29 21.01,21.01,87
2024.12.29 21.01,21.01,87
2024.12.29 21.01,21.01,87
2024.12.29 21.02,21.02,87
2024.12.29 21.02,21.02,86
2024.12.29 21.02,21.02,86
2024.12.29 21.02,21.02,86
2024.12.29 21.03,21.03,86
2024.12.29 21.03,21.03,80
2024.12.29 21.03,21.03,80
2024.12.29 21.03,21.03,80
2024.12.29 21.04,21.04,80
2024.12.29 21.04,21.04,75
2024.12.29 21.04,21.04,75
2024.12.29 21.04,21.04,75
2024.12.29 21.05,21.05,75
2024.12.29 21.05,21.05,75
2024.12.29 21.05,21.05,75
2024.12.29 21.05,21.05,75
2024.12.29 21.06,21.06,75
2024.12.29 21.06,21.06,75
2024.12.29 21.06,21.06,75
2024.12.29 21.06,21.06,75
2024.12.29 21.07,21.07,75
2024.12.29 21.07,21.07,73
2024.12.29 21.07,21.07,73
2024.12.29 21.07,21.07,73
2024.12.29 21.08,21.08,73
2024.12.29 21.08,21.08,70
2024.12.29 21.08,21.08,70
2024.12.29 21.08,21.08,70
2024.12.29 21.09,21.09,70
2024.12.29 21.09,21.09,72
2024.12.29 21.09,21.09,72
2024.12.29 21.09,21.09,72
2024.12.29 21.10,21.10,72
2024.12.29 21.10,21.10,75
2024.12.29 21.10,21.10,75
2024.12.29 21.10,21.10,75
2024.12.29 21.11,21.11,75
2024.12.29 21.11,21.11,84
2024.12.29 21.11,21.11,84
2024.12.29 21.11,21.11,84
2024.12.29 21.12,21.12,84
2024.12.29 21.12,21.12,80
2024.12.29 21.12,21.12,80
2024.12.29 21.12,21.12,80
2024.12.29 21.13,21.13,80
2024.12.29 21.13,21.13,88
2024.12.29 21.13,21.13,88
2024.12.29 21.13,21.13,88
2024.12.29 21.14,21.14,88
2024.12.29 21.14,21.14,88
2024.12.29 21.14,21.14,88
2024.12.29 21.14,21.14,88
2024.12.29 21.15,21.15,88
2024.12.29 21.15,21.15,99
2024.12.29 21.15,21.15,99
2024.12.29 21.15,21.15,99
2024.12.29 21.16,21.16,99
2024.12.29 21.16,21.16,100
2024.12.29 21.16,21.16,100
2024.12.29 21.16,21.16,100
2024.12.29 21.17,21.17,100
2024.12.29 21.17,21.17,107
2024.12.29 21.17,21.17,107
2024.12.29 21.17,21.17,107
2024.12.29 21.18,21.18,107
2024.12.29 21.18,21.18,108
2024.12.29 21.18,21.18,108
2024.12.29 21.18,21.18,108
2024.12.29 21.19,21.19,108
2024.12.29 21.19,21.19,104
2024.12.29 21.19,21.19,104
2024.12.29 21.19,21.19,104
2024.12.29 21.20,21.20,104
2024.12.29 21.20,21.20,95
2024.12.29 21.20,21.20,95
2024.12.29 21.20,21.20,95
2024.12.29 21.21,21.21,95
2024.12.29 21.21,21.21,87
2024.12.29 21.21,21.21,87
2024.12.29 21.21,21.21,87
2024.12.29 21.22,21.22,87
2024.12.29 21.22,21.22,70
2024.12.29 21.22,21.22,70
2024.12.29 21.22,21.22,70
2024.12.29 21.23,21.23,70
2024.12.29 21.23,21.23,74
2024.12.29 21.23,21.23,74
2024.12.29 21.23,21.23,74
2024.12.29 21.24,21.24,74
2024.12.29 21.24,21.24,80
2024.12.29 21.24,21.24,80
2024.12.29 21.24,21.24,80
2024.12.29 21.25,21.25,80
2024.12.29 21.25,21.25,76
2024.12.29 21.25,21.25,76
2024.12.29 21.25,21.25,76
2024.12.29 21.26,21.26,76
2024.12.29 21.26,21.26,82
2024.12.29 21.26,21.26,82
2024.12.29 21.26,21.26,82
2024.12.29 21.27,21.27,82
2024.12.29 21.27,21.27,74
2024.12.29 21.27,21.27,74
2024.12.29 21.27,21.27,74
2024.12.29 21.28,21.28,74
2024.12.29 21.28,21.28,71
2024.12.29 21.28,21.28,71
2024.12.29 21.28,21.28,71
2024.12.29 21.29,21.29,71
2024.12.29 21.29,21.29,71
2024.12.29 21.29,21.29,71
2024.12.29 21.29,21.29,71
2024.12.29 21.30,21.30,71
2024.12.29 21.30,21.30,75
2024.12.29 21.30,21.30,75
2024.12.29 21.30,21.30,75
2024.12.29 21.31,21.31,75
2024.12.29 21.31,21.31,82
2024.12.29 21.31,21.31,82
2024.12.29 21.31,21.31,82
2024.12.29 21.32,21.32,82
2024.12.29 21.32,21.32,76
2024.12.29 21.32,21.32,76
2024.12.29 21.32,21.32,76
2024.12.29 21.33,21.33,76
2024.12.29 21.33,21.33,74
2024.12.29 21.33,21.33,74
2024.12.29 21.33,21.33,74
2024.12.29 21.34,21.34,74
2024.12.29 21.34,21.34,80
2024.12.29 21.34,21.34,80
2024.12.29 21.34,21.34,80
2024.12.29 21.35,21.35,80
2024.12.29 21.35,21.35,80
2024.12.29 21.35,21.35,80
2024.12.29 21.35,21.35,80
2024.12.29 21.36,21.36,80
2024.12.29 21.36,21.36,74
2024.12.29 21.36,21.36,74
2024.12.29 21.36,21.36,74
2024.12.29 21.37,21.37,74
2024.12.29 21.37,21.37,74
2024.12.29 21.37,21.37,74
2024.12.29 21.37,21.37,74
2024.12.29 21.38,21.38,74
2024.12.29 21.38,21.38,90
2024.12.29 21.38,21.38,90
2024.12.29 21.38,21.38,90
2024.12.29 21.39,21.39,90
2024.12.29 21.39,21.39,93
2024.12.29 21.39,21.39,93
2024.12.29 21.39,21.39,93
2024.12.29 21.40,21.40,93
2024.12.29 21.40,21.40,90
2024.12.29 21.40,21.40,90
2024.12.29 21.40,21.40,90
2024.12.29 21.41,21.41,90
2024.12.29 21.41,21.41,93
2024.12.29 21.41,21.41,93
2024.12.29 21.41,21.41,93
2024.12.29 21.42,21.42,93
2024.12.29 21.42,21.42,91
2024.12.29 21.42,21.42,91
2024.12.29 21.42,21.42,91
2024.12.29 21.43,21.43,91
2024.12.29 21.43,21.43,89
2024.12.29 21.43,21.43,89
2024.12.29 21.43,21.43,89
2024.12.29 21.44,21.44,89
2024.12.29 21.44,21.44,95
2024.12.29 21.44,21.44,95
2024.12.29 21.44,21.44,95
2024.12.29 21.45,21.45,95
2024.12.29 21.45,21.45,95
2024.12.29 21.45,21.45,95
2024.12.29 21.45,21.45,95
2024.12.29 21.46,21.46,95
2024.12.29 21.46,21.46,88
2024.12.29 21.46,21.46,88
2024.12.29 21.46,21.46,88
2024.12.29 21.47,21.47,88
2024.12.29 21.47,21.47,89
2024.12.29 21.47,21.47,89
2024.12.29 21.47,21.47,89
2024.12.29 21.48,21.48,89
2024.12.29 21.57,21.57,94
2024.12.29 21.57,21.57,94
