Date,Time,Heart rate,Source
2025.11.05 13:33:29,13:33:29,84,nl.appyhapps.healthsync
2025.11.05 13:33:34,13:33:34,87,nl.appyhapps.healthsync
2025.11.05 13:33:36,13:33:36,88,nl.appyhapps.healthsync
2025.11.05 13:33:42,13:33:42,92,nl.appyhapps.healthsync
2025.11.05 13:33:46,13:33:46,95,nl.appyhapps.healthsync
2025.11.05 13:33:51,13:33:51,93,nl.appyhapps.healthsync
2025.11.05 13:34:00,13:34:00,89,nl.appyhapps.healthsync
2025.11.05 13:34:03,13:34:03,92,nl.appyhapps.healthsync
2025.11.05 13:34:04,13:34:04,87,nl.appyhapps.healthsync
2025.11.05 13:34:06,13:34:06,84,nl.appyhapps.healthsync
2025.11.05 13:34:08,13:34:08,83,nl.appyhapps.healthsync
2025.11.05 13:34:19,13:34:19,80,nl.appyhapps.healthsync
2025.11.05 13:34:20,13:34:20,81,nl.appyhapps.healthsync
2025.11.05 13:34:28,13:34:28,78,nl.appyhapps.healthsync
2025.11.05 13:34:32,13:34:32,81,nl.appyhapps.healthsync
2025.11.05 13:34:37,13:34:37,81,nl.appyhapps.healthsync
2025.11.05 13:34:52,13:34:52,84,nl.appyhapps.healthsync
2025.11.05 13:34:57,13:34:57,86,nl.appyhapps.healthsync
2025.11.05 13:35:02,13:35:02,89,nl.appyhapps.healthsync
2025.11.05 13:35:10,13:35:10,86,nl.appyhapps.healthsync
2025.11.05 13:35:12,13:35:12,86,nl.appyhapps.healthsync
2025.11.05 13:35:24,13:35:24,83,nl.appyhapps.healthsync
2025.11.05 13:35:32,13:35:32,81,nl.appyhapps.healthsync
2025.11.05 13:35:44,13:35:44,81,nl.appyhapps.healthsync
2025.11.05 13:35:49,13:35:49,84,nl.appyhapps.healthsync
2025.11.05 13:35:51,13:35:51,86,nl.appyhapps.healthsync
2025.11.05 13:35:58,13:35:58,87,nl.appyhapps.healthsync
2025.11.05 13:36:08,13:36:08,88,nl.appyhapps.healthsync
2025.11.05 13:36:20,13:36:20,90,nl.appyhapps.healthsync
2025.11.05 13:36:22,13:36:22,90,nl.appyhapps.healthsync
2025.11.05 13:36:34,13:36:34,90,nl.appyhapps.healthsync
2025.11.05 13:36:42,13:36:42,86,nl.appyhapps.healthsync
2025.11.05 13:36:46,13:36:46,84,nl.appyhapps.healthsync
2025.11.05 13:36:51,13:36:51,87,nl.appyhapps.healthsync
2025.11.05 13:36:57,13:36:57,89,nl.appyhapps.healthsync
2025.11.05 13:37:09,13:37:09,91,nl.appyhapps.healthsync
2025.11.05 13:37:19,13:37:19,89,nl.appyhapps.healthsync
2025.11.05 13:37:32,13:37:32,88,nl.appyhapps.healthsync
2025.11.05 13:37:46,13:37:46,88,nl.appyhapps.healthsync
2025.11.05 13:37:58,13:37:58,87,nl.appyhapps.healthsync
2025.11.05 13:38:10,13:38:10,88,nl.appyhapps.healthsync
2025.11.05 13:38:22,13:38:22,87,nl.appyhapps.healthsync
2025.11.05 13:38:23,13:38:23,88,nl.appyhapps.healthsync
2025.11.05 13:38:30,13:38:30,86,nl.appyhapps.healthsync
2025.11.05 13:38:40,13:38:40,85,nl.appyhapps.healthsync
2025.11.05 13:38:49,13:38:49,86,nl.appyhapps.healthsync
2025.11.05 13:39:01,13:39:01,86,nl.appyhapps.healthsync
2025.11.05 13:39:12,13:39:12,87,nl.appyhapps.healthsync
2025.11.05 13:39:15,13:39:15,87,nl.appyhapps.healthsync
2025.11.05 13:39:26,13:39:26,89,nl.appyhapps.healthsync
2025.11.05 13:39:28,13:39:28,92,nl.appyhapps.healthsync
2025.11.05 13:39:31,13:39:31,95,nl.appyhapps.healthsync
2025.11.05 13:39:32,13:39:32,95,nl.appyhapps.healthsync
2025.11.05 13:39:38,13:39:38,94,nl.appyhapps.healthsync
2025.11.05 13:39:39,13:39:39,94,nl.appyhapps.healthsync
2025.11.05 13:39:47,13:39:47,94,nl.appyhapps.healthsync
2025.11.05 13:39:48,13:39:48,94,nl.appyhapps.healthsync
2025.11.05 13:39:55,13:39:55,94,nl.appyhapps.healthsync
2025.11.05 13:39:59,13:39:59,97,nl.appyhapps.healthsync
2025.11.05 13:40:05,13:40:05,97,nl.appyhapps.healthsync
2025.11.05 13:40:10,13:40:10,97,nl.appyhapps.healthsync
2025.11.05 13:40:13,13:40:13,97,nl.appyhapps.healthsync
2025.11.05 13:40:19,13:40:19,97,nl.appyhapps.healthsync
2025.11.05 12:44:06,12:44:06,115,com.garmin.android.apps.connectmobile
2025.11.05 12:44:18,12:44:18,115,com.garmin.android.apps.connectmobile
2025.11.05 12:44:43,12:44:43,114,com.garmin.android.apps.connectmobile
2025.11.05 12:44:58,12:44:58,110,com.garmin.android.apps.connectmobile
2025.11.05 12:45:12,12:45:12,106,com.garmin.android.apps.connectmobile
2025.11.05 12:45:18,12:45:18,104,com.garmin.android.apps.connectmobile
2025.11.05 12:45:31,12:45:31,98,com.garmin.android.apps.connectmobile
2025.11.05 12:45:52,12:45:52,96,com.garmin.android.apps.connectmobile
2025.11.05 12:46:10,12:46:10,101,com.garmin.android.apps.connectmobile
2025.11.05 12:46:37,12:46:37,100,com.garmin.android.apps.connectmobile
2025.11.05 12:46:59,12:46:59,101,com.garmin.android.apps.connectmobile
2025.11.05 12:47:27,12:47:27,101,com.garmin.android.apps.connectmobile
2025.11.05 12:47:55,12:47:55,99,com.garmin.android.apps.connectmobile
2025.11.05 12:48:12,12:48:12,97,com.garmin.android.apps.connectmobile
2025.11.05 12:48:41,12:48:41,99,com.garmin.android.apps.connectmobile
2025.11.05 12:49:02,12:49:02,96,com.garmin.android.apps.connectmobile
2025.11.05 12:49:17,12:49:17,102,com.garmin.android.apps.connectmobile
2025.11.05 12:49:24,12:49:24,94,com.garmin.android.apps.connectmobile
2025.11.05 12:49:36,12:49:36,88,com.garmin.android.apps.connectmobile
2025.11.05 12:49:49,12:49:49,91,com.garmin.android.apps.connectmobile
2025.11.05 12:50:04,12:50:04,92,com.garmin.android.apps.connectmobile
2025.11.05 12:50:24,12:50:24,90,com.garmin.android.apps.connectmobile
2025.11.05 12:50:34,12:50:34,90,com.garmin.android.apps.connectmobile
2025.11.05 12:50:58,12:50:58,94,com.garmin.android.apps.connectmobile
2025.11.05 12:51:04,12:51:04,92,com.garmin.android.apps.connectmobile
2025.11.05 12:51:16,12:51:16,100,com.garmin.android.apps.connectmobile
2025.11.05 12:51:45,12:51:45,100,com.garmin.android.apps.connectmobile
2025.11.05 12:51:57,12:51:57,99,com.garmin.android.apps.connectmobile
2025.11.05 12:52:09,12:52:09,104,com.garmin.android.apps.connectmobile
2025.11.05 12:52:25,12:52:25,100,com.garmin.android.apps.connectmobile
2025.11.05 12:52:38,12:52:38,104,com.garmin.android.apps.connectmobile
2025.11.05 12:52:48,12:52:48,112,com.garmin.android.apps.connectmobile
2025.11.05 12:52:58,12:52:58,102,com.garmin.android.apps.connectmobile
2025.11.05 12:53:02,12:53:02,93,com.garmin.android.apps.connectmobile
2025.11.05 12:53:12,12:53:12,99,com.garmin.android.apps.connectmobile
2025.11.05 12:53:25,12:53:25,101,com.garmin.android.apps.connectmobile
2025.11.05 12:53:41,12:53:41,93,com.garmin.android.apps.connectmobile
2025.11.05 12:53:54,12:53:54,96,com.garmin.android.apps.connectmobile
2025.11.05 12:54:11,12:54:11,92,com.garmin.android.apps.connectmobile
2025.11.05 12:54:29,12:54:29,91,com.garmin.android.apps.connectmobile
2025.11.05 12:54:49,12:54:49,95,com.garmin.android.apps.connectmobile
2025.11.05 12:55:03,12:55:03,88,com.garmin.android.apps.connectmobile
2025.11.05 12:55:28,12:55:28,86,com.garmin.android.apps.connectmobile
2025.11.05 12:55:45,12:55:45,84,com.garmin.android.apps.connectmobile
2025.11.05 12:56:12,12:56:12,90,com.garmin.android.apps.connectmobile
2025.11.05 12:56:41,12:56:41,90,com.garmin.android.apps.connectmobile
2025.11.05 12:56:56,12:56:56,80,com.garmin.android.apps.connectmobile
2025.11.05 12:57:21,12:57:21,84,com.garmin.android.apps.connectmobile
2025.11.05 12:57:44,12:57:44,89,com.garmin.android.apps.connectmobile
2025.11.05 12:58:02,12:58:02,89,com.garmin.android.apps.connectmobile
2025.11.05 12:58:29,12:58:29,88,com.garmin.android.apps.connectmobile
2025.11.05 12:58:42,12:58:42,89,com.garmin.android.apps.connectmobile
2025.11.05 12:59:02,12:59:02,89,com.garmin.android.apps.connectmobile
2025.11.05 12:59:15,12:59:15,83,com.garmin.android.apps.connectmobile
2025.11.05 12:59:35,12:59:35,86,com.garmin.android.apps.connectmobile
2025.11.05 13:00:02,13:00:02,87,com.garmin.android.apps.connectmobile
2025.11.05 13:00:42,13:00:42,89,com.garmin.android.apps.connectmobile
2025.11.05 13:01:12,13:01:12,92,com.garmin.android.apps.connectmobile
2025.11.05 13:01:36,13:01:36,92,com.garmin.android.apps.connectmobile
2025.11.05 13:02:06,13:02:06,91,com.garmin.android.apps.connectmobile
2025.11.05 13:02:11,13:02:11,84,com.garmin.android.apps.connectmobile
2025.11.05 13:02:27,13:02:27,89,com.garmin.android.apps.connectmobile
2025.11.05 13:02:58,13:02:58,89,com.garmin.android.apps.connectmobile
2025.11.05 13:03:02,13:03:02,89,com.garmin.android.apps.connectmobile
2025.11.05 13:03:16,13:03:16,87,com.garmin.android.apps.connectmobile
2025.11.05 13:03:42,13:03:42,88,com.garmin.android.apps.connectmobile
2025.11.05 13:04:00,13:04:00,85,com.garmin.android.apps.connectmobile
2025.11.05 13:04:28,13:04:28,84,com.garmin.android.apps.connectmobile
2025.11.05 13:04:55,13:04:55,85,com.garmin.android.apps.connectmobile
2025.11.05 13:05:17,13:05:17,89,com.garmin.android.apps.connectmobile
2025.11.05 13:05:37,13:05:37,86,com.garmin.android.apps.connectmobile
2025.11.05 13:05:57,13:05:57,91,com.garmin.android.apps.connectmobile
2025.11.05 13:06:12,13:06:12,96,com.garmin.android.apps.connectmobile
2025.11.05 13:06:28,13:06:28,90,com.garmin.android.apps.connectmobile
2025.11.05 13:06:57,13:06:57,86,com.garmin.android.apps.connectmobile
2025.11.05 13:07:23,13:07:23,85,com.garmin.android.apps.connectmobile
2025.11.05 13:07:36,13:07:36,85,com.garmin.android.apps.connectmobile
2025.11.05 13:07:49,13:07:49,79,com.garmin.android.apps.connectmobile
2025.11.05 13:07:57,13:07:57,88,com.garmin.android.apps.connectmobile
2025.11.05 13:08:08,13:08:08,81,com.garmin.android.apps.connectmobile
2025.11.05 13:08:34,13:08:34,82,com.garmin.android.apps.connectmobile
2025.11.05 13:08:54,13:08:54,75,com.garmin.android.apps.connectmobile
2025.11.05 13:09:02,13:09:02,69,com.garmin.android.apps.connectmobile
2025.11.05 13:09:30,13:09:30,68,com.garmin.android.apps.connectmobile
2025.11.05 13:09:47,13:09:47,68,com.garmin.android.apps.connectmobile
2025.11.05 13:09:56,13:09:56,69,com.garmin.android.apps.connectmobile
2025.11.05 13:10:20,13:10:20,76,com.garmin.android.apps.connectmobile
2025.11.05 13:10:36,13:10:36,82,com.garmin.android.apps.connectmobile
2025.11.05 13:10:42,13:10:42,88,com.garmin.android.apps.connectmobile
2025.11.05 13:11:03,13:11:03,89,com.garmin.android.apps.connectmobile
2025.11.05 13:11:24,13:11:24,85,com.garmin.android.apps.connectmobile
2025.11.05 13:12:03,13:12:03,86,com.garmin.android.apps.connectmobile
2025.11.05 13:12:35,13:12:35,87,com.garmin.android.apps.connectmobile
2025.11.05 13:12:51,13:12:51,89,com.garmin.android.apps.connectmobile
2025.11.05 13:13:13,13:13:13,87,com.garmin.android.apps.connectmobile
2025.11.05 13:13:42,13:13:42,91,com.garmin.android.apps.connectmobile
2025.11.05 13:14:13,13:14:13,89,com.garmin.android.apps.connectmobile
2025.11.05 13:14:45,13:14:45,89,com.garmin.android.apps.connectmobile
2025.11.05 13:15:17,13:15:17,91,com.garmin.android.apps.connectmobile
2025.11.05 13:15:47,13:15:47,91,com.garmin.android.apps.connectmobile
2025.11.05 13:16:18,13:16:18,91,com.garmin.android.apps.connectmobile
2025.11.05 13:16:46,13:16:46,89,com.garmin.android.apps.connectmobile
2025.11.05 13:17:12,13:17:12,88,com.garmin.android.apps.connectmobile
2025.11.05 13:17:39,13:17:39,85,com.garmin.android.apps.connectmobile
2025.11.05 13:18:05,13:18:05,88,com.garmin.android.apps.connectmobile
2025.11.05 13:18:33,13:18:33,91,com.garmin.android.apps.connectmobile
2025.11.05 13:19:01,13:19:01,88,com.garmin.android.apps.connectmobile
2025.11.05 13:19:34,13:19:34,88,com.garmin.android.apps.connectmobile
2025.11.05 13:19:54,13:19:54,89,com.garmin.android.apps.connectmobile
2025.11.05 13:20:19,13:20:19,86,com.garmin.android.apps.connectmobile
2025.11.05 13:20:37,13:20:37,89,com.garmin.android.apps.connectmobile
2025.11.05 13:21:02,13:21:02,93,com.garmin.android.apps.connectmobile
2025.11.05 13:21:28,13:21:28,90,com.garmin.android.apps.connectmobile
2025.11.05 13:21:52,13:21:52,89,com.garmin.android.apps.connectmobile
2025.11.05 13:22:00,13:22:00,91,com.garmin.android.apps.connectmobile
2025.11.05 13:22:35,13:22:35,96,com.garmin.android.apps.connectmobile
2025.11.05 13:22:59,13:22:59,89,com.garmin.android.apps.connectmobile
2025.11.05 13:23:32,13:23:32,89,com.garmin.android.apps.connectmobile
2025.11.05 13:24:04,13:24:04,91,com.garmin.android.apps.connectmobile
2025.11.05 13:24:32,13:24:32,89,com.garmin.android.apps.connectmobile
2025.11.05 13:24:43,13:24:43,88,com.garmin.android.apps.connectmobile
2025.11.05 13:24:58,13:24:58,89,com.garmin.android.apps.connectmobile
2025.11.05 13:25:19,13:25:19,93,com.garmin.android.apps.connectmobile
2025.11.05 13:25:36,13:25:36,92,com.garmin.android.apps.connectmobile
2025.11.05 13:26:00,13:26:00,88,com.garmin.android.apps.connectmobile
2025.11.05 13:26:33,13:26:33,92,com.garmin.android.apps.connectmobile
2025.11.05 13:26:53,13:26:53,91,com.garmin.android.apps.connectmobile
2025.11.05 13:27:04,13:27:04,91,com.garmin.android.apps.connectmobile
2025.11.05 13:27:15,13:27:15,91,com.garmin.android.apps.connectmobile
2025.11.05 13:27:29,13:27:29,91,com.garmin.android.apps.connectmobile
2025.11.05 13:27:53,13:27:53,93,com.garmin.android.apps.connectmobile
2025.11.05 13:28:20,13:28:20,91,com.garmin.android.apps.connectmobile
2025.11.05 13:28:32,13:28:32,96,com.garmin.android.apps.connectmobile
2025.11.05 13:28:45,13:28:45,96,com.garmin.android.apps.connectmobile
2025.11.05 13:28:57,13:28:57,91,com.garmin.android.apps.connectmobile
2025.11.05 13:29:31,13:29:31,90,com.garmin.android.apps.connectmobile
2025.11.05 13:29:55,13:29:55,95,com.garmin.android.apps.connectmobile
2025.11.05 13:30:08,13:30:08,91,com.garmin.android.apps.connectmobile
2025.11.05 13:30:29,13:30:29,94,com.garmin.android.apps.connectmobile
2025.11.05 13:30:51,13:30:51,90,com.garmin.android.apps.connectmobile
2025.11.05 13:31:06,13:31:06,86,com.garmin.android.apps.connectmobile
2025.11.05 13:31:24,13:31:24,78,com.garmin.android.apps.connectmobile
2025.11.05 13:31:38,13:31:38,79,com.garmin.android.apps.connectmobile
2025.11.05 13:32:06,13:32:06,86,com.garmin.android.apps.connectmobile
2025.11.05 13:32:14,13:32:14,78,com.garmin.android.apps.connectmobile
2025.11.05 13:32:35,13:32:35,85,com.garmin.android.apps.connectmobile
2025.11.05 13:32:45,13:32:45,81,com.garmin.android.apps.connectmobile
2025.11.05 13:33:00,13:33:00,84,com.garmin.android.apps.connectmobile
2025.11.05 13:33:11,13:33:11,83,com.garmin.android.apps.connectmobile
2025.11.05 13:33:34,13:33:34,87,com.garmin.android.apps.connectmobile
2025.11.05 13:33:46,13:33:46,95,com.garmin.android.apps.connectmobile
2025.11.05 13:34:03,13:34:03,92,com.garmin.android.apps.connectmobile
2025.11.05 13:34:08,13:34:08,83,com.garmin.android.apps.connectmobile
2025.11.05 13:34:28,13:34:28,78,com.garmin.android.apps.connectmobile
2025.11.05 13:34:52,13:34:52,84,com.garmin.android.apps.connectmobile
2025.11.05 13:35:10,13:35:10,86,com.garmin.android.apps.connectmobile
2025.11.05 13:35:32,13:35:32,81,com.garmin.android.apps.connectmobile
2025.11.05 13:35:51,13:35:51,86,com.garmin.android.apps.connectmobile
2025.11.05 13:36:20,13:36:20,90,com.garmin.android.apps.connectmobile
2025.11.05 13:36:42,13:36:42,86,com.garmin.android.apps.connectmobile
2025.11.05 13:36:57,13:36:57,89,com.garmin.android.apps.connectmobile
2025.11.05 13:37:32,13:37:32,88,com.garmin.android.apps.connectmobile
2025.11.05 13:38:10,13:38:10,88,com.garmin.android.apps.connectmobile
2025.11.05 13:38:30,13:38:30,86,com.garmin.android.apps.connectmobile
2025.11.05 13:39:01,13:39:01,86,com.garmin.android.apps.connectmobile
2025.11.05 13:39:26,13:39:26,89,com.garmin.android.apps.connectmobile
2025.11.05 13:39:32,13:39:32,95,com.garmin.android.apps.connectmobile
2025.11.05 13:39:47,13:39:47,94,com.garmin.android.apps.connectmobile
2025.11.05 13:39:59,13:39:59,97,com.garmin.android.apps.connectmobile
2025.11.05 13:40:13,13:40:13,97,com.garmin.android.apps.connectmobile
2025.11.05 13:40:22,13:40:22,96,com.garmin.android.apps.connectmobile
2025.11.05 13:42:00,13:42:00,80,com.garmin.android.apps.connectmobile
2025.11.05 13:44:00,13:44:00,67,com.garmin.android.apps.connectmobile
2025.11.05 13:46:00,13:46:00,77,com.garmin.android.apps.connectmobile
2025.11.05 13:48:00,13:48:00,81,com.garmin.android.apps.connectmobile
2025.11.05 13:48:15,13:48:15,81,nl.appyhapps.healthsync
2025.11.05 13:48:30,13:48:30,81,nl.appyhapps.healthsync
2025.11.05 13:48:45,13:48:45,81,nl.appyhapps.healthsync
2025.11.05 13:49:00,13:49:00,81,nl.appyhapps.healthsync
2025.11.05 13:49:15,13:49:15,81,nl.appyhapps.healthsync
2025.11.05 13:49:30,13:49:30,81,nl.appyhapps.healthsync
2025.11.05 13:49:45,13:49:45,81,nl.appyhapps.healthsync
2025.11.05 13:50:00,13:50:00,81,nl.appyhapps.healthsync
2025.11.05 13:50:15,13:50:15,63,nl.appyhapps.healthsync
2025.11.05 13:50:30,13:50:30,63,nl.appyhapps.healthsync
2025.11.05 13:50:45,13:50:45,63,nl.appyhapps.healthsync
2025.11.05 13:51:00,13:51:00,63,nl.appyhapps.healthsync
2025.11.05 13:51:15,13:51:15,59,nl.appyhapps.healthsync
2025.11.05 13:51:30,13:51:30,59,nl.appyhapps.healthsync
2025.11.05 13:51:45,13:51:45,59,nl.appyhapps.healthsync
2025.11.05 13:52:00,13:52:00,59,nl.appyhapps.healthsync
2025.11.05 13:52:15,13:52:15,71,nl.appyhapps.healthsync
2025.11.05 13:52:30,13:52:30,71,nl.appyhapps.healthsync
2025.11.05 13:52:45,13:52:45,71,nl.appyhapps.healthsync
2025.11.05 13:53:00,13:53:00,71,nl.appyhapps.healthsync
2025.11.05 13:53:15,13:53:15,64,nl.appyhapps.healthsync
2025.11.05 13:53:30,13:53:30,64,nl.appyhapps.healthsync
2025.11.05 13:53:45,13:53:45,64,nl.appyhapps.healthsync
2025.11.05 13:54:00,13:54:00,64,nl.appyhapps.healthsync
2025.11.05 13:54:15,13:54:15,63,nl.appyhapps.healthsync
2025.11.05 13:54:30,13:54:30,63,nl.appyhapps.healthsync
2025.11.05 13:54:45,13:54:45,63,nl.appyhapps.healthsync
2025.11.05 13:55:00,13:55:00,63,nl.appyhapps.healthsync
2025.11.05 13:55:15,13:55:15,72,nl.appyhapps.healthsync
2025.11.05 13:55:30,13:55:30,72,nl.appyhapps.healthsync
2025.11.05 13:55:45,13:55:45,72,nl.appyhapps.healthsync
2025.11.05 13:56:00,13:56:00,72,nl.appyhapps.healthsync
2025.11.05 13:56:15,13:56:15,74,nl.appyhapps.healthsync
2025.11.05 13:56:30,13:56:30,74,nl.appyhapps.healthsync
2025.11.05 13:56:45,13:56:45,74,nl.appyhapps.healthsync
2025.11.05 13:57:00,13:57:00,74,nl.appyhapps.healthsync
2025.11.05 13:57:15,13:57:15,63,nl.appyhapps.healthsync
2025.11.05 13:57:30,13:57:30,63,nl.appyhapps.healthsync
2025.11.05 13:57:45,13:57:45,63,nl.appyhapps.healthsync
2025.11.05 13:58:00,13:58:00,63,nl.appyhapps.healthsync
2025.11.05 13:58:15,13:58:15,56,nl.appyhapps.healthsync
2025.11.05 13:58:30,13:58:30,56,nl.appyhapps.healthsync
2025.11.05 13:58:45,13:58:45,56,nl.appyhapps.healthsync
2025.11.05 13:59:00,13:59:00,56,nl.appyhapps.healthsync
2025.11.05 13:59:15,13:59:15,58,nl.appyhapps.healthsync
2025.11.05 13:59:30,13:59:30,58,nl.appyhapps.healthsync
2025.11.05 13:59:45,13:59:45,58,nl.appyhapps.healthsync
2025.11.05 14:00:00,14:00:00,58,nl.appyhapps.healthsync
2025.11.05 14:00:15,14:00:15,56,nl.appyhapps.healthsync
2025.11.05 14:00:30,14:00:30,56,nl.appyhapps.healthsync
2025.11.05 14:00:45,14:00:45,56,nl.appyhapps.healthsync
2025.11.05 14:01:00,14:01:00,56,nl.appyhapps.healthsync
2025.11.05 14:01:15,14:01:15,58,nl.appyhapps.healthsync
2025.11.05 14:01:30,14:01:30,58,nl.appyhapps.healthsync
2025.11.05 14:01:45,14:01:45,58,nl.appyhapps.healthsync
2025.11.05 14:02:00,14:02:00,58,nl.appyhapps.healthsync
2025.11.05 14:02:15,14:02:15,57,nl.appyhapps.healthsync
2025.11.05 14:02:30,14:02:30,57,nl.appyhapps.healthsync
2025.11.05 14:02:45,14:02:45,57,nl.appyhapps.healthsync
2025.11.05 14:03:00,14:03:00,57,nl.appyhapps.healthsync
2025.11.05 14:03:15,14:03:15,67,nl.appyhapps.healthsync
2025.11.05 14:03:30,14:03:30,67,nl.appyhapps.healthsync
2025.11.05 14:03:45,14:03:45,67,nl.appyhapps.healthsync
2025.11.05 14:04:00,14:04:00,67,nl.appyhapps.healthsync
2025.11.05 14:04:15,14:04:15,67,nl.appyhapps.healthsync
2025.11.05 14:04:30,14:04:30,67,nl.appyhapps.healthsync
2025.11.05 14:04:45,14:04:45,67,nl.appyhapps.healthsync
2025.11.05 14:05:00,14:05:00,67,nl.appyhapps.healthsync
2025.11.05 14:05:15,14:05:15,75,nl.appyhapps.healthsync
2025.11.05 14:05:30,14:05:30,75,nl.appyhapps.healthsync
2025.11.05 14:05:45,14:05:45,75,nl.appyhapps.healthsync
2025.11.05 14:06:00,14:06:00,75,nl.appyhapps.healthsync
2025.11.05 14:06:15,14:06:15,82,nl.appyhapps.healthsync
2025.11.05 14:06:30,14:06:30,82,nl.appyhapps.healthsync
2025.11.05 14:06:45,14:06:45,82,nl.appyhapps.healthsync
2025.11.05 14:07:00,14:07:00,82,nl.appyhapps.healthsync
2025.11.05 14:07:15,14:07:15,89,nl.appyhapps.healthsync
2025.11.05 14:07:30,14:07:30,89,nl.appyhapps.healthsync
2025.11.05 14:07:45,14:07:45,89,nl.appyhapps.healthsync
2025.11.05 14:08:00,14:08:00,89,nl.appyhapps.healthsync
2025.11.05 14:08:15,14:08:15,79,nl.appyhapps.healthsync
2025.11.05 14:08:30,14:08:30,79,nl.appyhapps.healthsync
2025.11.05 14:08:45,14:08:45,79,nl.appyhapps.healthsync
2025.11.05 14:09:00,14:09:00,79,nl.appyhapps.healthsync
2025.11.05 14:09:15,14:09:15,88,nl.appyhapps.healthsync
2025.11.05 14:09:30,14:09:30,88,nl.appyhapps.healthsync
2025.11.05 14:09:45,14:09:45,88,nl.appyhapps.healthsync
2025.11.05 14:10:00,14:10:00,88,nl.appyhapps.healthsync
2025.11.05 14:10:15,14:10:15,86,nl.appyhapps.healthsync
2025.11.05 14:10:30,14:10:30,86,nl.appyhapps.healthsync
2025.11.05 14:10:45,14:10:45,86,nl.appyhapps.healthsync
2025.11.05 14:11:00,14:11:00,86,nl.appyhapps.healthsync
2025.11.05 14:11:15,14:11:15,63,nl.appyhapps.healthsync
2025.11.05 14:11:30,14:11:30,63,nl.appyhapps.healthsync
2025.11.05 14:11:45,14:11:45,63,nl.appyhapps.healthsync
2025.11.05 14:12:00,14:12:00,63,nl.appyhapps.healthsync
2025.11.05 14:12:15,14:12:15,65,nl.appyhapps.healthsync
2025.11.05 14:12:30,14:12:30,65,nl.appyhapps.healthsync
2025.11.05 14:12:45,14:12:45,65,nl.appyhapps.healthsync
2025.11.05 14:13:00,14:13:00,65,nl.appyhapps.healthsync
2025.11.05 14:13:15,14:13:15,62,nl.appyhapps.healthsync
2025.11.05 14:13:30,14:13:30,62,nl.appyhapps.healthsync
2025.11.05 14:13:45,14:13:45,62,nl.appyhapps.healthsync
2025.11.05 14:14:00,14:14:00,62,nl.appyhapps.healthsync
2025.11.05 14:14:15,14:14:15,63,nl.appyhapps.healthsync
2025.11.05 14:14:30,14:14:30,63,nl.appyhapps.healthsync
2025.11.05 14:14:45,14:14:45,63,nl.appyhapps.healthsync
2025.11.05 14:15:00,14:15:00,63,nl.appyhapps.healthsync
2025.11.05 14:15:15,14:15:15,62,nl.appyhapps.healthsync
2025.11.05 14:15:30,14:15:30,62,nl.appyhapps.healthsync
2025.11.05 14:15:45,14:15:45,62,nl.appyhapps.healthsync
2025.11.05 14:16:00,14:16:00,62,nl.appyhapps.healthsync
2025.11.05 14:16:15,14:16:15,62,nl.appyhapps.healthsync
2025.11.05 14:16:30,14:16:30,62,nl.appyhapps.healthsync
2025.11.05 14:16:45,14:16:45,62,nl.appyhapps.healthsync
2025.11.05 14:17:00,14:17:00,62,nl.appyhapps.healthsync
2025.11.05 14:17:15,14:17:15,64,nl.appyhapps.healthsync
2025.11.05 14:17:30,14:17:30,64,nl.appyhapps.healthsync
2025.11.05 14:17:45,14:17:45,64,nl.appyhapps.healthsync
2025.11.05 14:18:00,14:18:00,64,nl.appyhapps.healthsync
2025.11.05 14:18:15,14:18:15,66,nl.appyhapps.healthsync
2025.11.05 14:18:30,14:18:30,66,nl.appyhapps.healthsync
2025.11.05 14:18:45,14:18:45,66,nl.appyhapps.healthsync
