Date,Time,Heart rate
2024.12.21 13.42,13.42,56
2024.12.21 13.42,13.42,56
2024.12.21 13.42,13.42,56
2024.12.21 13.43,13.43,56
2024.12.21 13.43,13.43,56
2024.12.21 13.43,13.43,56
2024.12.21 13.43,13.43,56
2024.12.21 13.44,13.44,56
2024.12.21 13.44,13.44,57
2024.12.21 13.44,13.44,57
2024.12.21 13.44,13.44,57
2024.12.21 13.45,13.45,57
2024.12.21 13.45,13.45,59
2024.12.21 13.45,13.45,59
2024.12.21 13.45,13.45,59
2024.12.21 13.46,13.46,59
2024.12.21 13.46,13.46,57
2024.12.21 13.46,13.46,57
2024.12.21 13.46,13.46,57
2024.12.21 13.47,13.47,57
2024.12.21 13.47,13.47,57
2024.12.21 13.47,13.47,57
2024.12.21 13.47,13.47,57
2024.12.21 13.48,13.48,57
2024.12.21 13.48,13.48,57
2024.12.21 13.48,13.48,57
2024.12.21 13.48,13.48,57
2024.12.21 13.49,13.49,57
2024.12.21 13.49,13.49,56
2024.12.21 13.49,13.49,56
2024.12.21 13.49,13.49,56
2024.12.21 13.50,13.50,56
2024.12.21 13.50,13.50,56
2024.12.21 13.50,13.50,56
2024.12.21 13.50,13.50,56
2024.12.21 13.51,13.51,56
2024.12.21 13.51,13.51,58
2024.12.21 13.51,13.51,58
2024.12.21 13.51,13.51,58
2024.12.21 13.52,13.52,58
2024.12.21 13.52,13.52,56
2024.12.21 13.52,13.52,56
2024.12.21 13.52,13.52,56
2024.12.21 13.53,13.53,56
2024.12.21 13.53,13.53,54
2024.12.21 13.53,13.53,54
2024.12.21 13.53,13.53,54
2024.12.21 13.54,13.54,54
2024.12.21 13.54,13.54,60
2024.12.21 13.54,13.54,60
2024.12.21 13.54,13.54,60
2024.12.21 13.55,13.55,60
2024.12.21 13.55,13.55,53
2024.12.21 13.55,13.55,53
2024.12.21 13.55,13.55,53
2024.12.21 13.56,13.56,53
2024.12.21 13.56,13.56,52
2024.12.21 13.56,13.56,52
2024.12.21 13.56,13.56,52
2024.12.21 13.57,13.57,52
2024.12.21 13.57,13.57,53
2024.12.21 13.57,13.57,53
2024.12.21 13.57,13.57,53
2024.12.21 13.58,13.58,53
2024.12.21 13.58,13.58,66
2024.12.21 13.58,13.58,66
2024.12.21 13.58,13.58,66
2024.12.21 13.59,13.59,66
2024.12.21 13.59,13.59,65
2024.12.21 13.59,13.59,65
2024.12.21 13.59,13.59,65
2024.12.21 14.00,14.00,65
2024.12.21 14.00,14.00,59
2024.12.21 14.00,14.00,59
2024.12.21 14.00,14.00,59
2024.12.21 14.01,14.01,59
2024.12.21 14.01,14.01,61
2024.12.21 14.01,14.01,61
2024.12.21 14.01,14.01,61
2024.12.21 14.02,14.02,61
2024.12.21 14.02,14.02,58
2024.12.21 14.02,14.02,58
2024.12.21 14.02,14.02,58
2024.12.21 14.03,14.03,58
2024.12.21 14.03,14.03,60
2024.12.21 14.03,14.03,60
2024.12.21 14.03,14.03,60
2024.12.21 14.04,14.04,60
2024.12.21 14.04,14.04,62
2024.12.21 14.04,14.04,62
2024.12.21 14.04,14.04,62
2024.12.21 14.05,14.05,62
2024.12.21 14.05,14.05,66
2024.12.21 14.05,14.05,66
2024.12.21 14.05,14.05,66
2024.12.21 14.06,14.06,66
2024.12.21 14.06,14.06,68
2024.12.21 14.06,14.06,68
2024.12.21 14.06,14.06,68
2024.12.21 14.07,14.07,68
2024.12.21 14.07,14.07,75
2024.12.21 14.07,14.07,75
2024.12.21 14.07,14.07,75
2024.12.21 14.08,14.08,75
2024.12.21 14.08,14.08,79
2024.12.21 14.08,14.08,79
2024.12.21 14.08,14.08,79
2024.12.21 14.09,14.09,79
2024.12.21 14.09,14.09,78
2024.12.21 14.09,14.09,78
2024.12.21 14.09,14.09,78
2024.12.21 14.10,14.10,78
2024.12.21 14.10,14.10,72
2024.12.21 14.10,14.10,72
2024.12.21 14.10,14.10,72
2024.12.21 14.11,14.11,72
2024.12.21 14.11,14.11,58
2024.12.21 14.11,14.11,58
2024.12.21 14.11,14.11,58
2024.12.21 14.12,14.12,58
2024.12.21 14.12,14.12,59
2024.12.21 14.12,14.12,59
2024.12.21 14.12,14.12,59
2024.12.21 14.13,14.13,59
2024.12.21 14.13,14.13,63
2024.12.21 14.13,14.13,63
2024.12.21 14.13,14.13,63
2024.12.21 14.14,14.14,63
2024.12.21 14.14,14.14,67
2024.12.21 14.14,14.14,67
2024.12.21 14.14,14.14,67
2024.12.21 14.15,14.15,67
2024.12.21 14.15,14.15,63
2024.12.21 14.15,14.15,63
2024.12.21 14.15,14.15,63
2024.12.21 14.16,14.16,63
2024.12.21 14.16,14.16,59
2024.12.21 14.16,14.16,59
2024.12.21 14.16,14.16,59
2024.12.21 14.17,14.17,59
2024.12.21 14.17,14.17,60
2024.12.21 14.17,14.17,60
2024.12.21 14.17,14.17,60
2024.12.21 14.18,14.18,60
2024.12.21 14.18,14.18,61
2024.12.21 14.18,14.18,61
2024.12.21 14.18,14.18,61
2024.12.21 14.19,14.19,61
2024.12.21 14.19,14.19,69
2024.12.21 14.19,14.19,69
2024.12.21 14.19,14.19,69
2024.12.21 14.20,14.20,69
2024.12.21 14.20,14.20,63
2024.12.21 14.20,14.20,63
2024.12.21 14.20,14.20,63
2024.12.21 14.21,14.21,63
2024.12.21 14.21,14.21,66
2024.12.21 14.21,14.21,66
2024.12.21 14.21,14.21,66
2024.12.21 14.22,14.22,66
2024.12.21 14.22,14.22,66
2024.12.21 14.22,14.22,66
2024.12.21 14.22,14.22,66
2024.12.21 14.23,14.23,66
2024.12.21 14.23,14.23,62
2024.12.21 14.23,14.23,62
2024.12.21 14.23,14.23,62
2024.12.21 14.24,14.24,62
2024.12.21 14.24,14.24,63
2024.12.21 14.24,14.24,63
2024.12.21 14.24,14.24,63
2024.12.21 14.25,14.25,63
2024.12.21 14.25,14.25,63
2024.12.21 14.25,14.25,63
2024.12.21 14.25,14.25,63
2024.12.21 14.26,14.26,63
2024.12.21 14.26,14.26,64
2024.12.21 14.26,14.26,64
2024.12.21 14.26,14.26,64
2024.12.21 14.27,14.27,64
2024.12.21 14.27,14.27,71
2024.12.21 14.27,14.27,71
2024.12.21 14.27,14.27,71
2024.12.21 14.28,14.28,71
2024.12.21 14.28,14.28,66
2024.12.21 14.28,14.28,66
2024.12.21 14.28,14.28,66
2024.12.21 14.29,14.29,66
2024.12.21 14.29,14.29,65
2024.12.21 14.29,14.29,65
2024.12.21 14.29,14.29,65
2024.12.21 14.30,14.30,65
2024.12.21 14.30,14.30,71
2024.12.21 14.30,14.30,71
2024.12.21 14.30,14.30,71
2024.12.21 14.31,14.31,71
2024.12.21 14.31,14.31,64
2024.12.21 14.31,14.31,64
2024.12.21 14.31,14.31,64
2024.12.21 14.32,14.32,64
2024.12.21 14.32,14.32,65
2024.12.21 14.32,14.32,65
2024.12.21 14.32,14.32,65
2024.12.21 14.33,14.33,65
2024.12.21 14.33,14.33,66
2024.12.21 14.33,14.33,66
2024.12.21 14.33,14.33,66
2024.12.21 14.34,14.34,66
2024.12.21 14.34,14.34,63
2024.12.21 14.34,14.34,63
2024.12.21 14.34,14.34,63
2024.12.21 14.35,14.35,63
2024.12.21 14.35,14.35,63
2024.12.21 14.35,14.35,63
2024.12.21 14.35,14.35,63
2024.12.21 14.36,14.36,63
2024.12.21 14.36,14.36,54
2024.12.21 14.36,14.36,54
2024.12.21 14.36,14.36,54
2024.12.21 14.37,14.37,54
2024.12.21 14.37,14.37,54
2024.12.21 14.37,14.37,54
2024.12.21 14.37,14.37,54
2024.12.21 14.38,14.38,54
2024.12.21 14.38,14.38,51
2024.12.21 14.38,14.38,51
2024.12.21 14.38,14.38,51
2024.12.21 14.39,14.39,51
2024.12.21 14.39,14.39,60
2024.12.21 14.39,14.39,60
2024.12.21 14.39,14.39,60
2024.12.21 14.40,14.40,60
2024.12.21 14.40,14.40,54
2024.12.21 14.40,14.40,54
2024.12.21 14.40,14.40,54
2024.12.21 14.41,14.41,54
2024.12.21 14.41,14.41,53
2024.12.21 14.41,14.41,53
2024.12.21 14.41,14.41,53
2024.12.21 14.42,14.42,53
2024.12.21 14.42,14.42,56
2024.12.21 14.42,14.42,56
2024.12.21 14.42,14.42,56
2024.12.21 14.43,14.43,56
2024.12.21 14.43,14.43,53
2024.12.21 14.43,14.43,53
2024.12.21 14.43,14.43,53
2024.12.21 14.44,14.44,53
2024.12.21 14.44,14.44,51
2024.12.21 14.44,14.44,51
2024.12.21 14.44,14.44,51
2024.12.21 14.45,14.45,51
2024.12.21 14.45,14.45,54
2024.12.21 14.45,14.45,54
2024.12.21 14.45,14.45,54
2024.12.21 14.46,14.46,54
2024.12.21 14.46,14.46,51
2024.12.21 14.46,14.46,51
2024.12.21 14.46,14.46,51
2024.12.21 14.47,14.47,51
2024.12.21 14.47,14.47,55
2024.12.21 14.47,14.47,55
2024.12.21 14.47,14.47,55
2024.12.21 14.48,14.48,55
2024.12.21 14.48,14.48,57
2024.12.21 14.48,14.48,57
2024.12.21 14.48,14.48,57
2024.12.21 14.49,14.49,57
2024.12.21 14.49,14.49,54
2024.12.21 14.49,14.49,54
2024.12.21 14.49,14.49,54
2024.12.21 14.50,14.50,54
2024.12.21 14.50,14.50,55
2024.12.21 14.50,14.50,55
2024.12.21 14.50,14.50,55
2024.12.21 14.51,14.51,55
2024.12.21 14.51,14.51,49
2024.12.21 14.51,14.51,49
2024.12.21 14.51,14.51,49
2024.12.21 14.52,14.52,49
2024.12.21 14.52,14.52,55
2024.12.21 14.52,14.52,55
2024.12.21 14.52,14.52,55
2024.12.21 14.53,14.53,55
2024.12.21 14.53,14.53,67
2024.12.21 14.53,14.53,67
2024.12.21 14.53,14.53,67
2024.12.21 14.54,14.54,67
2024.12.21 14.54,14.54,62
2024.12.21 14.54,14.54,62
2024.12.21 14.54,14.54,62
2024.12.21 14.55,14.55,62
2024.12.21 14.55,14.55,50
2024.12.21 14.55,14.55,50
2024.12.21 14.55,14.55,50
2024.12.21 14.56,14.56,50
2024.12.21 14.56,14.56,58
2024.12.21 14.56,14.56,58
2024.12.21 14.56,14.56,58
2024.12.21 14.57,14.57,58
2024.12.21 14.57,14.57,56
2024.12.21 14.57,14.57,56
2024.12.21 14.57,14.57,56
2024.12.21 14.58,14.58,56
2024.12.21 14.58,14.58,58
2024.12.21 14.58,14.58,58
2024.12.21 14.58,14.58,58
2024.12.21 14.59,14.59,58
2024.12.21 14.59,14.59,64
2024.12.21 14.59,14.59,64
2024.12.21 14.59,14.59,64
2024.12.21 15.00,15.00,64
2024.12.21 15.00,15.00,65
2024.12.21 15.00,15.00,65
2024.12.21 15.00,15.00,65
2024.12.21 15.01,15.01,65
2024.12.21 15.01,15.01,61
2024.12.21 15.01,15.01,61
2024.12.21 15.01,15.01,61
2024.12.21 15.02,15.02,61
2024.12.21 15.02,15.02,69
2024.12.21 15.02,15.02,69
2024.12.21 15.02,15.02,69
2024.12.21 15.03,15.03,69
2024.12.21 15.03,15.03,69
2024.12.21 15.03,15.03,69
2024.12.21 15.03,15.03,69
2024.12.21 15.04,15.04,69
2024.12.21 15.04,15.04,73
2024.12.21 15.04,15.04,73
2024.12.21 15.04,15.04,73
2024.12.21 15.05,15.05,73
2024.12.21 15.05,15.05,75
2024.12.21 15.05,15.05,75
2024.12.21 15.05,15.05,75
2024.12.21 15.06,15.06,75
2024.12.21 15.06,15.06,71
2024.12.21 15.06,15.06,71
2024.12.21 15.06,15.06,71
2024.12.21 15.07,15.07,71
2024.12.21 15.07,15.07,82
2024.12.21 15.07,15.07,82
2024.12.21 15.07,15.07,82
2024.12.21 15.08,15.08,82
2024.12.21 15.08,15.08,68
2024.12.21 15.08,15.08,68
2024.12.21 15.08,15.08,68
2024.12.21 15.09,15.09,68
2024.12.21 15.09,15.09,61
2024.12.21 15.09,15.09,61
2024.12.21 15.09,15.09,61
2024.12.21 15.10,15.10,61
2024.12.21 15.10,15.10,55
2024.12.21 15.10,15.10,55
2024.12.21 15.10,15.10,55
2024.12.21 15.11,15.11,55
2024.12.21 15.11,15.11,56
2024.12.21 15.11,15.11,56
2024.12.21 15.11,15.11,56
2024.12.21 15.12,15.12,56
2024.12.21 15.12,15.12,54
2024.12.21 15.12,15.12,54
2024.12.21 15.12,15.12,54
2024.12.21 15.13,15.13,54
2024.12.21 15.13,15.13,58
2024.12.21 15.13,15.13,58
2024.12.21 15.13,15.13,58
2024.12.21 15.14,15.14,58
2024.12.21 15.14,15.14,56
2024.12.21 15.14,15.14,56
2024.12.21 15.14,15.14,56
2024.12.21 15.15,15.15,56
2024.12.21 15.15,15.15,62
2024.12.21 15.15,15.15,62
2024.12.21 15.15,15.15,62
2024.12.21 15.16,15.16,62
2024.12.21 15.16,15.16,60
2024.12.21 15.16,15.16,60
2024.12.21 15.16,15.16,60
2024.12.21 15.17,15.17,60
2024.12.21 15.17,15.17,56
2024.12.21 15.17,15.17,56
2024.12.21 15.17,15.17,56
2024.12.21 15.18,15.18,56
2024.12.21 15.18,15.18,54
2024.12.21 15.18,15.18,54
2024.12.21 15.18,15.18,54
2024.12.21 15.19,15.19,54
2024.12.21 15.19,15.19,61
2024.12.21 15.19,15.19,61
2024.12.21 15.19,15.19,61
2024.12.21 15.20,15.20,61
2024.12.21 15.20,15.20,64
2024.12.21 15.20,15.20,64
2024.12.21 15.20,15.20,64
2024.12.21 15.21,15.21,64
2024.12.21 15.21,15.21,64
2024.12.21 15.21,15.21,64
2024.12.21 15.21,15.21,64
2024.12.21 15.22,15.22,64
2024.12.21 15.22,15.22,61
2024.12.21 15.22,15.22,61
2024.12.21 15.22,15.22,61
2024.12.21 15.23,15.23,61
2024.12.21 15.23,15.23,57
2024.12.21 15.23,15.23,57
2024.12.21 15.23,15.23,57
2024.12.21 15.24,15.24,57
2024.12.21 15.24,15.24,53
2024.12.21 15.24,15.24,53
2024.12.21 15.24,15.24,53
2024.12.21 15.25,15.25,53
2024.12.21 15.25,15.25,56
2024.12.21 15.25,15.25,56
2024.12.21 15.25,15.25,56
2024.12.21 15.26,15.26,56
2024.12.21 15.26,15.26,58
2024.12.21 15.26,15.26,58
2024.12.21 15.26,15.26,58
2024.12.21 15.27,15.27,58
2024.12.21 15.27,15.27,51
2024.12.21 15.27,15.27,51
2024.12.21 15.27,15.27,51
2024.12.21 15.28,15.28,51
2024.12.21 15.28,15.28,55
2024.12.21 15.28,15.28,55
2024.12.21 15.28,15.28,55
2024.12.21 15.29,15.29,55
2024.12.21 15.29,15.29,55
2024.12.21 15.29,15.29,55
2024.12.21 15.29,15.29,55
2024.12.21 15.30,15.30,55
2024.12.21 15.30,15.30,56
2024.12.21 15.30,15.30,56
2024.12.21 15.30,15.30,56
2024.12.21 15.31,15.31,56
2024.12.21 15.31,15.31,57
2024.12.21 15.31,15.31,57
2024.12.21 15.31,15.31,57
2024.12.21 15.32,15.32,57
2024.12.21 15.32,15.32,64
2024.12.21 15.32,15.32,64
2024.12.21 15.32,15.32,64
2024.12.21 15.33,15.33,64
2024.12.21 15.33,15.33,64
2024.12.21 15.33,15.33,64
2024.12.21 15.33,15.33,64
2024.12.21 15.34,15.34,64
2024.12.21 15.34,15.34,59
2024.12.21 15.34,15.34,59
2024.12.21 15.34,15.34,59
2024.12.21 15.35,15.35,59
2024.12.21 15.35,15.35,62
2024.12.21 15.35,15.35,62
2024.12.21 15.35,15.35,62
2024.12.21 15.36,15.36,62
2024.12.21 15.36,15.36,65
2024.12.21 15.36,15.36,65
2024.12.21 15.36,15.36,65
2024.12.21 15.37,15.37,65
2024.12.21 15.37,15.37,62
2024.12.21 15.37,15.37,62
2024.12.21 15.37,15.37,62
2024.12.21 15.38,15.38,62
2024.12.21 15.38,15.38,58
2024.12.21 15.38,15.38,58
2024.12.21 15.38,15.38,58
2024.12.21 15.39,15.39,58
2024.12.21 15.39,15.39,62
2024.12.21 15.39,15.39,62
2024.12.21 15.39,15.39,62
2024.12.21 15.40,15.40,62
2024.12.21 15.40,15.40,71
2024.12.21 15.40,15.40,71
2024.12.21 15.40,15.40,71
2024.12.21 15.41,15.41,71
2024.12.21 15.41,15.41,74
2024.12.21 15.41,15.41,74
2024.12.21 15.41,15.41,74
2024.12.21 15.42,15.42,74
2024.12.21 15.42,15.42,72
2024.12.21 15.42,15.42,72
2024.12.21 15.42,15.42,72
2024.12.21 15.43,15.43,72
2024.12.21 15.43,15.43,83
2024.12.21 15.43,15.43,83
2024.12.21 15.43,15.43,83
2024.12.21 15.44,15.44,83
2024.12.21 15.44,15.44,76
2024.12.21 15.44,15.44,76
2024.12.21 15.44,15.44,76
2024.12.21 15.45,15.45,76
2024.12.21 15.45,15.45,56
2024.12.21 15.45,15.45,56
2024.12.21 15.45,15.45,56
2024.12.21 15.46,15.46,56
2024.12.21 15.46,15.46,65
2024.12.21 15.46,15.46,65
2024.12.21 15.46,15.46,65
2024.12.21 15.47,15.47,65
2024.12.21 15.47,15.47,80
2024.12.21 15.47,15.47,80
2024.12.21 15.47,15.47,80
2024.12.21 15.48,15.48,80
2024.12.21 15.48,15.48,84
2024.12.21 15.48,15.48,84
2024.12.21 15.48,15.48,84
2024.12.21 15.49,15.49,84
2024.12.21 15.49,15.49,57
2024.12.21 15.49,15.49,57
2024.12.21 15.49,15.49,57
2024.12.21 15.50,15.50,57
2024.12.21 15.50,15.50,54
2024.12.21 15.50,15.50,54
2024.12.21 15.50,15.50,54
2024.12.21 15.51,15.51,54
2024.12.21 15.51,15.51,55
2024.12.21 15.51,15.51,55
2024.12.21 15.51,15.51,55
2024.12.21 15.52,15.52,55
2024.12.21 15.52,15.52,56
2024.12.21 15.52,15.52,56
2024.12.21 15.52,15.52,56
2024.12.21 15.53,15.53,56
2024.12.21 15.53,15.53,58
2024.12.21 15.53,15.53,58
2024.12.21 15.53,15.53,58
2024.12.21 15.54,15.54,58
2024.12.21 15.54,15.54,55
2024.12.21 15.54,15.54,55
2024.12.21 15.54,15.54,55
2024.12.21 15.55,15.55,55
2024.12.21 15.55,15.55,55
2024.12.21 15.55,15.55,55
2024.12.21 15.55,15.55,55
2024.12.21 15.56,15.56,55
2024.12.21 15.56,15.56,55
2024.12.21 15.56,15.56,55
2024.12.21 15.56,15.56,55
2024.12.21 15.57,15.57,55
2024.12.21 15.57,15.57,53
2024.12.21 15.57,15.57,53
2024.12.21 15.57,15.57,53
2024.12.21 15.58,15.58,53
2024.12.21 15.58,15.58,53
2024.12.21 15.58,15.58,53
2024.12.21 15.58,15.58,53
2024.12.21 15.59,15.59,53
2024.12.21 15.59,15.59,52
2024.12.21 15.59,15.59,52
2024.12.21 15.59,15.59,52
2024.12.21 16.00,16.00,52
2024.12.21 16.00,16.00,53
2024.12.21 16.00,16.00,53
2024.12.21 16.00,16.00,53
2024.12.21 16.01,16.01,53
2024.12.21 16.01,16.01,56
2024.12.21 16.01,16.01,56
2024.12.21 16.01,16.01,56
2024.12.21 16.02,16.02,56
2024.12.21 16.02,16.02,54
2024.12.21 16.02,16.02,54
2024.12.21 16.02,16.02,54
2024.12.21 16.03,16.03,54
2024.12.21 16.03,16.03,54
2024.12.21 16.03,16.03,54
2024.12.21 16.03,16.03,54
2024.12.21 16.04,16.04,54
2024.12.21 16.04,16.04,56
2024.12.21 16.04,16.04,56
2024.12.21 16.04,16.04,56
2024.12.21 16.05,16.05,56
2024.12.21 16.05,16.05,52
2024.12.21 16.05,16.05,52
2024.12.21 16.05,16.05,52
2024.12.21 16.06,16.06,52
2024.12.21 16.06,16.06,56
2024.12.21 16.06,16.06,56
2024.12.21 16.06,16.06,56
2024.12.21 16.07,16.07,56
2024.12.21 16.07,16.07,53
2024.12.21 16.07,16.07,53
2024.12.21 16.07,16.07,53
2024.12.21 16.08,16.08,53
2024.12.21 16.08,16.08,55
2024.12.21 16.08,16.08,55
2024.12.21 16.08,16.08,55
2024.12.21 16.09,16.09,55
2024.12.21 16.09,16.09,54
2024.12.21 16.09,16.09,54
2024.12.21 16.09,16.09,54
2024.12.21 16.10,16.10,54
2024.12.21 16.10,16.10,55
2024.12.21 16.10,16.10,55
2024.12.21 16.10,16.10,55
2024.12.21 16.11,16.11,55
2024.12.21 16.11,16.11,54
2024.12.21 16.11,16.11,54
2024.12.21 16.11,16.11,54
2024.12.21 16.12,16.12,54
2024.12.21 16.12,16.12,60
2024.12.21 16.12,16.12,60
2024.12.21 16.12,16.12,60
2024.12.21 16.13,16.13,60
2024.12.21 16.13,16.13,62
2024.12.21 16.13,16.13,62
2024.12.21 16.13,16.13,62
2024.12.21 16.14,16.14,62
2024.12.21 16.14,16.14,55
2024.12.21 16.14,16.14,55
2024.12.21 16.14,16.14,55
2024.12.21 16.15,16.15,55
2024.12.21 16.15,16.15,57
2024.12.21 16.15,16.15,57
2024.12.21 16.15,16.15,57
2024.12.21 16.16,16.16,57
2024.12.21 16.16,16.16,63
2024.12.21 16.16,16.16,63
2024.12.21 16.16,16.16,63
2024.12.21 16.17,16.17,63
2024.12.21 16.17,16.17,76
2024.12.21 16.17,16.17,76
2024.12.21 16.17,16.17,76
2024.12.21 16.18,16.18,76
2024.12.21 16.18,16.18,63
2024.12.21 16.18,16.18,63
2024.12.21 16.18,16.18,63
2024.12.21 16.19,16.19,63
2024.12.21 16.19,16.19,50
2024.12.21 16.19,16.19,50
2024.12.21 16.19,16.19,50
2024.12.21 16.20,16.20,50
2024.12.21 16.20,16.20,53
2024.12.21 16.20,16.20,53
2024.12.21 16.20,16.20,53
2024.12.21 16.21,16.21,53
2024.12.21 16.21,16.21,57
2024.12.21 16.21,16.21,57
2024.12.21 16.21,16.21,57
2024.12.21 16.22,16.22,57
2024.12.21 16.22,16.22,55
2024.12.21 16.22,16.22,55
2024.12.21 16.22,16.22,55
2024.12.21 16.23,16.23,55
2024.12.21 16.23,16.23,55
2024.12.21 16.23,16.23,55
2024.12.21 16.23,16.23,55
2024.12.21 16.24,16.24,55
2024.12.21 16.24,16.24,55
2024.12.21 16.24,16.24,55
2024.12.21 16.24,16.24,55
2024.12.21 16.25,16.25,55
2024.12.21 16.25,16.25,55
2024.12.21 16.25,16.25,55
2024.12.21 16.25,16.25,55
2024.12.21 16.26,16.26,55
2024.12.21 16.26,16.26,54
2024.12.21 16.26,16.26,54
2024.12.21 16.26,16.26,54
2024.12.21 16.27,16.27,54
2024.12.21 16.27,16.27,59
2024.12.21 16.27,16.27,59
2024.12.21 16.27,16.27,59
2024.12.21 16.28,16.28,59
2024.12.21 16.28,16.28,63
2024.12.21 16.28,16.28,63
2024.12.21 16.28,16.28,63
2024.12.21 16.29,16.29,63
2024.12.21 16.29,16.29,62
2024.12.21 16.29,16.29,62
2024.12.21 16.29,16.29,62
2024.12.21 16.30,16.30,62
2024.12.21 16.30,16.30,55
2024.12.21 16.30,16.30,55
2024.12.21 16.30,16.30,55
2024.12.21 16.31,16.31,55
2024.12.21 16.31,16.31,54
2024.12.21 16.31,16.31,54
2024.12.21 16.31,16.31,54
2024.12.21 16.32,16.32,54
2024.12.21 16.32,16.32,54
2024.12.21 16.32,16.32,54
2024.12.21 16.32,16.32,54
2024.12.21 16.33,16.33,54
2024.12.21 16.33,16.33,53
2024.12.21 16.33,16.33,53
2024.12.21 16.33,16.33,53
2024.12.21 16.34,16.34,53
2024.12.21 16.34,16.34,55
2024.12.21 16.34,16.34,55
2024.12.21 16.34,16.34,55
2024.12.21 16.35,16.35,55
2024.12.21 16.35,16.35,55
2024.12.21 16.35,16.35,55
2024.12.21 16.35,16.35,55
2024.12.21 16.36,16.36,55
2024.12.21 16.36,16.36,53
2024.12.21 16.36,16.36,53
2024.12.21 16.36,16.36,53
2024.12.21 16.37,16.37,53
2024.12.21 16.37,16.37,51
2024.12.21 16.37,16.37,51
2024.12.21 16.37,16.37,51
2024.12.21 16.38,16.38,51
2024.12.21 16.38,16.38,52
2024.12.21 16.38,16.38,52
2024.12.21 16.38,16.38,52
2024.12.21 16.39,16.39,52
2024.12.21 16.39,16.39,53
2024.12.21 16.39,16.39,53
2024.12.21 16.39,16.39,53
2024.12.21 16.40,16.40,53
2024.12.21 16.40,16.40,51
2024.12.21 16.40,16.40,51
2024.12.21 16.40,16.40,51
2024.12.21 16.41,16.41,51
2024.12.21 16.41,16.41,53
2024.12.21 16.41,16.41,53
2024.12.21 16.41,16.41,53
2024.12.21 16.42,16.42,53
2024.12.21 16.42,16.42,52
2024.12.21 16.42,16.42,52
2024.12.21 16.42,16.42,52
2024.12.21 16.43,16.43,52
2024.12.21 16.43,16.43,52
2024.12.21 16.43,16.43,52
2024.12.21 16.43,16.43,52
2024.12.21 16.44,16.44,52
2024.12.21 16.44,16.44,52
2024.12.21 16.44,16.44,52
2024.12.21 16.44,16.44,52
2024.12.21 16.45,16.45,52
2024.12.21 16.45,16.45,54
2024.12.21 16.45,16.45,54
2024.12.21 16.45,16.45,54
2024.12.21 16.46,16.46,54
2024.12.21 16.46,16.46,54
2024.12.21 16.46,16.46,54
2024.12.21 16.46,16.46,54
2024.12.21 16.47,16.47,54
2024.12.21 16.47,16.47,55
2024.12.21 16.47,16.47,55
2024.12.21 16.47,16.47,55
2024.12.21 16.48,16.48,55
2024.12.21 16.48,16.48,56
2024.12.21 16.48,16.48,56
2024.12.21 16.48,16.48,56
2024.12.21 16.49,16.49,56
2024.12.21 16.49,16.49,52
2024.12.21 16.49,16.49,52
2024.12.21 16.49,16.49,52
2024.12.21 16.50,16.50,52
2024.12.21 16.50,16.50,52
2024.12.21 16.50,16.50,52
2024.12.21 16.50,16.50,52
2024.12.21 16.51,16.51,52
2024.12.21 16.51,16.51,53
2024.12.21 16.51,16.51,53
2024.12.21 16.51,16.51,53
2024.12.21 16.52,16.52,53
2024.12.21 16.52,16.52,52
2024.12.21 16.52,16.52,52
2024.12.21 16.52,16.52,52
2024.12.21 16.53,16.53,52
2024.12.21 16.53,16.53,52
2024.12.21 16.53,16.53,52
2024.12.21 16.53,16.53,52
2024.12.21 16.54,16.54,52
2024.12.21 16.54,16.54,62
2024.12.21 16.54,16.54,62
2024.12.21 16.54,16.54,62
2024.12.21 16.55,16.55,62
2024.12.21 16.55,16.55,71
2024.12.21 16.55,16.55,71
2024.12.21 16.55,16.55,71
2024.12.21 16.56,16.56,71
2024.12.21 16.56,16.56,68
2024.12.21 16.56,16.56,68
2024.12.21 16.56,16.56,68
2024.12.21 16.57,16.57,68
2024.12.21 16.57,16.57,73
2024.12.21 16.57,16.57,73
2024.12.21 16.57,16.57,73
2024.12.21 16.58,16.58,73
2024.12.21 16.58,16.58,65
2024.12.21 16.58,16.58,65
2024.12.21 16.58,16.58,65
2024.12.21 16.59,16.59,65
2024.12.21 16.59,16.59,59
2024.12.21 16.59,16.59,59
2024.12.21 16.59,16.59,59
2024.12.21 17.00,17.00,59
2024.12.21 17.00,17.00,57
2024.12.21 17.00,17.00,57
2024.12.21 17.00,17.00,57
2024.12.21 17.01,17.01,57
2024.12.21 17.01,17.01,60
2024.12.21 17.01,17.01,60
2024.12.21 17.01,17.01,60
2024.12.21 17.02,17.02,60
2024.12.21 17.02,17.02,56
2024.12.21 17.02,17.02,56
2024.12.21 17.02,17.02,56
2024.12.21 17.03,17.03,56
2024.12.21 17.03,17.03,60
2024.12.21 17.03,17.03,60
2024.12.21 17.03,17.03,60
2024.12.21 17.04,17.04,60
2024.12.21 17.04,17.04,65
2024.12.21 17.04,17.04,65
2024.12.21 17.04,17.04,65
2024.12.21 17.05,17.05,65
2024.12.21 17.05,17.05,57
2024.12.21 17.05,17.05,57
2024.12.21 17.05,17.05,57
2024.12.21 17.06,17.06,57
2024.12.21 17.06,17.06,50
2024.12.21 17.06,17.06,50
2024.12.21 17.06,17.06,50
2024.12.21 17.07,17.07,50
2024.12.21 17.07,17.07,51
2024.12.21 17.07,17.07,51
