Date,Time,Heart rate,Source
2025.11.02 14:39:00,14:39:00,79,nl.appyhapps.healthsync
2025.11.02 14:39:15,14:39:15,77,nl.appyhapps.healthsync
2025.11.02 14:39:30,14:39:30,77,nl.appyhapps.healthsync
2025.11.02 14:39:45,14:39:45,77,nl.appyhapps.healthsync
2025.11.02 14:40:00,14:40:00,77,nl.appyhapps.healthsync
2025.11.02 14:40:15,14:40:15,75,nl.appyhapps.healthsync
2025.11.02 14:40:30,14:40:30,75,nl.appyhapps.healthsync
2025.11.02 14:40:45,14:40:45,75,nl.appyhapps.healthsync
2025.11.02 14:41:00,14:41:00,75,nl.appyhapps.healthsync
2025.11.02 14:41:15,14:41:15,74,nl.appyhapps.healthsync
2025.11.02 14:41:30,14:41:30,74,nl.appyhapps.healthsync
2025.11.02 14:41:45,14:41:45,74,nl.appyhapps.healthsync
2025.11.02 14:42:00,14:42:00,74,nl.appyhapps.healthsync
2025.11.02 14:42:15,14:42:15,80,nl.appyhapps.healthsync
2025.11.02 14:42:30,14:42:30,80,nl.appyhapps.healthsync
2025.11.02 14:42:45,14:42:45,80,nl.appyhapps.healthsync
2025.11.02 14:43:00,14:43:00,80,nl.appyhapps.healthsync
2025.11.02 14:43:15,14:43:15,78,nl.appyhapps.healthsync
2025.11.02 14:43:30,14:43:30,78,nl.appyhapps.healthsync
2025.11.02 14:43:45,14:43:45,78,nl.appyhapps.healthsync
2025.11.02 14:44:00,14:44:00,78,nl.appyhapps.healthsync
2025.11.02 14:44:15,14:44:15,76,nl.appyhapps.healthsync
2025.11.02 14:44:30,14:44:30,76,nl.appyhapps.healthsync
2025.11.02 14:44:45,14:44:45,76,nl.appyhapps.healthsync
2025.11.02 14:45:00,14:45:00,76,nl.appyhapps.healthsync
2025.11.02 14:45:15,14:45:15,77,nl.appyhapps.healthsync
2025.11.02 14:45:30,14:45:30,77,nl.appyhapps.healthsync
2025.11.02 14:45:45,14:45:45,77,nl.appyhapps.healthsync
2025.11.02 14:46:00,14:46:00,77,nl.appyhapps.healthsync
2025.11.02 14:46:15,14:46:15,74,nl.appyhapps.healthsync
2025.11.02 14:46:30,14:46:30,74,nl.appyhapps.healthsync
2025.11.02 14:46:45,14:46:45,74,nl.appyhapps.healthsync
2025.11.02 14:47:00,14:47:00,74,nl.appyhapps.healthsync
2025.11.02 14:47:15,14:47:15,75,nl.appyhapps.healthsync
2025.11.02 14:47:30,14:47:30,75,nl.appyhapps.healthsync
2025.11.02 14:47:45,14:47:45,75,nl.appyhapps.healthsync
2025.11.02 14:48:00,14:48:00,75,nl.appyhapps.healthsync
2025.11.02 14:48:15,14:48:15,77,nl.appyhapps.healthsync
2025.11.02 14:48:30,14:48:30,77,nl.appyhapps.healthsync
2025.11.02 14:48:45,14:48:45,77,nl.appyhapps.healthsync
2025.11.02 14:49:00,14:49:00,77,nl.appyhapps.healthsync
2025.11.02 14:49:15,14:49:15,76,nl.appyhapps.healthsync
2025.11.02 14:49:30,14:49:30,76,nl.appyhapps.healthsync
2025.11.02 14:49:45,14:49:45,76,nl.appyhapps.healthsync
2025.11.02 14:50:00,14:50:00,76,nl.appyhapps.healthsync
2025.11.02 14:50:15,14:50:15,67,nl.appyhapps.healthsync
2025.11.02 14:50:30,14:50:30,67,nl.appyhapps.healthsync
2025.11.02 14:50:45,14:50:45,67,nl.appyhapps.healthsync
2025.11.02 14:51:00,14:51:00,67,nl.appyhapps.healthsync
2025.11.02 14:51:15,14:51:15,65,nl.appyhapps.healthsync
2025.11.02 14:51:30,14:51:30,65,nl.appyhapps.healthsync
2025.11.02 14:51:45,14:51:45,65,nl.appyhapps.healthsync
2025.11.02 14:52:00,14:52:00,65,nl.appyhapps.healthsync
2025.11.02 14:52:15,14:52:15,81,nl.appyhapps.healthsync
2025.11.02 14:52:30,14:52:30,81,nl.appyhapps.healthsync
2025.11.02 14:52:45,14:52:45,81,nl.appyhapps.healthsync
2025.11.02 14:53:00,14:53:00,81,nl.appyhapps.healthsync
2025.11.02 14:53:15,14:53:15,78,nl.appyhapps.healthsync
2025.11.02 14:53:30,14:53:30,78,nl.appyhapps.healthsync
2025.11.02 14:53:45,14:53:45,78,nl.appyhapps.healthsync
2025.11.02 14:54:00,14:54:00,78,nl.appyhapps.healthsync
2025.11.02 14:54:15,14:54:15,71,nl.appyhapps.healthsync
2025.11.02 14:54:30,14:54:30,71,nl.appyhapps.healthsync
2025.11.02 14:54:45,14:54:45,71,nl.appyhapps.healthsync
2025.11.02 14:55:00,14:55:00,71,nl.appyhapps.healthsync
2025.11.02 14:55:15,14:55:15,78,nl.appyhapps.healthsync
2025.11.02 14:55:30,14:55:30,78,nl.appyhapps.healthsync
2025.11.02 14:55:45,14:55:45,78,nl.appyhapps.healthsync
2025.11.02 14:56:00,14:56:00,78,nl.appyhapps.healthsync
2025.11.02 14:56:15,14:56:15,86,nl.appyhapps.healthsync
2025.11.02 14:56:30,14:56:30,86,nl.appyhapps.healthsync
2025.11.02 14:56:45,14:56:45,86,nl.appyhapps.healthsync
2025.11.02 14:57:00,14:57:00,86,nl.appyhapps.healthsync
2025.11.02 14:57:15,14:57:15,84,nl.appyhapps.healthsync
2025.11.02 14:57:30,14:57:30,84,nl.appyhapps.healthsync
2025.11.02 14:57:45,14:57:45,84,nl.appyhapps.healthsync
2025.11.02 14:58:00,14:58:00,84,nl.appyhapps.healthsync
2025.11.02 14:58:15,14:58:15,83,nl.appyhapps.healthsync
2025.11.02 14:58:30,14:58:30,83,nl.appyhapps.healthsync
2025.11.02 14:58:45,14:58:45,83,nl.appyhapps.healthsync
2025.11.02 14:59:00,14:59:00,83,nl.appyhapps.healthsync
2025.11.02 14:59:15,14:59:15,76,nl.appyhapps.healthsync
2025.11.02 14:59:30,14:59:30,76,nl.appyhapps.healthsync
2025.11.02 14:59:45,14:59:45,76,nl.appyhapps.healthsync
2025.11.02 15:00:00,15:00:00,76,nl.appyhapps.healthsync
2025.11.02 15:00:15,15:00:15,55,nl.appyhapps.healthsync
2025.11.02 15:00:30,15:00:30,55,nl.appyhapps.healthsync
2025.11.02 15:00:45,15:00:45,55,nl.appyhapps.healthsync
2025.11.02 15:01:00,15:01:00,55,nl.appyhapps.healthsync
2025.11.02 15:01:15,15:01:15,52,nl.appyhapps.healthsync
2025.11.02 15:01:30,15:01:30,52,nl.appyhapps.healthsync
2025.11.02 15:01:45,15:01:45,52,nl.appyhapps.healthsync
2025.11.02 15:02:00,15:02:00,52,nl.appyhapps.healthsync
2025.11.02 15:02:15,15:02:15,51,nl.appyhapps.healthsync
2025.11.02 15:02:30,15:02:30,51,nl.appyhapps.healthsync
2025.11.02 15:02:45,15:02:45,51,nl.appyhapps.healthsync
2025.11.02 15:03:00,15:03:00,51,nl.appyhapps.healthsync
2025.11.02 15:03:15,15:03:15,50,nl.appyhapps.healthsync
2025.11.02 15:03:30,15:03:30,50,nl.appyhapps.healthsync
2025.11.02 15:03:45,15:03:45,50,nl.appyhapps.healthsync
2025.11.02 15:04:00,15:04:00,50,nl.appyhapps.healthsync
2025.11.02 15:04:15,15:04:15,50,nl.appyhapps.healthsync
2025.11.02 15:04:30,15:04:30,50,nl.appyhapps.healthsync
2025.11.02 15:04:45,15:04:45,50,nl.appyhapps.healthsync
2025.11.02 15:05:00,15:05:00,50,nl.appyhapps.healthsync
2025.11.02 15:05:15,15:05:15,50,nl.appyhapps.healthsync
2025.11.02 15:05:30,15:05:30,50,nl.appyhapps.healthsync
2025.11.02 15:05:45,15:05:45,50,nl.appyhapps.healthsync
2025.11.02 15:06:00,15:06:00,50,nl.appyhapps.healthsync
2025.11.02 15:06:15,15:06:15,51,nl.appyhapps.healthsync
2025.11.02 15:06:30,15:06:30,51,nl.appyhapps.healthsync
2025.11.02 15:06:45,15:06:45,51,nl.appyhapps.healthsync
2025.11.02 15:07:00,15:07:00,51,nl.appyhapps.healthsync
2025.11.02 15:07:15,15:07:15,57,nl.appyhapps.healthsync
2025.11.02 15:07:30,15:07:30,57,nl.appyhapps.healthsync
2025.11.02 15:07:45,15:07:45,57,nl.appyhapps.healthsync
2025.11.02 15:08:00,15:08:00,57,nl.appyhapps.healthsync
2025.11.02 15:08:15,15:08:15,51,nl.appyhapps.healthsync
2025.11.02 15:08:30,15:08:30,51,nl.appyhapps.healthsync
2025.11.02 15:08:45,15:08:45,51,nl.appyhapps.healthsync
2025.11.02 15:09:00,15:09:00,51,nl.appyhapps.healthsync
2025.11.02 15:09:15,15:09:15,50,nl.appyhapps.healthsync
2025.11.02 15:09:30,15:09:30,50,nl.appyhapps.healthsync
2025.11.02 15:09:45,15:09:45,50,nl.appyhapps.healthsync
2025.11.02 15:10:00,15:10:00,50,nl.appyhapps.healthsync
2025.11.02 15:10:15,15:10:15,58,nl.appyhapps.healthsync
2025.11.02 15:10:30,15:10:30,58,nl.appyhapps.healthsync
2025.11.02 15:10:45,15:10:45,58,nl.appyhapps.healthsync
2025.11.02 15:11:00,15:11:00,58,nl.appyhapps.healthsync
2025.11.02 15:11:15,15:11:15,53,nl.appyhapps.healthsync
2025.11.02 15:11:30,15:11:30,53,nl.appyhapps.healthsync
2025.11.02 15:11:45,15:11:45,53,nl.appyhapps.healthsync
2025.11.02 15:12:00,15:12:00,53,nl.appyhapps.healthsync
2025.11.02 15:12:15,15:12:15,52,nl.appyhapps.healthsync
2025.11.02 15:12:30,15:12:30,52,nl.appyhapps.healthsync
2025.11.02 15:12:45,15:12:45,52,nl.appyhapps.healthsync
2025.11.02 15:13:00,15:13:00,52,nl.appyhapps.healthsync
2025.11.02 15:13:15,15:13:15,53,nl.appyhapps.healthsync
2025.11.02 15:13:30,15:13:30,53,nl.appyhapps.healthsync
2025.11.02 15:13:45,15:13:45,53,nl.appyhapps.healthsync
2025.11.02 15:14:00,15:14:00,53,nl.appyhapps.healthsync
2025.11.02 15:14:15,15:14:15,55,nl.appyhapps.healthsync
2025.11.02 15:14:30,15:14:30,55,nl.appyhapps.healthsync
2025.11.02 15:14:45,15:14:45,55,nl.appyhapps.healthsync
2025.11.02 15:15:00,15:15:00,55,nl.appyhapps.healthsync
2025.11.02 15:15:15,15:15:15,53,nl.appyhapps.healthsync
2025.11.02 15:15:30,15:15:30,53,nl.appyhapps.healthsync
2025.11.02 15:15:45,15:15:45,53,nl.appyhapps.healthsync
2025.11.02 15:16:00,15:16:00,53,nl.appyhapps.healthsync
2025.11.02 15:16:15,15:16:15,59,nl.appyhapps.healthsync
2025.11.02 15:16:30,15:16:30,59,nl.appyhapps.healthsync
2025.11.02 15:16:45,15:16:45,59,nl.appyhapps.healthsync
2025.11.02 15:17:00,15:17:00,59,nl.appyhapps.healthsync
2025.11.02 15:17:15,15:17:15,58,nl.appyhapps.healthsync
2025.11.02 15:17:30,15:17:30,58,nl.appyhapps.healthsync
2025.11.02 15:17:45,15:17:45,58,nl.appyhapps.healthsync
2025.11.02 15:18:00,15:18:00,58,nl.appyhapps.healthsync
2025.11.02 15:18:15,15:18:15,51,nl.appyhapps.healthsync
2025.11.02 15:18:30,15:18:30,51,nl.appyhapps.healthsync
2025.11.02 15:18:45,15:18:45,51,nl.appyhapps.healthsync
2025.11.02 15:19:00,15:19:00,51,nl.appyhapps.healthsync
2025.11.02 15:19:15,15:19:15,52,nl.appyhapps.healthsync
2025.11.02 15:19:30,15:19:30,52,nl.appyhapps.healthsync
2025.11.02 15:19:45,15:19:45,52,nl.appyhapps.healthsync
2025.11.02 15:20:00,15:20:00,52,nl.appyhapps.healthsync
2025.11.02 15:20:15,15:20:15,55,nl.appyhapps.healthsync
2025.11.02 15:20:30,15:20:30,55,nl.appyhapps.healthsync
2025.11.02 15:20:45,15:20:45,55,nl.appyhapps.healthsync
2025.11.02 15:21:00,15:21:00,55,nl.appyhapps.healthsync
2025.11.02 15:21:15,15:21:15,52,nl.appyhapps.healthsync
2025.11.02 15:21:30,15:21:30,52,nl.appyhapps.healthsync
2025.11.02 15:21:45,15:21:45,52,nl.appyhapps.healthsync
2025.11.02 15:22:00,15:22:00,52,nl.appyhapps.healthsync
2025.11.02 15:22:15,15:22:15,56,nl.appyhapps.healthsync
2025.11.02 15:22:30,15:22:30,56,nl.appyhapps.healthsync
2025.11.02 15:22:45,15:22:45,56,nl.appyhapps.healthsync
2025.11.02 15:23:00,15:23:00,56,nl.appyhapps.healthsync
2025.11.02 15:23:15,15:23:15,57,nl.appyhapps.healthsync
2025.11.02 15:23:30,15:23:30,57,nl.appyhapps.healthsync
2025.11.02 15:23:45,15:23:45,57,nl.appyhapps.healthsync
2025.11.02 15:24:00,15:24:00,57,nl.appyhapps.healthsync
2025.11.02 15:24:15,15:24:15,51,nl.appyhapps.healthsync
2025.11.02 15:24:30,15:24:30,51,nl.appyhapps.healthsync
2025.11.02 15:24:45,15:24:45,51,nl.appyhapps.healthsync
2025.11.02 15:25:00,15:25:00,51,nl.appyhapps.healthsync
2025.11.02 15:25:15,15:25:15,51,nl.appyhapps.healthsync
2025.11.02 15:25:30,15:25:30,51,nl.appyhapps.healthsync
2025.11.02 15:25:45,15:25:45,51,nl.appyhapps.healthsync
2025.11.02 15:26:00,15:26:00,51,nl.appyhapps.healthsync
2025.11.02 15:26:15,15:26:15,50,nl.appyhapps.healthsync
2025.11.02 15:26:30,15:26:30,50,nl.appyhapps.healthsync
2025.11.02 15:26:45,15:26:45,50,nl.appyhapps.healthsync
2025.11.02 15:27:00,15:27:00,50,nl.appyhapps.healthsync
2025.11.02 15:27:15,15:27:15,54,nl.appyhapps.healthsync
2025.11.02 15:27:30,15:27:30,54,nl.appyhapps.healthsync
2025.11.02 15:27:45,15:27:45,54,nl.appyhapps.healthsync
2025.11.02 15:28:00,15:28:00,54,nl.appyhapps.healthsync
2025.11.02 15:28:15,15:28:15,52,nl.appyhapps.healthsync
2025.11.02 15:28:30,15:28:30,52,nl.appyhapps.healthsync
2025.11.02 15:28:45,15:28:45,52,nl.appyhapps.healthsync
2025.11.02 15:29:00,15:29:00,52,nl.appyhapps.healthsync
2025.11.02 15:29:15,15:29:15,50,nl.appyhapps.healthsync
2025.11.02 15:29:30,15:29:30,50,nl.appyhapps.healthsync
2025.11.02 15:29:45,15:29:45,50,nl.appyhapps.healthsync
2025.11.02 15:30:00,15:30:00,50,nl.appyhapps.healthsync
2025.11.02 15:30:15,15:30:15,58,nl.appyhapps.healthsync
2025.11.02 15:30:30,15:30:30,58,nl.appyhapps.healthsync
2025.11.02 15:30:45,15:30:45,58,nl.appyhapps.healthsync
2025.11.02 15:31:00,15:31:00,58,nl.appyhapps.healthsync
2025.11.02 15:31:15,15:31:15,57,nl.appyhapps.healthsync
2025.11.02 15:31:30,15:31:30,57,nl.appyhapps.healthsync
2025.11.02 15:31:45,15:31:45,57,nl.appyhapps.healthsync
2025.11.02 15:32:00,15:32:00,57,nl.appyhapps.healthsync
2025.11.02 15:32:15,15:32:15,55,nl.appyhapps.healthsync
2025.11.02 15:32:30,15:32:30,55,nl.appyhapps.healthsync
2025.11.02 15:32:45,15:32:45,55,nl.appyhapps.healthsync
2025.11.02 15:33:00,15:33:00,55,nl.appyhapps.healthsync
2025.11.02 15:33:15,15:33:15,52,nl.appyhapps.healthsync
2025.11.02 15:33:30,15:33:30,52,nl.appyhapps.healthsync
2025.11.02 15:33:45,15:33:45,52,nl.appyhapps.healthsync
2025.11.02 15:34:00,15:34:00,52,nl.appyhapps.healthsync
2025.11.02 15:34:15,15:34:15,52,nl.appyhapps.healthsync
2025.11.02 15:34:30,15:34:30,52,nl.appyhapps.healthsync
2025.11.02 15:34:45,15:34:45,52,nl.appyhapps.healthsync
2025.11.02 15:35:00,15:35:00,52,nl.appyhapps.healthsync
2025.11.02 15:35:15,15:35:15,59,nl.appyhapps.healthsync
2025.11.02 15:35:30,15:35:30,59,nl.appyhapps.healthsync
2025.11.02 15:35:45,15:35:45,59,nl.appyhapps.healthsync
2025.11.02 15:36:00,15:36:00,59,nl.appyhapps.healthsync
2025.11.02 15:36:15,15:36:15,70,nl.appyhapps.healthsync
2025.11.02 15:36:30,15:36:30,70,nl.appyhapps.healthsync
2025.11.02 15:36:45,15:36:45,70,nl.appyhapps.healthsync
2025.11.02 15:37:00,15:37:00,70,nl.appyhapps.healthsync
2025.11.02 15:37:15,15:37:15,75,nl.appyhapps.healthsync
2025.11.02 15:37:30,15:37:30,75,nl.appyhapps.healthsync
2025.11.02 15:37:45,15:37:45,75,nl.appyhapps.healthsync
2025.11.02 15:38:00,15:38:00,75,nl.appyhapps.healthsync
2025.11.02 15:38:15,15:38:15,50,nl.appyhapps.healthsync
2025.11.02 15:38:30,15:38:30,50,nl.appyhapps.healthsync
2025.11.02 15:38:45,15:38:45,50,nl.appyhapps.healthsync
2025.11.02 15:39:00,15:39:00,50,nl.appyhapps.healthsync
2025.11.02 15:39:15,15:39:15,57,nl.appyhapps.healthsync
2025.11.02 15:39:30,15:39:30,57,nl.appyhapps.healthsync
2025.11.02 15:39:45,15:39:45,57,nl.appyhapps.healthsync
2025.11.02 15:40:00,15:40:00,57,nl.appyhapps.healthsync
2025.11.02 15:40:15,15:40:15,60,nl.appyhapps.healthsync
2025.11.02 15:40:30,15:40:30,60,nl.appyhapps.healthsync
2025.11.02 15:40:45,15:40:45,60,nl.appyhapps.healthsync
2025.11.02 15:41:00,15:41:00,60,nl.appyhapps.healthsync
2025.11.02 15:41:15,15:41:15,72,nl.appyhapps.healthsync
2025.11.02 15:41:30,15:41:30,72,nl.appyhapps.healthsync
2025.11.02 15:41:45,15:41:45,72,nl.appyhapps.healthsync
2025.11.02 15:42:00,15:42:00,72,nl.appyhapps.healthsync
2025.11.02 15:42:15,15:42:15,70,nl.appyhapps.healthsync
2025.11.02 15:42:30,15:42:30,70,nl.appyhapps.healthsync
2025.11.02 15:42:45,15:42:45,70,nl.appyhapps.healthsync
2025.11.02 15:43:00,15:43:00,70,nl.appyhapps.healthsync
2025.11.02 15:43:15,15:43:15,67,nl.appyhapps.healthsync
2025.11.02 15:43:30,15:43:30,67,nl.appyhapps.healthsync
2025.11.02 15:43:45,15:43:45,67,nl.appyhapps.healthsync
2025.11.02 15:44:00,15:44:00,67,nl.appyhapps.healthsync
2025.11.02 15:44:15,15:44:15,75,nl.appyhapps.healthsync
2025.11.02 15:44:30,15:44:30,75,nl.appyhapps.healthsync
2025.11.02 15:44:45,15:44:45,75,nl.appyhapps.healthsync
2025.11.02 15:45:00,15:45:00,75,nl.appyhapps.healthsync
2025.11.02 15:45:15,15:45:15,74,nl.appyhapps.healthsync
2025.11.02 15:45:30,15:45:30,74,nl.appyhapps.healthsync
2025.11.02 15:45:45,15:45:45,74,nl.appyhapps.healthsync
2025.11.02 15:46:00,15:46:00,74,nl.appyhapps.healthsync
2025.11.02 15:46:15,15:46:15,73,nl.appyhapps.healthsync
2025.11.02 15:46:30,15:46:30,73,nl.appyhapps.healthsync
2025.11.02 15:46:45,15:46:45,73,nl.appyhapps.healthsync
2025.11.02 15:47:00,15:47:00,73,nl.appyhapps.healthsync
2025.11.02 15:47:15,15:47:15,73,nl.appyhapps.healthsync
2025.11.02 15:47:30,15:47:30,73,nl.appyhapps.healthsync
2025.11.02 15:47:45,15:47:45,73,nl.appyhapps.healthsync
2025.11.02 15:48:00,15:48:00,73,nl.appyhapps.healthsync
2025.11.02 15:48:15,15:48:15,72,nl.appyhapps.healthsync
2025.11.02 15:48:30,15:48:30,72,nl.appyhapps.healthsync
2025.11.02 15:48:45,15:48:45,72,nl.appyhapps.healthsync
2025.11.02 15:49:00,15:49:00,72,nl.appyhapps.healthsync
2025.11.02 15:49:15,15:49:15,72,nl.appyhapps.healthsync
2025.11.02 15:49:30,15:49:30,72,nl.appyhapps.healthsync
2025.11.02 15:49:45,15:49:45,72,nl.appyhapps.healthsync
2025.11.02 15:50:00,15:50:00,72,nl.appyhapps.healthsync
2025.11.02 15:50:15,15:50:15,70,nl.appyhapps.healthsync
2025.11.02 15:50:30,15:50:30,70,nl.appyhapps.healthsync
2025.11.02 15:50:45,15:50:45,70,nl.appyhapps.healthsync
2025.11.02 15:51:00,15:51:00,70,nl.appyhapps.healthsync
2025.11.02 15:51:15,15:51:15,67,nl.appyhapps.healthsync
2025.11.02 15:51:30,15:51:30,67,nl.appyhapps.healthsync
2025.11.02 15:51:45,15:51:45,67,nl.appyhapps.healthsync
2025.11.02 15:52:00,15:52:00,67,nl.appyhapps.healthsync
2025.11.02 15:52:15,15:52:15,57,nl.appyhapps.healthsync
2025.11.02 15:52:30,15:52:30,57,nl.appyhapps.healthsync
2025.11.02 15:52:45,15:52:45,57,nl.appyhapps.healthsync
2025.11.02 15:53:00,15:53:00,57,nl.appyhapps.healthsync
2025.11.02 15:53:15,15:53:15,54,nl.appyhapps.healthsync
2025.11.02 15:53:30,15:53:30,54,nl.appyhapps.healthsync
2025.11.02 15:53:45,15:53:45,54,nl.appyhapps.healthsync
2025.11.02 15:54:00,15:54:00,54,nl.appyhapps.healthsync
2025.11.02 15:54:15,15:54:15,61,nl.appyhapps.healthsync
2025.11.02 15:54:30,15:54:30,61,nl.appyhapps.healthsync
2025.11.02 15:54:45,15:54:45,61,nl.appyhapps.healthsync
2025.11.02 15:55:00,15:55:00,61,nl.appyhapps.healthsync
2025.11.02 15:55:15,15:55:15,61,nl.appyhapps.healthsync
2025.11.02 15:55:30,15:55:30,61,nl.appyhapps.healthsync
2025.11.02 15:55:45,15:55:45,61,nl.appyhapps.healthsync
2025.11.02 15:56:00,15:56:00,61,nl.appyhapps.healthsync
2025.11.02 15:56:15,15:56:15,63,nl.appyhapps.healthsync
2025.11.02 15:56:30,15:56:30,63,nl.appyhapps.healthsync
2025.11.02 15:56:45,15:56:45,63,nl.appyhapps.healthsync
2025.11.02 15:57:00,15:57:00,63,nl.appyhapps.healthsync
2025.11.02 15:57:15,15:57:15,68,nl.appyhapps.healthsync
2025.11.02 15:57:30,15:57:30,68,nl.appyhapps.healthsync
2025.11.02 15:57:45,15:57:45,68,nl.appyhapps.healthsync
2025.11.02 15:58:00,15:58:00,68,nl.appyhapps.healthsync
2025.11.02 15:58:15,15:58:15,72,nl.appyhapps.healthsync
2025.11.02 15:58:30,15:58:30,72,nl.appyhapps.healthsync
2025.11.02 15:58:45,15:58:45,72,nl.appyhapps.healthsync
2025.11.02 15:59:00,15:59:00,72,nl.appyhapps.healthsync
2025.11.02 15:59:15,15:59:15,67,nl.appyhapps.healthsync
2025.11.02 15:59:30,15:59:30,67,nl.appyhapps.healthsync
2025.11.02 15:59:45,15:59:45,67,nl.appyhapps.healthsync
2025.11.02 16:00:00,16:00:00,67,nl.appyhapps.healthsync
2025.11.02 16:00:15,16:00:15,55,nl.appyhapps.healthsync
2025.11.02 16:00:30,16:00:30,55,nl.appyhapps.healthsync
2025.11.02 16:00:45,16:00:45,55,nl.appyhapps.healthsync
2025.11.02 16:01:00,16:01:00,55,nl.appyhapps.healthsync
2025.11.02 16:01:15,16:01:15,58,nl.appyhapps.healthsync
2025.11.02 16:01:30,16:01:30,58,nl.appyhapps.healthsync
2025.11.02 16:01:45,16:01:45,58,nl.appyhapps.healthsync
2025.11.02 16:02:00,16:02:00,58,nl.appyhapps.healthsync
2025.11.02 16:02:15,16:02:15,54,nl.appyhapps.healthsync
2025.11.02 16:02:30,16:02:30,54,nl.appyhapps.healthsync
2025.11.02 16:02:45,16:02:45,54,nl.appyhapps.healthsync
2025.11.02 16:03:00,16:03:00,54,nl.appyhapps.healthsync
2025.11.02 16:03:15,16:03:15,54,nl.appyhapps.healthsync
2025.11.02 16:03:30,16:03:30,54,nl.appyhapps.healthsync
2025.11.02 16:03:45,16:03:45,54,nl.appyhapps.healthsync
2025.11.02 16:04:00,16:04:00,54,nl.appyhapps.healthsync
2025.11.02 16:04:15,16:04:15,54,nl.appyhapps.healthsync
2025.11.02 16:04:30,16:04:30,54,nl.appyhapps.healthsync
2025.11.02 16:04:45,16:04:45,54,nl.appyhapps.healthsync
2025.11.02 16:05:00,16:05:00,54,nl.appyhapps.healthsync
2025.11.02 16:05:15,16:05:15,58,nl.appyhapps.healthsync
2025.11.02 16:05:30,16:05:30,58,nl.appyhapps.healthsync
2025.11.02 16:05:45,16:05:45,58,nl.appyhapps.healthsync
2025.11.02 16:06:00,16:06:00,58,nl.appyhapps.healthsync
2025.11.02 16:06:15,16:06:15,56,nl.appyhapps.healthsync
2025.11.02 16:06:30,16:06:30,56,nl.appyhapps.healthsync
2025.11.02 16:06:45,16:06:45,56,nl.appyhapps.healthsync
2025.11.02 16:07:00,16:07:00,56,nl.appyhapps.healthsync
2025.11.02 16:07:15,16:07:15,56,nl.appyhapps.healthsync
2025.11.02 16:07:30,16:07:30,56,nl.appyhapps.healthsync
2025.11.02 16:07:45,16:07:45,56,nl.appyhapps.healthsync
2025.11.02 16:08:00,16:08:00,56,nl.appyhapps.healthsync
2025.11.02 16:08:15,16:08:15,55,nl.appyhapps.healthsync
2025.11.02 16:08:30,16:08:30,55,nl.appyhapps.healthsync
2025.11.02 16:08:45,16:08:45,55,nl.appyhapps.healthsync
2025.11.02 16:09:00,16:09:00,55,nl.appyhapps.healthsync
2025.11.02 16:09:15,16:09:15,62,nl.appyhapps.healthsync
2025.11.02 16:09:30,16:09:30,62,nl.appyhapps.healthsync
2025.11.02 16:09:45,16:09:45,62,nl.appyhapps.healthsync
2025.11.02 16:10:00,16:10:00,62,nl.appyhapps.healthsync
2025.11.02 16:10:15,16:10:15,60,nl.appyhapps.healthsync
2025.11.02 16:10:30,16:10:30,60,nl.appyhapps.healthsync
2025.11.02 16:10:45,16:10:45,60,nl.appyhapps.healthsync
2025.11.02 16:11:00,16:11:00,60,nl.appyhapps.healthsync
2025.11.02 16:11:15,16:11:15,56,nl.appyhapps.healthsync
2025.11.02 16:11:30,16:11:30,56,nl.appyhapps.healthsync
2025.11.02 16:11:45,16:11:45,56,nl.appyhapps.healthsync
2025.11.02 16:12:00,16:12:00,56,nl.appyhapps.healthsync
2025.11.02 09:12:00,09:12:00,73,com.garmin.android.apps.connectmobile
2025.11.02 09:14:00,09:14:00,76,com.garmin.android.apps.connectmobile
2025.11.02 09:16:00,09:16:00,71,com.garmin.android.apps.connectmobile
2025.11.02 09:18:00,09:18:00,67,com.garmin.android.apps.connectmobile
2025.11.02 09:20:00,09:20:00,61,com.garmin.android.apps.connectmobile
2025.11.02 09:22:00,09:22:00,59,com.garmin.android.apps.connectmobile
2025.11.02 09:24:00,09:24:00,81,com.garmin.android.apps.connectmobile
2025.11.02 09:26:00,09:26:00,88,com.garmin.android.apps.connectmobile
2025.11.02 09:28:00,09:28:00,91,com.garmin.android.apps.connectmobile
2025.11.02 09:30:00,09:30:00,80,com.garmin.android.apps.connectmobile
2025.11.02 09:32:00,09:32:00,65,com.garmin.android.apps.connectmobile
2025.11.02 09:34:00,09:34:00,70,com.garmin.android.apps.connectmobile
2025.11.02 09:36:00,09:36:00,73,com.garmin.android.apps.connectmobile
2025.11.02 09:38:00,09:38:00,77,com.garmin.android.apps.connectmobile
2025.11.02 09:40:00,09:40:00,78,com.garmin.android.apps.connectmobile
2025.11.02 09:42:00,09:42:00,71,com.garmin.android.apps.connectmobile
2025.11.02 09:44:00,09:44:00,65,com.garmin.android.apps.connectmobile
2025.11.02 09:46:00,09:46:00,64,com.garmin.android.apps.connectmobile
2025.11.02 09:48:00,09:48:00,63,com.garmin.android.apps.connectmobile
2025.11.02 09:50:00,09:50:00,67,com.garmin.android.apps.connectmobile
2025.11.02 09:52:00,09:52:00,64,com.garmin.android.apps.connectmobile
2025.11.02 09:54:00,09:54:00,71,com.garmin.android.apps.connectmobile
2025.11.02 09:56:00,09:56:00,66,com.garmin.android.apps.connectmobile
2025.11.02 09:58:00,09:58:00,67,com.garmin.android.apps.connectmobile
