Date,Time,Heart rate
2024.12.14 17.21,17.21,82
2024.12.14 17.22,17.22,82
2024.12.14 17.22,17.22,85
2024.12.14 17.22,17.22,85
2024.12.14 17.22,17.22,85
2024.12.14 17.23,17.23,85
2024.12.14 17.23,17.23,86
2024.12.14 17.23,17.23,86
2024.12.14 17.23,17.23,86
2024.12.14 17.24,17.24,86
2024.12.14 17.24,17.24,92
2024.12.14 17.24,17.24,92
2024.12.14 17.24,17.24,92
2024.12.14 17.25,17.25,92
2024.12.14 17.25,17.25,82
2024.12.14 17.25,17.25,82
2024.12.14 17.25,17.25,82
2024.12.14 17.26,17.26,82
2024.12.14 17.26,17.26,80
2024.12.14 17.26,17.26,80
2024.12.14 17.26,17.26,80
2024.12.14 17.27,17.27,80
2024.12.14 17.27,17.27,81
2024.12.14 17.27,17.27,81
2024.12.14 17.27,17.27,81
2024.12.14 17.28,17.28,81
2024.12.14 17.28,17.28,85
2024.12.14 17.28,17.28,85
2024.12.14 17.28,17.28,85
2024.12.14 17.29,17.29,85
2024.12.14 17.29,17.29,84
2024.12.14 17.29,17.29,84
2024.12.14 17.29,17.29,84
2024.12.14 17.30,17.30,84
2024.12.14 17.30,17.30,81
2024.12.14 17.30,17.30,81
2024.12.14 17.30,17.30,81
2024.12.14 17.31,17.31,81
2024.12.14 17.31,17.31,82
2024.12.14 17.31,17.31,82
2024.12.14 17.31,17.31,82
2024.12.14 17.32,17.32,82
2024.12.14 17.32,17.32,77
2024.12.14 17.32,17.32,77
2024.12.14 17.32,17.32,77
2024.12.14 17.33,17.33,77
2024.12.14 17.33,17.33,79
2024.12.14 17.33,17.33,79
2024.12.14 17.33,17.33,79
2024.12.14 17.34,17.34,79
2024.12.14 17.34,17.34,75
2024.12.14 17.34,17.34,75
2024.12.14 17.34,17.34,75
2024.12.14 17.35,17.35,75
2024.12.14 17.35,17.35,76
2024.12.14 17.35,17.35,76
2024.12.14 17.35,17.35,76
2024.12.14 17.36,17.36,76
2024.12.14 17.36,17.36,75
2024.12.14 17.36,17.36,75
2024.12.14 17.36,17.36,75
2024.12.14 17.37,17.37,75
2024.12.14 17.37,17.37,75
2024.12.14 17.37,17.37,75
2024.12.14 17.37,17.37,75
2024.12.14 17.38,17.38,75
2024.12.14 17.38,17.38,79
2024.12.14 17.38,17.38,79
2024.12.14 17.38,17.38,79
2024.12.14 17.39,17.39,79
2024.12.14 17.39,17.39,80
2024.12.14 17.39,17.39,80
2024.12.14 17.39,17.39,80
2024.12.14 17.40,17.40,80
2024.12.14 17.40,17.40,82
2024.12.14 17.40,17.40,82
2024.12.14 17.40,17.40,82
2024.12.14 17.41,17.41,82
2024.12.14 17.41,17.41,74
2024.12.14 17.41,17.41,74
2024.12.14 17.41,17.41,74
2024.12.14 17.42,17.42,74
2024.12.14 17.42,17.42,72
2024.12.14 17.42,17.42,72
2024.12.14 17.42,17.42,72
2024.12.14 17.43,17.43,72
2024.12.14 17.43,17.43,79
2024.12.14 17.43,17.43,79
2024.12.14 17.43,17.43,79
2024.12.14 17.44,17.44,79
2024.12.14 17.44,17.44,71
2024.12.14 17.44,17.44,71
2024.12.14 17.44,17.44,71
2024.12.14 17.45,17.45,71
2024.12.14 17.45,17.45,75
2024.12.14 17.45,17.45,75
2024.12.14 17.45,17.45,75
2024.12.14 17.46,17.46,75
2024.12.14 17.46,17.46,81
2024.12.14 17.46,17.46,81
2024.12.14 17.46,17.46,81
2024.12.14 17.47,17.47,81
2024.12.14 17.47,17.47,84
2024.12.14 17.47,17.47,84
2024.12.14 17.47,17.47,84
2024.12.14 17.48,17.48,84
2024.12.14 17.48,17.48,75
2024.12.14 17.48,17.48,75
2024.12.14 17.48,17.48,75
2024.12.14 17.49,17.49,75
2024.12.14 17.49,17.49,72
2024.12.14 17.49,17.49,72
2024.12.14 17.49,17.49,72
2024.12.14 17.50,17.50,72
2024.12.14 17.50,17.50,74
2024.12.14 17.50,17.50,74
2024.12.14 17.50,17.50,74
2024.12.14 17.51,17.51,74
2024.12.14 17.51,17.51,78
2024.12.14 17.51,17.51,78
2024.12.14 17.51,17.51,78
2024.12.14 17.52,17.52,78
2024.12.14 17.52,17.52,85
2024.12.14 17.52,17.52,85
2024.12.14 17.52,17.52,85
2024.12.14 17.53,17.53,85
2024.12.14 17.53,17.53,77
2024.12.14 17.53,17.53,77
2024.12.14 17.53,17.53,77
2024.12.14 17.54,17.54,77
2024.12.14 17.54,17.54,65
2024.12.14 17.54,17.54,65
2024.12.14 17.54,17.54,65
2024.12.14 17.55,17.55,65
2024.12.14 17.55,17.55,75
2024.12.14 17.55,17.55,75
2024.12.14 17.55,17.55,75
2024.12.14 17.56,17.56,75
2024.12.14 17.56,17.56,82
2024.12.14 17.56,17.56,82
2024.12.14 17.56,17.56,82
2024.12.14 17.57,17.57,82
2024.12.14 17.57,17.57,90
2024.12.14 17.57,17.57,90
2024.12.14 17.57,17.57,90
2024.12.14 17.58,17.58,90
2024.12.14 17.58,17.58,86
2024.12.14 17.58,17.58,86
2024.12.14 17.58,17.58,86
2024.12.14 17.59,17.59,86
2024.12.14 17.59,17.59,74
2024.12.14 17.59,17.59,74
2024.12.14 17.59,17.59,74
2024.12.14 18.00,18.00,74
2024.12.14 18.00,18.00,75
2024.12.14 18.00,18.00,75
2024.12.14 18.00,18.00,75
2024.12.14 18.01,18.01,75
2024.12.14 18.01,18.01,77
2024.12.14 18.01,18.01,77
2024.12.14 18.01,18.01,77
2024.12.14 18.02,18.02,77
2024.12.14 18.02,18.02,78
2024.12.14 18.02,18.02,78
2024.12.14 18.02,18.02,78
2024.12.14 18.03,18.03,78
2024.12.14 18.03,18.03,87
2024.12.14 18.03,18.03,87
2024.12.14 18.03,18.03,87
2024.12.14 18.04,18.04,87
2024.12.14 18.04,18.04,88
2024.12.14 18.04,18.04,88
2024.12.14 18.04,18.04,88
2024.12.14 18.05,18.05,88
2024.12.14 18.05,18.05,80
2024.12.14 18.05,18.05,80
2024.12.14 18.05,18.05,80
2024.12.14 18.06,18.06,80
2024.12.14 18.06,18.06,76
2024.12.14 18.06,18.06,76
2024.12.14 18.06,18.06,76
2024.12.14 18.07,18.07,76
2024.12.14 18.07,18.07,82
2024.12.14 18.07,18.07,82
2024.12.14 18.07,18.07,82
2024.12.14 18.08,18.08,82
2024.12.14 18.08,18.08,80
2024.12.14 18.08,18.08,80
2024.12.14 18.08,18.08,80
2024.12.14 18.09,18.09,80
2024.12.14 18.09,18.09,74
2024.12.14 18.09,18.09,74
2024.12.14 18.09,18.09,74
2024.12.14 18.10,18.10,74
2024.12.14 18.10,18.10,74
2024.12.14 18.10,18.10,74
2024.12.14 18.10,18.10,74
2024.12.14 18.11,18.11,74
2024.12.14 18.11,18.11,79
2024.12.14 18.11,18.11,79
2024.12.14 18.11,18.11,79
2024.12.14 18.12,18.12,79
2024.12.14 18.12,18.12,79
2024.12.14 18.12,18.12,79
2024.12.14 18.12,18.12,79
2024.12.14 18.13,18.13,79
2024.12.14 18.13,18.13,82
2024.12.14 18.13,18.13,82
2024.12.14 18.13,18.13,82
2024.12.14 18.14,18.14,82
2024.12.14 18.14,18.14,78
2024.12.14 18.14,18.14,78
2024.12.14 18.14,18.14,78
2024.12.14 18.15,18.15,78
2024.12.14 18.15,18.15,76
2024.12.14 18.15,18.15,76
2024.12.14 18.15,18.15,76
2024.12.14 18.16,18.16,76
2024.12.14 18.16,18.16,84
2024.12.14 18.16,18.16,84
2024.12.14 18.16,18.16,84
2024.12.14 18.17,18.17,84
2024.12.14 18.17,18.17,87
2024.12.14 18.17,18.17,87
2024.12.14 18.17,18.17,87
2024.12.14 18.18,18.18,87
2024.12.14 18.18,18.18,70
2024.12.14 18.18,18.18,70
2024.12.14 18.18,18.18,70
2024.12.14 18.19,18.19,70
2024.12.14 18.19,18.19,67
2024.12.14 18.19,18.19,67
2024.12.14 18.19,18.19,67
2024.12.14 18.20,18.20,67
2024.12.14 18.20,18.20,66
2024.12.14 18.20,18.20,66
2024.12.14 18.20,18.20,66
2024.12.14 18.21,18.21,66
2024.12.14 18.21,18.21,67
2024.12.14 18.21,18.21,67
2024.12.14 18.21,18.21,67
2024.12.14 18.22,18.22,67
2024.12.14 18.22,18.22,72
2024.12.14 18.22,18.22,72
2024.12.14 18.22,18.22,72
2024.12.14 18.23,18.23,72
2024.12.14 18.23,18.23,88
2024.12.14 18.23,18.23,88
2024.12.14 18.23,18.23,88
2024.12.14 18.24,18.24,88
2024.12.14 18.24,18.24,67
2024.12.14 18.24,18.24,67
2024.12.14 18.24,18.24,67
2024.12.14 18.25,18.25,67
2024.12.14 18.25,18.25,62
2024.12.14 18.25,18.25,62
2024.12.14 18.25,18.25,62
2024.12.14 18.26,18.26,62
2024.12.14 18.26,18.26,76
2024.12.14 18.26,18.26,76
2024.12.14 18.26,18.26,76
2024.12.14 18.27,18.27,76
2024.12.14 18.27,18.27,84
2024.12.14 18.27,18.27,84
2024.12.14 18.27,18.27,84
2024.12.14 18.28,18.28,84
2024.12.14 18.28,18.28,69
2024.12.14 18.28,18.28,69
2024.12.14 18.28,18.28,69
2024.12.14 18.29,18.29,69
2024.12.14 18.29,18.29,68
2024.12.14 18.29,18.29,68
2024.12.14 18.29,18.29,68
2024.12.14 18.30,18.30,68
2024.12.14 18.30,18.30,77
2024.12.14 18.30,18.30,77
2024.12.14 18.30,18.30,77
2024.12.14 18.31,18.31,77
2024.12.14 18.31,18.31,70
2024.12.14 18.31,18.31,70
2024.12.14 18.31,18.31,70
2024.12.14 18.32,18.32,70
2024.12.14 18.32,18.32,75
2024.12.14 18.32,18.32,75
2024.12.14 18.32,18.32,75
2024.12.14 18.33,18.33,75
2024.12.14 18.33,18.33,66
2024.12.14 18.33,18.33,66
2024.12.14 18.33,18.33,66
2024.12.14 18.34,18.34,66
2024.12.14 18.34,18.34,80
2024.12.14 18.34,18.34,80
2024.12.14 18.34,18.34,80
2024.12.14 18.35,18.35,80
2024.12.14 18.35,18.35,92
2024.12.14 18.35,18.35,92
2024.12.14 18.35,18.35,92
2024.12.14 18.36,18.36,92
2024.12.14 18.36,18.36,91
2024.12.14 18.36,18.36,91
2024.12.14 18.36,18.36,91
2024.12.14 18.37,18.37,91
2024.12.14 18.37,18.37,91
2024.12.14 18.37,18.37,91
2024.12.14 18.37,18.37,91
2024.12.14 18.38,18.38,91
2024.12.14 18.38,18.38,91
2024.12.14 18.38,18.38,91
2024.12.14 18.38,18.38,91
2024.12.14 18.39,18.39,91
2024.12.14 18.39,18.39,89
2024.12.14 18.39,18.39,89
2024.12.14 18.39,18.39,89
2024.12.14 18.40,18.40,89
2024.12.14 18.40,18.40,90
2024.12.14 18.40,18.40,90
2024.12.14 18.40,18.40,90
2024.12.14 18.41,18.41,90
2024.12.14 18.41,18.41,84
2024.12.14 18.41,18.41,84
2024.12.14 18.41,18.41,84
2024.12.14 18.42,18.42,84
2024.12.14 18.42,18.42,70
2024.12.14 18.42,18.42,70
2024.12.14 18.42,18.42,70
2024.12.14 18.43,18.43,70
2024.12.14 18.43,18.43,66
2024.12.14 18.43,18.43,66
2024.12.14 18.43,18.43,66
2024.12.14 18.44,18.44,66
2024.12.14 18.44,18.44,63
2024.12.14 18.44,18.44,63
2024.12.14 18.44,18.44,63
2024.12.14 18.45,18.45,63
2024.12.14 18.45,18.45,70
2024.12.14 18.45,18.45,70
2024.12.14 18.45,18.45,70
2024.12.14 18.46,18.46,70
2024.12.14 18.46,18.46,69
2024.12.14 18.46,18.46,69
2024.12.14 18.46,18.46,69
2024.12.14 18.47,18.47,69
2024.12.14 18.47,18.47,71
2024.12.14 18.47,18.47,71
2024.12.14 18.47,18.47,71
2024.12.14 18.48,18.48,71
2024.12.14 18.48,18.48,67
2024.12.14 18.48,18.48,67
2024.12.14 18.48,18.48,67
2024.12.14 18.49,18.49,67
2024.12.14 18.49,18.49,70
2024.12.14 18.49,18.49,70
2024.12.14 18.49,18.49,70
2024.12.14 18.50,18.50,70
2024.12.14 18.50,18.50,72
2024.12.14 18.50,18.50,72
2024.12.14 18.50,18.50,72
2024.12.14 18.51,18.51,72
2024.12.14 18.51,18.51,73
2024.12.14 18.51,18.51,73
2024.12.14 18.51,18.51,73
2024.12.14 18.52,18.52,73
2024.12.14 18.52,18.52,68
2024.12.14 18.52,18.52,68
2024.12.14 18.52,18.52,68
2024.12.14 18.53,18.53,68
2024.12.14 18.53,18.53,72
2024.12.14 18.53,18.53,72
2024.12.14 18.53,18.53,72
2024.12.14 18.54,18.54,72
2024.12.14 18.54,18.54,66
2024.12.14 18.54,18.54,66
2024.12.14 18.54,18.54,66
2024.12.14 18.55,18.55,66
2024.12.14 18.55,18.55,69
2024.12.14 18.55,18.55,69
2024.12.14 18.55,18.55,69
2024.12.14 18.56,18.56,69
2024.12.14 18.56,18.56,64
2024.12.14 18.56,18.56,64
2024.12.14 18.56,18.56,64
2024.12.14 18.57,18.57,64
2024.12.14 18.57,18.57,67
2024.12.14 18.57,18.57,67
2024.12.14 18.57,18.57,67
2024.12.14 18.58,18.58,67
2024.12.14 18.58,18.58,72
2024.12.14 18.58,18.58,72
2024.12.14 18.58,18.58,72
2024.12.14 18.59,18.59,72
2024.12.14 18.59,18.59,85
2024.12.14 18.59,18.59,85
2024.12.14 18.59,18.59,85
2024.12.14 19.00,19.00,85
2024.12.14 19.00,19.00,81
2024.12.14 19.00,19.00,81
2024.12.14 19.00,19.00,81
2024.12.14 19.01,19.01,81
2024.12.14 19.01,19.01,70
2024.12.14 19.01,19.01,70
2024.12.14 19.01,19.01,70
2024.12.14 19.02,19.02,70
2024.12.14 19.02,19.02,64
2024.12.14 19.02,19.02,64
2024.12.14 19.02,19.02,64
2024.12.14 19.03,19.03,64
2024.12.14 19.03,19.03,63
2024.12.14 19.03,19.03,63
2024.12.14 19.03,19.03,63
2024.12.14 19.04,19.04,63
2024.12.14 19.04,19.04,71
2024.12.14 19.04,19.04,71
2024.12.14 19.04,19.04,71
2024.12.14 19.05,19.05,71
2024.12.14 19.05,19.05,70
2024.12.14 19.05,19.05,70
2024.12.14 19.05,19.05,70
2024.12.14 19.06,19.06,70
2024.12.14 19.06,19.06,64
2024.12.14 19.06,19.06,64
2024.12.14 19.06,19.06,64
2024.12.14 19.07,19.07,64
2024.12.14 19.07,19.07,70
2024.12.14 19.07,19.07,70
2024.12.14 19.07,19.07,70
2024.12.14 19.08,19.08,70
2024.12.14 19.08,19.08,67
2024.12.14 19.08,19.08,67
2024.12.14 19.08,19.08,67
2024.12.14 19.09,19.09,67
2024.12.14 19.09,19.09,70
2024.12.14 19.09,19.09,70
2024.12.14 19.09,19.09,70
2024.12.14 19.10,19.10,70
2024.12.14 19.10,19.10,69
2024.12.14 19.10,19.10,69
2024.12.14 19.10,19.10,69
2024.12.14 19.11,19.11,69
2024.12.14 19.11,19.11,71
2024.12.14 19.11,19.11,71
2024.12.14 19.11,19.11,71
2024.12.14 19.12,19.12,71
2024.12.14 19.12,19.12,76
2024.12.14 19.12,19.12,76
2024.12.14 19.12,19.12,76
2024.12.14 19.13,19.13,76
2024.12.14 19.13,19.13,68
2024.12.14 19.13,19.13,68
2024.12.14 19.13,19.13,68
2024.12.14 19.14,19.14,68
2024.12.14 19.14,19.14,71
2024.12.14 19.14,19.14,71
2024.12.14 19.14,19.14,71
2024.12.14 19.15,19.15,71
2024.12.14 19.15,19.15,71
2024.12.14 19.15,19.15,71
2024.12.14 19.15,19.15,71
2024.12.14 19.16,19.16,71
2024.12.14 19.16,19.16,67
2024.12.14 19.16,19.16,67
2024.12.14 19.16,19.16,67
2024.12.14 19.17,19.17,67
2024.12.14 19.17,19.17,74
2024.12.14 19.17,19.17,74
2024.12.14 19.17,19.17,74
2024.12.14 19.18,19.18,74
2024.12.14 19.18,19.18,73
2024.12.14 19.18,19.18,73
2024.12.14 19.18,19.18,73
2024.12.14 19.19,19.19,73
2024.12.14 19.19,19.19,71
2024.12.14 19.19,19.19,71
2024.12.14 19.19,19.19,71
2024.12.14 19.20,19.20,71
2024.12.14 19.20,19.20,70
2024.12.14 19.20,19.20,70
2024.12.14 19.20,19.20,70
2024.12.14 19.21,19.21,70
2024.12.14 19.21,19.21,74
2024.12.14 19.21,19.21,74
2024.12.14 19.21,19.21,74
2024.12.14 19.22,19.22,74
2024.12.14 19.22,19.22,68
2024.12.14 19.22,19.22,68
2024.12.14 19.22,19.22,68
2024.12.14 19.23,19.23,68
2024.12.14 19.23,19.23,72
2024.12.14 19.23,19.23,72
2024.12.14 19.23,19.23,72
2024.12.14 19.24,19.24,72
2024.12.14 19.24,19.24,70
2024.12.14 19.24,19.24,70
2024.12.14 19.24,19.24,70
2024.12.14 19.25,19.25,70
2024.12.14 19.25,19.25,70
2024.12.14 19.25,19.25,70
2024.12.14 19.25,19.25,70
2024.12.14 19.26,19.26,70
2024.12.14 19.26,19.26,70
2024.12.14 19.26,19.26,70
2024.12.14 19.26,19.26,70
2024.12.14 19.27,19.27,70
2024.12.14 19.27,19.27,66
2024.12.14 19.27,19.27,66
2024.12.14 19.27,19.27,66
2024.12.14 19.28,19.28,66
2024.12.14 19.28,19.28,67
2024.12.14 19.28,19.28,67
2024.12.14 19.28,19.28,67
2024.12.14 19.29,19.29,67
2024.12.14 19.29,19.29,65
2024.12.14 19.29,19.29,65
2024.12.14 19.29,19.29,65
2024.12.14 19.30,19.30,65
2024.12.14 19.30,19.30,66
2024.12.14 19.30,19.30,66
2024.12.14 19.30,19.30,66
2024.12.14 19.31,19.31,66
2024.12.14 19.31,19.31,66
2024.12.14 19.31,19.31,66
2024.12.14 19.31,19.31,66
2024.12.14 19.32,19.32,66
2024.12.14 19.32,19.32,69
2024.12.14 19.32,19.32,69
2024.12.14 19.32,19.32,69
2024.12.14 19.33,19.33,69
2024.12.14 19.33,19.33,69
2024.12.14 19.33,19.33,69
2024.12.14 19.33,19.33,69
2024.12.14 19.34,19.34,69
2024.12.14 19.34,19.34,62
2024.12.14 19.34,19.34,62
2024.12.14 19.34,19.34,62
2024.12.14 19.35,19.35,62
2024.12.14 19.35,19.35,70
2024.12.14 19.35,19.35,70
2024.12.14 19.35,19.35,70
2024.12.14 19.36,19.36,70
2024.12.14 19.36,19.36,72
2024.12.14 19.36,19.36,72
2024.12.14 19.36,19.36,72
2024.12.14 19.37,19.37,72
2024.12.14 19.37,19.37,74
2024.12.14 19.37,19.37,74
2024.12.14 19.37,19.37,74
2024.12.14 19.38,19.38,74
2024.12.14 19.38,19.38,76
2024.12.14 19.38,19.38,76
2024.12.14 19.38,19.38,76
2024.12.14 19.39,19.39,76
2024.12.14 19.39,19.39,79
2024.12.14 19.39,19.39,79
2024.12.14 19.39,19.39,79
2024.12.14 19.40,19.40,79
2024.12.14 19.40,19.40,78
2024.12.14 19.40,19.40,78
2024.12.14 19.40,19.40,78
2024.12.14 19.41,19.41,78
2024.12.14 19.41,19.41,77
2024.12.14 19.41,19.41,77
2024.12.14 19.41,19.41,77
2024.12.14 19.42,19.42,77
2024.12.14 19.42,19.42,73
2024.12.14 19.42,19.42,73
2024.12.14 19.42,19.42,73
2024.12.14 19.43,19.43,73
2024.12.14 19.43,19.43,70
2024.12.14 19.43,19.43,70
2024.12.14 19.43,19.43,70
2024.12.14 19.44,19.44,70
2024.12.14 19.44,19.44,73
2024.12.14 19.44,19.44,73
2024.12.14 19.44,19.44,73
2024.12.14 19.45,19.45,73
2024.12.14 19.45,19.45,76
2024.12.14 19.45,19.45,76
2024.12.14 19.45,19.45,76
2024.12.14 19.46,19.46,76
2024.12.14 19.46,19.46,73
2024.12.14 19.46,19.46,73
2024.12.14 19.46,19.46,73
2024.12.14 19.47,19.47,73
2024.12.14 19.47,19.47,74
2024.12.14 19.47,19.47,74
2024.12.14 19.47,19.47,74
2024.12.14 19.48,19.48,74
2024.12.14 19.48,19.48,63
2024.12.14 19.48,19.48,63
2024.12.14 19.48,19.48,63
2024.12.14 19.49,19.49,63
2024.12.14 19.49,19.49,67
2024.12.14 19.49,19.49,67
2024.12.14 19.49,19.49,67
2024.12.14 19.50,19.50,67
2024.12.14 19.50,19.50,65
2024.12.14 19.50,19.50,65
2024.12.14 19.50,19.50,65
2024.12.14 19.51,19.51,65
2024.12.14 19.51,19.51,65
2024.12.14 19.51,19.51,65
2024.12.14 19.51,19.51,65
2024.12.14 19.52,19.52,65
2024.12.14 19.52,19.52,72
2024.12.14 19.52,19.52,72
2024.12.14 19.52,19.52,72
2024.12.14 19.53,19.53,72
2024.12.14 19.53,19.53,70
2024.12.14 19.53,19.53,70
2024.12.14 19.53,19.53,70
2024.12.14 19.54,19.54,70
2024.12.14 19.54,19.54,60
2024.12.14 19.54,19.54,60
2024.12.14 19.54,19.54,60
2024.12.14 19.55,19.55,60
2024.12.14 19.55,19.55,63
2024.12.14 19.55,19.55,63
2024.12.14 19.55,19.55,63
2024.12.14 19.56,19.56,63
2024.12.14 19.56,19.56,66
2024.12.14 19.56,19.56,66
2024.12.14 19.56,19.56,66
2024.12.14 19.57,19.57,66
2024.12.14 19.57,19.57,70
2024.12.14 19.57,19.57,70
2024.12.14 19.57,19.57,70
2024.12.14 19.58,19.58,70
2024.12.14 19.58,19.58,65
2024.12.14 19.58,19.58,65
2024.12.14 19.58,19.58,65
2024.12.14 19.59,19.59,65
2024.12.14 19.59,19.59,67
2024.12.14 19.59,19.59,67
2024.12.14 19.59,19.59,67
2024.12.14 20.00,20.00,67
2024.12.14 20.00,20.00,74
2024.12.14 20.00,20.00,74
2024.12.14 20.00,20.00,74
2024.12.14 20.01,20.01,74
2024.12.14 20.01,20.01,69
2024.12.14 20.01,20.01,69
2024.12.14 20.01,20.01,69
2024.12.14 20.02,20.02,69
2024.12.14 20.02,20.02,74
2024.12.14 20.02,20.02,74
2024.12.14 20.02,20.02,74
2024.12.14 20.03,20.03,74
2024.12.14 20.03,20.03,74
2024.12.14 20.03,20.03,74
2024.12.14 20.03,20.03,74
2024.12.14 20.04,20.04,74
2024.12.14 20.04,20.04,73
2024.12.14 20.04,20.04,73
2024.12.14 20.04,20.04,73
2024.12.14 20.05,20.05,73
2024.12.14 20.05,20.05,67
2024.12.14 20.05,20.05,67
2024.12.14 20.05,20.05,67
2024.12.14 20.06,20.06,67
2024.12.14 20.06,20.06,68
2024.12.14 20.06,20.06,68
2024.12.14 20.06,20.06,68
2024.12.14 20.07,20.07,68
2024.12.14 20.07,20.07,77
2024.12.14 20.07,20.07,77
2024.12.14 20.07,20.07,77
2024.12.14 20.08,20.08,77
2024.12.14 20.08,20.08,74
2024.12.14 20.08,20.08,74
2024.12.14 20.08,20.08,74
2024.12.14 20.09,20.09,74
2024.12.14 20.09,20.09,61
2024.12.14 20.09,20.09,61
2024.12.14 20.09,20.09,61
2024.12.14 20.10,20.10,61
2024.12.14 20.10,20.10,60
2024.12.14 20.10,20.10,60
2024.12.14 20.10,20.10,60
2024.12.14 20.11,20.11,60
2024.12.14 20.11,20.11,64
2024.12.14 20.11,20.11,64
2024.12.14 20.11,20.11,64
2024.12.14 20.12,20.12,64
2024.12.14 20.12,20.12,70
2024.12.14 20.12,20.12,70
2024.12.14 20.12,20.12,70
2024.12.14 20.13,20.13,70
2024.12.14 20.13,20.13,74
2024.12.14 20.13,20.13,74
2024.12.14 20.13,20.13,74
2024.12.14 20.14,20.14,74
2024.12.14 20.14,20.14,71
2024.12.14 20.14,20.14,71
2024.12.14 20.14,20.14,71
2024.12.14 20.15,20.15,71
2024.12.14 20.15,20.15,69
2024.12.14 20.15,20.15,69
2024.12.14 20.15,20.15,69
2024.12.14 20.16,20.16,69
2024.12.14 20.16,20.16,74
2024.12.14 20.16,20.16,74
2024.12.14 20.16,20.16,74
2024.12.14 20.17,20.17,74
2024.12.14 20.17,20.17,73
2024.12.14 20.17,20.17,73
2024.12.14 20.17,20.17,73
2024.12.14 20.18,20.18,73
2024.12.14 20.18,20.18,69
2024.12.14 20.18,20.18,69
2024.12.14 20.18,20.18,69
2024.12.14 20.19,20.19,69
2024.12.14 20.19,20.19,78
2024.12.14 20.19,20.19,78
2024.12.14 20.19,20.19,78
2024.12.14 20.20,20.20,78
2024.12.14 20.20,20.20,99
2024.12.14 20.20,20.20,99
2024.12.14 20.20,20.20,99
2024.12.14 20.21,20.21,99
2024.12.14 20.21,20.21,103
2024.12.14 20.21,20.21,103
2024.12.14 20.21,20.21,103
2024.12.14 20.22,20.22,103
2024.12.14 20.22,20.22,83
2024.12.14 20.22,20.22,83
2024.12.14 20.22,20.22,83
2024.12.14 20.23,20.23,83
2024.12.14 20.23,20.23,77
2024.12.14 20.23,20.23,77
2024.12.14 20.23,20.23,77
2024.12.14 20.24,20.24,77
2024.12.14 20.24,20.24,69
2024.12.14 20.24,20.24,69
2024.12.14 20.24,20.24,69
2024.12.14 20.25,20.25,69
2024.12.14 20.25,20.25,73
2024.12.14 20.25,20.25,73
2024.12.14 20.25,20.25,73
2024.12.14 20.26,20.26,73
2024.12.14 20.26,20.26,84
2024.12.14 20.26,20.26,84
2024.12.14 20.26,20.26,84
2024.12.14 20.27,20.27,84
2024.12.14 20.27,20.27,91
2024.12.14 20.27,20.27,91
2024.12.14 20.27,20.27,91
2024.12.14 20.28,20.28,91
2024.12.14 20.28,20.28,90
2024.12.14 20.28,20.28,90
2024.12.14 20.28,20.28,90
2024.12.14 20.29,20.29,90
2024.12.14 20.29,20.29,80
2024.12.14 20.29,20.29,80
2024.12.14 20.29,20.29,80
2024.12.14 20.30,20.30,80
2024.12.14 20.30,20.30,68
2024.12.14 20.30,20.30,68
2024.12.14 20.30,20.30,68
2024.12.14 20.31,20.31,68
2024.12.14 20.31,20.31,76
2024.12.14 20.31,20.31,76
2024.12.14 20.31,20.31,76
2024.12.14 20.32,20.32,76
2024.12.14 20.32,20.32,82
2024.12.14 20.32,20.32,82
2024.12.14 20.32,20.32,82
2024.12.14 20.33,20.33,82
2024.12.14 20.33,20.33,76
2024.12.14 20.33,20.33,76
2024.12.14 20.33,20.33,76
2024.12.14 20.34,20.34,76
2024.12.14 20.34,20.34,68
2024.12.14 20.34,20.34,68
2024.12.14 20.34,20.34,68
2024.12.14 20.35,20.35,68
2024.12.14 20.35,20.35,69
2024.12.14 20.35,20.35,69
2024.12.14 20.35,20.35,69
2024.12.14 20.36,20.36,69
2024.12.14 20.36,20.36,67
2024.12.14 20.36,20.36,67
2024.12.14 20.36,20.36,67
2024.12.14 20.37,20.37,67
2024.12.14 20.37,20.37,71
2024.12.14 20.37,20.37,71
2024.12.14 20.37,20.37,71
2024.12.14 20.38,20.38,71
2024.12.14 20.38,20.38,69
2024.12.14 20.38,20.38,69
2024.12.14 20.38,20.38,69
2024.12.14 20.39,20.39,69
2024.12.14 20.39,20.39,71
2024.12.14 20.39,20.39,71
2024.12.14 20.39,20.39,71
2024.12.14 20.40,20.40,71
2024.12.14 20.40,20.40,68
2024.12.14 20.40,20.40,68
2024.12.14 20.40,20.40,68
2024.12.14 20.41,20.41,68
2024.12.14 20.41,20.41,73
2024.12.14 20.41,20.41,73
2024.12.14 20.41,20.41,73
2024.12.14 20.42,20.42,73
2024.12.14 20.42,20.42,73
2024.12.14 20.42,20.42,73
2024.12.14 20.42,20.42,73
2024.12.14 20.43,20.43,73
2024.12.14 20.43,20.43,76
2024.12.14 20.43,20.43,76
2024.12.14 20.43,20.43,76
2024.12.14 20.44,20.44,76
2024.12.14 20.44,20.44,72
2024.12.14 20.44,20.44,72
2024.12.14 20.44,20.44,72
2024.12.14 20.45,20.45,72
2024.12.14 20.45,20.45,76
2024.12.14 20.45,20.45,76
2024.12.14 20.45,20.45,76
2024.12.14 20.46,20.46,76
2024.12.14 20.46,20.46,87
2024.12.14 20.46,20.46,87
2024.12.14 20.46,20.46,87
2024.12.14 20.47,20.47,87
