Date,Time,Heart rate
2025.01.01 17.22,17.22,71
2025.01.01 17.22,17.22,71
2025.01.01 17.23,17.23,71
2025.01.01 17.23,17.23,61
2025.01.01 17.23,17.23,61
2025.01.01 17.23,17.23,61
2025.01.01 17.24,17.24,61
2025.01.01 17.24,17.24,60
2025.01.01 17.24,17.24,60
2025.01.01 17.24,17.24,60
2025.01.01 17.25,17.25,60
2025.01.01 17.25,17.25,67
2025.01.01 17.25,17.25,67
2025.01.01 17.25,17.25,67
2025.01.01 17.26,17.26,67
2025.01.01 17.26,17.26,70
2025.01.01 17.26,17.26,70
2025.01.01 17.26,17.26,70
2025.01.01 17.27,17.27,70
2025.01.01 17.27,17.27,62
2025.01.01 17.27,17.27,62
2025.01.01 17.27,17.27,62
2025.01.01 17.28,17.28,62
2025.01.01 17.28,17.28,58
2025.01.01 17.28,17.28,58
2025.01.01 17.28,17.28,58
2025.01.01 17.29,17.29,58
2025.01.01 17.29,17.29,56
2025.01.01 17.29,17.29,56
2025.01.01 17.29,17.29,56
2025.01.01 17.30,17.30,56
2025.01.01 17.30,17.30,59
2025.01.01 17.30,17.30,59
2025.01.01 17.30,17.30,59
2025.01.01 17.31,17.31,59
2025.01.01 17.31,17.31,62
2025.01.01 17.31,17.31,62
2025.01.01 17.31,17.31,62
2025.01.01 17.32,17.32,62
2025.01.01 17.32,17.32,64
2025.01.01 17.32,17.32,64
2025.01.01 17.32,17.32,64
2025.01.01 17.33,17.33,64
2025.01.01 17.33,17.33,69
2025.01.01 17.33,17.33,69
2025.01.01 17.33,17.33,69
2025.01.01 17.34,17.34,69
2025.01.01 17.34,17.34,60
2025.01.01 17.34,17.34,60
2025.01.01 17.34,17.34,60
2025.01.01 17.35,17.35,60
2025.01.01 17.35,17.35,66
2025.01.01 17.35,17.35,66
2025.01.01 17.35,17.35,66
2025.01.01 17.36,17.36,66
2025.01.01 17.36,17.36,60
2025.01.01 17.36,17.36,60
2025.01.01 17.36,17.36,60
2025.01.01 17.37,17.37,60
2025.01.01 17.37,17.37,60
2025.01.01 17.37,17.37,60
2025.01.01 17.37,17.37,60
2025.01.01 17.38,17.38,60
2025.01.01 17.38,17.38,60
2025.01.01 17.38,17.38,60
2025.01.01 17.38,17.38,60
2025.01.01 17.39,17.39,60
2025.01.01 17.39,17.39,63
2025.01.01 17.39,17.39,63
2025.01.01 17.39,17.39,63
2025.01.01 17.40,17.40,63
2025.01.01 17.40,17.40,73
2025.01.01 17.40,17.40,73
2025.01.01 17.40,17.40,73
2025.01.01 17.41,17.41,73
2025.01.01 17.41,17.41,78
2025.01.01 17.41,17.41,78
2025.01.01 17.41,17.41,78
2025.01.01 17.42,17.42,78
2025.01.01 17.42,17.42,65
2025.01.01 17.42,17.42,65
2025.01.01 17.42,17.42,65
2025.01.01 17.43,17.43,65
2025.01.01 17.43,17.43,65
2025.01.01 17.43,17.43,65
2025.01.01 17.43,17.43,65
2025.01.01 17.44,17.44,65
2025.01.01 17.44,17.44,62
2025.01.01 17.44,17.44,62
2025.01.01 17.44,17.44,62
2025.01.01 17.45,17.45,62
2025.01.01 17.45,17.45,58
2025.01.01 17.45,17.45,58
2025.01.01 17.45,17.45,58
2025.01.01 17.46,17.46,58
2025.01.01 17.46,17.46,60
2025.01.01 17.46,17.46,60
2025.01.01 17.46,17.46,60
2025.01.01 17.47,17.47,60
2025.01.01 17.47,17.47,68
2025.01.01 17.47,17.47,68
2025.01.01 17.47,17.47,68
2025.01.01 17.48,17.48,68
2025.01.01 17.48,17.48,61
2025.01.01 17.48,17.48,61
2025.01.01 17.48,17.48,61
2025.01.01 17.49,17.49,61
2025.01.01 17.49,17.49,68
2025.01.01 17.49,17.49,68
2025.01.01 17.49,17.49,68
2025.01.01 17.50,17.50,68
2025.01.01 17.50,17.50,61
2025.01.01 17.50,17.50,61
2025.01.01 17.50,17.50,61
2025.01.01 17.51,17.51,61
2025.01.01 17.51,17.51,58
2025.01.01 17.51,17.51,58
2025.01.01 17.51,17.51,58
2025.01.01 17.52,17.52,58
2025.01.01 17.52,17.52,62
2025.01.01 17.52,17.52,62
2025.01.01 17.52,17.52,62
2025.01.01 17.53,17.53,62
2025.01.01 17.53,17.53,61
2025.01.01 17.53,17.53,61
2025.01.01 17.53,17.53,61
2025.01.01 17.54,17.54,61
2025.01.01 17.54,17.54,60
2025.01.01 17.54,17.54,60
2025.01.01 17.54,17.54,60
2025.01.01 17.55,17.55,60
2025.01.01 17.55,17.55,64
2025.01.01 17.55,17.55,64
2025.01.01 17.55,17.55,64
2025.01.01 17.56,17.56,64
2025.01.01 17.56,17.56,63
2025.01.01 17.56,17.56,63
2025.01.01 17.56,17.56,63
2025.01.01 17.57,17.57,63
2025.01.01 17.57,17.57,63
2025.01.01 17.57,17.57,63
2025.01.01 17.57,17.57,63
2025.01.01 17.58,17.58,63
2025.01.01 17.58,17.58,62
2025.01.01 17.58,17.58,62
2025.01.01 17.58,17.58,62
2025.01.01 17.59,17.59,62
2025.01.01 17.59,17.59,67
2025.01.01 17.59,17.59,67
2025.01.01 17.59,17.59,67
2025.01.01 18.00,18.00,67
2025.01.01 18.00,18.00,70
2025.01.01 18.00,18.00,70
2025.01.01 18.00,18.00,70
2025.01.01 18.01,18.01,70
2025.01.01 18.01,18.01,67
2025.01.01 18.01,18.01,67
2025.01.01 18.01,18.01,67
2025.01.01 18.02,18.02,67
2025.01.01 18.02,18.02,67
2025.01.01 18.02,18.02,67
2025.01.01 18.02,18.02,67
2025.01.01 18.03,18.03,67
2025.01.01 18.03,18.03,63
2025.01.01 18.03,18.03,63
2025.01.01 18.03,18.03,63
2025.01.01 18.04,18.04,63
2025.01.01 18.04,18.04,63
2025.01.01 18.04,18.04,63
2025.01.01 18.04,18.04,63
2025.01.01 18.05,18.05,63
2025.01.01 18.05,18.05,66
2025.01.01 18.05,18.05,66
2025.01.01 18.05,18.05,66
2025.01.01 18.06,18.06,66
2025.01.01 18.06,18.06,65
2025.01.01 18.06,18.06,65
2025.01.01 18.06,18.06,65
2025.01.01 18.07,18.07,65
2025.01.01 18.07,18.07,68
2025.01.01 18.07,18.07,68
2025.01.01 18.07,18.07,68
2025.01.01 18.08,18.08,68
2025.01.01 18.08,18.08,69
2025.01.01 18.08,18.08,69
2025.01.01 18.08,18.08,69
2025.01.01 18.09,18.09,69
2025.01.01 18.09,18.09,64
2025.01.01 18.09,18.09,64
2025.01.01 18.09,18.09,64
2025.01.01 18.10,18.10,64
2025.01.01 18.10,18.10,66
2025.01.01 18.10,18.10,66
2025.01.01 18.10,18.10,66
2025.01.01 18.11,18.11,66
2025.01.01 18.11,18.11,65
2025.01.01 18.11,18.11,65
2025.01.01 18.11,18.11,65
2025.01.01 18.12,18.12,65
2025.01.01 18.12,18.12,61
2025.01.01 18.12,18.12,61
2025.01.01 18.12,18.12,61
2025.01.01 18.13,18.13,61
2025.01.01 18.13,18.13,59
2025.01.01 18.13,18.13,59
2025.01.01 18.13,18.13,59
2025.01.01 18.14,18.14,59
2025.01.01 18.14,18.14,77
2025.01.01 18.14,18.14,77
2025.01.01 18.14,18.14,77
2025.01.01 18.15,18.15,77
2025.01.01 18.15,18.15,64
2025.01.01 18.15,18.15,64
2025.01.01 18.15,18.15,64
2025.01.01 18.16,18.16,64
2025.01.01 18.16,18.16,63
2025.01.01 18.16,18.16,63
2025.01.01 18.16,18.16,63
2025.01.01 18.17,18.17,63
2025.01.01 18.17,18.17,67
2025.01.01 18.17,18.17,67
2025.01.01 18.17,18.17,67
2025.01.01 18.18,18.18,67
2025.01.01 18.18,18.18,68
2025.01.01 18.18,18.18,68
2025.01.01 18.18,18.18,68
2025.01.01 18.19,18.19,68
2025.01.01 18.19,18.19,61
2025.01.01 18.19,18.19,61
2025.01.01 18.19,18.19,61
2025.01.01 18.20,18.20,61
2025.01.01 18.20,18.20,66
2025.01.01 18.20,18.20,66
2025.01.01 18.20,18.20,66
2025.01.01 18.21,18.21,66
2025.01.01 18.21,18.21,64
2025.01.01 18.21,18.21,64
2025.01.01 18.21,18.21,64
2025.01.01 18.22,18.22,64
2025.01.01 18.22,18.22,68
2025.01.01 18.22,18.22,68
2025.01.01 18.22,18.22,68
2025.01.01 18.23,18.23,68
2025.01.01 18.23,18.23,69
2025.01.01 18.23,18.23,69
2025.01.01 18.23,18.23,69
2025.01.01 18.24,18.24,69
2025.01.01 18.24,18.24,65
2025.01.01 18.24,18.24,65
2025.01.01 18.24,18.24,65
2025.01.01 18.25,18.25,65
2025.01.01 18.25,18.25,59
2025.01.01 18.25,18.25,59
2025.01.01 18.25,18.25,59
2025.01.01 18.26,18.26,59
2025.01.01 18.26,18.26,64
2025.01.01 18.26,18.26,64
2025.01.01 18.26,18.26,64
2025.01.01 18.27,18.27,64
2025.01.01 18.27,18.27,73
2025.01.01 18.27,18.27,73
2025.01.01 18.27,18.27,73
2025.01.01 18.28,18.28,73
2025.01.01 18.28,18.28,66
2025.01.01 18.28,18.28,66
2025.01.01 18.28,18.28,66
2025.01.01 18.29,18.29,66
2025.01.01 18.29,18.29,63
2025.01.01 18.29,18.29,63
2025.01.01 18.29,18.29,63
2025.01.01 18.30,18.30,63
2025.01.01 18.30,18.30,73
2025.01.01 18.30,18.30,73
2025.01.01 18.30,18.30,73
2025.01.01 18.31,18.31,73
2025.01.01 18.31,18.31,75
2025.01.01 18.31,18.31,75
2025.01.01 18.31,18.31,75
2025.01.01 18.32,18.32,75
2025.01.01 18.32,18.32,68
2025.01.01 18.32,18.32,68
2025.01.01 18.32,18.32,68
2025.01.01 18.33,18.33,68
2025.01.01 18.33,18.33,70
2025.01.01 18.33,18.33,70
2025.01.01 18.33,18.33,70
2025.01.01 18.34,18.34,70
2025.01.01 18.34,18.34,77
2025.01.01 18.34,18.34,77
2025.01.01 18.34,18.34,77
2025.01.01 18.35,18.35,77
2025.01.01 18.35,18.35,67
2025.01.01 18.35,18.35,67
2025.01.01 18.35,18.35,67
2025.01.01 18.36,18.36,67
2025.01.01 18.36,18.36,58
2025.01.01 18.36,18.36,58
2025.01.01 18.36,18.36,58
2025.01.01 18.37,18.37,58
2025.01.01 18.37,18.37,59
2025.01.01 18.37,18.37,59
2025.01.01 18.37,18.37,59
2025.01.01 18.38,18.38,59
2025.01.01 18.38,18.38,63
2025.01.01 18.38,18.38,63
2025.01.01 18.38,18.38,63
2025.01.01 18.39,18.39,63
2025.01.01 18.39,18.39,66
2025.01.01 18.39,18.39,66
2025.01.01 18.39,18.39,66
2025.01.01 18.40,18.40,66
2025.01.01 18.40,18.40,67
2025.01.01 18.40,18.40,67
2025.01.01 18.40,18.40,67
2025.01.01 18.41,18.41,67
2025.01.01 18.41,18.41,67
2025.01.01 18.41,18.41,67
2025.01.01 18.41,18.41,67
2025.01.01 18.42,18.42,67
2025.01.01 18.42,18.42,66
2025.01.01 18.42,18.42,66
2025.01.01 18.42,18.42,66
2025.01.01 18.43,18.43,66
2025.01.01 18.43,18.43,60
2025.01.01 18.43,18.43,60
2025.01.01 18.43,18.43,60
2025.01.01 18.44,18.44,60
2025.01.01 18.44,18.44,62
2025.01.01 18.44,18.44,62
2025.01.01 18.44,18.44,62
2025.01.01 18.45,18.45,62
2025.01.01 18.45,18.45,64
2025.01.01 18.45,18.45,64
2025.01.01 18.45,18.45,64
2025.01.01 18.46,18.46,64
2025.01.01 18.46,18.46,64
2025.01.01 18.46,18.46,64
2025.01.01 18.46,18.46,64
2025.01.01 18.47,18.47,64
2025.01.01 18.47,18.47,64
2025.01.01 18.47,18.47,64
2025.01.01 18.47,18.47,64
2025.01.01 18.48,18.48,64
2025.01.01 18.48,18.48,68
2025.01.01 18.48,18.48,68
2025.01.01 18.48,18.48,68
2025.01.01 18.49,18.49,68
2025.01.01 18.49,18.49,76
2025.01.01 18.49,18.49,76
2025.01.01 18.49,18.49,76
2025.01.01 18.50,18.50,76
2025.01.01 18.50,18.50,82
2025.01.01 18.50,18.50,82
2025.01.01 18.50,18.50,82
2025.01.01 18.51,18.51,82
2025.01.01 18.51,18.51,85
2025.01.01 18.51,18.51,85
2025.01.01 18.51,18.51,85
2025.01.01 18.52,18.52,85
2025.01.01 18.52,18.52,78
2025.01.01 18.52,18.52,78
2025.01.01 18.52,18.52,78
2025.01.01 18.53,18.53,78
2025.01.01 18.53,18.53,61
2025.01.01 18.53,18.53,61
2025.01.01 18.53,18.53,61
2025.01.01 18.54,18.54,61
2025.01.01 18.54,18.54,63
2025.01.01 18.54,18.54,63
2025.01.01 18.54,18.54,63
2025.01.01 18.55,18.55,63
2025.01.01 18.55,18.55,72
2025.01.01 18.55,18.55,72
2025.01.01 18.55,18.55,72
2025.01.01 18.56,18.56,72
2025.01.01 18.56,18.56,78
2025.01.01 18.56,18.56,78
2025.01.01 18.56,18.56,78
2025.01.01 18.57,18.57,78
2025.01.01 18.57,18.57,75
2025.01.01 18.57,18.57,75
2025.01.01 18.57,18.57,75
2025.01.01 18.58,18.58,75
2025.01.01 18.58,18.58,77
2025.01.01 18.58,18.58,77
2025.01.01 18.58,18.58,77
2025.01.01 18.59,18.59,77
2025.01.01 18.59,18.59,79
2025.01.01 18.59,18.59,79
2025.01.01 18.59,18.59,79
2025.01.01 19.00,19.00,79
2025.01.01 19.00,19.00,80
2025.01.01 19.00,19.00,80
2025.01.01 19.00,19.00,80
2025.01.01 19.01,19.01,80
2025.01.01 19.01,19.01,79
2025.01.01 19.01,19.01,79
2025.01.01 19.01,19.01,79
2025.01.01 19.02,19.02,79
2025.01.01 19.02,19.02,79
2025.01.01 19.02,19.02,79
2025.01.01 19.02,19.02,79
2025.01.01 19.03,19.03,79
2025.01.01 19.03,19.03,83
2025.01.01 19.03,19.03,83
2025.01.01 19.03,19.03,83
2025.01.01 19.04,19.04,83
2025.01.01 19.04,19.04,80
2025.01.01 19.04,19.04,80
2025.01.01 19.04,19.04,80
2025.01.01 19.05,19.05,80
2025.01.01 19.05,19.05,77
2025.01.01 19.05,19.05,77
2025.01.01 19.05,19.05,77
2025.01.01 19.06,19.06,77
2025.01.01 19.06,19.06,76
2025.01.01 19.06,19.06,76
2025.01.01 19.06,19.06,76
2025.01.01 19.07,19.07,76
2025.01.01 19.07,19.07,78
2025.01.01 19.07,19.07,78
2025.01.01 19.07,19.07,78
2025.01.01 19.08,19.08,78
2025.01.01 19.08,19.08,80
2025.01.01 19.08,19.08,80
2025.01.01 19.08,19.08,80
2025.01.01 19.09,19.09,80
2025.01.01 19.09,19.09,78
2025.01.01 19.09,19.09,78
2025.01.01 19.09,19.09,78
2025.01.01 19.10,19.10,78
2025.01.01 19.10,19.10,86
2025.01.01 19.10,19.10,86
2025.01.01 19.10,19.10,86
2025.01.01 19.11,19.11,86
2025.01.01 19.11,19.11,89
2025.01.01 19.11,19.11,89
2025.01.01 19.11,19.11,89
2025.01.01 19.12,19.12,89
2025.01.01 19.12,19.12,92
2025.01.01 19.12,19.12,92
2025.01.01 19.12,19.12,92
2025.01.01 19.13,19.13,92
2025.01.01 19.13,19.13,89
2025.01.01 19.13,19.13,89
2025.01.01 19.13,19.13,89
2025.01.01 19.14,19.14,89
2025.01.01 19.14,19.14,84
2025.01.01 19.14,19.14,84
2025.01.01 19.14,19.14,84
2025.01.01 19.15,19.15,84
2025.01.01 19.15,19.15,81
2025.01.01 19.15,19.15,81
2025.01.01 19.15,19.15,81
2025.01.01 19.16,19.16,81
2025.01.01 19.16,19.16,78
2025.01.01 19.16,19.16,78
2025.01.01 19.16,19.16,78
2025.01.01 19.17,19.17,78
2025.01.01 19.17,19.17,81
2025.01.01 19.17,19.17,81
2025.01.01 19.17,19.17,81
2025.01.01 19.18,19.18,81
2025.01.01 19.18,19.18,85
2025.01.01 19.18,19.18,85
2025.01.01 19.18,19.18,85
2025.01.01 19.19,19.19,85
2025.01.01 19.19,19.19,64
2025.01.01 19.19,19.19,64
2025.01.01 19.19,19.19,64
2025.01.01 19.20,19.20,64
2025.01.01 19.20,19.20,59
2025.01.01 19.20,19.20,59
2025.01.01 19.20,19.20,59
2025.01.01 19.21,19.21,59
2025.01.01 19.21,19.21,54
2025.01.01 19.21,19.21,54
2025.01.01 19.21,19.21,54
2025.01.01 19.22,19.22,54
2025.01.01 19.22,19.22,60
2025.01.01 19.22,19.22,60
2025.01.01 19.22,19.22,60
2025.01.01 19.23,19.23,60
2025.01.01 19.23,19.23,63
2025.01.01 19.23,19.23,63
2025.01.01 19.23,19.23,63
2025.01.01 19.24,19.24,63
2025.01.01 19.24,19.24,65
2025.01.01 19.24,19.24,65
2025.01.01 19.24,19.24,65
2025.01.01 19.25,19.25,65
2025.01.01 19.25,19.25,66
2025.01.01 19.25,19.25,66
2025.01.01 19.25,19.25,66
2025.01.01 19.26,19.26,66
2025.01.01 19.26,19.26,59
2025.01.01 19.26,19.26,59
2025.01.01 19.26,19.26,59
2025.01.01 19.27,19.27,59
2025.01.01 19.27,19.27,65
2025.01.01 19.27,19.27,65
2025.01.01 19.27,19.27,65
2025.01.01 19.28,19.28,65
2025.01.01 19.28,19.28,59
2025.01.01 19.28,19.28,59
2025.01.01 19.28,19.28,59
2025.01.01 19.29,19.29,59
2025.01.01 19.29,19.29,64
2025.01.01 19.29,19.29,64
2025.01.01 19.29,19.29,64
2025.01.01 19.30,19.30,64
2025.01.01 19.30,19.30,67
2025.01.01 19.30,19.30,67
2025.01.01 19.30,19.30,67
2025.01.01 19.31,19.31,67
2025.01.01 19.31,19.31,63
2025.01.01 19.31,19.31,63
2025.01.01 19.31,19.31,63
2025.01.01 19.32,19.32,63
2025.01.01 19.32,19.32,54
2025.01.01 19.32,19.32,54
2025.01.01 19.32,19.32,54
2025.01.01 19.33,19.33,54
2025.01.01 19.33,19.33,63
2025.01.01 19.33,19.33,63
2025.01.01 19.33,19.33,63
2025.01.01 19.34,19.34,63
2025.01.01 19.34,19.34,82
2025.01.01 19.34,19.34,82
2025.01.01 19.34,19.34,82
2025.01.01 19.35,19.35,82
2025.01.01 19.35,19.35,86
2025.01.01 19.35,19.35,86
2025.01.01 19.35,19.35,86
2025.01.01 19.36,19.36,86
2025.01.01 19.36,19.36,71
2025.01.01 19.36,19.36,71
2025.01.01 19.36,19.36,71
2025.01.01 19.37,19.37,71
2025.01.01 19.37,19.37,55
2025.01.01 19.37,19.37,55
2025.01.01 19.37,19.37,55
2025.01.01 19.38,19.38,55
2025.01.01 19.38,19.38,58
2025.01.01 19.38,19.38,58
2025.01.01 19.38,19.38,58
2025.01.01 19.39,19.39,58
2025.01.01 19.39,19.39,59
2025.01.01 19.39,19.39,59
2025.01.01 19.39,19.39,59
2025.01.01 19.40,19.40,59
2025.01.01 19.40,19.40,60
2025.01.01 19.40,19.40,60
2025.01.01 19.40,19.40,60
2025.01.01 19.41,19.41,60
2025.01.01 19.41,19.41,60
2025.01.01 19.41,19.41,60
2025.01.01 19.41,19.41,60
2025.01.01 19.42,19.42,60
2025.01.01 19.42,19.42,55
2025.01.01 19.42,19.42,55
2025.01.01 19.42,19.42,55
2025.01.01 19.43,19.43,55
2025.01.01 19.43,19.43,62
2025.01.01 19.43,19.43,62
2025.01.01 19.43,19.43,62
2025.01.01 19.44,19.44,62
2025.01.01 19.44,19.44,63
2025.01.01 19.44,19.44,63
2025.01.01 19.44,19.44,63
2025.01.01 19.45,19.45,63
2025.01.01 19.45,19.45,55
2025.01.01 19.45,19.45,55
2025.01.01 19.45,19.45,55
2025.01.01 19.46,19.46,55
2025.01.01 19.46,19.46,63
2025.01.01 19.46,19.46,63
2025.01.01 19.46,19.46,63
2025.01.01 19.47,19.47,63
2025.01.01 19.47,19.47,51
2025.01.01 19.47,19.47,51
2025.01.01 19.47,19.47,51
2025.01.01 19.48,19.48,51
2025.01.01 19.48,19.48,52
2025.01.01 19.48,19.48,52
2025.01.01 19.48,19.48,52
2025.01.01 19.49,19.49,52
2025.01.01 19.49,19.49,53
2025.01.01 19.49,19.49,53
2025.01.01 19.49,19.49,53
2025.01.01 19.50,19.50,53
2025.01.01 19.50,19.50,52
2025.01.01 19.50,19.50,52
2025.01.01 19.50,19.50,52
2025.01.01 19.51,19.51,52
2025.01.01 19.51,19.51,50
2025.01.01 19.51,19.51,50
2025.01.01 19.51,19.51,50
2025.01.01 19.52,19.52,50
2025.01.01 19.52,19.52,52
2025.01.01 19.52,19.52,52
2025.01.01 19.52,19.52,52
2025.01.01 19.53,19.53,52
2025.01.01 19.53,19.53,51
2025.01.01 19.53,19.53,51
2025.01.01 19.53,19.53,51
2025.01.01 19.54,19.54,51
2025.01.01 19.54,19.54,53
2025.01.01 19.54,19.54,53
2025.01.01 19.54,19.54,53
2025.01.01 19.55,19.55,53
2025.01.01 19.55,19.55,50
2025.01.01 19.55,19.55,50
2025.01.01 19.55,19.55,50
2025.01.01 19.56,19.56,50
2025.01.01 19.56,19.56,50
2025.01.01 19.56,19.56,50
2025.01.01 19.56,19.56,50
2025.01.01 19.57,19.57,50
2025.01.01 19.57,19.57,50
2025.01.01 19.57,19.57,50
2025.01.01 19.57,19.57,50
2025.01.01 19.58,19.58,50
2025.01.01 19.58,19.58,55
2025.01.01 19.58,19.58,55
2025.01.01 19.58,19.58,55
2025.01.01 19.59,19.59,55
2025.01.01 19.59,19.59,52
2025.01.01 19.59,19.59,52
2025.01.01 19.59,19.59,52
2025.01.01 20.00,20.00,52
2025.01.01 20.00,20.00,56
2025.01.01 20.00,20.00,56
2025.01.01 20.00,20.00,56
2025.01.01 20.01,20.01,56
2025.01.01 20.01,20.01,50
2025.01.01 20.01,20.01,50
2025.01.01 20.01,20.01,50
2025.01.01 20.02,20.02,50
2025.01.01 20.02,20.02,52
2025.01.01 20.02,20.02,52
2025.01.01 20.02,20.02,52
2025.01.01 20.03,20.03,52
2025.01.01 20.03,20.03,52
2025.01.01 20.03,20.03,52
2025.01.01 20.03,20.03,52
2025.01.01 20.04,20.04,52
2025.01.01 20.04,20.04,52
2025.01.01 20.04,20.04,52
2025.01.01 20.04,20.04,52
2025.01.01 20.05,20.05,52
2025.01.01 20.05,20.05,52
2025.01.01 20.05,20.05,52
2025.01.01 20.05,20.05,52
2025.01.01 20.06,20.06,52
2025.01.01 20.06,20.06,53
2025.01.01 20.06,20.06,53
2025.01.01 20.06,20.06,53
2025.01.01 20.07,20.07,53
2025.01.01 20.07,20.07,57
2025.01.01 20.07,20.07,57
2025.01.01 20.07,20.07,57
2025.01.01 20.08,20.08,57
2025.01.01 20.08,20.08,77
2025.01.01 20.08,20.08,77
2025.01.01 20.08,20.08,77
2025.01.01 20.09,20.09,77
2025.01.01 20.09,20.09,86
2025.01.01 20.09,20.09,86
2025.01.01 20.09,20.09,86
2025.01.01 20.10,20.10,86
2025.01.01 20.10,20.10,77
2025.01.01 20.10,20.10,77
2025.01.01 20.10,20.10,77
2025.01.01 20.11,20.11,77
2025.01.01 20.11,20.11,53
2025.01.01 20.11,20.11,53
2025.01.01 20.11,20.11,53
2025.01.01 20.12,20.12,53
2025.01.01 20.12,20.12,52
2025.01.01 20.12,20.12,52
2025.01.01 20.12,20.12,52
2025.01.01 20.13,20.13,52
2025.01.01 20.13,20.13,56
2025.01.01 20.13,20.13,56
2025.01.01 20.13,20.13,56
2025.01.01 20.14,20.14,56
2025.01.01 20.14,20.14,53
2025.01.01 20.14,20.14,53
2025.01.01 20.14,20.14,53
2025.01.01 20.15,20.15,53
2025.01.01 20.15,20.15,57
2025.01.01 20.15,20.15,57
2025.01.01 20.15,20.15,57
2025.01.01 20.16,20.16,57
2025.01.01 20.16,20.16,56
2025.01.01 20.16,20.16,56
2025.01.01 20.16,20.16,56
2025.01.01 20.17,20.17,56
2025.01.01 20.17,20.17,56
2025.01.01 20.17,20.17,56
2025.01.01 20.17,20.17,56
2025.01.01 20.18,20.18,56
2025.01.01 20.18,20.18,60
2025.01.01 20.18,20.18,60
2025.01.01 20.18,20.18,60
2025.01.01 20.19,20.19,60
2025.01.01 20.19,20.19,57
2025.01.01 20.19,20.19,57
2025.01.01 20.19,20.19,57
2025.01.01 20.20,20.20,57
2025.01.01 20.20,20.20,58
2025.01.01 20.20,20.20,58
2025.01.01 20.20,20.20,58
2025.01.01 20.21,20.21,58
2025.01.01 20.21,20.21,57
2025.01.01 20.21,20.21,57
2025.01.01 20.21,20.21,57
2025.01.01 20.22,20.22,57
2025.01.01 20.22,20.22,57
2025.01.01 20.22,20.22,57
2025.01.01 20.22,20.22,57
2025.01.01 20.23,20.23,57
2025.01.01 20.23,20.23,61
2025.01.01 20.23,20.23,61
2025.01.01 20.23,20.23,61
2025.01.01 20.24,20.24,61
2025.01.01 20.24,20.24,57
2025.01.01 20.24,20.24,57
2025.01.01 20.24,20.24,57
2025.01.01 20.25,20.25,57
2025.01.01 20.25,20.25,56
2025.01.01 20.25,20.25,56
2025.01.01 20.25,20.25,56
2025.01.01 20.26,20.26,56
2025.01.01 20.26,20.26,55
2025.01.01 20.26,20.26,55
2025.01.01 20.26,20.26,55
2025.01.01 20.27,20.27,55
2025.01.01 20.27,20.27,56
2025.01.01 20.27,20.27,56
2025.01.01 20.27,20.27,56
2025.01.01 20.28,20.28,56
2025.01.01 20.28,20.28,58
2025.01.01 20.28,20.28,58
2025.01.01 20.28,20.28,58
2025.01.01 20.29,20.29,58
2025.01.01 20.29,20.29,60
2025.01.01 20.29,20.29,60
2025.01.01 20.29,20.29,60
2025.01.01 20.30,20.30,60
2025.01.01 20.30,20.30,64
2025.01.01 20.30,20.30,64
2025.01.01 20.30,20.30,64
2025.01.01 20.31,20.31,64
2025.01.01 20.31,20.31,58
2025.01.01 20.31,20.31,58
2025.01.01 20.31,20.31,58
2025.01.01 20.32,20.32,58
2025.01.01 20.32,20.32,55
2025.01.01 20.32,20.32,55
2025.01.01 20.32,20.32,55
2025.01.01 20.33,20.33,55
2025.01.01 20.33,20.33,55
2025.01.01 20.33,20.33,55
2025.01.01 20.33,20.33,55
2025.01.01 20.34,20.34,55
2025.01.01 20.34,20.34,57
2025.01.01 20.34,20.34,57
2025.01.01 20.34,20.34,57
2025.01.01 20.35,20.35,57
2025.01.01 20.35,20.35,63
2025.01.01 20.35,20.35,63
2025.01.01 20.35,20.35,63
2025.01.01 20.36,20.36,63
2025.01.01 20.36,20.36,79
2025.01.01 20.36,20.36,79
2025.01.01 20.36,20.36,79
2025.01.01 20.37,20.37,79
2025.01.01 20.37,20.37,60
2025.01.01 20.37,20.37,60
2025.01.01 20.37,20.37,60
2025.01.01 20.38,20.38,60
2025.01.01 20.38,20.38,57
2025.01.01 20.38,20.38,57
2025.01.01 20.38,20.38,57
2025.01.01 20.39,20.39,57
2025.01.01 20.39,20.39,54
2025.01.01 20.39,20.39,54
2025.01.01 20.39,20.39,54
2025.01.01 20.40,20.40,54
2025.01.01 20.40,20.40,54
2025.01.01 20.40,20.40,54
2025.01.01 20.40,20.40,54
2025.01.01 20.41,20.41,54
2025.01.01 20.41,20.41,57
2025.01.01 20.41,20.41,57
2025.01.01 20.41,20.41,57
2025.01.01 20.42,20.42,57
2025.01.01 20.42,20.42,56
2025.01.01 20.42,20.42,56
2025.01.01 20.42,20.42,56
2025.01.01 20.43,20.43,56
2025.01.01 20.43,20.43,63
2025.01.01 20.43,20.43,63
2025.01.01 20.43,20.43,63
2025.01.01 20.44,20.44,63
2025.01.01 20.44,20.44,62
2025.01.01 20.44,20.44,62
2025.01.01 20.44,20.44,62
2025.01.01 20.45,20.45,62
2025.01.01 20.45,20.45,60
2025.01.01 20.45,20.45,60
2025.01.01 20.45,20.45,60
2025.01.01 20.46,20.46,60
2025.01.01 20.46,20.46,60
2025.01.01 20.46,20.46,60
2025.01.01 20.46,20.46,60
2025.01.01 20.47,20.47,60
2025.01.01 20.47,20.47,61
2025.01.01 20.47,20.47,61
2025.01.01 20.47,20.47,61
