Date,Time,Heart rate
2025.01.02 10.16,10.16,56
2025.01.02 10.16,10.16,56
2025.01.02 10.17,10.17,56
2025.01.02 10.17,10.17,53
2025.01.02 10.17,10.17,53
2025.01.02 10.17,10.17,53
2025.01.02 10.18,10.18,53
2025.01.02 10.18,10.18,58
2025.01.02 10.18,10.18,58
2025.01.02 10.18,10.18,58
2025.01.02 10.19,10.19,58
2025.01.02 10.19,10.19,60
2025.01.02 10.19,10.19,60
2025.01.02 10.19,10.19,60
2025.01.02 10.20,10.20,60
2025.01.02 10.20,10.20,63
2025.01.02 10.20,10.20,63
2025.01.02 10.20,10.20,63
2025.01.02 10.21,10.21,63
2025.01.02 10.21,10.21,57
2025.01.02 10.21,10.21,57
2025.01.02 10.21,10.21,57
2025.01.02 10.22,10.22,57
2025.01.02 10.22,10.22,59
2025.01.02 10.22,10.22,59
2025.01.02 10.22,10.22,59
2025.01.02 10.23,10.23,59
2025.01.02 10.23,10.23,63
2025.01.02 10.23,10.23,63
2025.01.02 10.23,10.23,63
2025.01.02 10.24,10.24,63
2025.01.02 10.24,10.24,59
2025.01.02 10.24,10.24,59
2025.01.02 10.24,10.24,59
2025.01.02 10.25,10.25,59
2025.01.02 10.25,10.25,61
2025.01.02 10.25,10.25,61
2025.01.02 10.25,10.25,61
2025.01.02 10.26,10.26,61
2025.01.02 10.26,10.26,66
2025.01.02 10.26,10.26,66
2025.01.02 10.26,10.26,66
2025.01.02 10.27,10.27,66
2025.01.02 10.27,10.27,64
2025.01.02 10.27,10.27,64
2025.01.02 10.27,10.27,64
2025.01.02 10.28,10.28,64
2025.01.02 10.28,10.28,62
2025.01.02 10.28,10.28,62
2025.01.02 10.28,10.28,62
2025.01.02 10.29,10.29,62
2025.01.02 10.29,10.29,63
2025.01.02 10.29,10.29,63
2025.01.02 10.29,10.29,63
2025.01.02 10.30,10.30,63
2025.01.02 10.30,10.30,56
2025.01.02 10.30,10.30,56
2025.01.02 10.30,10.30,56
2025.01.02 10.31,10.31,56
2025.01.02 10.31,10.31,51
2025.01.02 10.31,10.31,51
2025.01.02 10.31,10.31,51
2025.01.02 10.32,10.32,51
2025.01.02 10.32,10.32,51
2025.01.02 10.32,10.32,51
2025.01.02 10.32,10.32,51
2025.01.02 10.33,10.33,51
2025.01.02 10.33,10.33,53
2025.01.02 10.33,10.33,53
2025.01.02 10.33,10.33,53
2025.01.02 10.34,10.34,53
2025.01.02 10.34,10.34,52
2025.01.02 10.34,10.34,52
2025.01.02 10.34,10.34,52
2025.01.02 10.35,10.35,52
2025.01.02 10.35,10.35,57
2025.01.02 10.35,10.35,57
2025.01.02 10.35,10.35,57
2025.01.02 10.36,10.36,57
2025.01.02 10.36,10.36,54
2025.01.02 10.36,10.36,54
2025.01.02 10.36,10.36,54
2025.01.02 10.37,10.37,54
2025.01.02 10.37,10.37,52
2025.01.02 10.37,10.37,52
2025.01.02 10.37,10.37,52
2025.01.02 10.38,10.38,52
2025.01.02 10.38,10.38,54
2025.01.02 10.38,10.38,54
2025.01.02 10.38,10.38,54
2025.01.02 10.39,10.39,54
2025.01.02 10.39,10.39,58
2025.01.02 10.39,10.39,58
2025.01.02 10.39,10.39,58
2025.01.02 10.40,10.40,58
2025.01.02 10.40,10.40,56
2025.01.02 10.40,10.40,56
2025.01.02 10.40,10.40,56
2025.01.02 10.41,10.41,56
2025.01.02 10.41,10.41,58
2025.01.02 10.41,10.41,58
2025.01.02 10.41,10.41,58
2025.01.02 10.42,10.42,58
2025.01.02 10.42,10.42,53
2025.01.02 10.42,10.42,53
2025.01.02 10.42,10.42,53
2025.01.02 10.43,10.43,53
2025.01.02 10.43,10.43,53
2025.01.02 10.43,10.43,53
2025.01.02 10.43,10.43,53
2025.01.02 10.44,10.44,53
2025.01.02 10.44,10.44,55
2025.01.02 10.44,10.44,55
2025.01.02 10.44,10.44,55
2025.01.02 10.45,10.45,55
2025.01.02 10.45,10.45,56
2025.01.02 10.45,10.45,56
2025.01.02 10.45,10.45,56
2025.01.02 10.46,10.46,56
2025.01.02 10.46,10.46,54
2025.01.02 10.46,10.46,54
2025.01.02 10.46,10.46,54
2025.01.02 10.47,10.47,54
2025.01.02 10.47,10.47,54
2025.01.02 10.47,10.47,54
2025.01.02 10.47,10.47,54
2025.01.02 10.48,10.48,54
2025.01.02 10.48,10.48,54
2025.01.02 10.48,10.48,54
2025.01.02 10.48,10.48,54
2025.01.02 10.49,10.49,54
2025.01.02 10.49,10.49,57
2025.01.02 10.49,10.49,57
2025.01.02 10.49,10.49,57
2025.01.02 10.50,10.50,57
2025.01.02 10.50,10.50,57
2025.01.02 10.50,10.50,57
2025.01.02 10.50,10.50,57
2025.01.02 10.51,10.51,57
2025.01.02 10.51,10.51,60
2025.01.02 10.51,10.51,60
2025.01.02 10.51,10.51,60
2025.01.02 10.52,10.52,60
2025.01.02 10.52,10.52,60
2025.01.02 10.52,10.52,60
2025.01.02 10.52,10.52,60
2025.01.02 10.53,10.53,60
2025.01.02 10.53,10.53,54
2025.01.02 10.53,10.53,54
2025.01.02 10.53,10.53,54
2025.01.02 10.54,10.54,54
2025.01.02 10.54,10.54,51
2025.01.02 10.54,10.54,51
2025.01.02 10.54,10.54,51
2025.01.02 10.55,10.55,51
2025.01.02 10.55,10.55,52
2025.01.02 10.55,10.55,52
2025.01.02 10.55,10.55,52
2025.01.02 10.56,10.56,52
2025.01.02 10.56,10.56,54
2025.01.02 10.56,10.56,54
2025.01.02 10.56,10.56,54
2025.01.02 10.57,10.57,54
2025.01.02 10.57,10.57,61
2025.01.02 10.57,10.57,61
2025.01.02 10.57,10.57,61
2025.01.02 10.58,10.58,61
2025.01.02 10.58,10.58,64
2025.01.02 10.58,10.58,64
2025.01.02 10.58,10.58,64
2025.01.02 10.59,10.59,64
2025.01.02 10.59,10.59,56
2025.01.02 10.59,10.59,56
2025.01.02 10.59,10.59,56
2025.01.02 11.00,11.00,56
2025.01.02 11.00,11.00,55
2025.01.02 11.00,11.00,55
2025.01.02 11.00,11.00,55
2025.01.02 11.01,11.01,55
2025.01.02 11.01,11.01,60
2025.01.02 11.01,11.01,60
2025.01.02 11.01,11.01,60
2025.01.02 11.02,11.02,60
2025.01.02 11.02,11.02,55
2025.01.02 11.02,11.02,55
2025.01.02 11.02,11.02,55
2025.01.02 11.03,11.03,55
2025.01.02 11.03,11.03,55
2025.01.02 11.03,11.03,55
2025.01.02 11.03,11.03,55
2025.01.02 11.04,11.04,55
2025.01.02 11.04,11.04,52
2025.01.02 11.04,11.04,52
2025.01.02 11.04,11.04,52
2025.01.02 11.05,11.05,52
2025.01.02 11.05,11.05,51
2025.01.02 11.05,11.05,51
2025.01.02 11.05,11.05,51
2025.01.02 11.06,11.06,51
2025.01.02 11.06,11.06,54
2025.01.02 11.06,11.06,54
2025.01.02 11.06,11.06,54
2025.01.02 11.07,11.07,54
2025.01.02 11.07,11.07,54
2025.01.02 11.07,11.07,54
2025.01.02 11.07,11.07,54
2025.01.02 11.08,11.08,54
2025.01.02 11.08,11.08,54
2025.01.02 11.08,11.08,54
2025.01.02 11.08,11.08,54
2025.01.02 11.09,11.09,54
2025.01.02 11.09,11.09,59
2025.01.02 11.09,11.09,59
2025.01.02 11.09,11.09,59
2025.01.02 11.10,11.10,59
2025.01.02 11.10,11.10,53
2025.01.02 11.10,11.10,53
2025.01.02 11.10,11.10,53
2025.01.02 11.11,11.11,53
2025.01.02 11.11,11.11,54
2025.01.02 11.11,11.11,54
2025.01.02 11.11,11.11,54
2025.01.02 11.12,11.12,54
2025.01.02 11.12,11.12,55
2025.01.02 11.12,11.12,55
2025.01.02 11.12,11.12,55
2025.01.02 11.13,11.13,55
2025.01.02 11.13,11.13,59
2025.01.02 11.13,11.13,59
2025.01.02 11.13,11.13,59
2025.01.02 11.14,11.14,59
2025.01.02 11.14,11.14,60
2025.01.02 11.14,11.14,60
2025.01.02 11.14,11.14,60
2025.01.02 11.15,11.15,60
2025.01.02 11.15,11.15,57
2025.01.02 11.15,11.15,57
2025.01.02 11.15,11.15,57
2025.01.02 11.16,11.16,57
2025.01.02 11.16,11.16,54
2025.01.02 11.16,11.16,54
2025.01.02 11.16,11.16,54
2025.01.02 11.17,11.17,54
2025.01.02 11.17,11.17,54
2025.01.02 11.17,11.17,54
2025.01.02 11.17,11.17,54
2025.01.02 11.18,11.18,54
2025.01.02 11.18,11.18,54
2025.01.02 11.18,11.18,54
2025.01.02 11.18,11.18,54
2025.01.02 11.19,11.19,54
2025.01.02 11.19,11.19,54
2025.01.02 11.19,11.19,54
2025.01.02 11.19,11.19,54
2025.01.02 11.20,11.20,54
2025.01.02 11.20,11.20,52
2025.01.02 11.20,11.20,52
2025.01.02 11.20,11.20,52
2025.01.02 11.21,11.21,52
2025.01.02 11.21,11.21,54
2025.01.02 11.21,11.21,54
2025.01.02 11.21,11.21,54
2025.01.02 11.22,11.22,54
2025.01.02 11.22,11.22,67
2025.01.02 11.22,11.22,67
2025.01.02 11.22,11.22,67
2025.01.02 11.23,11.23,67
2025.01.02 11.23,11.23,49
2025.01.02 11.23,11.23,49
2025.01.02 11.23,11.23,49
2025.01.02 11.24,11.24,49
2025.01.02 11.24,11.24,49
2025.01.02 11.24,11.24,49
2025.01.02 11.24,11.24,49
2025.01.02 11.25,11.25,49
2025.01.02 11.25,11.25,58
2025.01.02 11.25,11.25,58
2025.01.02 11.25,11.25,58
2025.01.02 11.26,11.26,58
2025.01.02 11.26,11.26,63
2025.01.02 11.26,11.26,63
2025.01.02 11.26,11.26,63
2025.01.02 11.27,11.27,63
2025.01.02 11.27,11.27,58
2025.01.02 11.27,11.27,58
2025.01.02 11.27,11.27,58
2025.01.02 11.28,11.28,58
2025.01.02 11.28,11.28,55
2025.01.02 11.28,11.28,55
2025.01.02 11.28,11.28,55
2025.01.02 11.29,11.29,55
2025.01.02 11.29,11.29,58
2025.01.02 11.29,11.29,58
2025.01.02 11.29,11.29,58
2025.01.02 11.30,11.30,58
2025.01.02 11.30,11.30,55
2025.01.02 11.30,11.30,55
2025.01.02 11.30,11.30,55
2025.01.02 11.31,11.31,55
2025.01.02 11.31,11.31,51
2025.01.02 11.31,11.31,51
2025.01.02 11.31,11.31,51
2025.01.02 11.32,11.32,51
2025.01.02 11.32,11.32,51
2025.01.02 11.32,11.32,51
2025.01.02 11.32,11.32,51
2025.01.02 11.33,11.33,51
2025.01.02 11.33,11.33,51
2025.01.02 11.33,11.33,51
2025.01.02 11.33,11.33,51
2025.01.02 11.34,11.34,51
2025.01.02 11.34,11.34,54
2025.01.02 11.34,11.34,54
2025.01.02 11.34,11.34,54
2025.01.02 11.35,11.35,54
2025.01.02 11.35,11.35,52
2025.01.02 11.35,11.35,52
2025.01.02 11.35,11.35,52
2025.01.02 11.36,11.36,52
2025.01.02 11.36,11.36,52
2025.01.02 11.36,11.36,52
2025.01.02 11.36,11.36,52
2025.01.02 11.37,11.37,52
2025.01.02 11.37,11.37,56
2025.01.02 11.37,11.37,56
2025.01.02 11.37,11.37,56
2025.01.02 11.38,11.38,56
2025.01.02 11.38,11.38,54
2025.01.02 11.38,11.38,54
2025.01.02 11.38,11.38,54
2025.01.02 11.39,11.39,54
2025.01.02 11.39,11.39,61
2025.01.02 11.39,11.39,61
2025.01.02 11.39,11.39,61
2025.01.02 11.40,11.40,61
2025.01.02 11.40,11.40,56
2025.01.02 11.40,11.40,56
2025.01.02 11.40,11.40,56
2025.01.02 11.41,11.41,56
2025.01.02 11.41,11.41,49
2025.01.02 11.41,11.41,49
2025.01.02 11.41,11.41,49
2025.01.02 11.42,11.42,49
2025.01.02 11.42,11.42,58
2025.01.02 11.42,11.42,58
2025.01.02 11.42,11.42,58
2025.01.02 11.43,11.43,58
2025.01.02 11.43,11.43,68
2025.01.02 11.43,11.43,68
2025.01.02 11.43,11.43,68
2025.01.02 11.44,11.44,68
2025.01.02 11.44,11.44,77
2025.01.02 11.44,11.44,77
2025.01.02 11.44,11.44,77
2025.01.02 11.45,11.45,77
2025.01.02 11.45,11.45,62
2025.01.02 11.45,11.45,62
2025.01.02 11.45,11.45,62
2025.01.02 11.46,11.46,62
2025.01.02 11.46,11.46,69
2025.01.02 11.46,11.46,69
2025.01.02 11.46,11.46,69
2025.01.02 11.47,11.47,69
2025.01.02 11.47,11.47,60
2025.01.02 11.47,11.47,60
2025.01.02 11.47,11.47,60
2025.01.02 11.48,11.48,60
2025.01.02 11.48,11.48,55
2025.01.02 11.48,11.48,55
2025.01.02 11.48,11.48,55
2025.01.02 11.49,11.49,55
2025.01.02 11.49,11.49,62
2025.01.02 11.49,11.49,62
2025.01.02 11.49,11.49,62
2025.01.02 11.50,11.50,62
2025.01.02 11.50,11.50,70
2025.01.02 11.50,11.50,70
2025.01.02 11.50,11.50,70
2025.01.02 11.51,11.51,70
2025.01.02 11.51,11.51,58
2025.01.02 11.51,11.51,58
2025.01.02 11.51,11.51,58
2025.01.02 11.52,11.52,58
2025.01.02 11.52,11.52,52
2025.01.02 11.52,11.52,52
2025.01.02 11.52,11.52,52
2025.01.02 11.53,11.53,52
2025.01.02 11.53,11.53,49
2025.01.02 11.53,11.53,49
2025.01.02 11.53,11.53,49
2025.01.02 11.54,11.54,49
2025.01.02 11.54,11.54,45
2025.01.02 11.54,11.54,45
2025.01.02 11.54,11.54,45
2025.01.02 11.55,11.55,45
2025.01.02 11.55,11.55,54
2025.01.02 11.55,11.55,54
2025.01.02 11.55,11.55,54
2025.01.02 11.56,11.56,54
2025.01.02 11.56,11.56,50
2025.01.02 11.56,11.56,50
2025.01.02 11.56,11.56,50
2025.01.02 11.57,11.57,50
2025.01.02 11.57,11.57,48
2025.01.02 11.57,11.57,48
2025.01.02 11.57,11.57,48
2025.01.02 11.58,11.58,48
2025.01.02 11.58,11.58,59
2025.01.02 11.58,11.58,59
2025.01.02 11.58,11.58,59
2025.01.02 11.59,11.59,59
2025.01.02 11.59,11.59,71
2025.01.02 11.59,11.59,71
2025.01.02 11.59,11.59,71
2025.01.02 12.00,12.00,71
2025.01.02 12.00,12.00,55
2025.01.02 12.00,12.00,55
2025.01.02 12.00,12.00,55
2025.01.02 12.01,12.01,55
2025.01.02 12.01,12.01,49
2025.01.02 12.01,12.01,49
2025.01.02 12.01,12.01,49
2025.01.02 12.02,12.02,49
2025.01.02 12.02,12.02,51
2025.01.02 12.02,12.02,51
2025.01.02 12.02,12.02,51
2025.01.02 12.03,12.03,51
2025.01.02 12.03,12.03,55
2025.01.02 12.03,12.03,55
2025.01.02 12.03,12.03,55
2025.01.02 12.04,12.04,55
2025.01.02 12.04,12.04,52
2025.01.02 12.04,12.04,52
2025.01.02 12.04,12.04,52
2025.01.02 12.05,12.05,52
2025.01.02 12.05,12.05,53
2025.01.02 12.05,12.05,53
2025.01.02 12.05,12.05,53
2025.01.02 12.06,12.06,53
2025.01.02 12.06,12.06,64
2025.01.02 12.06,12.06,64
2025.01.02 12.06,12.06,64
2025.01.02 12.07,12.07,64
2025.01.02 12.07,12.07,65
2025.01.02 12.07,12.07,65
2025.01.02 12.07,12.07,65
2025.01.02 12.08,12.08,65
2025.01.02 12.08,12.08,58
2025.01.02 12.08,12.08,58
2025.01.02 12.08,12.08,58
2025.01.02 12.09,12.09,58
2025.01.02 12.09,12.09,57
2025.01.02 12.09,12.09,57
2025.01.02 12.09,12.09,57
2025.01.02 12.10,12.10,57
2025.01.02 12.10,12.10,61
2025.01.02 12.10,12.10,61
2025.01.02 12.10,12.10,61
2025.01.02 12.11,12.11,61
2025.01.02 12.11,12.11,61
2025.01.02 12.11,12.11,61
2025.01.02 12.11,12.11,61
2025.01.02 12.12,12.12,61
2025.01.02 12.12,12.12,69
2025.01.02 12.12,12.12,69
2025.01.02 12.12,12.12,69
2025.01.02 12.13,12.13,69
2025.01.02 12.13,12.13,64
2025.01.02 12.13,12.13,64
2025.01.02 12.13,12.13,64
2025.01.02 12.14,12.14,64
2025.01.02 12.14,12.14,64
2025.01.02 12.14,12.14,64
2025.01.02 12.14,12.14,64
2025.01.02 12.15,12.15,64
2025.01.02 12.15,12.15,75
2025.01.02 12.15,12.15,75
2025.01.02 12.15,12.15,75
2025.01.02 12.16,12.16,75
2025.01.02 12.16,12.16,67
2025.01.02 12.16,12.16,67
2025.01.02 12.16,12.16,67
2025.01.02 12.17,12.17,67
2025.01.02 12.17,12.17,62
2025.01.02 12.17,12.17,62
2025.01.02 12.17,12.17,62
2025.01.02 12.18,12.18,62
2025.01.02 12.18,12.18,67
2025.01.02 12.18,12.18,67
2025.01.02 12.18,12.18,67
2025.01.02 12.19,12.19,67
2025.01.02 12.19,12.19,64
2025.01.02 12.19,12.19,64
2025.01.02 12.19,12.19,64
2025.01.02 12.20,12.20,64
2025.01.02 12.20,12.20,55
2025.01.02 12.20,12.20,55
2025.01.02 12.20,12.20,55
2025.01.02 12.21,12.21,55
2025.01.02 12.21,12.21,53
2025.01.02 12.21,12.21,53
2025.01.02 12.21,12.21,53
2025.01.02 12.22,12.22,53
2025.01.02 12.22,12.22,66
2025.01.02 12.22,12.22,66
2025.01.02 12.22,12.22,66
2025.01.02 12.23,12.23,66
2025.01.02 12.23,12.23,64
2025.01.02 12.23,12.23,64
2025.01.02 12.23,12.23,64
2025.01.02 12.24,12.24,64
2025.01.02 12.24,12.24,58
2025.01.02 12.24,12.24,58
2025.01.02 12.24,12.24,58
2025.01.02 12.25,12.25,58
2025.01.02 12.25,12.25,60
2025.01.02 12.25,12.25,60
2025.01.02 12.25,12.25,60
2025.01.02 12.26,12.26,60
2025.01.02 12.26,12.26,60
2025.01.02 12.26,12.26,60
2025.01.02 12.26,12.26,60
2025.01.02 12.27,12.27,60
2025.01.02 12.27,12.27,62
2025.01.02 12.27,12.27,62
2025.01.02 12.27,12.27,62
2025.01.02 12.28,12.28,62
2025.01.02 12.28,12.28,61
2025.01.02 12.28,12.28,61
2025.01.02 12.28,12.28,61
2025.01.02 12.29,12.29,61
2025.01.02 12.29,12.29,62
2025.01.02 12.29,12.29,62
2025.01.02 12.29,12.29,62
2025.01.02 12.30,12.30,62
2025.01.02 12.30,12.30,62
2025.01.02 12.30,12.30,62
2025.01.02 12.30,12.30,62
2025.01.02 12.31,12.31,62
2025.01.02 12.31,12.31,64
2025.01.02 12.31,12.31,64
2025.01.02 12.31,12.31,64
2025.01.02 12.32,12.32,64
2025.01.02 12.32,12.32,62
2025.01.02 12.32,12.32,62
2025.01.02 12.32,12.32,62
2025.01.02 12.33,12.33,62
2025.01.02 12.33,12.33,59
2025.01.02 12.33,12.33,59
2025.01.02 12.33,12.33,59
2025.01.02 12.34,12.34,59
2025.01.02 12.34,12.34,62
2025.01.02 12.34,12.34,62
2025.01.02 12.34,12.34,62
2025.01.02 12.35,12.35,62
2025.01.02 12.35,12.35,68
2025.01.02 12.35,12.35,68
2025.01.02 12.35,12.35,68
2025.01.02 12.36,12.36,68
2025.01.02 12.36,12.36,61
2025.01.02 12.36,12.36,61
2025.01.02 12.36,12.36,61
2025.01.02 12.37,12.37,61
2025.01.02 12.37,12.37,61
2025.01.02 12.37,12.37,61
2025.01.02 12.37,12.37,61
2025.01.02 12.38,12.38,61
2025.01.02 12.38,12.38,61
2025.01.02 12.38,12.38,61
2025.01.02 12.38,12.38,61
2025.01.02 12.39,12.39,61
2025.01.02 12.39,12.39,61
2025.01.02 12.39,12.39,61
2025.01.02 12.39,12.39,61
2025.01.02 12.40,12.40,61
2025.01.02 12.40,12.40,60
2025.01.02 12.40,12.40,60
2025.01.02 12.40,12.40,60
2025.01.02 12.41,12.41,60
2025.01.02 12.41,12.41,61
2025.01.02 12.41,12.41,61
2025.01.02 12.41,12.41,61
2025.01.02 12.42,12.42,61
2025.01.02 12.42,12.42,63
2025.01.02 12.42,12.42,63
2025.01.02 12.42,12.42,63
2025.01.02 12.43,12.43,63
2025.01.02 12.43,12.43,64
2025.01.02 12.43,12.43,64
2025.01.02 12.43,12.43,64
2025.01.02 12.44,12.44,64
2025.01.02 12.44,12.44,61
2025.01.02 12.44,12.44,61
2025.01.02 12.44,12.44,61
2025.01.02 12.45,12.45,61
2025.01.02 12.45,12.45,69
2025.01.02 12.45,12.45,69
2025.01.02 12.45,12.45,69
2025.01.02 12.46,12.46,69
2025.01.02 12.46,12.46,62
2025.01.02 12.46,12.46,62
2025.01.02 12.46,12.46,62
2025.01.02 12.47,12.47,62
2025.01.02 12.47,12.47,60
2025.01.02 12.47,12.47,60
2025.01.02 12.47,12.47,60
2025.01.02 12.48,12.48,60
2025.01.02 12.48,12.48,58
2025.01.02 12.48,12.48,58
2025.01.02 12.48,12.48,58
2025.01.02 12.49,12.49,58
2025.01.02 12.49,12.49,58
2025.01.02 12.49,12.49,58
2025.01.02 12.49,12.49,58
2025.01.02 12.50,12.50,58
2025.01.02 12.50,12.50,58
2025.01.02 12.50,12.50,58
2025.01.02 12.50,12.50,58
2025.01.02 12.51,12.51,58
2025.01.02 12.51,12.51,62
2025.01.02 12.51,12.51,62
2025.01.02 12.51,12.51,62
2025.01.02 12.52,12.52,62
2025.01.02 12.52,12.52,60
2025.01.02 12.52,12.52,60
2025.01.02 12.52,12.52,60
2025.01.02 12.53,12.53,60
2025.01.02 12.53,12.53,58
2025.01.02 12.53,12.53,58
2025.01.02 12.53,12.53,58
2025.01.02 12.54,12.54,58
2025.01.02 12.54,12.54,61
2025.01.02 12.54,12.54,61
2025.01.02 12.54,12.54,61
2025.01.02 12.55,12.55,61
2025.01.02 12.55,12.55,64
2025.01.02 12.55,12.55,64
2025.01.02 12.55,12.55,64
2025.01.02 12.56,12.56,64
2025.01.02 12.56,12.56,60
2025.01.02 12.56,12.56,60
2025.01.02 12.56,12.56,60
2025.01.02 12.57,12.57,60
2025.01.02 12.57,12.57,63
2025.01.02 12.57,12.57,63
2025.01.02 12.57,12.57,63
2025.01.02 12.58,12.58,63
2025.01.02 12.58,12.58,59
2025.01.02 12.58,12.58,59
2025.01.02 12.58,12.58,59
2025.01.02 12.59,12.59,59
2025.01.02 12.59,12.59,64
2025.01.02 12.59,12.59,64
2025.01.02 12.59,12.59,64
2025.01.02 13.00,13.00,64
2025.01.02 13.00,13.00,64
2025.01.02 13.00,13.00,64
2025.01.02 13.00,13.00,64
2025.01.02 13.01,13.01,64
2025.01.02 13.01,13.01,63
2025.01.02 13.01,13.01,63
2025.01.02 13.01,13.01,63
2025.01.02 13.02,13.02,63
2025.01.02 13.02,13.02,60
2025.01.02 13.02,13.02,60
2025.01.02 13.02,13.02,60
2025.01.02 13.03,13.03,60
2025.01.02 13.03,13.03,64
2025.01.02 13.03,13.03,64
2025.01.02 13.03,13.03,64
2025.01.02 13.04,13.04,64
2025.01.02 13.04,13.04,62
2025.01.02 13.04,13.04,62
2025.01.02 13.04,13.04,62
2025.01.02 13.05,13.05,62
2025.01.02 13.05,13.05,63
2025.01.02 13.05,13.05,63
2025.01.02 13.05,13.05,63
2025.01.02 13.06,13.06,63
2025.01.02 13.06,13.06,65
2025.01.02 13.06,13.06,65
2025.01.02 13.06,13.06,65
2025.01.02 13.07,13.07,65
2025.01.02 13.07,13.07,62
2025.01.02 13.07,13.07,62
2025.01.02 13.07,13.07,62
2025.01.02 13.08,13.08,62
2025.01.02 13.08,13.08,65
2025.01.02 13.08,13.08,65
2025.01.02 13.08,13.08,65
2025.01.02 13.09,13.09,65
2025.01.02 13.09,13.09,61
2025.01.02 13.09,13.09,61
2025.01.02 13.09,13.09,61
2025.01.02 13.10,13.10,61
2025.01.02 13.10,13.10,61
2025.01.02 13.10,13.10,61
2025.01.02 13.10,13.10,61
2025.01.02 13.11,13.11,61
2025.01.02 13.11,13.11,61
2025.01.02 13.11,13.11,61
2025.01.02 13.11,13.11,61
2025.01.02 13.12,13.12,61
2025.01.02 13.12,13.12,63
2025.01.02 13.12,13.12,63
2025.01.02 13.12,13.12,63
2025.01.02 13.13,13.13,63
2025.01.02 13.13,13.13,62
2025.01.02 13.13,13.13,62
2025.01.02 13.13,13.13,62
2025.01.02 13.14,13.14,62
2025.01.02 13.14,13.14,66
2025.01.02 13.14,13.14,66
2025.01.02 13.14,13.14,66
2025.01.02 13.15,13.15,66
2025.01.02 13.15,13.15,59
2025.01.02 13.15,13.15,59
2025.01.02 13.15,13.15,59
2025.01.02 13.16,13.16,59
2025.01.02 13.16,13.16,62
2025.01.02 13.16,13.16,62
2025.01.02 13.16,13.16,62
2025.01.02 13.17,13.17,62
2025.01.02 13.17,13.17,60
2025.01.02 13.17,13.17,60
2025.01.02 13.17,13.17,60
2025.01.02 13.18,13.18,60
2025.01.02 13.18,13.18,61
2025.01.02 13.18,13.18,61
2025.01.02 13.18,13.18,61
2025.01.02 13.19,13.19,61
2025.01.02 13.19,13.19,58
2025.01.02 13.19,13.19,58
2025.01.02 13.19,13.19,58
2025.01.02 13.20,13.20,58
2025.01.02 13.20,13.20,57
2025.01.02 13.20,13.20,57
2025.01.02 13.20,13.20,57
2025.01.02 13.21,13.21,57
2025.01.02 13.21,13.21,56
2025.01.02 13.21,13.21,56
2025.01.02 13.21,13.21,56
2025.01.02 13.22,13.22,56
2025.01.02 13.22,13.22,59
2025.01.02 13.22,13.22,59
2025.01.02 13.22,13.22,59
2025.01.02 13.23,13.23,59
2025.01.02 13.23,13.23,60
2025.01.02 13.23,13.23,60
2025.01.02 13.23,13.23,60
2025.01.02 13.24,13.24,60
2025.01.02 13.24,13.24,60
2025.01.02 13.24,13.24,60
2025.01.02 13.24,13.24,60
2025.01.02 13.25,13.25,60
2025.01.02 13.25,13.25,58
2025.01.02 13.25,13.25,58
2025.01.02 13.25,13.25,58
2025.01.02 13.26,13.26,58
2025.01.02 13.26,13.26,63
2025.01.02 13.26,13.26,63
2025.01.02 13.26,13.26,63
2025.01.02 13.27,13.27,63
2025.01.02 13.27,13.27,59
2025.01.02 13.27,13.27,59
2025.01.02 13.27,13.27,59
2025.01.02 13.28,13.28,59
2025.01.02 13.28,13.28,56
2025.01.02 13.28,13.28,56
2025.01.02 13.28,13.28,56
2025.01.02 13.29,13.29,56
2025.01.02 13.29,13.29,60
2025.01.02 13.29,13.29,60
2025.01.02 13.29,13.29,60
2025.01.02 13.30,13.30,60
2025.01.02 13.30,13.30,60
2025.01.02 13.30,13.30,60
2025.01.02 13.30,13.30,60
2025.01.02 13.31,13.31,60
2025.01.02 13.31,13.31,59
2025.01.02 13.31,13.31,59
2025.01.02 13.31,13.31,59
2025.01.02 13.32,13.32,59
2025.01.02 13.32,13.32,58
2025.01.02 13.32,13.32,58
2025.01.02 13.32,13.32,58
2025.01.02 13.33,13.33,58
2025.01.02 13.33,13.33,63
2025.01.02 13.33,13.33,63
2025.01.02 13.33,13.33,63
2025.01.02 13.34,13.34,63
2025.01.02 13.34,13.34,61
2025.01.02 13.34,13.34,61
2025.01.02 13.34,13.34,61
2025.01.02 13.35,13.35,61
2025.01.02 13.35,13.35,58
2025.01.02 13.35,13.35,58
2025.01.02 13.35,13.35,58
2025.01.02 13.36,13.36,58
2025.01.02 13.36,13.36,60
2025.01.02 13.36,13.36,60
2025.01.02 13.36,13.36,60
2025.01.02 13.37,13.37,60
2025.01.02 13.37,13.37,62
2025.01.02 13.37,13.37,62
2025.01.02 13.37,13.37,62
2025.01.02 13.38,13.38,62
2025.01.02 13.38,13.38,58
2025.01.02 13.38,13.38,58
2025.01.02 13.38,13.38,58
2025.01.02 13.39,13.39,58
2025.01.02 13.39,13.39,64
2025.01.02 13.39,13.39,64
2025.01.02 13.39,13.39,64
2025.01.02 13.40,13.40,64
2025.01.02 13.40,13.40,59
2025.01.02 13.40,13.40,59
2025.01.02 13.40,13.40,59
2025.01.02 13.41,13.41,59
2025.01.02 13.41,13.41,59
2025.01.02 13.41,13.41,59
2025.01.02 13.41,13.41,59
