Date,Time,Heart rate
2024.12.11 13.42,13.42,67
2024.12.11 13.42,13.42,66
2024.12.11 13.42,13.42,66
2024.12.11 13.42,13.42,66
2024.12.11 13.43,13.43,66
2024.12.11 13.43,13.43,67
2024.12.11 13.43,13.43,67
2024.12.11 13.43,13.43,67
2024.12.11 13.44,13.44,67
2024.12.11 13.44,13.44,70
2024.12.11 13.44,13.44,70
2024.12.11 13.44,13.44,70
2024.12.11 13.45,13.45,70
2024.12.11 13.45,13.45,72
2024.12.11 13.45,13.45,72
2024.12.11 13.45,13.45,72
2024.12.11 13.46,13.46,72
2024.12.11 13.46,13.46,69
2024.12.11 13.46,13.46,69
2024.12.11 13.46,13.46,69
2024.12.11 13.47,13.47,69
2024.12.11 13.47,13.47,73
2024.12.11 13.47,13.47,73
2024.12.11 13.47,13.47,73
2024.12.11 13.48,13.48,73
2024.12.11 13.48,13.48,76
2024.12.11 13.48,13.48,76
2024.12.11 13.48,13.48,76
2024.12.11 13.49,13.49,76
2024.12.11 13.49,13.49,69
2024.12.11 13.49,13.49,69
2024.12.11 13.49,13.49,69
2024.12.11 13.50,13.50,69
2024.12.11 13.50,13.50,70
2024.12.11 13.50,13.50,70
2024.12.11 13.50,13.50,70
2024.12.11 13.51,13.51,70
2024.12.11 13.51,13.51,74
2024.12.11 13.51,13.51,74
2024.12.11 13.51,13.51,74
2024.12.11 13.52,13.52,74
2024.12.11 13.52,13.52,66
2024.12.11 13.52,13.52,66
2024.12.11 13.52,13.52,66
2024.12.11 13.53,13.53,66
2024.12.11 13.53,13.53,65
2024.12.11 13.53,13.53,65
2024.12.11 13.53,13.53,65
2024.12.11 13.54,13.54,65
2024.12.11 13.54,13.54,71
2024.12.11 13.54,13.54,71
2024.12.11 13.54,13.54,71
2024.12.11 13.55,13.55,71
2024.12.11 13.55,13.55,83
2024.12.11 13.55,13.55,83
2024.12.11 13.55,13.55,83
2024.12.11 13.56,13.56,83
2024.12.11 13.56,13.56,93
2024.12.11 13.56,13.56,93
2024.12.11 13.56,13.56,93
2024.12.11 13.57,13.57,93
2024.12.11 13.57,13.57,99
2024.12.11 13.57,13.57,99
2024.12.11 13.57,13.57,99
2024.12.11 13.58,13.58,99
2024.12.11 13.58,13.58,73
2024.12.11 13.58,13.58,73
2024.12.11 13.58,13.58,73
2024.12.11 13.59,13.59,73
2024.12.11 13.59,13.59,61
2024.12.11 13.59,13.59,61
2024.12.11 13.59,13.59,61
2024.12.11 14.00,14.00,61
2024.12.11 14.00,14.00,63
2024.12.11 14.00,14.00,63
2024.12.11 14.00,14.00,63
2024.12.11 14.01,14.01,63
2024.12.11 14.01,14.01,57
2024.12.11 14.01,14.01,57
2024.12.11 14.01,14.01,57
2024.12.11 14.02,14.02,57
2024.12.11 14.02,14.02,58
2024.12.11 14.02,14.02,58
2024.12.11 14.02,14.02,58
2024.12.11 14.03,14.03,58
2024.12.11 14.03,14.03,69
2024.12.11 14.03,14.03,69
2024.12.11 14.03,14.03,69
2024.12.11 14.04,14.04,69
2024.12.11 14.04,14.04,60
2024.12.11 14.04,14.04,60
2024.12.11 14.04,14.04,60
2024.12.11 14.05,14.05,60
2024.12.11 14.05,14.05,64
2024.12.11 14.05,14.05,64
2024.12.11 14.05,14.05,64
2024.12.11 14.06,14.06,64
2024.12.11 14.06,14.06,65
2024.12.11 14.06,14.06,65
2024.12.11 14.06,14.06,65
2024.12.11 14.07,14.07,65
2024.12.11 14.07,14.07,62
2024.12.11 14.07,14.07,62
2024.12.11 14.07,14.07,62
2024.12.11 14.08,14.08,62
2024.12.11 14.08,14.08,65
2024.12.11 14.08,14.08,65
2024.12.11 14.08,14.08,65
2024.12.11 14.09,14.09,65
2024.12.11 14.09,14.09,64
2024.12.11 14.09,14.09,64
2024.12.11 14.09,14.09,64
2024.12.11 14.10,14.10,64
2024.12.11 14.10,14.10,61
2024.12.11 14.10,14.10,61
2024.12.11 14.10,14.10,61
2024.12.11 14.11,14.11,61
2024.12.11 14.11,14.11,63
2024.12.11 14.11,14.11,63
2024.12.11 14.11,14.11,63
2024.12.11 14.12,14.12,63
2024.12.11 14.12,14.12,62
2024.12.11 14.12,14.12,62
2024.12.11 14.12,14.12,62
2024.12.11 14.13,14.13,62
2024.12.11 14.13,14.13,73
2024.12.11 14.13,14.13,73
2024.12.11 14.13,14.13,73
2024.12.11 14.14,14.14,73
2024.12.11 14.14,14.14,81
2024.12.11 14.14,14.14,81
2024.12.11 14.14,14.14,81
2024.12.11 14.15,14.15,81
2024.12.11 14.15,14.15,83
2024.12.11 14.15,14.15,83
2024.12.11 14.15,14.15,83
2024.12.11 14.16,14.16,83
2024.12.11 14.16,14.16,83
2024.12.11 14.16,14.16,83
2024.12.11 14.16,14.16,83
2024.12.11 14.17,14.17,83
2024.12.11 14.17,14.17,81
2024.12.11 14.17,14.17,81
2024.12.11 14.17,14.17,81
2024.12.11 14.18,14.18,81
2024.12.11 14.18,14.18,72
2024.12.11 14.18,14.18,72
2024.12.11 14.18,14.18,72
2024.12.11 14.19,14.19,72
2024.12.11 14.19,14.19,69
2024.12.11 14.19,14.19,69
2024.12.11 14.19,14.19,69
2024.12.11 14.20,14.20,69
2024.12.11 14.20,14.20,80
2024.12.11 14.20,14.20,80
2024.12.11 14.20,14.20,80
2024.12.11 14.21,14.21,80
2024.12.11 14.21,14.21,81
2024.12.11 14.21,14.21,81
2024.12.11 14.21,14.21,81
2024.12.11 14.22,14.22,81
2024.12.11 14.22,14.22,73
2024.12.11 14.22,14.22,73
2024.12.11 14.22,14.22,73
2024.12.11 14.23,14.23,73
2024.12.11 14.23,14.23,58
2024.12.11 14.23,14.23,58
2024.12.11 14.23,14.23,58
2024.12.11 14.24,14.24,58
2024.12.11 14.24,14.24,57
2024.12.11 14.24,14.24,57
2024.12.11 14.24,14.24,57
2024.12.11 14.25,14.25,57
2024.12.11 14.25,14.25,55
2024.12.11 14.25,14.25,55
2024.12.11 14.25,14.25,55
2024.12.11 14.26,14.26,55
2024.12.11 14.26,14.26,58
2024.12.11 14.26,14.26,58
2024.12.11 14.26,14.26,58
2024.12.11 14.27,14.27,58
2024.12.11 14.27,14.27,66
2024.12.11 14.27,14.27,66
2024.12.11 14.27,14.27,66
2024.12.11 14.28,14.28,66
2024.12.11 14.28,14.28,78
2024.12.11 14.28,14.28,78
2024.12.11 14.28,14.28,78
2024.12.11 14.29,14.29,78
2024.12.11 14.29,14.29,64
2024.12.11 14.29,14.29,64
2024.12.11 14.29,14.29,64
2024.12.11 14.30,14.30,64
2024.12.11 14.30,14.30,67
2024.12.11 14.30,14.30,67
2024.12.11 14.30,14.30,67
2024.12.11 14.31,14.31,67
2024.12.11 14.31,14.31,78
2024.12.11 14.31,14.31,78
2024.12.11 14.31,14.31,78
2024.12.11 14.32,14.32,78
2024.12.11 14.32,14.32,67
2024.12.11 14.32,14.32,67
2024.12.11 14.32,14.32,67
2024.12.11 14.33,14.33,67
2024.12.11 14.33,14.33,60
2024.12.11 14.33,14.33,60
2024.12.11 14.33,14.33,60
2024.12.11 14.34,14.34,60
2024.12.11 14.34,14.34,58
2024.12.11 14.34,14.34,58
2024.12.11 14.34,14.34,58
2024.12.11 14.35,14.35,58
2024.12.11 14.35,14.35,61
2024.12.11 14.35,14.35,61
2024.12.11 14.35,14.35,61
2024.12.11 14.36,14.36,61
2024.12.11 14.36,14.36,60
2024.12.11 14.36,14.36,60
2024.12.11 14.36,14.36,60
2024.12.11 14.37,14.37,60
2024.12.11 14.37,14.37,59
2024.12.11 14.37,14.37,59
2024.12.11 14.37,14.37,59
2024.12.11 14.38,14.38,59
2024.12.11 14.38,14.38,57
2024.12.11 14.38,14.38,57
2024.12.11 14.38,14.38,57
2024.12.11 14.39,14.39,57
2024.12.11 14.39,14.39,61
2024.12.11 14.39,14.39,61
2024.12.11 14.39,14.39,61
2024.12.11 14.40,14.40,61
2024.12.11 14.40,14.40,57
2024.12.11 14.40,14.40,57
2024.12.11 14.40,14.40,57
2024.12.11 14.41,14.41,57
2024.12.11 14.41,14.41,59
2024.12.11 14.41,14.41,59
2024.12.11 14.41,14.41,59
2024.12.11 14.42,14.42,59
2024.12.11 14.42,14.42,57
2024.12.11 14.42,14.42,57
2024.12.11 14.42,14.42,57
2024.12.11 14.43,14.43,57
2024.12.11 14.43,14.43,56
2024.12.11 14.43,14.43,56
2024.12.11 14.43,14.43,56
2024.12.11 14.44,14.44,56
2024.12.11 14.44,14.44,60
2024.12.11 14.44,14.44,60
2024.12.11 14.44,14.44,60
2024.12.11 14.45,14.45,60
2024.12.11 14.45,14.45,56
2024.12.11 14.45,14.45,56
2024.12.11 14.45,14.45,56
2024.12.11 14.46,14.46,56
2024.12.11 14.46,14.46,64
2024.12.11 14.46,14.46,64
2024.12.11 14.46,14.46,64
2024.12.11 14.47,14.47,64
2024.12.11 14.47,14.47,61
2024.12.11 14.47,14.47,61
2024.12.11 14.47,14.47,61
2024.12.11 14.48,14.48,61
2024.12.11 14.48,14.48,61
2024.12.11 14.48,14.48,61
2024.12.11 14.48,14.48,61
2024.12.11 14.49,14.49,61
2024.12.11 14.49,14.49,55
2024.12.11 14.49,14.49,55
2024.12.11 14.49,14.49,55
2024.12.11 14.50,14.50,55
2024.12.11 14.50,14.50,57
2024.12.11 14.50,14.50,57
2024.12.11 14.50,14.50,57
2024.12.11 14.51,14.51,57
2024.12.11 14.51,14.51,57
2024.12.11 14.51,14.51,57
2024.12.11 14.51,14.51,57
2024.12.11 14.52,14.52,57
2024.12.11 14.52,14.52,61
2024.12.11 14.52,14.52,61
2024.12.11 14.52,14.52,61
2024.12.11 14.53,14.53,61
2024.12.11 14.53,14.53,59
2024.12.11 14.53,14.53,59
2024.12.11 14.53,14.53,59
2024.12.11 14.54,14.54,59
2024.12.11 14.54,14.54,54
2024.12.11 14.54,14.54,54
2024.12.11 14.54,14.54,54
2024.12.11 14.55,14.55,54
2024.12.11 14.55,14.55,56
2024.12.11 14.55,14.55,56
2024.12.11 14.55,14.55,56
2024.12.11 14.56,14.56,56
2024.12.11 14.56,14.56,61
2024.12.11 14.56,14.56,61
2024.12.11 14.56,14.56,61
2024.12.11 14.57,14.57,61
2024.12.11 14.57,14.57,65
2024.12.11 14.57,14.57,65
2024.12.11 14.57,14.57,65
2024.12.11 14.58,14.58,65
2024.12.11 14.58,14.58,64
2024.12.11 14.58,14.58,64
2024.12.11 14.58,14.58,64
2024.12.11 14.59,14.59,64
2024.12.11 14.59,14.59,63
2024.12.11 14.59,14.59,63
2024.12.11 14.59,14.59,63
2024.12.11 15.00,15.00,63
2024.12.11 15.00,15.00,55
2024.12.11 15.00,15.00,55
2024.12.11 15.00,15.00,55
2024.12.11 15.01,15.01,55
2024.12.11 15.01,15.01,58
2024.12.11 15.01,15.01,58
2024.12.11 15.01,15.01,58
2024.12.11 15.02,15.02,58
2024.12.11 15.02,15.02,56
2024.12.11 15.02,15.02,56
2024.12.11 15.02,15.02,56
2024.12.11 15.03,15.03,56
2024.12.11 15.03,15.03,56
2024.12.11 15.03,15.03,56
2024.12.11 15.03,15.03,56
2024.12.11 15.04,15.04,56
2024.12.11 15.04,15.04,58
2024.12.11 15.04,15.04,58
2024.12.11 15.04,15.04,58
2024.12.11 15.05,15.05,58
2024.12.11 15.05,15.05,59
2024.12.11 15.05,15.05,59
2024.12.11 15.05,15.05,59
2024.12.11 15.06,15.06,59
2024.12.11 15.06,15.06,59
2024.12.11 15.06,15.06,59
2024.12.11 15.06,15.06,59
2024.12.11 15.07,15.07,59
2024.12.11 15.07,15.07,55
2024.12.11 15.07,15.07,55
2024.12.11 15.07,15.07,55
2024.12.11 15.08,15.08,55
2024.12.11 15.08,15.08,61
2024.12.11 15.08,15.08,61
2024.12.11 15.08,15.08,61
2024.12.11 15.09,15.09,61
2024.12.11 15.09,15.09,63
2024.12.11 15.09,15.09,63
2024.12.11 15.09,15.09,63
2024.12.11 15.10,15.10,63
2024.12.11 15.10,15.10,65
2024.12.11 15.10,15.10,65
2024.12.11 15.10,15.10,65
2024.12.11 15.11,15.11,65
2024.12.11 15.11,15.11,56
2024.12.11 15.11,15.11,56
2024.12.11 15.11,15.11,56
2024.12.11 15.12,15.12,56
2024.12.11 15.12,15.12,56
2024.12.11 15.12,15.12,56
2024.12.11 15.12,15.12,56
2024.12.11 15.13,15.13,56
2024.12.11 15.13,15.13,59
2024.12.11 15.13,15.13,59
2024.12.11 15.13,15.13,59
2024.12.11 15.14,15.14,59
2024.12.11 15.14,15.14,59
2024.12.11 15.14,15.14,59
2024.12.11 15.14,15.14,59
2024.12.11 15.15,15.15,59
2024.12.11 15.15,15.15,59
2024.12.11 15.15,15.15,59
2024.12.11 15.15,15.15,59
2024.12.11 15.16,15.16,59
2024.12.11 15.16,15.16,57
2024.12.11 15.16,15.16,57
2024.12.11 15.16,15.16,57
2024.12.11 15.17,15.17,57
2024.12.11 15.17,15.17,55
2024.12.11 15.17,15.17,55
2024.12.11 15.17,15.17,55
2024.12.11 15.18,15.18,55
2024.12.11 15.18,15.18,54
2024.12.11 15.18,15.18,54
2024.12.11 15.18,15.18,54
2024.12.11 15.19,15.19,54
2024.12.11 15.19,15.19,63
2024.12.11 15.19,15.19,63
2024.12.11 15.19,15.19,63
2024.12.11 15.20,15.20,63
2024.12.11 15.20,15.20,73
2024.12.11 15.20,15.20,73
2024.12.11 15.20,15.20,73
2024.12.11 15.21,15.21,73
2024.12.11 15.21,15.21,77
2024.12.11 15.21,15.21,77
2024.12.11 15.21,15.21,77
2024.12.11 15.22,15.22,77
2024.12.11 15.22,15.22,70
2024.12.11 15.22,15.22,70
2024.12.11 15.22,15.22,70
2024.12.11 15.23,15.23,70
2024.12.11 15.23,15.23,56
2024.12.11 15.23,15.23,56
2024.12.11 15.23,15.23,56
2024.12.11 15.24,15.24,56
2024.12.11 15.24,15.24,54
2024.12.11 15.24,15.24,54
2024.12.11 15.24,15.24,54
2024.12.11 15.25,15.25,54
2024.12.11 15.25,15.25,55
2024.12.11 15.25,15.25,55
2024.12.11 15.25,15.25,55
2024.12.11 15.26,15.26,55
2024.12.11 15.26,15.26,56
2024.12.11 15.26,15.26,56
2024.12.11 15.26,15.26,56
2024.12.11 15.27,15.27,56
2024.12.11 15.27,15.27,59
2024.12.11 15.27,15.27,59
2024.12.11 15.27,15.27,59
2024.12.11 15.28,15.28,59
2024.12.11 15.28,15.28,59
2024.12.11 15.28,15.28,59
2024.12.11 15.28,15.28,59
2024.12.11 15.29,15.29,59
2024.12.11 15.29,15.29,58
2024.12.11 15.29,15.29,58
2024.12.11 15.29,15.29,58
2024.12.11 15.30,15.30,58
2024.12.11 15.30,15.30,67
2024.12.11 15.30,15.30,67
2024.12.11 15.30,15.30,67
2024.12.11 15.31,15.31,67
2024.12.11 15.31,15.31,52
2024.12.11 15.31,15.31,52
2024.12.11 15.31,15.31,52
2024.12.11 15.32,15.32,52
2024.12.11 15.32,15.32,52
2024.12.11 15.32,15.32,52
2024.12.11 15.32,15.32,52
2024.12.11 15.33,15.33,52
2024.12.11 15.33,15.33,58
2024.12.11 15.33,15.33,58
2024.12.11 15.33,15.33,58
2024.12.11 15.34,15.34,58
2024.12.11 15.34,15.34,59
2024.12.11 15.34,15.34,59
2024.12.11 15.34,15.34,59
2024.12.11 15.35,15.35,59
2024.12.11 15.35,15.35,59
2024.12.11 15.35,15.35,59
2024.12.11 15.35,15.35,59
2024.12.11 15.36,15.36,59
2024.12.11 15.36,15.36,61
2024.12.11 15.36,15.36,61
2024.12.11 15.36,15.36,61
2024.12.11 15.37,15.37,61
2024.12.11 15.37,15.37,61
2024.12.11 15.37,15.37,61
2024.12.11 15.37,15.37,61
2024.12.11 15.38,15.38,61
2024.12.11 15.38,15.38,62
2024.12.11 15.38,15.38,62
2024.12.11 15.38,15.38,62
2024.12.11 15.39,15.39,62
2024.12.11 15.39,15.39,56
2024.12.11 15.39,15.39,56
2024.12.11 15.39,15.39,56
2024.12.11 15.40,15.40,56
2024.12.11 15.40,15.40,54
2024.12.11 15.40,15.40,54
2024.12.11 15.40,15.40,54
2024.12.11 15.41,15.41,54
2024.12.11 15.41,15.41,60
2024.12.11 15.41,15.41,60
2024.12.11 15.41,15.41,60
2024.12.11 15.42,15.42,60
2024.12.11 15.42,15.42,71
2024.12.11 15.42,15.42,71
2024.12.11 15.42,15.42,71
2024.12.11 15.43,15.43,71
2024.12.11 15.43,15.43,69
2024.12.11 15.43,15.43,69
2024.12.11 15.43,15.43,69
2024.12.11 15.44,15.44,69
2024.12.11 15.44,15.44,69
2024.12.11 15.44,15.44,69
2024.12.11 15.44,15.44,69
2024.12.11 15.45,15.45,69
2024.12.11 15.45,15.45,70
2024.12.11 15.45,15.45,70
2024.12.11 15.45,15.45,70
2024.12.11 15.46,15.46,70
2024.12.11 15.46,15.46,65
2024.12.11 15.46,15.46,65
2024.12.11 15.46,15.46,65
2024.12.11 15.47,15.47,65
2024.12.11 15.47,15.47,73
2024.12.11 15.47,15.47,73
2024.12.11 15.47,15.47,73
2024.12.11 15.48,15.48,73
2024.12.11 15.48,15.48,67
2024.12.11 15.48,15.48,67
2024.12.11 15.48,15.48,67
2024.12.11 15.49,15.49,67
2024.12.11 15.49,15.49,62
2024.12.11 15.49,15.49,62
2024.12.11 15.49,15.49,62
2024.12.11 15.50,15.50,62
2024.12.11 15.50,15.50,58
2024.12.11 15.50,15.50,58
2024.12.11 15.50,15.50,58
2024.12.11 15.51,15.51,58
2024.12.11 15.51,15.51,53
2024.12.11 15.51,15.51,53
2024.12.11 15.51,15.51,53
2024.12.11 15.52,15.52,53
2024.12.11 15.52,15.52,56
2024.12.11 15.52,15.52,56
2024.12.11 15.52,15.52,56
2024.12.11 15.53,15.53,56
2024.12.11 15.53,15.53,59
2024.12.11 15.53,15.53,59
2024.12.11 15.53,15.53,59
2024.12.11 15.54,15.54,59
2024.12.11 15.54,15.54,53
2024.12.11 15.54,15.54,53
2024.12.11 15.54,15.54,53
2024.12.11 15.55,15.55,53
2024.12.11 15.55,15.55,55
2024.12.11 15.55,15.55,55
2024.12.11 15.55,15.55,55
2024.12.11 15.56,15.56,55
2024.12.11 15.56,15.56,54
2024.12.11 15.56,15.56,54
2024.12.11 15.56,15.56,54
2024.12.11 15.57,15.57,54
2024.12.11 15.57,15.57,53
2024.12.11 15.57,15.57,53
2024.12.11 15.57,15.57,53
2024.12.11 15.58,15.58,53
2024.12.11 15.58,15.58,53
2024.12.11 15.58,15.58,53
2024.12.11 15.58,15.58,53
2024.12.11 15.59,15.59,53
2024.12.11 15.59,15.59,51
2024.12.11 15.59,15.59,51
2024.12.11 15.59,15.59,51
2024.12.11 16.00,16.00,51
2024.12.11 16.00,16.00,52
2024.12.11 16.00,16.00,52
2024.12.11 16.00,16.00,52
2024.12.11 16.01,16.01,52
2024.12.11 16.01,16.01,52
2024.12.11 16.01,16.01,52
2024.12.11 16.01,16.01,52
2024.12.11 16.02,16.02,52
2024.12.11 16.02,16.02,54
2024.12.11 16.02,16.02,54
2024.12.11 16.02,16.02,54
2024.12.11 16.03,16.03,54
2024.12.11 16.03,16.03,56
2024.12.11 16.03,16.03,56
2024.12.11 16.03,16.03,56
2024.12.11 16.04,16.04,56
2024.12.11 16.04,16.04,54
2024.12.11 16.04,16.04,54
2024.12.11 16.04,16.04,54
2024.12.11 16.05,16.05,54
2024.12.11 16.05,16.05,59
2024.12.11 16.05,16.05,59
2024.12.11 16.05,16.05,59
2024.12.11 16.06,16.06,59
2024.12.11 16.06,16.06,62
2024.12.11 16.06,16.06,62
2024.12.11 16.06,16.06,62
2024.12.11 16.07,16.07,62
2024.12.11 16.07,16.07,66
2024.12.11 16.07,16.07,66
2024.12.11 16.07,16.07,66
2024.12.11 16.08,16.08,66
2024.12.11 16.08,16.08,59
2024.12.11 16.08,16.08,59
2024.12.11 16.08,16.08,59
2024.12.11 16.09,16.09,59
2024.12.11 16.09,16.09,66
2024.12.11 16.09,16.09,66
2024.12.11 16.09,16.09,66
2024.12.11 16.10,16.10,66
2024.12.11 16.10,16.10,59
2024.12.11 16.10,16.10,59
2024.12.11 16.10,16.10,59
2024.12.11 16.11,16.11,59
2024.12.11 16.11,16.11,60
2024.12.11 16.11,16.11,60
2024.12.11 16.11,16.11,60
2024.12.11 16.12,16.12,60
2024.12.11 16.12,16.12,54
2024.12.11 16.12,16.12,54
2024.12.11 16.12,16.12,54
2024.12.11 16.13,16.13,54
2024.12.11 16.13,16.13,52
2024.12.11 16.13,16.13,52
2024.12.11 16.13,16.13,52
2024.12.11 16.14,16.14,52
2024.12.11 16.14,16.14,57
2024.12.11 16.14,16.14,57
2024.12.11 16.14,16.14,57
2024.12.11 16.15,16.15,57
2024.12.11 16.15,16.15,67
2024.12.11 16.15,16.15,67
2024.12.11 16.15,16.15,67
2024.12.11 16.16,16.16,67
2024.12.11 16.16,16.16,73
2024.12.11 16.16,16.16,73
2024.12.11 16.16,16.16,73
2024.12.11 16.17,16.17,73
2024.12.11 16.17,16.17,66
2024.12.11 16.17,16.17,66
2024.12.11 16.17,16.17,66
2024.12.11 16.18,16.18,66
2024.12.11 16.18,16.18,52
2024.12.11 16.18,16.18,52
2024.12.11 16.18,16.18,52
2024.12.11 16.19,16.19,52
2024.12.11 16.19,16.19,53
2024.12.11 16.19,16.19,53
2024.12.11 16.19,16.19,53
2024.12.11 16.20,16.20,53
2024.12.11 16.20,16.20,61
2024.12.11 16.20,16.20,61
2024.12.11 16.20,16.20,61
2024.12.11 16.21,16.21,61
2024.12.11 16.21,16.21,71
2024.12.11 16.21,16.21,71
2024.12.11 16.21,16.21,71
2024.12.11 16.22,16.22,71
2024.12.11 16.22,16.22,77
2024.12.11 16.22,16.22,77
2024.12.11 16.22,16.22,77
2024.12.11 16.23,16.23,77
2024.12.11 16.23,16.23,75
2024.12.11 16.23,16.23,75
2024.12.11 16.23,16.23,75
2024.12.11 16.24,16.24,75
2024.12.11 16.24,16.24,69
2024.12.11 16.24,16.24,69
2024.12.11 16.24,16.24,69
2024.12.11 16.25,16.25,69
2024.12.11 16.25,16.25,68
2024.12.11 16.25,16.25,68
2024.12.11 16.25,16.25,68
2024.12.11 16.26,16.26,68
2024.12.11 16.26,16.26,73
2024.12.11 16.26,16.26,73
2024.12.11 16.26,16.26,73
2024.12.11 16.27,16.27,73
2024.12.11 16.27,16.27,64
2024.12.11 16.27,16.27,64
2024.12.11 16.27,16.27,64
2024.12.11 16.28,16.28,64
2024.12.11 16.28,16.28,68
2024.12.11 16.28,16.28,68
2024.12.11 16.28,16.28,68
2024.12.11 16.29,16.29,68
2024.12.11 16.29,16.29,70
2024.12.11 16.29,16.29,70
2024.12.11 16.29,16.29,70
2024.12.11 16.30,16.30,70
2024.12.11 16.30,16.30,80
2024.12.11 16.30,16.30,80
2024.12.11 16.30,16.30,80
2024.12.11 16.31,16.31,80
2024.12.11 16.31,16.31,77
2024.12.11 16.31,16.31,77
2024.12.11 16.31,16.31,77
2024.12.11 16.32,16.32,77
2024.12.11 16.32,16.32,80
2024.12.11 16.32,16.32,80
2024.12.11 16.32,16.32,80
2024.12.11 16.33,16.33,80
2024.12.11 16.33,16.33,89
2024.12.11 16.33,16.33,89
2024.12.11 16.33,16.33,89
2024.12.11 16.34,16.34,89
2024.12.11 16.34,16.34,75
2024.12.11 16.34,16.34,75
2024.12.11 16.34,16.34,75
2024.12.11 16.35,16.35,75
2024.12.11 16.35,16.35,112
2024.12.11 16.35,16.35,112
2024.12.11 16.35,16.35,112
2024.12.11 16.36,16.36,112
2024.12.11 16.36,16.36,133
2024.12.11 16.36,16.36,133
2024.12.11 16.36,16.36,133
2024.12.11 16.37,16.37,133
2024.12.11 16.37,16.37,139
2024.12.11 16.37,16.37,139
2024.12.11 16.37,16.37,139
2024.12.11 16.38,16.38,139
2024.12.11 16.38,16.38,146
2024.12.11 16.38,16.38,146
2024.12.11 16.38,16.38,146
2024.12.11 16.39,16.39,146
2024.12.11 16.39,16.39,147
2024.12.11 16.39,16.39,147
2024.12.11 16.39,16.39,147
2024.12.11 16.40,16.40,147
2024.12.11 16.40,16.40,148
2024.12.11 16.40,16.40,148
2024.12.11 16.40,16.40,148
2024.12.11 16.41,16.41,148
2024.12.11 16.41,16.41,148
2024.12.11 16.41,16.41,148
2024.12.11 16.41,16.41,148
2024.12.11 16.42,16.42,148
2024.12.11 16.42,16.42,147
2024.12.11 16.42,16.42,147
2024.12.11 16.42,16.42,147
2024.12.11 16.43,16.43,147
2024.12.11 16.43,16.43,147
2024.12.11 16.43,16.43,147
2024.12.11 16.43,16.43,147
2024.12.11 16.44,16.44,147
2024.12.11 16.44,16.44,147
2024.12.11 16.44,16.44,147
2024.12.11 16.44,16.44,147
2024.12.11 16.45,16.45,147
2024.12.11 16.45,16.45,152
2024.12.11 16.45,16.45,152
2024.12.11 16.45,16.45,152
2024.12.11 16.46,16.46,152
2024.12.11 16.46,16.46,152
2024.12.11 16.46,16.46,152
2024.12.11 16.46,16.46,152
2024.12.11 16.47,16.47,152
2024.12.11 16.47,16.47,151
2024.12.11 16.47,16.47,151
2024.12.11 16.47,16.47,151
2024.12.11 16.48,16.48,151
2024.12.11 16.48,16.48,152
2024.12.11 16.48,16.48,152
2024.12.11 16.48,16.48,152
2024.12.11 16.49,16.49,152
2024.12.11 16.49,16.49,154
2024.12.11 16.49,16.49,154
2024.12.11 16.49,16.49,154
2024.12.11 16.50,16.50,154
2024.12.11 16.50,16.50,153
2024.12.11 16.50,16.50,153
2024.12.11 16.50,16.50,153
2024.12.11 16.51,16.51,153
2024.12.11 16.51,16.51,152
2024.12.11 16.51,16.51,152
2024.12.11 16.51,16.51,152
2024.12.11 16.52,16.52,152
2024.12.11 16.52,16.52,151
2024.12.11 16.52,16.52,151
2024.12.11 16.52,16.52,151
2024.12.11 16.53,16.53,151
2024.12.11 16.53,16.53,150
2024.12.11 16.53,16.53,150
2024.12.11 16.53,16.53,150
2024.12.11 16.54,16.54,150
2024.12.11 16.54,16.54,162
2024.12.11 16.54,16.54,162
2024.12.11 16.54,16.54,162
2024.12.11 16.55,16.55,162
2024.12.11 16.55,16.55,160
2024.12.11 16.55,16.55,160
2024.12.11 16.55,16.55,160
2024.12.11 16.56,16.56,160
2024.12.11 16.56,16.56,153
2024.12.11 16.56,16.56,153
2024.12.11 16.56,16.56,153
2024.12.11 16.57,16.57,153
2024.12.11 16.57,16.57,151
2024.12.11 16.57,16.57,151
2024.12.11 16.57,16.57,151
2024.12.11 16.58,16.58,151
2024.12.11 16.58,16.58,153
2024.12.11 16.58,16.58,153
2024.12.11 16.58,16.58,153
2024.12.11 16.59,16.59,153
2024.12.11 16.59,16.59,167
2024.12.11 16.59,16.59,167
2024.12.11 16.59,16.59,167
2024.12.11 17.00,17.00,167
2024.12.11 17.00,17.00,171
2024.12.11 17.00,17.00,171
2024.12.11 17.00,17.00,171
2024.12.11 17.01,17.01,171
2024.12.11 17.01,17.01,172
2024.12.11 17.01,17.01,172
2024.12.11 17.01,17.01,172
2024.12.11 17.02,17.02,172
2024.12.11 17.02,17.02,172
2024.12.11 17.02,17.02,172
2024.12.11 17.02,17.02,172
2024.12.11 17.03,17.03,172
2024.12.11 17.03,17.03,172
2024.12.11 17.03,17.03,172
2024.12.11 17.03,17.03,172
2024.12.11 17.04,17.04,172
2024.12.11 17.04,17.04,172
2024.12.11 17.04,17.04,172
2024.12.11 17.04,17.04,172
2024.12.11 17.05,17.05,172
2024.12.11 17.05,17.05,172
2024.12.11 17.05,17.05,172
2024.12.11 17.05,17.05,172
2024.12.11 17.06,17.06,172
2024.12.11 17.06,17.06,171
2024.12.11 17.06,17.06,171
2024.12.11 17.06,17.06,171
2024.12.11 17.07,17.07,171
2024.12.11 17.07,17.07,172
