Date,Time,Heart rate
2024.12.12 13.42,13.42,56
2024.12.12 13.42,13.42,52
2024.12.12 13.42,13.42,52
2024.12.12 13.42,13.42,52
2024.12.12 13.43,13.43,52
2024.12.12 13.43,13.43,54
2024.12.12 13.43,13.43,54
2024.12.12 13.43,13.43,54
2024.12.12 13.44,13.44,54
2024.12.12 13.44,13.44,56
2024.12.12 13.44,13.44,56
2024.12.12 13.44,13.44,56
2024.12.12 13.45,13.45,56
2024.12.12 13.45,13.45,54
2024.12.12 13.45,13.45,54
2024.12.12 13.45,13.45,54
2024.12.12 13.46,13.46,54
2024.12.12 13.46,13.46,54
2024.12.12 13.46,13.46,54
2024.12.12 13.46,13.46,54
2024.12.12 13.47,13.47,54
2024.12.12 13.47,13.47,56
2024.12.12 13.47,13.47,56
2024.12.12 13.47,13.47,56
2024.12.12 13.48,13.48,56
2024.12.12 13.48,13.48,54
2024.12.12 13.48,13.48,54
2024.12.12 13.48,13.48,54
2024.12.12 13.49,13.49,54
2024.12.12 13.49,13.49,54
2024.12.12 13.49,13.49,54
2024.12.12 13.49,13.49,54
2024.12.12 13.50,13.50,54
2024.12.12 13.50,13.50,59
2024.12.12 13.50,13.50,59
2024.12.12 13.50,13.50,59
2024.12.12 13.51,13.51,59
2024.12.12 13.51,13.51,52
2024.12.12 13.51,13.51,52
2024.12.12 13.51,13.51,52
2024.12.12 13.52,13.52,52
2024.12.12 13.52,13.52,56
2024.12.12 13.52,13.52,56
2024.12.12 13.52,13.52,56
2024.12.12 13.53,13.53,56
2024.12.12 13.53,13.53,65
2024.12.12 13.53,13.53,65
2024.12.12 13.53,13.53,65
2024.12.12 13.54,13.54,65
2024.12.12 13.54,13.54,66
2024.12.12 13.54,13.54,66
2024.12.12 13.54,13.54,66
2024.12.12 13.55,13.55,66
2024.12.12 13.55,13.55,55
2024.12.12 13.55,13.55,55
2024.12.12 13.55,13.55,55
2024.12.12 13.56,13.56,55
2024.12.12 13.56,13.56,55
2024.12.12 13.56,13.56,55
2024.12.12 13.56,13.56,55
2024.12.12 13.57,13.57,55
2024.12.12 13.57,13.57,55
2024.12.12 13.57,13.57,55
2024.12.12 13.57,13.57,55
2024.12.12 13.58,13.58,55
2024.12.12 13.58,13.58,55
2024.12.12 13.58,13.58,55
2024.12.12 13.58,13.58,55
2024.12.12 13.59,13.59,55
2024.12.12 13.59,13.59,58
2024.12.12 13.59,13.59,58
2024.12.12 13.59,13.59,58
2024.12.12 14.00,14.00,58
2024.12.12 14.00,14.00,56
2024.12.12 14.00,14.00,56
2024.12.12 14.00,14.00,56
2024.12.12 14.01,14.01,56
2024.12.12 14.01,14.01,52
2024.12.12 14.01,14.01,52
2024.12.12 14.01,14.01,52
2024.12.12 14.02,14.02,52
2024.12.12 14.02,14.02,56
2024.12.12 14.02,14.02,56
2024.12.12 14.02,14.02,56
2024.12.12 14.03,14.03,56
2024.12.12 14.03,14.03,54
2024.12.12 14.03,14.03,54
2024.12.12 14.03,14.03,54
2024.12.12 14.04,14.04,54
2024.12.12 14.04,14.04,55
2024.12.12 14.04,14.04,55
2024.12.12 14.04,14.04,55
2024.12.12 14.05,14.05,55
2024.12.12 14.05,14.05,57
2024.12.12 14.05,14.05,57
2024.12.12 14.05,14.05,57
2024.12.12 14.06,14.06,57
2024.12.12 14.06,14.06,56
2024.12.12 14.06,14.06,56
2024.12.12 14.06,14.06,56
2024.12.12 14.07,14.07,56
2024.12.12 14.07,14.07,60
2024.12.12 14.07,14.07,60
2024.12.12 14.07,14.07,60
2024.12.12 14.08,14.08,60
2024.12.12 14.08,14.08,56
2024.12.12 14.08,14.08,56
2024.12.12 14.08,14.08,56
2024.12.12 14.09,14.09,56
2024.12.12 14.09,14.09,58
2024.12.12 14.09,14.09,58
2024.12.12 14.09,14.09,58
2024.12.12 14.10,14.10,58
2024.12.12 14.10,14.10,60
2024.12.12 14.10,14.10,60
2024.12.12 14.10,14.10,60
2024.12.12 14.11,14.11,60
2024.12.12 14.11,14.11,55
2024.12.12 14.11,14.11,55
2024.12.12 14.11,14.11,55
2024.12.12 14.12,14.12,55
2024.12.12 14.12,14.12,54
2024.12.12 14.12,14.12,54
2024.12.12 14.12,14.12,54
2024.12.12 14.13,14.13,54
2024.12.12 14.13,14.13,62
2024.12.12 14.13,14.13,62
2024.12.12 14.13,14.13,62
2024.12.12 14.14,14.14,62
2024.12.12 14.14,14.14,55
2024.12.12 14.14,14.14,55
2024.12.12 14.14,14.14,55
2024.12.12 14.15,14.15,55
2024.12.12 14.15,14.15,55
2024.12.12 14.15,14.15,55
2024.12.12 14.15,14.15,55
2024.12.12 14.16,14.16,55
2024.12.12 14.16,14.16,60
2024.12.12 14.16,14.16,60
2024.12.12 14.16,14.16,60
2024.12.12 14.17,14.17,60
2024.12.12 14.17,14.17,61
2024.12.12 14.17,14.17,61
2024.12.12 14.17,14.17,61
2024.12.12 14.18,14.18,61
2024.12.12 14.18,14.18,61
2024.12.12 14.18,14.18,61
2024.12.12 14.18,14.18,61
2024.12.12 14.19,14.19,61
2024.12.12 14.19,14.19,59
2024.12.12 14.19,14.19,59
2024.12.12 14.19,14.19,59
2024.12.12 14.20,14.20,59
2024.12.12 14.20,14.20,55
2024.12.12 14.20,14.20,55
2024.12.12 14.20,14.20,55
2024.12.12 14.21,14.21,55
2024.12.12 14.21,14.21,57
2024.12.12 14.21,14.21,57
2024.12.12 14.21,14.21,57
2024.12.12 14.22,14.22,57
2024.12.12 14.22,14.22,56
2024.12.12 14.22,14.22,56
2024.12.12 14.22,14.22,56
2024.12.12 14.23,14.23,56
2024.12.12 14.23,14.23,58
2024.12.12 14.23,14.23,58
2024.12.12 14.23,14.23,58
2024.12.12 14.24,14.24,58
2024.12.12 14.24,14.24,55
2024.12.12 14.24,14.24,55
2024.12.12 14.24,14.24,55
2024.12.12 14.25,14.25,55
2024.12.12 14.25,14.25,57
2024.12.12 14.25,14.25,57
2024.12.12 14.25,14.25,57
2024.12.12 14.26,14.26,57
2024.12.12 14.26,14.26,56
2024.12.12 14.26,14.26,56
2024.12.12 14.26,14.26,56
2024.12.12 14.27,14.27,56
2024.12.12 14.27,14.27,55
2024.12.12 14.27,14.27,55
2024.12.12 14.27,14.27,55
2024.12.12 14.28,14.28,55
2024.12.12 14.28,14.28,56
2024.12.12 14.28,14.28,56
2024.12.12 14.28,14.28,56
2024.12.12 14.29,14.29,56
2024.12.12 14.29,14.29,58
2024.12.12 14.29,14.29,58
2024.12.12 14.29,14.29,58
2024.12.12 14.30,14.30,58
2024.12.12 14.30,14.30,58
2024.12.12 14.30,14.30,58
2024.12.12 14.30,14.30,58
2024.12.12 14.31,14.31,58
2024.12.12 14.31,14.31,67
2024.12.12 14.31,14.31,67
2024.12.12 14.31,14.31,67
2024.12.12 14.32,14.32,67
2024.12.12 14.32,14.32,56
2024.12.12 14.32,14.32,56
2024.12.12 14.32,14.32,56
2024.12.12 14.33,14.33,56
2024.12.12 14.33,14.33,60
2024.12.12 14.33,14.33,60
2024.12.12 14.33,14.33,60
2024.12.12 14.34,14.34,60
2024.12.12 14.34,14.34,57
2024.12.12 14.34,14.34,57
2024.12.12 14.34,14.34,57
2024.12.12 14.35,14.35,57
2024.12.12 14.35,14.35,55
2024.12.12 14.35,14.35,55
2024.12.12 14.35,14.35,55
2024.12.12 14.36,14.36,55
2024.12.12 14.36,14.36,55
2024.12.12 14.36,14.36,55
2024.12.12 14.36,14.36,55
2024.12.12 14.37,14.37,55
2024.12.12 14.37,14.37,55
2024.12.12 14.37,14.37,55
2024.12.12 14.37,14.37,55
2024.12.12 14.38,14.38,55
2024.12.12 14.38,14.38,54
2024.12.12 14.38,14.38,54
2024.12.12 14.38,14.38,54
2024.12.12 14.39,14.39,54
2024.12.12 14.39,14.39,52
2024.12.12 14.39,14.39,52
2024.12.12 14.39,14.39,52
2024.12.12 14.40,14.40,52
2024.12.12 14.40,14.40,53
2024.12.12 14.40,14.40,53
2024.12.12 14.40,14.40,53
2024.12.12 14.41,14.41,53
2024.12.12 14.41,14.41,56
2024.12.12 14.41,14.41,56
2024.12.12 14.41,14.41,56
2024.12.12 14.42,14.42,56
2024.12.12 14.42,14.42,57
2024.12.12 14.42,14.42,57
2024.12.12 14.42,14.42,57
2024.12.12 14.43,14.43,57
2024.12.12 14.43,14.43,58
2024.12.12 14.43,14.43,58
2024.12.12 14.43,14.43,58
2024.12.12 14.44,14.44,58
2024.12.12 14.44,14.44,52
2024.12.12 14.44,14.44,52
2024.12.12 14.44,14.44,52
2024.12.12 14.45,14.45,52
2024.12.12 14.45,14.45,54
2024.12.12 14.45,14.45,54
2024.12.12 14.45,14.45,54
2024.12.12 14.46,14.46,54
2024.12.12 14.46,14.46,49
2024.12.12 14.46,14.46,49
2024.12.12 14.46,14.46,49
2024.12.12 14.47,14.47,49
2024.12.12 14.47,14.47,53
2024.12.12 14.47,14.47,53
2024.12.12 14.47,14.47,53
2024.12.12 14.48,14.48,53
2024.12.12 14.48,14.48,53
2024.12.12 14.48,14.48,53
2024.12.12 14.48,14.48,53
2024.12.12 14.49,14.49,53
2024.12.12 14.49,14.49,56
2024.12.12 14.49,14.49,56
2024.12.12 14.49,14.49,56
2024.12.12 14.50,14.50,56
2024.12.12 14.50,14.50,52
2024.12.12 14.50,14.50,52
2024.12.12 14.50,14.50,52
2024.12.12 14.51,14.51,52
2024.12.12 14.51,14.51,61
2024.12.12 14.51,14.51,61
2024.12.12 14.51,14.51,61
2024.12.12 14.52,14.52,61
2024.12.12 14.52,14.52,54
2024.12.12 14.52,14.52,54
2024.12.12 14.52,14.52,54
2024.12.12 14.53,14.53,54
2024.12.12 14.53,14.53,54
2024.12.12 14.53,14.53,54
2024.12.12 14.53,14.53,54
2024.12.12 14.54,14.54,54
2024.12.12 14.54,14.54,57
2024.12.12 14.54,14.54,57
2024.12.12 14.54,14.54,57
2024.12.12 14.55,14.55,57
2024.12.12 14.55,14.55,59
2024.12.12 14.55,14.55,59
2024.12.12 14.55,14.55,59
2024.12.12 14.56,14.56,59
2024.12.12 14.56,14.56,74
2024.12.12 14.56,14.56,74
2024.12.12 14.56,14.56,74
2024.12.12 14.57,14.57,74
2024.12.12 14.57,14.57,80
2024.12.12 14.57,14.57,80
2024.12.12 14.57,14.57,80
2024.12.12 14.58,14.58,80
2024.12.12 14.58,14.58,64
2024.12.12 14.58,14.58,64
2024.12.12 14.58,14.58,64
2024.12.12 14.59,14.59,64
2024.12.12 14.59,14.59,47
2024.12.12 14.59,14.59,47
2024.12.12 14.59,14.59,47
2024.12.12 15.00,15.00,47
2024.12.12 15.00,15.00,52
2024.12.12 15.00,15.00,52
2024.12.12 15.00,15.00,52
2024.12.12 15.01,15.01,52
2024.12.12 15.01,15.01,57
2024.12.12 15.01,15.01,57
2024.12.12 15.01,15.01,57
2024.12.12 15.02,15.02,57
2024.12.12 15.02,15.02,58
2024.12.12 15.02,15.02,58
2024.12.12 15.02,15.02,58
2024.12.12 15.03,15.03,58
2024.12.12 15.03,15.03,52
2024.12.12 15.03,15.03,52
2024.12.12 15.03,15.03,52
2024.12.12 15.04,15.04,52
2024.12.12 15.04,15.04,50
2024.12.12 15.04,15.04,50
2024.12.12 15.04,15.04,50
2024.12.12 15.05,15.05,50
2024.12.12 15.05,15.05,50
2024.12.12 15.05,15.05,50
2024.12.12 15.05,15.05,50
2024.12.12 15.06,15.06,50
2024.12.12 15.06,15.06,50
2024.12.12 15.06,15.06,50
2024.12.12 15.06,15.06,50
2024.12.12 15.07,15.07,50
2024.12.12 15.07,15.07,50
2024.12.12 15.07,15.07,50
2024.12.12 15.07,15.07,50
2024.12.12 15.08,15.08,50
2024.12.12 15.08,15.08,56
2024.12.12 15.08,15.08,56
2024.12.12 15.08,15.08,56
2024.12.12 15.09,15.09,56
2024.12.12 15.09,15.09,54
2024.12.12 15.09,15.09,54
2024.12.12 15.09,15.09,54
2024.12.12 15.10,15.10,54
2024.12.12 15.10,15.10,57
2024.12.12 15.10,15.10,57
2024.12.12 15.10,15.10,57
2024.12.12 15.11,15.11,57
2024.12.12 15.11,15.11,66
2024.12.12 15.11,15.11,66
2024.12.12 15.11,15.11,66
2024.12.12 15.12,15.12,66
2024.12.12 15.12,15.12,67
2024.12.12 15.12,15.12,67
2024.12.12 15.12,15.12,67
2024.12.12 15.13,15.13,67
2024.12.12 15.13,15.13,55
2024.12.12 15.13,15.13,55
2024.12.12 15.13,15.13,55
2024.12.12 15.14,15.14,55
2024.12.12 15.14,15.14,53
2024.12.12 15.14,15.14,53
2024.12.12 15.14,15.14,53
2024.12.12 15.15,15.15,53
2024.12.12 15.15,15.15,53
2024.12.12 15.15,15.15,53
2024.12.12 15.15,15.15,53
2024.12.12 15.16,15.16,53
2024.12.12 15.16,15.16,55
2024.12.12 15.16,15.16,55
2024.12.12 15.16,15.16,55
2024.12.12 15.17,15.17,55
2024.12.12 15.17,15.17,55
2024.12.12 15.17,15.17,55
2024.12.12 15.17,15.17,55
2024.12.12 15.18,15.18,55
2024.12.12 15.18,15.18,52
2024.12.12 15.18,15.18,52
2024.12.12 15.18,15.18,52
2024.12.12 15.19,15.19,52
2024.12.12 15.19,15.19,55
2024.12.12 15.19,15.19,55
2024.12.12 15.19,15.19,55
2024.12.12 15.20,15.20,55
2024.12.12 15.20,15.20,55
2024.12.12 15.20,15.20,55
2024.12.12 15.20,15.20,55
2024.12.12 15.21,15.21,55
2024.12.12 15.21,15.21,56
2024.12.12 15.21,15.21,56
2024.12.12 15.21,15.21,56
2024.12.12 15.22,15.22,56
2024.12.12 15.22,15.22,55
2024.12.12 15.22,15.22,55
2024.12.12 15.22,15.22,55
2024.12.12 15.23,15.23,55
2024.12.12 15.23,15.23,53
2024.12.12 15.23,15.23,53
2024.12.12 15.23,15.23,53
2024.12.12 15.24,15.24,53
2024.12.12 15.24,15.24,52
2024.12.12 15.24,15.24,52
2024.12.12 15.24,15.24,52
2024.12.12 15.25,15.25,52
2024.12.12 15.25,15.25,53
2024.12.12 15.25,15.25,53
2024.12.12 15.25,15.25,53
2024.12.12 15.26,15.26,53
2024.12.12 15.26,15.26,59
2024.12.12 15.26,15.26,59
2024.12.12 15.26,15.26,59
2024.12.12 15.27,15.27,59
2024.12.12 15.27,15.27,52
2024.12.12 15.27,15.27,52
2024.12.12 15.27,15.27,52
2024.12.12 15.28,15.28,52
2024.12.12 15.28,15.28,55
2024.12.12 15.28,15.28,55
2024.12.12 15.28,15.28,55
2024.12.12 15.29,15.29,55
2024.12.12 15.29,15.29,55
2024.12.12 15.29,15.29,55
2024.12.12 15.29,15.29,55
2024.12.12 15.30,15.30,55
2024.12.12 15.30,15.30,56
2024.12.12 15.30,15.30,56
2024.12.12 15.30,15.30,56
2024.12.12 15.31,15.31,56
2024.12.12 15.31,15.31,53
2024.12.12 15.31,15.31,53
2024.12.12 15.31,15.31,53
2024.12.12 15.32,15.32,53
2024.12.12 15.32,15.32,52
2024.12.12 15.32,15.32,52
2024.12.12 15.32,15.32,52
2024.12.12 15.33,15.33,52
2024.12.12 15.33,15.33,55
2024.12.12 15.33,15.33,55
2024.12.12 15.33,15.33,55
2024.12.12 15.34,15.34,55
2024.12.12 15.34,15.34,55
2024.12.12 15.34,15.34,55
2024.12.12 15.34,15.34,55
2024.12.12 15.35,15.35,55
2024.12.12 15.35,15.35,56
2024.12.12 15.35,15.35,56
2024.12.12 15.35,15.35,56
2024.12.12 15.36,15.36,56
2024.12.12 15.36,15.36,52
2024.12.12 15.36,15.36,52
2024.12.12 15.36,15.36,52
2024.12.12 15.37,15.37,52
2024.12.12 15.37,15.37,50
2024.12.12 15.37,15.37,50
2024.12.12 15.37,15.37,50
2024.12.12 15.38,15.38,50
2024.12.12 15.38,15.38,52
2024.12.12 15.38,15.38,52
2024.12.12 15.38,15.38,52
2024.12.12 15.39,15.39,52
2024.12.12 15.39,15.39,53
2024.12.12 15.39,15.39,53
2024.12.12 15.39,15.39,53
2024.12.12 15.40,15.40,53
2024.12.12 15.40,15.40,59
2024.12.12 15.40,15.40,59
2024.12.12 15.40,15.40,59
2024.12.12 15.41,15.41,59
2024.12.12 15.41,15.41,55
2024.12.12 15.41,15.41,55
2024.12.12 15.41,15.41,55
2024.12.12 15.42,15.42,55
2024.12.12 15.42,15.42,53
2024.12.12 15.42,15.42,53
2024.12.12 15.42,15.42,53
2024.12.12 15.43,15.43,53
2024.12.12 15.43,15.43,51
2024.12.12 15.43,15.43,51
2024.12.12 15.43,15.43,51
2024.12.12 15.44,15.44,51
2024.12.12 15.44,15.44,51
2024.12.12 15.44,15.44,51
2024.12.12 15.44,15.44,51
2024.12.12 15.45,15.45,51
2024.12.12 15.45,15.45,52
2024.12.12 15.45,15.45,52
2024.12.12 15.45,15.45,52
2024.12.12 15.46,15.46,52
2024.12.12 15.46,15.46,59
2024.12.12 15.46,15.46,59
2024.12.12 15.46,15.46,59
2024.12.12 15.47,15.47,59
2024.12.12 15.47,15.47,53
2024.12.12 15.47,15.47,53
2024.12.12 15.47,15.47,53
2024.12.12 15.48,15.48,53
2024.12.12 15.48,15.48,54
2024.12.12 15.48,15.48,54
2024.12.12 15.48,15.48,54
2024.12.12 15.49,15.49,54
2024.12.12 15.49,15.49,57
2024.12.12 15.49,15.49,57
2024.12.12 15.49,15.49,57
2024.12.12 15.50,15.50,57
2024.12.12 15.50,15.50,71
2024.12.12 15.50,15.50,71
2024.12.12 15.50,15.50,71
2024.12.12 15.51,15.51,71
2024.12.12 15.51,15.51,66
2024.12.12 15.51,15.51,66
2024.12.12 15.51,15.51,66
2024.12.12 15.52,15.52,66
2024.12.12 15.52,15.52,67
2024.12.12 15.52,15.52,67
2024.12.12 15.52,15.52,67
2024.12.12 15.53,15.53,67
2024.12.12 15.53,15.53,77
2024.12.12 15.53,15.53,77
2024.12.12 15.53,15.53,77
2024.12.12 15.54,15.54,77
2024.12.12 15.54,15.54,88
2024.12.12 15.54,15.54,88
2024.12.12 15.54,15.54,88
2024.12.12 15.55,15.55,88
2024.12.12 15.55,15.55,85
2024.12.12 15.55,15.55,85
2024.12.12 15.55,15.55,85
2024.12.12 15.56,15.56,85
2024.12.12 15.56,15.56,72
2024.12.12 15.56,15.56,72
2024.12.12 15.56,15.56,72
2024.12.12 15.57,15.57,72
2024.12.12 15.57,15.57,70
2024.12.12 15.57,15.57,70
2024.12.12 15.57,15.57,70
2024.12.12 15.58,15.58,70
2024.12.12 15.58,15.58,70
2024.12.12 15.58,15.58,70
2024.12.12 15.58,15.58,70
2024.12.12 15.59,15.59,70
2024.12.12 15.59,15.59,65
2024.12.12 15.59,15.59,65
2024.12.12 15.59,15.59,65
2024.12.12 16.00,16.00,65
2024.12.12 16.00,16.00,73
2024.12.12 16.00,16.00,73
2024.12.12 16.00,16.00,73
2024.12.12 16.01,16.01,73
2024.12.12 16.01,16.01,75
2024.12.12 16.01,16.01,75
2024.12.12 16.01,16.01,75
2024.12.12 16.02,16.02,75
2024.12.12 16.02,16.02,74
2024.12.12 16.02,16.02,74
2024.12.12 16.02,16.02,74
2024.12.12 16.03,16.03,74
2024.12.12 16.03,16.03,80
2024.12.12 16.03,16.03,80
2024.12.12 16.03,16.03,80
2024.12.12 16.04,16.04,80
2024.12.12 16.04,16.04,76
2024.12.12 16.04,16.04,76
2024.12.12 16.04,16.04,76
2024.12.12 16.05,16.05,76
2024.12.12 16.05,16.05,64
2024.12.12 16.05,16.05,64
2024.12.12 16.05,16.05,64
2024.12.12 16.06,16.06,64
2024.12.12 16.06,16.06,66
2024.12.12 16.06,16.06,66
2024.12.12 16.06,16.06,66
2024.12.12 16.07,16.07,66
2024.12.12 16.07,16.07,63
2024.12.12 16.07,16.07,63
2024.12.12 16.07,16.07,63
2024.12.12 16.08,16.08,63
2024.12.12 16.08,16.08,60
2024.12.12 16.08,16.08,60
2024.12.12 16.08,16.08,60
2024.12.12 16.09,16.09,60
2024.12.12 16.09,16.09,59
2024.12.12 16.09,16.09,59
2024.12.12 16.09,16.09,59
2024.12.12 16.10,16.10,59
2024.12.12 16.10,16.10,61
2024.12.12 16.10,16.10,61
2024.12.12 16.10,16.10,61
2024.12.12 16.11,16.11,61
2024.12.12 16.11,16.11,63
2024.12.12 16.11,16.11,63
2024.12.12 16.11,16.11,63
2024.12.12 16.12,16.12,63
2024.12.12 16.12,16.12,74
2024.12.12 16.12,16.12,74
2024.12.12 16.12,16.12,74
2024.12.12 16.13,16.13,74
2024.12.12 16.13,16.13,66
2024.12.12 16.13,16.13,66
2024.12.12 16.13,16.13,66
2024.12.12 16.14,16.14,66
2024.12.12 16.14,16.14,62
2024.12.12 16.14,16.14,62
2024.12.12 16.14,16.14,62
2024.12.12 16.15,16.15,62
2024.12.12 16.15,16.15,58
2024.12.12 16.15,16.15,58
2024.12.12 16.15,16.15,58
2024.12.12 16.16,16.16,58
2024.12.12 16.16,16.16,60
2024.12.12 16.16,16.16,60
2024.12.12 16.16,16.16,60
2024.12.12 16.17,16.17,60
2024.12.12 16.17,16.17,57
2024.12.12 16.17,16.17,57
2024.12.12 16.17,16.17,57
2024.12.12 16.18,16.18,57
2024.12.12 16.18,16.18,58
2024.12.12 16.18,16.18,58
2024.12.12 16.18,16.18,58
2024.12.12 16.19,16.19,58
2024.12.12 16.19,16.19,56
2024.12.12 16.19,16.19,56
2024.12.12 16.19,16.19,56
2024.12.12 16.20,16.20,56
2024.12.12 16.20,16.20,58
2024.12.12 16.20,16.20,58
2024.12.12 16.20,16.20,58
2024.12.12 16.21,16.21,58
2024.12.12 16.21,16.21,57
2024.12.12 16.21,16.21,57
2024.12.12 16.21,16.21,57
2024.12.12 16.22,16.22,57
2024.12.12 16.22,16.22,57
2024.12.12 16.22,16.22,57
2024.12.12 16.22,16.22,57
2024.12.12 16.23,16.23,57
2024.12.12 16.23,16.23,57
2024.12.12 16.23,16.23,57
2024.12.12 16.23,16.23,57
2024.12.12 16.24,16.24,57
2024.12.12 16.24,16.24,60
2024.12.12 16.24,16.24,60
2024.12.12 16.24,16.24,60
2024.12.12 16.25,16.25,60
2024.12.12 16.25,16.25,61
2024.12.12 16.25,16.25,61
2024.12.12 16.25,16.25,61
2024.12.12 16.26,16.26,61
2024.12.12 16.26,16.26,59
2024.12.12 16.26,16.26,59
2024.12.12 16.26,16.26,59
2024.12.12 16.27,16.27,59
2024.12.12 16.27,16.27,58
2024.12.12 16.27,16.27,58
2024.12.12 16.27,16.27,58
2024.12.12 16.28,16.28,58
2024.12.12 16.28,16.28,57
2024.12.12 16.28,16.28,57
2024.12.12 16.28,16.28,57
2024.12.12 16.29,16.29,57
2024.12.12 16.29,16.29,56
2024.12.12 16.29,16.29,56
2024.12.12 16.29,16.29,56
2024.12.12 16.30,16.30,56
2024.12.12 16.30,16.30,56
2024.12.12 16.30,16.30,56
2024.12.12 16.30,16.30,56
2024.12.12 16.31,16.31,56
2024.12.12 16.31,16.31,56
2024.12.12 16.31,16.31,56
2024.12.12 16.31,16.31,56
2024.12.12 16.32,16.32,56
2024.12.12 16.32,16.32,58
2024.12.12 16.32,16.32,58
2024.12.12 16.32,16.32,58
2024.12.12 16.33,16.33,58
2024.12.12 16.33,16.33,65
2024.12.12 16.33,16.33,65
2024.12.12 16.33,16.33,65
2024.12.12 16.34,16.34,65
2024.12.12 16.34,16.34,68
2024.12.12 16.34,16.34,68
2024.12.12 16.34,16.34,68
2024.12.12 16.35,16.35,68
2024.12.12 16.35,16.35,63
2024.12.12 16.35,16.35,63
2024.12.12 16.35,16.35,63
2024.12.12 16.36,16.36,63
2024.12.12 16.36,16.36,58
2024.12.12 16.36,16.36,58
2024.12.12 16.36,16.36,58
2024.12.12 16.37,16.37,58
2024.12.12 16.37,16.37,58
2024.12.12 16.37,16.37,58
2024.12.12 16.37,16.37,58
2024.12.12 16.38,16.38,58
2024.12.12 16.38,16.38,53
2024.12.12 16.38,16.38,53
2024.12.12 16.38,16.38,53
2024.12.12 16.39,16.39,53
2024.12.12 16.39,16.39,52
2024.12.12 16.39,16.39,52
2024.12.12 16.39,16.39,52
2024.12.12 16.40,16.40,52
2024.12.12 16.40,16.40,50
2024.12.12 16.40,16.40,50
2024.12.12 16.40,16.40,50
2024.12.12 16.41,16.41,50
2024.12.12 16.41,16.41,60
2024.12.12 16.41,16.41,60
2024.12.12 16.41,16.41,60
2024.12.12 16.42,16.42,60
2024.12.12 16.42,16.42,76
2024.12.12 16.42,16.42,76
2024.12.12 16.42,16.42,76
2024.12.12 16.43,16.43,76
2024.12.12 16.43,16.43,77
2024.12.12 16.43,16.43,77
2024.12.12 16.43,16.43,77
2024.12.12 16.44,16.44,77
2024.12.12 16.44,16.44,73
2024.12.12 16.44,16.44,73
2024.12.12 16.44,16.44,73
2024.12.12 16.45,16.45,73
2024.12.12 16.45,16.45,74
2024.12.12 16.45,16.45,74
2024.12.12 16.45,16.45,74
2024.12.12 16.46,16.46,74
2024.12.12 16.46,16.46,81
2024.12.12 16.46,16.46,81
2024.12.12 16.46,16.46,81
2024.12.12 16.47,16.47,81
2024.12.12 16.47,16.47,79
2024.12.12 16.47,16.47,79
2024.12.12 16.47,16.47,79
2024.12.12 16.48,16.48,79
2024.12.12 16.48,16.48,68
2024.12.12 16.48,16.48,68
2024.12.12 16.48,16.48,68
2024.12.12 16.49,16.49,68
2024.12.12 16.49,16.49,68
2024.12.12 16.49,16.49,68
2024.12.12 16.49,16.49,68
2024.12.12 16.50,16.50,68
2024.12.12 16.50,16.50,78
2024.12.12 16.50,16.50,78
2024.12.12 16.50,16.50,78
2024.12.12 16.51,16.51,78
2024.12.12 16.51,16.51,74
2024.12.12 16.51,16.51,74
2024.12.12 16.51,16.51,74
2024.12.12 16.52,16.52,74
2024.12.12 16.52,16.52,78
2024.12.12 16.52,16.52,78
2024.12.12 16.52,16.52,78
2024.12.12 16.53,16.53,78
2024.12.12 16.53,16.53,88
2024.12.12 16.53,16.53,88
2024.12.12 16.53,16.53,88
2024.12.12 16.54,16.54,88
2024.12.12 16.54,16.54,94
2024.12.12 16.54,16.54,94
2024.12.12 16.54,16.54,94
2024.12.12 16.55,16.55,94
2024.12.12 16.55,16.55,94
2024.12.12 16.55,16.55,94
2024.12.12 16.55,16.55,94
2024.12.12 16.56,16.56,94
2024.12.12 16.56,16.56,93
2024.12.12 16.56,16.56,93
2024.12.12 16.56,16.56,93
2024.12.12 16.57,16.57,93
2024.12.12 16.57,16.57,93
2024.12.12 16.57,16.57,93
2024.12.12 16.57,16.57,93
2024.12.12 16.58,16.58,93
2024.12.12 16.58,16.58,94
2024.12.12 16.58,16.58,94
2024.12.12 16.58,16.58,94
2024.12.12 16.59,16.59,94
2024.12.12 16.59,16.59,87
2024.12.12 16.59,16.59,87
2024.12.12 16.59,16.59,87
2024.12.12 17.00,17.00,87
2024.12.12 17.00,17.00,77
2024.12.12 17.00,17.00,77
2024.12.12 17.00,17.00,77
2024.12.12 17.01,17.01,77
2024.12.12 17.01,17.01,74
2024.12.12 17.01,17.01,74
2024.12.12 17.01,17.01,74
2024.12.12 17.02,17.02,74
2024.12.12 17.02,17.02,72
2024.12.12 17.02,17.02,72
2024.12.12 17.02,17.02,72
2024.12.12 17.03,17.03,72
2024.12.12 17.03,17.03,74
2024.12.12 17.03,17.03,74
2024.12.12 17.03,17.03,74
2024.12.12 17.04,17.04,74
2024.12.12 17.04,17.04,71
2024.12.12 17.04,17.04,71
2024.12.12 17.04,17.04,71
2024.12.12 17.05,17.05,71
2024.12.12 17.05,17.05,72
2024.12.12 17.05,17.05,72
2024.12.12 17.05,17.05,72
2024.12.12 17.06,17.06,72
2024.12.12 17.06,17.06,71
2024.12.12 17.06,17.06,71
2024.12.12 17.06,17.06,71
2024.12.12 17.07,17.07,71
2024.12.12 17.07,17.07,73
