Date,Time,Heart rate
2024.12.27 13.42,13.42,77
2024.12.27 13.42,13.42,77
2024.12.27 13.42,13.42,77
2024.12.27 13.43,13.43,77
2024.12.27 13.43,13.43,83
2024.12.27 13.43,13.43,83
2024.12.27 13.43,13.43,83
2024.12.27 13.44,13.44,83
2024.12.27 13.44,13.44,85
2024.12.27 13.44,13.44,85
2024.12.27 13.44,13.44,85
2024.12.27 13.45,13.45,85
2024.12.27 13.45,13.45,89
2024.12.27 13.45,13.45,89
2024.12.27 13.45,13.45,89
2024.12.27 13.46,13.46,89
2024.12.27 13.46,13.46,103
2024.12.27 13.46,13.46,103
2024.12.27 13.46,13.46,103
2024.12.27 13.47,13.47,103
2024.12.27 13.47,13.47,96
2024.12.27 13.47,13.47,96
2024.12.27 13.47,13.47,96
2024.12.27 13.48,13.48,96
2024.12.27 13.48,13.48,101
2024.12.27 13.48,13.48,101
2024.12.27 13.48,13.48,101
2024.12.27 13.49,13.49,101
2024.12.27 13.49,13.49,102
2024.12.27 13.49,13.49,102
2024.12.27 13.49,13.49,102
2024.12.27 13.50,13.50,102
2024.12.27 13.50,13.50,98
2024.12.27 13.50,13.50,98
2024.12.27 13.50,13.50,98
2024.12.27 13.51,13.51,98
2024.12.27 13.51,13.51,82
2024.12.27 13.51,13.51,82
2024.12.27 13.51,13.51,82
2024.12.27 13.52,13.52,82
2024.12.27 13.52,13.52,82
2024.12.27 13.52,13.52,82
2024.12.27 13.52,13.52,82
2024.12.27 13.53,13.53,82
2024.12.27 13.53,13.53,78
2024.12.27 13.53,13.53,78
2024.12.27 13.53,13.53,78
2024.12.27 13.54,13.54,78
2024.12.27 13.54,13.54,82
2024.12.27 13.54,13.54,82
2024.12.27 13.54,13.54,82
2024.12.27 13.55,13.55,82
2024.12.27 13.55,13.55,80
2024.12.27 13.55,13.55,80
2024.12.27 13.55,13.55,80
2024.12.27 13.56,13.56,80
2024.12.27 13.56,13.56,79
2024.12.27 13.56,13.56,79
2024.12.27 13.56,13.56,79
2024.12.27 13.57,13.57,79
2024.12.27 13.57,13.57,80
2024.12.27 13.57,13.57,80
2024.12.27 13.57,13.57,80
2024.12.27 13.58,13.58,80
2024.12.27 13.58,13.58,79
2024.12.27 13.58,13.58,79
2024.12.27 13.58,13.58,79
2024.12.27 13.59,13.59,79
2024.12.27 13.59,13.59,84
2024.12.27 13.59,13.59,84
2024.12.27 13.59,13.59,84
2024.12.27 14.00,14.00,84
2024.12.27 14.00,14.00,85
2024.12.27 14.00,14.00,85
2024.12.27 14.00,14.00,85
2024.12.27 14.01,14.01,85
2024.12.27 14.01,14.01,77
2024.12.27 14.01,14.01,77
2024.12.27 14.01,14.01,77
2024.12.27 14.02,14.02,77
2024.12.27 14.02,14.02,78
2024.12.27 14.02,14.02,78
2024.12.27 14.02,14.02,78
2024.12.27 14.03,14.03,78
2024.12.27 14.03,14.03,74
2024.12.27 14.03,14.03,74
2024.12.27 14.03,14.03,74
2024.12.27 14.04,14.04,74
2024.12.27 14.04,14.04,73
2024.12.27 14.04,14.04,73
2024.12.27 14.04,14.04,73
2024.12.27 14.05,14.05,73
2024.12.27 14.05,14.05,75
2024.12.27 14.05,14.05,75
2024.12.27 14.05,14.05,75
2024.12.27 14.06,14.06,75
2024.12.27 14.06,14.06,87
2024.12.27 14.06,14.06,87
2024.12.27 14.06,14.06,87
2024.12.27 14.07,14.07,87
2024.12.27 14.07,14.07,73
2024.12.27 14.07,14.07,73
2024.12.27 14.07,14.07,73
2024.12.27 14.08,14.08,73
2024.12.27 14.08,14.08,70
2024.12.27 14.08,14.08,70
2024.12.27 14.08,14.08,70
2024.12.27 14.09,14.09,70
2024.12.27 14.09,14.09,71
2024.12.27 14.09,14.09,71
2024.12.27 14.09,14.09,71
2024.12.27 14.10,14.10,71
2024.12.27 14.10,14.10,76
2024.12.27 14.10,14.10,76
2024.12.27 14.10,14.10,76
2024.12.27 14.11,14.11,76
2024.12.27 14.11,14.11,70
2024.12.27 14.11,14.11,70
2024.12.27 14.11,14.11,70
2024.12.27 14.12,14.12,70
2024.12.27 14.12,14.12,78
2024.12.27 14.12,14.12,78
2024.12.27 14.12,14.12,78
2024.12.27 14.13,14.13,78
2024.12.27 14.13,14.13,72
2024.12.27 14.13,14.13,72
2024.12.27 14.13,14.13,72
2024.12.27 14.14,14.14,72
2024.12.27 14.14,14.14,73
2024.12.27 14.14,14.14,73
2024.12.27 14.14,14.14,73
2024.12.27 14.15,14.15,73
2024.12.27 14.15,14.15,69
2024.12.27 14.15,14.15,69
2024.12.27 14.15,14.15,69
2024.12.27 14.16,14.16,69
2024.12.27 14.16,14.16,77
2024.12.27 14.16,14.16,77
2024.12.27 14.16,14.16,77
2024.12.27 14.17,14.17,77
2024.12.27 14.17,14.17,79
2024.12.27 14.17,14.17,79
2024.12.27 14.17,14.17,79
2024.12.27 14.18,14.18,79
2024.12.27 14.18,14.18,80
2024.12.27 14.18,14.18,80
2024.12.27 14.18,14.18,80
2024.12.27 14.19,14.19,80
2024.12.27 14.19,14.19,102
2024.12.27 14.19,14.19,102
2024.12.27 14.19,14.19,102
2024.12.27 14.20,14.20,102
2024.12.27 14.20,14.20,96
2024.12.27 14.20,14.20,96
2024.12.27 14.20,14.20,96
2024.12.27 14.21,14.21,96
2024.12.27 14.21,14.21,66
2024.12.27 14.21,14.21,66
2024.12.27 14.21,14.21,66
2024.12.27 14.22,14.22,66
2024.12.27 14.22,14.22,63
2024.12.27 14.22,14.22,63
2024.12.27 14.22,14.22,63
2024.12.27 14.23,14.23,63
2024.12.27 14.23,14.23,67
2024.12.27 14.23,14.23,67
2024.12.27 14.23,14.23,67
2024.12.27 14.24,14.24,67
2024.12.27 14.24,14.24,66
2024.12.27 14.24,14.24,66
2024.12.27 14.24,14.24,66
2024.12.27 14.25,14.25,66
2024.12.27 14.25,14.25,61
2024.12.27 14.25,14.25,61
2024.12.27 14.25,14.25,61
2024.12.27 14.26,14.26,61
2024.12.27 14.26,14.26,61
2024.12.27 14.26,14.26,61
2024.12.27 14.26,14.26,61
2024.12.27 14.27,14.27,61
2024.12.27 14.27,14.27,60
2024.12.27 14.27,14.27,60
2024.12.27 14.27,14.27,60
2024.12.27 14.28,14.28,60
2024.12.27 14.28,14.28,60
2024.12.27 14.28,14.28,60
2024.12.27 14.28,14.28,60
2024.12.27 14.29,14.29,60
2024.12.27 14.29,14.29,62
2024.12.27 14.29,14.29,62
2024.12.27 14.29,14.29,62
2024.12.27 14.30,14.30,62
2024.12.27 14.30,14.30,64
2024.12.27 14.30,14.30,64
2024.12.27 14.30,14.30,64
2024.12.27 14.31,14.31,64
2024.12.27 14.31,14.31,75
2024.12.27 14.31,14.31,75
2024.12.27 14.31,14.31,75
2024.12.27 14.32,14.32,75
2024.12.27 14.32,14.32,63
2024.12.27 14.32,14.32,63
2024.12.27 14.32,14.32,63
2024.12.27 14.33,14.33,63
2024.12.27 14.33,14.33,75
2024.12.27 14.33,14.33,75
2024.12.27 14.33,14.33,75
2024.12.27 14.34,14.34,75
2024.12.27 14.34,14.34,97
2024.12.27 14.34,14.34,97
2024.12.27 14.34,14.34,97
2024.12.27 14.35,14.35,97
2024.12.27 14.35,14.35,85
2024.12.27 14.35,14.35,85
2024.12.27 14.35,14.35,85
2024.12.27 14.36,14.36,85
2024.12.27 14.36,14.36,69
2024.12.27 14.36,14.36,69
2024.12.27 14.36,14.36,69
2024.12.27 14.37,14.37,69
2024.12.27 14.37,14.37,79
2024.12.27 14.37,14.37,79
2024.12.27 14.37,14.37,79
2024.12.27 14.38,14.38,79
2024.12.27 14.38,14.38,84
2024.12.27 14.38,14.38,84
2024.12.27 14.38,14.38,84
2024.12.27 14.39,14.39,84
2024.12.27 14.39,14.39,86
2024.12.27 14.39,14.39,86
2024.12.27 14.39,14.39,86
2024.12.27 14.40,14.40,86
2024.12.27 14.40,14.40,85
2024.12.27 14.40,14.40,85
2024.12.27 14.40,14.40,85
2024.12.27 14.41,14.41,85
2024.12.27 14.41,14.41,87
2024.12.27 14.41,14.41,87
2024.12.27 14.41,14.41,87
2024.12.27 14.42,14.42,87
2024.12.27 14.42,14.42,85
2024.12.27 14.42,14.42,85
2024.12.27 14.42,14.42,85
2024.12.27 14.43,14.43,85
2024.12.27 14.43,14.43,81
2024.12.27 14.43,14.43,81
2024.12.27 14.43,14.43,81
2024.12.27 14.44,14.44,81
2024.12.27 14.44,14.44,85
2024.12.27 14.44,14.44,85
2024.12.27 14.44,14.44,85
2024.12.27 14.45,14.45,85
2024.12.27 14.45,14.45,88
2024.12.27 14.45,14.45,88
2024.12.27 14.45,14.45,88
2024.12.27 14.46,14.46,88
2024.12.27 14.46,14.46,86
2024.12.27 14.46,14.46,86
2024.12.27 14.46,14.46,86
2024.12.27 14.47,14.47,86
2024.12.27 14.47,14.47,83
2024.12.27 14.47,14.47,83
2024.12.27 14.47,14.47,83
2024.12.27 14.48,14.48,83
2024.12.27 14.48,14.48,83
2024.12.27 14.48,14.48,83
2024.12.27 14.48,14.48,83
2024.12.27 14.49,14.49,83
2024.12.27 14.49,14.49,88
2024.12.27 14.49,14.49,88
2024.12.27 14.49,14.49,88
2024.12.27 14.50,14.50,88
2024.12.27 14.50,14.50,89
2024.12.27 14.50,14.50,89
2024.12.27 14.50,14.50,89
2024.12.27 14.51,14.51,89
2024.12.27 14.51,14.51,92
2024.12.27 14.51,14.51,92
2024.12.27 14.51,14.51,92
2024.12.27 14.52,14.52,92
2024.12.27 14.52,14.52,100
2024.12.27 14.52,14.52,100
2024.12.27 14.52,14.52,100
2024.12.27 14.53,14.53,100
2024.12.27 14.53,14.53,112
2024.12.27 14.53,14.53,112
2024.12.27 14.53,14.53,112
2024.12.27 14.54,14.54,112
2024.12.27 14.54,14.54,102
2024.12.27 14.54,14.54,102
2024.12.27 14.54,14.54,102
2024.12.27 14.55,14.55,102
2024.12.27 14.55,14.55,86
2024.12.27 14.55,14.55,86
2024.12.27 14.55,14.55,86
2024.12.27 14.56,14.56,86
2024.12.27 14.56,14.56,85
2024.12.27 14.56,14.56,85
2024.12.27 14.56,14.56,85
2024.12.27 14.57,14.57,85
2024.12.27 14.57,14.57,86
2024.12.27 14.57,14.57,86
2024.12.27 14.57,14.57,86
2024.12.27 14.58,14.58,86
2024.12.27 14.58,14.58,93
2024.12.27 14.58,14.58,93
2024.12.27 14.58,14.58,93
2024.12.27 14.59,14.59,93
2024.12.27 14.59,14.59,97
2024.12.27 14.59,14.59,97
2024.12.27 14.59,14.59,97
2024.12.27 15.00,15.00,97
2024.12.27 15.00,15.00,85
2024.12.27 15.00,15.00,85
2024.12.27 15.00,15.00,85
2024.12.27 15.01,15.01,85
2024.12.27 15.01,15.01,90
2024.12.27 15.01,15.01,90
2024.12.27 15.01,15.01,90
2024.12.27 15.02,15.02,90
2024.12.27 15.02,15.02,92
2024.12.27 15.02,15.02,92
2024.12.27 15.02,15.02,92
2024.12.27 15.03,15.03,92
2024.12.27 15.03,15.03,93
2024.12.27 15.03,15.03,93
2024.12.27 15.03,15.03,93
2024.12.27 15.04,15.04,93
2024.12.27 15.04,15.04,92
2024.12.27 15.04,15.04,92
2024.12.27 15.04,15.04,92
2024.12.27 15.05,15.05,92
2024.12.27 15.05,15.05,95
2024.12.27 15.05,15.05,95
2024.12.27 15.05,15.05,95
2024.12.27 15.06,15.06,95
2024.12.27 15.06,15.06,90
2024.12.27 15.06,15.06,90
2024.12.27 15.06,15.06,90
2024.12.27 15.07,15.07,90
2024.12.27 15.07,15.07,88
2024.12.27 15.07,15.07,88
2024.12.27 15.07,15.07,88
2024.12.27 15.08,15.08,88
2024.12.27 15.08,15.08,92
2024.12.27 15.08,15.08,92
2024.12.27 15.08,15.08,92
2024.12.27 15.09,15.09,92
2024.12.27 15.09,15.09,98
2024.12.27 15.09,15.09,98
2024.12.27 15.09,15.09,98
2024.12.27 15.10,15.10,98
2024.12.27 15.10,15.10,82
2024.12.27 15.10,15.10,82
2024.12.27 15.10,15.10,82
2024.12.27 15.11,15.11,82
2024.12.27 15.11,15.11,76
2024.12.27 15.11,15.11,76
2024.12.27 15.11,15.11,76
2024.12.27 15.12,15.12,76
2024.12.27 15.12,15.12,77
2024.12.27 15.12,15.12,77
2024.12.27 15.12,15.12,77
2024.12.27 15.13,15.13,77
2024.12.27 15.13,15.13,69
2024.12.27 15.13,15.13,69
2024.12.27 15.13,15.13,69
2024.12.27 15.14,15.14,69
2024.12.27 15.14,15.14,71
2024.12.27 15.14,15.14,71
2024.12.27 15.14,15.14,71
2024.12.27 15.15,15.15,71
2024.12.27 15.15,15.15,81
2024.12.27 15.15,15.15,81
2024.12.27 15.15,15.15,81
2024.12.27 15.16,15.16,81
2024.12.27 15.16,15.16,95
2024.12.27 15.16,15.16,95
2024.12.27 15.16,15.16,95
2024.12.27 15.17,15.17,95
2024.12.27 15.17,15.17,89
2024.12.27 15.17,15.17,89
2024.12.27 15.17,15.17,89
2024.12.27 15.18,15.18,89
2024.12.27 15.18,15.18,94
2024.12.27 15.18,15.18,94
2024.12.27 15.18,15.18,94
2024.12.27 15.19,15.19,94
2024.12.27 15.19,15.19,88
2024.12.27 15.19,15.19,88
2024.12.27 15.19,15.19,88
2024.12.27 15.20,15.20,88
2024.12.27 15.20,15.20,72
2024.12.27 15.20,15.20,72
2024.12.27 15.20,15.20,72
2024.12.27 15.21,15.21,72
2024.12.27 15.21,15.21,77
2024.12.27 15.21,15.21,77
2024.12.27 15.21,15.21,77
2024.12.27 15.22,15.22,77
2024.12.27 15.22,15.22,82
2024.12.27 15.22,15.22,82
2024.12.27 15.22,15.22,82
2024.12.27 15.23,15.23,82
2024.12.27 15.23,15.23,84
2024.12.27 15.23,15.23,84
2024.12.27 15.23,15.23,84
2024.12.27 15.24,15.24,84
2024.12.27 15.24,15.24,87
2024.12.27 15.24,15.24,87
2024.12.27 15.24,15.24,87
2024.12.27 15.25,15.25,87
2024.12.27 15.25,15.25,89
2024.12.27 15.25,15.25,89
2024.12.27 15.25,15.25,89
2024.12.27 15.26,15.26,89
2024.12.27 15.26,15.26,89
2024.12.27 15.26,15.26,89
2024.12.27 15.26,15.26,89
2024.12.27 15.27,15.27,89
2024.12.27 15.27,15.27,88
2024.12.27 15.27,15.27,88
2024.12.27 15.27,15.27,88
2024.12.27 15.28,15.28,88
2024.12.27 15.28,15.28,87
2024.12.27 15.28,15.28,87
2024.12.27 15.28,15.28,87
2024.12.27 15.29,15.29,87
2024.12.27 15.29,15.29,88
2024.12.27 15.29,15.29,88
2024.12.27 15.29,15.29,88
2024.12.27 15.30,15.30,88
2024.12.27 15.30,15.30,96
2024.12.27 15.30,15.30,96
2024.12.27 15.30,15.30,96
2024.12.27 15.31,15.31,96
2024.12.27 15.31,15.31,93
2024.12.27 15.31,15.31,93
2024.12.27 15.31,15.31,93
2024.12.27 15.32,15.32,93
2024.12.27 15.32,15.32,101
2024.12.27 15.32,15.32,101
2024.12.27 15.32,15.32,101
2024.12.27 15.33,15.33,101
2024.12.27 15.33,15.33,114
2024.12.27 15.33,15.33,114
2024.12.27 15.33,15.33,114
2024.12.27 15.34,15.34,114
2024.12.27 15.34,15.34,97
2024.12.27 15.34,15.34,97
2024.12.27 15.34,15.34,97
2024.12.27 15.35,15.35,97
2024.12.27 15.35,15.35,87
2024.12.27 15.35,15.35,87
2024.12.27 15.35,15.35,87
2024.12.27 15.36,15.36,87
2024.12.27 15.36,15.36,82
2024.12.27 15.36,15.36,82
2024.12.27 15.36,15.36,82
2024.12.27 15.37,15.37,82
2024.12.27 15.37,15.37,87
2024.12.27 15.37,15.37,87
2024.12.27 15.37,15.37,87
2024.12.27 15.38,15.38,87
2024.12.27 15.38,15.38,75
2024.12.27 15.38,15.38,75
2024.12.27 15.38,15.38,75
2024.12.27 15.39,15.39,75
2024.12.27 15.39,15.39,80
2024.12.27 15.39,15.39,80
2024.12.27 15.39,15.39,80
2024.12.27 15.40,15.40,80
2024.12.27 15.40,15.40,96
2024.12.27 15.40,15.40,96
2024.12.27 15.40,15.40,96
2024.12.27 15.41,15.41,96
2024.12.27 15.41,15.41,100
2024.12.27 15.41,15.41,100
2024.12.27 15.41,15.41,100
2024.12.27 15.42,15.42,100
2024.12.27 15.42,15.42,99
2024.12.27 15.42,15.42,99
2024.12.27 15.42,15.42,99
2024.12.27 15.43,15.43,99
2024.12.27 15.43,15.43,88
2024.12.27 15.43,15.43,88
2024.12.27 15.43,15.43,88
2024.12.27 15.44,15.44,88
2024.12.27 15.44,15.44,75
2024.12.27 15.44,15.44,75
2024.12.27 15.44,15.44,75
2024.12.27 15.45,15.45,75
2024.12.27 15.45,15.45,82
2024.12.27 15.45,15.45,82
2024.12.27 15.45,15.45,82
2024.12.27 15.46,15.46,82
2024.12.27 15.46,15.46,78
2024.12.27 15.46,15.46,78
2024.12.27 15.46,15.46,78
2024.12.27 15.47,15.47,78
2024.12.27 15.47,15.47,83
2024.12.27 15.47,15.47,83
2024.12.27 15.47,15.47,83
2024.12.27 15.48,15.48,83
2024.12.27 15.48,15.48,93
2024.12.27 15.48,15.48,93
2024.12.27 15.48,15.48,93
2024.12.27 15.49,15.49,93
2024.12.27 15.49,15.49,99
2024.12.27 15.49,15.49,99
2024.12.27 15.49,15.49,99
2024.12.27 15.50,15.50,99
2024.12.27 15.50,15.50,98
2024.12.27 15.50,15.50,98
2024.12.27 15.50,15.50,98
2024.12.27 15.51,15.51,98
2024.12.27 15.51,15.51,89
2024.12.27 15.51,15.51,89
2024.12.27 15.51,15.51,89
2024.12.27 15.52,15.52,89
2024.12.27 15.52,15.52,85
2024.12.27 15.52,15.52,85
2024.12.27 15.52,15.52,85
2024.12.27 15.53,15.53,85
2024.12.27 15.53,15.53,84
2024.12.27 15.53,15.53,84
2024.12.27 15.53,15.53,84
2024.12.27 15.54,15.54,84
2024.12.27 15.54,15.54,83
2024.12.27 15.54,15.54,83
2024.12.27 15.54,15.54,83
2024.12.27 15.55,15.55,83
2024.12.27 15.55,15.55,89
2024.12.27 15.55,15.55,89
2024.12.27 15.55,15.55,89
2024.12.27 15.56,15.56,89
2024.12.27 15.56,15.56,93
2024.12.27 15.56,15.56,93
2024.12.27 15.56,15.56,93
2024.12.27 15.57,15.57,93
2024.12.27 15.57,15.57,98
2024.12.27 15.57,15.57,98
2024.12.27 15.57,15.57,98
2024.12.27 15.58,15.58,98
2024.12.27 15.58,15.58,103
2024.12.27 15.58,15.58,103
2024.12.27 15.58,15.58,103
2024.12.27 15.59,15.59,103
2024.12.27 15.59,15.59,102
2024.12.27 15.59,15.59,102
2024.12.27 15.59,15.59,102
2024.12.27 16.00,16.00,102
2024.12.27 16.00,16.00,107
2024.12.27 16.00,16.00,107
2024.12.27 16.00,16.00,107
2024.12.27 16.01,16.01,107
2024.12.27 16.01,16.01,112
2024.12.27 16.01,16.01,112
2024.12.27 16.01,16.01,112
2024.12.27 16.02,16.02,112
2024.12.27 16.02,16.02,106
2024.12.27 16.02,16.02,106
2024.12.27 16.02,16.02,106
2024.12.27 16.03,16.03,106
2024.12.27 16.03,16.03,105
2024.12.27 16.03,16.03,105
2024.12.27 16.03,16.03,105
2024.12.27 16.04,16.04,105
2024.12.27 16.04,16.04,99
2024.12.27 16.04,16.04,99
2024.12.27 16.04,16.04,99
2024.12.27 16.05,16.05,99
2024.12.27 16.05,16.05,96
2024.12.27 16.05,16.05,96
2024.12.27 16.05,16.05,96
2024.12.27 16.06,16.06,96
2024.12.27 16.06,16.06,95
2024.12.27 16.06,16.06,95
2024.12.27 16.06,16.06,95
2024.12.27 16.07,16.07,95
2024.12.27 16.07,16.07,98
2024.12.27 16.07,16.07,98
2024.12.27 16.07,16.07,98
2024.12.27 16.08,16.08,98
2024.12.27 16.08,16.08,102
2024.12.27 16.08,16.08,102
2024.12.27 16.08,16.08,102
2024.12.27 16.09,16.09,102
2024.12.27 16.09,16.09,103
2024.12.27 16.09,16.09,103
2024.12.27 16.09,16.09,103
2024.12.27 16.10,16.10,103
2024.12.27 16.10,16.10,104
2024.12.27 16.10,16.10,104
2024.12.27 16.10,16.10,104
2024.12.27 16.11,16.11,104
2024.12.27 16.11,16.11,94
2024.12.27 16.11,16.11,94
2024.12.27 16.11,16.11,94
2024.12.27 16.12,16.12,94
2024.12.27 16.12,16.12,92
2024.12.27 16.12,16.12,92
2024.12.27 16.12,16.12,92
2024.12.27 16.13,16.13,92
2024.12.27 16.13,16.13,95
2024.12.27 16.13,16.13,95
2024.12.27 16.13,16.13,95
2024.12.27 16.14,16.14,95
2024.12.27 16.14,16.14,95
2024.12.27 16.14,16.14,95
2024.12.27 16.14,16.14,95
2024.12.27 16.15,16.15,95
2024.12.27 16.15,16.15,99
2024.12.27 16.15,16.15,99
2024.12.27 16.15,16.15,99
2024.12.27 16.16,16.16,99
2024.12.27 16.16,16.16,101
2024.12.27 16.16,16.16,101
2024.12.27 16.16,16.16,101
2024.12.27 16.17,16.17,101
2024.12.27 16.17,16.17,104
2024.12.27 16.17,16.17,104
2024.12.27 16.17,16.17,104
2024.12.27 16.18,16.18,104
2024.12.27 16.18,16.18,100
2024.12.27 16.18,16.18,100
2024.12.27 16.18,16.18,100
2024.12.27 16.19,16.19,100
2024.12.27 16.19,16.19,98
2024.12.27 16.19,16.19,98
2024.12.27 16.19,16.19,98
2024.12.27 16.20,16.20,98
2024.12.27 16.20,16.20,97
2024.12.27 16.20,16.20,97
2024.12.27 16.20,16.20,97
2024.12.27 16.21,16.21,97
2024.12.27 16.21,16.21,99
2024.12.27 16.21,16.21,99
2024.12.27 16.21,16.21,99
2024.12.27 16.22,16.22,99
2024.12.27 16.22,16.22,103
2024.12.27 16.22,16.22,103
2024.12.27 16.22,16.22,103
2024.12.27 16.23,16.23,103
2024.12.27 16.23,16.23,108
2024.12.27 16.23,16.23,108
2024.12.27 16.23,16.23,108
2024.12.27 16.24,16.24,108
2024.12.27 16.24,16.24,102
2024.12.27 16.24,16.24,102
2024.12.27 16.24,16.24,102
2024.12.27 16.25,16.25,102
2024.12.27 16.25,16.25,101
2024.12.27 16.25,16.25,101
2024.12.27 16.25,16.25,101
2024.12.27 16.26,16.26,101
2024.12.27 16.26,16.26,100
2024.12.27 16.26,16.26,100
2024.12.27 16.26,16.26,100
2024.12.27 16.27,16.27,100
2024.12.27 16.27,16.27,97
2024.12.27 16.27,16.27,97
2024.12.27 16.27,16.27,97
2024.12.27 16.28,16.28,97
2024.12.27 16.28,16.28,100
2024.12.27 16.28,16.28,100
2024.12.27 16.28,16.28,100
2024.12.27 16.29,16.29,100
2024.12.27 16.29,16.29,105
2024.12.27 16.29,16.29,105
2024.12.27 16.29,16.29,105
2024.12.27 16.30,16.30,105
2024.12.27 16.30,16.30,104
2024.12.27 16.30,16.30,104
2024.12.27 16.30,16.30,104
2024.12.27 16.31,16.31,104
2024.12.27 16.31,16.31,110
2024.12.27 16.31,16.31,110
2024.12.27 16.31,16.31,110
2024.12.27 16.32,16.32,110
2024.12.27 16.32,16.32,114
2024.12.27 16.32,16.32,114
2024.12.27 16.32,16.32,114
2024.12.27 16.33,16.33,114
2024.12.27 16.33,16.33,111
2024.12.27 16.33,16.33,111
2024.12.27 16.33,16.33,111
2024.12.27 16.34,16.34,111
2024.12.27 16.34,16.34,109
2024.12.27 16.34,16.34,109
2024.12.27 16.34,16.34,109
2024.12.27 16.35,16.35,109
2024.12.27 16.35,16.35,112
2024.12.27 16.35,16.35,112
2024.12.27 16.35,16.35,112
2024.12.27 16.36,16.36,112
2024.12.27 16.36,16.36,105
2024.12.27 16.36,16.36,105
2024.12.27 16.36,16.36,105
2024.12.27 16.37,16.37,105
2024.12.27 16.37,16.37,107
2024.12.27 16.37,16.37,107
2024.12.27 16.37,16.37,107
2024.12.27 16.38,16.38,107
2024.12.27 16.38,16.38,106
2024.12.27 16.38,16.38,106
2024.12.27 16.38,16.38,106
2024.12.27 16.39,16.39,106
2024.12.27 16.39,16.39,106
2024.12.27 16.39,16.39,106
2024.12.27 16.39,16.39,106
2024.12.27 16.40,16.40,106
2024.12.27 16.40,16.40,106
2024.12.27 16.40,16.40,106
2024.12.27 16.40,16.40,106
2024.12.27 16.41,16.41,106
2024.12.27 16.41,16.41,105
2024.12.27 16.41,16.41,105
2024.12.27 16.41,16.41,105
2024.12.27 16.42,16.42,105
2024.12.27 16.42,16.42,100
2024.12.27 16.42,16.42,100
2024.12.27 16.42,16.42,100
2024.12.27 16.43,16.43,100
2024.12.27 16.43,16.43,105
2024.12.27 16.43,16.43,105
2024.12.27 16.43,16.43,105
2024.12.27 16.44,16.44,105
2024.12.27 16.44,16.44,105
2024.12.27 16.44,16.44,105
2024.12.27 16.44,16.44,105
2024.12.27 16.45,16.45,105
2024.12.27 16.45,16.45,102
2024.12.27 16.45,16.45,102
2024.12.27 16.45,16.45,102
2024.12.27 16.46,16.46,102
2024.12.27 16.46,16.46,107
2024.12.27 16.46,16.46,107
2024.12.27 16.46,16.46,107
2024.12.27 16.47,16.47,107
2024.12.27 16.47,16.47,108
2024.12.27 16.47,16.47,108
2024.12.27 16.47,16.47,108
2024.12.27 16.48,16.48,108
2024.12.27 16.48,16.48,107
2024.12.27 16.48,16.48,107
2024.12.27 16.48,16.48,107
2024.12.27 16.49,16.49,107
2024.12.27 16.49,16.49,108
2024.12.27 16.49,16.49,108
2024.12.27 16.49,16.49,108
2024.12.27 16.50,16.50,108
2024.12.27 16.50,16.50,105
2024.12.27 16.50,16.50,105
2024.12.27 16.50,16.50,105
2024.12.27 16.51,16.51,105
2024.12.27 16.51,16.51,97
2024.12.27 16.51,16.51,97
2024.12.27 16.51,16.51,97
2024.12.27 16.52,16.52,97
2024.12.27 16.52,16.52,97
2024.12.27 16.52,16.52,97
2024.12.27 16.52,16.52,97
2024.12.27 16.53,16.53,97
2024.12.27 16.53,16.53,96
2024.12.27 16.53,16.53,96
2024.12.27 16.53,16.53,96
2024.12.27 16.54,16.54,96
2024.12.27 16.54,16.54,101
2024.12.27 16.54,16.54,101
2024.12.27 16.54,16.54,101
2024.12.27 16.55,16.55,101
2024.12.27 16.55,16.55,105
2024.12.27 16.55,16.55,105
2024.12.27 16.55,16.55,105
2024.12.27 16.56,16.56,105
2024.12.27 16.56,16.56,104
2024.12.27 16.56,16.56,104
2024.12.27 16.56,16.56,104
2024.12.27 16.57,16.57,104
2024.12.27 16.57,16.57,103
2024.12.27 16.57,16.57,103
2024.12.27 16.57,16.57,103
2024.12.27 16.58,16.58,103
2024.12.27 16.58,16.58,103
2024.12.27 16.58,16.58,103
2024.12.27 16.58,16.58,103
2024.12.27 16.59,16.59,103
2024.12.27 16.59,16.59,99
2024.12.27 16.59,16.59,99
2024.12.27 16.59,16.59,99
2024.12.27 17.00,17.00,99
2024.12.27 17.00,17.00,99
2024.12.27 17.00,17.00,99
2024.12.27 17.00,17.00,99
2024.12.27 17.01,17.01,99
2024.12.27 17.01,17.01,98
2024.12.27 17.01,17.01,98
2024.12.27 17.01,17.01,98
2024.12.27 17.02,17.02,98
2024.12.27 17.02,17.02,99
2024.12.27 17.02,17.02,99
2024.12.27 17.02,17.02,99
2024.12.27 17.03,17.03,99
2024.12.27 17.03,17.03,101
2024.12.27 17.03,17.03,101
2024.12.27 17.03,17.03,101
2024.12.27 17.04,17.04,101
2024.12.27 17.04,17.04,102
2024.12.27 17.04,17.04,102
2024.12.27 17.04,17.04,102
2024.12.27 17.05,17.05,102
2024.12.27 17.05,17.05,90
2024.12.27 17.05,17.05,90
2024.12.27 17.05,17.05,90
2024.12.27 17.06,17.06,90
2024.12.27 17.06,17.06,92
2024.12.27 17.06,17.06,92
2024.12.27 17.06,17.06,92
2024.12.27 17.07,17.07,92
2024.12.27 17.07,17.07,93
2024.12.27 17.07,17.07,93
