Date,Time,Heart rate
2024.12.28 17.07,17.07,95
2024.12.28 17.07,17.07,95
2024.12.28 17.08,17.08,95
2024.12.28 17.08,17.08,97
2024.12.28 17.08,17.08,97
2024.12.28 17.08,17.08,97
2024.12.28 17.09,17.09,97
2024.12.28 17.09,17.09,97
2024.12.28 17.09,17.09,97
2024.12.28 17.09,17.09,97
2024.12.28 17.10,17.10,97
2024.12.28 17.10,17.10,94
2024.12.28 17.10,17.10,94
2024.12.28 17.10,17.10,94
2024.12.28 17.11,17.11,94
2024.12.28 17.11,17.11,95
2024.12.28 17.11,17.11,95
2024.12.28 17.11,17.11,95
2024.12.28 17.12,17.12,95
2024.12.28 17.12,17.12,95
2024.12.28 17.12,17.12,95
2024.12.28 17.12,17.12,95
2024.12.28 17.13,17.13,95
2024.12.28 17.13,17.13,94
2024.12.28 17.13,17.13,94
2024.12.28 17.13,17.13,94
2024.12.28 17.14,17.14,94
2024.12.28 17.14,17.14,92
2024.12.28 17.14,17.14,92
2024.12.28 17.14,17.14,92
2024.12.28 17.15,17.15,92
2024.12.28 17.15,17.15,93
2024.12.28 17.15,17.15,93
2024.12.28 17.15,17.15,93
2024.12.28 17.16,17.16,93
2024.12.28 17.16,17.16,93
2024.12.28 17.16,17.16,93
2024.12.28 17.16,17.16,93
2024.12.28 17.17,17.17,93
2024.12.28 17.17,17.17,94
2024.12.28 17.17,17.17,94
2024.12.28 17.17,17.17,94
2024.12.28 17.18,17.18,94
2024.12.28 17.18,17.18,95
2024.12.28 17.18,17.18,95
2024.12.28 17.18,17.18,95
2024.12.28 17.19,17.19,95
2024.12.28 17.19,17.19,97
2024.12.28 17.19,17.19,97
2024.12.28 17.19,17.19,97
2024.12.28 17.20,17.20,97
2024.12.28 17.20,17.20,96
2024.12.28 17.20,17.20,96
2024.12.28 17.20,17.20,96
2024.12.28 17.21,17.21,96
2024.12.28 17.21,17.21,99
2024.12.28 17.21,17.21,99
2024.12.28 17.21,17.21,99
2024.12.28 17.22,17.22,99
2024.12.28 17.22,17.22,102
2024.12.28 17.22,17.22,102
2024.12.28 17.22,17.22,102
2024.12.28 17.23,17.23,102
2024.12.28 17.23,17.23,97
2024.12.28 17.23,17.23,97
2024.12.28 17.23,17.23,97
2024.12.28 17.24,17.24,97
2024.12.28 17.24,17.24,94
2024.12.28 17.24,17.24,94
2024.12.28 17.24,17.24,94
2024.12.28 17.25,17.25,94
2024.12.28 17.25,17.25,95
2024.12.28 17.25,17.25,95
2024.12.28 17.25,17.25,95
2024.12.28 17.26,17.26,95
2024.12.28 17.26,17.26,95
2024.12.28 17.26,17.26,95
2024.12.28 17.26,17.26,95
2024.12.28 17.27,17.27,95
2024.12.28 17.27,17.27,93
2024.12.28 17.27,17.27,93
2024.12.28 17.27,17.27,93
2024.12.28 17.28,17.28,93
2024.12.28 17.28,17.28,92
2024.12.28 17.28,17.28,92
2024.12.28 17.28,17.28,92
2024.12.28 17.29,17.29,92
2024.12.28 17.29,17.29,96
2024.12.28 17.29,17.29,96
2024.12.28 17.29,17.29,96
2024.12.28 17.30,17.30,96
2024.12.28 17.30,17.30,104
2024.12.28 17.30,17.30,104
2024.12.28 17.30,17.30,104
2024.12.28 17.31,17.31,104
2024.12.28 17.31,17.31,105
2024.12.28 17.31,17.31,105
2024.12.28 17.31,17.31,105
2024.12.28 17.32,17.32,105
2024.12.28 17.32,17.32,106
2024.12.28 17.32,17.32,106
2024.12.28 17.32,17.32,106
2024.12.28 17.33,17.33,106
2024.12.28 17.33,17.33,93
2024.12.28 17.33,17.33,93
2024.12.28 17.33,17.33,93
2024.12.28 17.34,17.34,93
2024.12.28 17.34,17.34,86
2024.12.28 17.34,17.34,86
2024.12.28 17.34,17.34,86
2024.12.28 17.35,17.35,86
2024.12.28 17.35,17.35,80
2024.12.28 17.35,17.35,80
2024.12.28 17.35,17.35,80
2024.12.28 17.36,17.36,80
2024.12.28 17.36,17.36,80
2024.12.28 17.36,17.36,80
2024.12.28 17.36,17.36,80
2024.12.28 17.37,17.37,80
2024.12.28 17.37,17.37,84
2024.12.28 17.37,17.37,84
2024.12.28 17.37,17.37,84
2024.12.28 17.38,17.38,84
2024.12.28 17.38,17.38,98
2024.12.28 17.38,17.38,98
2024.12.28 17.38,17.38,98
2024.12.28 17.39,17.39,98
2024.12.28 17.39,17.39,99
2024.12.28 17.39,17.39,99
2024.12.28 17.39,17.39,99
2024.12.28 17.40,17.40,99
2024.12.28 17.40,17.40,102
2024.12.28 17.40,17.40,102
2024.12.28 17.40,17.40,102
2024.12.28 17.41,17.41,102
2024.12.28 17.41,17.41,105
2024.12.28 17.41,17.41,105
2024.12.28 17.41,17.41,105
2024.12.28 17.42,17.42,105
2024.12.28 17.42,17.42,91
2024.12.28 17.42,17.42,91
2024.12.28 17.42,17.42,91
2024.12.28 17.43,17.43,91
2024.12.28 17.43,17.43,90
2024.12.28 17.43,17.43,90
2024.12.28 17.43,17.43,90
2024.12.28 17.44,17.44,90
2024.12.28 17.44,17.44,91
2024.12.28 17.44,17.44,91
2024.12.28 17.44,17.44,91
2024.12.28 17.45,17.45,91
2024.12.28 17.45,17.45,97
2024.12.28 17.45,17.45,97
2024.12.28 17.45,17.45,97
2024.12.28 17.46,17.46,97
2024.12.28 17.46,17.46,101
2024.12.28 17.46,17.46,101
2024.12.28 17.46,17.46,101
2024.12.28 17.47,17.47,101
2024.12.28 17.47,17.47,93
2024.12.28 17.47,17.47,93
2024.12.28 17.47,17.47,93
2024.12.28 17.48,17.48,93
2024.12.28 17.48,17.48,85
2024.12.28 17.48,17.48,85
2024.12.28 17.48,17.48,85
2024.12.28 17.49,17.49,85
2024.12.28 17.49,17.49,87
2024.12.28 17.49,17.49,87
2024.12.28 17.49,17.49,87
2024.12.28 17.50,17.50,87
2024.12.28 17.50,17.50,86
2024.12.28 17.50,17.50,86
2024.12.28 17.50,17.50,86
2024.12.28 17.51,17.51,86
2024.12.28 17.51,17.51,90
2024.12.28 17.51,17.51,90
2024.12.28 17.51,17.51,90
2024.12.28 17.52,17.52,90
2024.12.28 17.52,17.52,83
2024.12.28 17.52,17.52,83
2024.12.28 17.52,17.52,83
2024.12.28 17.53,17.53,83
2024.12.28 17.53,17.53,92
2024.12.28 17.53,17.53,92
2024.12.28 17.53,17.53,92
2024.12.28 17.54,17.54,92
2024.12.28 17.54,17.54,97
2024.12.28 17.54,17.54,97
2024.12.28 17.54,17.54,97
2024.12.28 17.55,17.55,97
2024.12.28 17.55,17.55,79
2024.12.28 17.55,17.55,79
2024.12.28 17.55,17.55,79
2024.12.28 17.56,17.56,79
2024.12.28 17.56,17.56,85
2024.12.28 17.56,17.56,85
2024.12.28 17.56,17.56,85
2024.12.28 17.57,17.57,85
2024.12.28 17.57,17.57,85
2024.12.28 17.57,17.57,85
2024.12.28 17.57,17.57,85
2024.12.28 17.58,17.58,85
2024.12.28 17.58,17.58,89
2024.12.28 17.58,17.58,89
2024.12.28 17.58,17.58,89
2024.12.28 17.59,17.59,89
2024.12.28 17.59,17.59,84
2024.12.28 17.59,17.59,84
2024.12.28 17.59,17.59,84
2024.12.28 18.00,18.00,84
2024.12.28 18.00,18.00,78
2024.12.28 18.00,18.00,78
2024.12.28 18.00,18.00,78
2024.12.28 18.01,18.01,78
2024.12.28 18.01,18.01,80
2024.12.28 18.01,18.01,80
2024.12.28 18.01,18.01,80
2024.12.28 18.02,18.02,80
2024.12.28 18.02,18.02,68
2024.12.28 18.02,18.02,68
2024.12.28 18.02,18.02,68
2024.12.28 18.03,18.03,68
2024.12.28 18.03,18.03,68
2024.12.28 18.03,18.03,68
2024.12.28 18.03,18.03,68
2024.12.28 18.04,18.04,68
2024.12.28 18.04,18.04,71
2024.12.28 18.04,18.04,71
2024.12.28 18.04,18.04,71
2024.12.28 18.05,18.05,71
2024.12.28 18.05,18.05,70
2024.12.28 18.05,18.05,70
2024.12.28 18.05,18.05,70
2024.12.28 18.06,18.06,70
2024.12.28 18.06,18.06,71
2024.12.28 18.06,18.06,71
2024.12.28 18.06,18.06,71
2024.12.28 18.07,18.07,71
2024.12.28 18.07,18.07,72
2024.12.28 18.07,18.07,72
2024.12.28 18.07,18.07,72
2024.12.28 18.08,18.08,72
2024.12.28 18.08,18.08,71
2024.12.28 18.08,18.08,71
2024.12.28 18.08,18.08,71
2024.12.28 18.09,18.09,71
2024.12.28 18.09,18.09,70
2024.12.28 18.09,18.09,70
2024.12.28 18.09,18.09,70
2024.12.28 18.10,18.10,70
2024.12.28 18.10,18.10,70
2024.12.28 18.10,18.10,70
2024.12.28 18.10,18.10,70
2024.12.28 18.11,18.11,70
2024.12.28 18.11,18.11,67
2024.12.28 18.11,18.11,67
2024.12.28 18.11,18.11,67
2024.12.28 18.12,18.12,67
2024.12.28 18.12,18.12,67
2024.12.28 18.12,18.12,67
2024.12.28 18.12,18.12,67
2024.12.28 18.13,18.13,67
2024.12.28 18.13,18.13,71
2024.12.28 18.13,18.13,71
2024.12.28 18.13,18.13,71
2024.12.28 18.14,18.14,71
2024.12.28 18.14,18.14,75
2024.12.28 18.14,18.14,75
2024.12.28 18.14,18.14,75
2024.12.28 18.15,18.15,75
2024.12.28 18.15,18.15,87
2024.12.28 18.15,18.15,87
2024.12.28 18.15,18.15,87
2024.12.28 18.16,18.16,87
2024.12.28 18.16,18.16,91
2024.12.28 18.16,18.16,91
2024.12.28 18.16,18.16,91
2024.12.28 18.17,18.17,91
2024.12.28 18.17,18.17,91
2024.12.28 18.17,18.17,91
2024.12.28 18.17,18.17,91
2024.12.28 18.18,18.18,91
2024.12.28 18.18,18.18,94
2024.12.28 18.18,18.18,94
2024.12.28 18.18,18.18,94
2024.12.28 18.19,18.19,94
2024.12.28 18.19,18.19,97
2024.12.28 18.19,18.19,97
2024.12.28 18.19,18.19,97
2024.12.28 18.20,18.20,97
2024.12.28 18.20,18.20,100
2024.12.28 18.20,18.20,100
2024.12.28 18.20,18.20,100
2024.12.28 18.21,18.21,100
2024.12.28 18.21,18.21,100
2024.12.28 18.21,18.21,100
2024.12.28 18.21,18.21,100
2024.12.28 18.22,18.22,100
2024.12.28 18.22,18.22,99
2024.12.28 18.22,18.22,99
2024.12.28 18.22,18.22,99
2024.12.28 18.23,18.23,99
2024.12.28 18.23,18.23,101
2024.12.28 18.23,18.23,101
2024.12.28 18.23,18.23,101
2024.12.28 18.24,18.24,101
2024.12.28 18.24,18.24,95
2024.12.28 18.24,18.24,95
2024.12.28 18.24,18.24,95
2024.12.28 18.25,18.25,95
2024.12.28 18.25,18.25,81
2024.12.28 18.25,18.25,81
2024.12.28 18.25,18.25,81
2024.12.28 18.26,18.26,81
2024.12.28 18.26,18.26,81
2024.12.28 18.26,18.26,81
2024.12.28 18.26,18.26,81
2024.12.28 18.27,18.27,81
2024.12.28 18.27,18.27,93
2024.12.28 18.27,18.27,93
2024.12.28 18.27,18.27,93
2024.12.28 18.28,18.28,93
2024.12.28 18.28,18.28,89
2024.12.28 18.28,18.28,89
2024.12.28 18.28,18.28,89
2024.12.28 18.29,18.29,89
2024.12.28 18.29,18.29,81
2024.12.28 18.29,18.29,81
2024.12.28 18.29,18.29,81
2024.12.28 18.30,18.30,81
2024.12.28 18.30,18.30,78
2024.12.28 18.30,18.30,78
2024.12.28 18.30,18.30,78
2024.12.28 18.31,18.31,78
2024.12.28 18.31,18.31,82
2024.12.28 18.31,18.31,82
2024.12.28 18.31,18.31,82
2024.12.28 18.32,18.32,82
2024.12.28 18.32,18.32,82
2024.12.28 18.32,18.32,82
2024.12.28 18.32,18.32,82
2024.12.28 18.33,18.33,82
2024.12.28 18.33,18.33,81
2024.12.28 18.33,18.33,81
2024.12.28 18.33,18.33,81
2024.12.28 18.34,18.34,81
2024.12.28 18.34,18.34,84
2024.12.28 18.34,18.34,84
2024.12.28 18.34,18.34,84
2024.12.28 18.35,18.35,84
2024.12.28 18.35,18.35,78
2024.12.28 18.35,18.35,78
2024.12.28 18.35,18.35,78
2024.12.28 18.36,18.36,78
2024.12.28 18.36,18.36,80
2024.12.28 18.36,18.36,80
2024.12.28 18.36,18.36,80
2024.12.28 18.37,18.37,80
2024.12.28 18.37,18.37,83
2024.12.28 18.37,18.37,83
2024.12.28 18.37,18.37,83
2024.12.28 18.38,18.38,83
2024.12.28 18.38,18.38,80
2024.12.28 18.38,18.38,80
2024.12.28 18.38,18.38,80
2024.12.28 18.39,18.39,80
2024.12.28 18.39,18.39,79
2024.12.28 18.39,18.39,79
2024.12.28 18.39,18.39,79
2024.12.28 18.40,18.40,79
2024.12.28 18.40,18.40,74
2024.12.28 18.40,18.40,74
2024.12.28 18.40,18.40,74
2024.12.28 18.41,18.41,74
2024.12.28 18.41,18.41,76
2024.12.28 18.41,18.41,76
2024.12.28 18.41,18.41,76
2024.12.28 18.42,18.42,76
2024.12.28 18.42,18.42,84
2024.12.28 18.42,18.42,84
2024.12.28 18.42,18.42,84
2024.12.28 18.43,18.43,84
2024.12.28 18.43,18.43,79
2024.12.28 18.43,18.43,79
2024.12.28 18.43,18.43,79
2024.12.28 18.44,18.44,79
2024.12.28 18.44,18.44,77
2024.12.28 18.44,18.44,77
2024.12.28 18.44,18.44,77
2024.12.28 18.45,18.45,77
2024.12.28 18.45,18.45,83
2024.12.28 18.45,18.45,83
2024.12.28 18.45,18.45,83
2024.12.28 18.46,18.46,83
2024.12.28 18.46,18.46,85
2024.12.28 18.46,18.46,85
2024.12.28 18.46,18.46,85
2024.12.28 18.47,18.47,85
2024.12.28 18.47,18.47,83
2024.12.28 18.47,18.47,83
2024.12.28 18.47,18.47,83
2024.12.28 18.48,18.48,83
2024.12.28 18.48,18.48,85
2024.12.28 18.48,18.48,85
2024.12.28 18.48,18.48,85
2024.12.28 18.49,18.49,85
2024.12.28 18.49,18.49,79
2024.12.28 18.49,18.49,79
2024.12.28 18.49,18.49,79
2024.12.28 18.50,18.50,79
2024.12.28 18.50,18.50,76
2024.12.28 18.50,18.50,76
2024.12.28 18.50,18.50,76
2024.12.28 18.51,18.51,76
2024.12.28 18.51,18.51,74
2024.12.28 18.51,18.51,74
2024.12.28 18.51,18.51,74
2024.12.28 18.52,18.52,74
2024.12.28 18.52,18.52,80
2024.12.28 18.52,18.52,80
2024.12.28 18.52,18.52,80
2024.12.28 18.53,18.53,80
2024.12.28 18.53,18.53,81
2024.12.28 18.53,18.53,81
2024.12.28 18.53,18.53,81
2024.12.28 18.54,18.54,81
2024.12.28 18.54,18.54,79
2024.12.28 18.54,18.54,79
2024.12.28 18.54,18.54,79
2024.12.28 18.55,18.55,79
2024.12.28 18.55,18.55,84
2024.12.28 18.55,18.55,84
2024.12.28 18.55,18.55,84
2024.12.28 18.56,18.56,84
2024.12.28 18.56,18.56,76
2024.12.28 18.56,18.56,76
2024.12.28 18.56,18.56,76
2024.12.28 18.57,18.57,76
2024.12.28 18.57,18.57,79
2024.12.28 18.57,18.57,79
2024.12.28 18.57,18.57,79
2024.12.28 18.58,18.58,79
2024.12.28 18.58,18.58,85
2024.12.28 18.58,18.58,85
2024.12.28 18.58,18.58,85
2024.12.28 18.59,18.59,85
2024.12.28 18.59,18.59,86
2024.12.28 18.59,18.59,86
2024.12.28 18.59,18.59,86
2024.12.28 19.00,19.00,86
2024.12.28 19.00,19.00,96
2024.12.28 19.00,19.00,96
2024.12.28 19.00,19.00,96
2024.12.28 19.01,19.01,96
2024.12.28 19.01,19.01,98
2024.12.28 19.01,19.01,98
2024.12.28 19.01,19.01,98
2024.12.28 19.02,19.02,98
2024.12.28 19.02,19.02,95
2024.12.28 19.02,19.02,95
2024.12.28 19.02,19.02,95
2024.12.28 19.03,19.03,95
2024.12.28 19.03,19.03,88
2024.12.28 19.03,19.03,88
2024.12.28 19.03,19.03,88
2024.12.28 19.04,19.04,88
2024.12.28 19.04,19.04,88
2024.12.28 19.04,19.04,88
2024.12.28 19.04,19.04,88
2024.12.28 19.05,19.05,88
2024.12.28 19.05,19.05,96
2024.12.28 19.05,19.05,96
2024.12.28 19.05,19.05,96
2024.12.28 19.06,19.06,96
2024.12.28 19.06,19.06,95
2024.12.28 19.06,19.06,95
2024.12.28 19.06,19.06,95
2024.12.28 19.07,19.07,95
2024.12.28 19.07,19.07,90
2024.12.28 19.07,19.07,90
2024.12.28 19.07,19.07,90
2024.12.28 19.08,19.08,90
2024.12.28 19.08,19.08,91
2024.12.28 19.08,19.08,91
2024.12.28 19.08,19.08,91
2024.12.28 19.09,19.09,91
2024.12.28 19.09,19.09,97
2024.12.28 19.09,19.09,97
2024.12.28 19.09,19.09,97
2024.12.28 19.10,19.10,97
2024.12.28 19.10,19.10,93
2024.12.28 19.10,19.10,93
2024.12.28 19.10,19.10,93
2024.12.28 19.11,19.11,93
2024.12.28 19.11,19.11,87
2024.12.28 19.11,19.11,87
2024.12.28 19.11,19.11,87
2024.12.28 19.12,19.12,87
2024.12.28 19.12,19.12,99
2024.12.28 19.12,19.12,99
2024.12.28 19.12,19.12,99
2024.12.28 19.13,19.13,99
2024.12.28 19.13,19.13,96
2024.12.28 19.13,19.13,96
2024.12.28 19.13,19.13,96
2024.12.28 19.14,19.14,96
2024.12.28 19.14,19.14,93
2024.12.28 19.14,19.14,93
2024.12.28 19.14,19.14,93
2024.12.28 19.15,19.15,93
2024.12.28 19.15,19.15,92
2024.12.28 19.15,19.15,92
2024.12.28 19.15,19.15,92
2024.12.28 19.16,19.16,92
2024.12.28 19.16,19.16,93
2024.12.28 19.16,19.16,93
2024.12.28 19.16,19.16,93
2024.12.28 19.17,19.17,93
2024.12.28 19.17,19.17,87
2024.12.28 19.17,19.17,87
2024.12.28 19.17,19.17,87
2024.12.28 19.18,19.18,87
2024.12.28 19.18,19.18,94
2024.12.28 19.18,19.18,94
2024.12.28 19.18,19.18,94
2024.12.28 19.19,19.19,94
2024.12.28 19.19,19.19,92
2024.12.28 19.19,19.19,92
2024.12.28 19.19,19.19,92
2024.12.28 19.20,19.20,92
2024.12.28 19.20,19.20,92
2024.12.28 19.20,19.20,92
2024.12.28 19.20,19.20,92
2024.12.28 19.21,19.21,92
2024.12.28 19.21,19.21,88
2024.12.28 19.21,19.21,88
2024.12.28 19.21,19.21,88
2024.12.28 19.22,19.22,88
2024.12.28 19.22,19.22,92
2024.12.28 19.22,19.22,92
2024.12.28 19.22,19.22,92
2024.12.28 19.23,19.23,92
2024.12.28 19.23,19.23,89
2024.12.28 19.23,19.23,89
2024.12.28 19.23,19.23,89
2024.12.28 19.24,19.24,89
2024.12.28 19.24,19.24,95
2024.12.28 19.24,19.24,95
2024.12.28 19.24,19.24,95
2024.12.28 19.25,19.25,95
2024.12.28 19.25,19.25,86
2024.12.28 19.25,19.25,86
2024.12.28 19.25,19.25,86
2024.12.28 19.26,19.26,86
2024.12.28 19.26,19.26,85
2024.12.28 19.26,19.26,85
2024.12.28 19.26,19.26,85
2024.12.28 19.27,19.27,85
2024.12.28 19.27,19.27,83
2024.12.28 19.27,19.27,83
2024.12.28 19.27,19.27,83
2024.12.28 19.28,19.28,83
2024.12.28 19.28,19.28,86
2024.12.28 19.28,19.28,86
2024.12.28 19.28,19.28,86
2024.12.28 19.29,19.29,86
2024.12.28 19.29,19.29,98
2024.12.28 19.29,19.29,98
2024.12.28 19.29,19.29,98
2024.12.28 19.30,19.30,98
2024.12.28 19.30,19.30,87
2024.12.28 19.30,19.30,87
2024.12.28 19.30,19.30,87
2024.12.28 19.31,19.31,87
2024.12.28 19.31,19.31,83
2024.12.28 19.31,19.31,83
2024.12.28 19.31,19.31,83
2024.12.28 19.32,19.32,83
2024.12.28 19.32,19.32,84
2024.12.28 19.32,19.32,84
2024.12.28 19.32,19.32,84
2024.12.28 19.33,19.33,84
2024.12.28 19.33,19.33,84
2024.12.28 19.33,19.33,84
2024.12.28 19.33,19.33,84
2024.12.28 19.34,19.34,84
2024.12.28 19.34,19.34,84
2024.12.28 19.34,19.34,84
2024.12.28 19.34,19.34,84
2024.12.28 19.35,19.35,84
2024.12.28 19.35,19.35,85
2024.12.28 19.35,19.35,85
2024.12.28 19.35,19.35,85
2024.12.28 19.36,19.36,85
2024.12.28 19.36,19.36,89
2024.12.28 19.36,19.36,89
2024.12.28 19.36,19.36,89
2024.12.28 19.37,19.37,89
2024.12.28 19.37,19.37,85
2024.12.28 19.37,19.37,85
2024.12.28 19.37,19.37,85
2024.12.28 19.38,19.38,85
2024.12.28 19.38,19.38,87
2024.12.28 19.38,19.38,87
2024.12.28 19.38,19.38,87
2024.12.28 19.39,19.39,87
2024.12.28 19.39,19.39,86
2024.12.28 19.39,19.39,86
2024.12.28 19.39,19.39,86
2024.12.28 19.40,19.40,86
2024.12.28 19.40,19.40,82
2024.12.28 19.40,19.40,82
2024.12.28 19.40,19.40,82
2024.12.28 19.41,19.41,82
2024.12.28 19.41,19.41,85
2024.12.28 19.41,19.41,85
2024.12.28 19.41,19.41,85
2024.12.28 19.42,19.42,85
2024.12.28 19.42,19.42,84
2024.12.28 19.42,19.42,84
2024.12.28 19.42,19.42,84
2024.12.28 19.43,19.43,84
2024.12.28 19.43,19.43,89
2024.12.28 19.43,19.43,89
2024.12.28 19.43,19.43,89
2024.12.28 19.44,19.44,89
2024.12.28 19.44,19.44,94
2024.12.28 19.44,19.44,94
2024.12.28 19.44,19.44,94
2024.12.28 19.45,19.45,94
2024.12.28 19.45,19.45,84
2024.12.28 19.45,19.45,84
2024.12.28 19.45,19.45,84
2024.12.28 19.46,19.46,84
2024.12.28 19.46,19.46,84
2024.12.28 19.46,19.46,84
2024.12.28 19.46,19.46,84
2024.12.28 19.47,19.47,84
2024.12.28 19.47,19.47,81
2024.12.28 19.47,19.47,81
2024.12.28 19.47,19.47,81
2024.12.28 19.48,19.48,81
2024.12.28 19.48,19.48,83
2024.12.28 19.48,19.48,83
2024.12.28 19.48,19.48,83
2024.12.28 19.49,19.49,83
2024.12.28 19.49,19.49,98
2024.12.28 19.49,19.49,98
2024.12.28 19.49,19.49,98
2024.12.28 19.50,19.50,98
2024.12.28 19.50,19.50,106
2024.12.28 19.50,19.50,106
2024.12.28 19.50,19.50,106
2024.12.28 19.51,19.51,106
2024.12.28 19.51,19.51,86
2024.12.28 19.51,19.51,86
2024.12.28 19.51,19.51,86
2024.12.28 19.52,19.52,86
2024.12.28 19.52,19.52,85
2024.12.28 19.52,19.52,85
2024.12.28 19.52,19.52,85
2024.12.28 19.53,19.53,85
2024.12.28 19.53,19.53,83
2024.12.28 19.53,19.53,83
2024.12.28 19.53,19.53,83
2024.12.28 19.54,19.54,83
2024.12.28 19.54,19.54,95
2024.12.28 19.54,19.54,95
2024.12.28 19.54,19.54,95
2024.12.28 19.55,19.55,95
2024.12.28 19.55,19.55,98
2024.12.28 19.55,19.55,98
2024.12.28 19.55,19.55,98
2024.12.28 19.56,19.56,98
2024.12.28 19.56,19.56,101
2024.12.28 19.56,19.56,101
2024.12.28 19.56,19.56,101
2024.12.28 19.57,19.57,101
2024.12.28 19.57,19.57,94
2024.12.28 19.57,19.57,94
2024.12.28 19.57,19.57,94
2024.12.28 19.58,19.58,94
2024.12.28 19.58,19.58,89
2024.12.28 19.58,19.58,89
2024.12.28 19.58,19.58,89
2024.12.28 19.59,19.59,89
2024.12.28 19.59,19.59,89
2024.12.28 19.59,19.59,89
2024.12.28 19.59,19.59,89
2024.12.28 20.00,20.00,89
2024.12.28 20.00,20.00,98
2024.12.28 20.00,20.00,98
2024.12.28 20.00,20.00,98
2024.12.28 20.01,20.01,98
2024.12.28 20.01,20.01,114
2024.12.28 20.01,20.01,114
2024.12.28 20.01,20.01,114
2024.12.28 20.02,20.02,114
2024.12.28 20.02,20.02,98
2024.12.28 20.02,20.02,98
2024.12.28 20.02,20.02,98
2024.12.28 20.03,20.03,98
2024.12.28 20.03,20.03,99
2024.12.28 20.03,20.03,99
2024.12.28 20.03,20.03,99
2024.12.28 20.04,20.04,99
2024.12.28 20.04,20.04,86
2024.12.28 20.04,20.04,86
2024.12.28 20.04,20.04,86
2024.12.28 20.05,20.05,86
2024.12.28 20.05,20.05,90
2024.12.28 20.05,20.05,90
2024.12.28 20.05,20.05,90
2024.12.28 20.06,20.06,90
2024.12.28 20.06,20.06,91
2024.12.28 20.06,20.06,91
2024.12.28 20.06,20.06,91
2024.12.28 20.07,20.07,91
2024.12.28 20.07,20.07,89
2024.12.28 20.07,20.07,89
2024.12.28 20.07,20.07,89
2024.12.28 20.08,20.08,89
2024.12.28 20.08,20.08,92
2024.12.28 20.08,20.08,92
2024.12.28 20.08,20.08,92
2024.12.28 20.09,20.09,92
2024.12.28 20.09,20.09,90
2024.12.28 20.09,20.09,90
2024.12.28 20.09,20.09,90
2024.12.28 20.10,20.10,90
2024.12.28 20.10,20.10,95
2024.12.28 20.10,20.10,95
2024.12.28 20.10,20.10,95
2024.12.28 20.11,20.11,95
2024.12.28 20.11,20.11,84
2024.12.28 20.11,20.11,84
2024.12.28 20.11,20.11,84
2024.12.28 20.12,20.12,84
2024.12.28 20.12,20.12,81
2024.12.28 20.12,20.12,81
2024.12.28 20.12,20.12,81
2024.12.28 20.13,20.13,81
2024.12.28 20.13,20.13,81
2024.12.28 20.13,20.13,81
2024.12.28 20.13,20.13,81
2024.12.28 20.14,20.14,81
2024.12.28 20.14,20.14,82
2024.12.28 20.14,20.14,82
2024.12.28 20.14,20.14,82
2024.12.28 20.15,20.15,82
2024.12.28 20.15,20.15,84
2024.12.28 20.15,20.15,84
2024.12.28 20.15,20.15,84
2024.12.28 20.16,20.16,84
2024.12.28 20.16,20.16,82
2024.12.28 20.16,20.16,82
2024.12.28 20.16,20.16,82
2024.12.28 20.17,20.17,82
2024.12.28 20.17,20.17,81
2024.12.28 20.17,20.17,81
2024.12.28 20.17,20.17,81
2024.12.28 20.18,20.18,81
2024.12.28 20.18,20.18,85
2024.12.28 20.18,20.18,85
2024.12.28 20.18,20.18,85
2024.12.28 20.19,20.19,85
2024.12.28 20.19,20.19,84
2024.12.28 20.19,20.19,84
2024.12.28 20.19,20.19,84
2024.12.28 20.20,20.20,84
2024.12.28 20.20,20.20,87
2024.12.28 20.20,20.20,87
2024.12.28 20.20,20.20,87
2024.12.28 20.21,20.21,87
2024.12.28 20.21,20.21,96
2024.12.28 20.21,20.21,96
2024.12.28 20.21,20.21,96
2024.12.28 20.22,20.22,96
2024.12.28 20.22,20.22,101
2024.12.28 20.22,20.22,101
2024.12.28 20.22,20.22,101
2024.12.28 20.23,20.23,101
2024.12.28 20.23,20.23,90
2024.12.28 20.23,20.23,90
2024.12.28 20.23,20.23,90
2024.12.28 20.24,20.24,90
2024.12.28 20.24,20.24,84
2024.12.28 20.24,20.24,84
2024.12.28 20.24,20.24,84
2024.12.28 20.25,20.25,84
2024.12.28 20.25,20.25,87
2024.12.28 20.25,20.25,87
2024.12.28 20.25,20.25,87
2024.12.28 20.26,20.26,87
2024.12.28 20.26,20.26,85
2024.12.28 20.26,20.26,85
2024.12.28 20.26,20.26,85
2024.12.28 20.27,20.27,85
2024.12.28 20.27,20.27,83
2024.12.28 20.27,20.27,83
2024.12.28 20.27,20.27,83
2024.12.28 20.28,20.28,83
2024.12.28 20.28,20.28,85
2024.12.28 20.28,20.28,85
2024.12.28 20.28,20.28,85
2024.12.28 20.29,20.29,85
2024.12.28 20.29,20.29,87
2024.12.28 20.29,20.29,87
2024.12.28 20.29,20.29,87
2024.12.28 20.30,20.30,87
2024.12.28 20.30,20.30,84
2024.12.28 20.30,20.30,84
2024.12.28 20.30,20.30,84
2024.12.28 20.31,20.31,84
2024.12.28 20.31,20.31,92
2024.12.28 20.31,20.31,92
2024.12.28 20.31,20.31,92
2024.12.28 20.32,20.32,92
2024.12.28 20.32,20.32,96
2024.12.28 20.32,20.32,96
2024.12.28 20.32,20.32,96
