Date,Time,Heart rate
2024.12.26 13.42,13.42,63
2024.12.26 13.42,13.42,69
2024.12.26 13.42,13.42,69
2024.12.26 13.42,13.42,69
2024.12.26 13.43,13.43,69
2024.12.26 13.43,13.43,83
2024.12.26 13.43,13.43,83
2024.12.26 13.43,13.43,83
2024.12.26 13.44,13.44,83
2024.12.26 13.44,13.44,88
2024.12.26 13.44,13.44,88
2024.12.26 13.44,13.44,88
2024.12.26 13.45,13.45,88
2024.12.26 13.45,13.45,75
2024.12.26 13.45,13.45,75
2024.12.26 13.45,13.45,75
2024.12.26 13.46,13.46,75
2024.12.26 13.46,13.46,70
2024.12.26 13.46,13.46,70
2024.12.26 13.46,13.46,70
2024.12.26 13.47,13.47,70
2024.12.26 13.47,13.47,71
2024.12.26 13.47,13.47,71
2024.12.26 13.47,13.47,71
2024.12.26 13.48,13.48,71
2024.12.26 13.48,13.48,82
2024.12.26 13.48,13.48,82
2024.12.26 13.48,13.48,82
2024.12.26 13.49,13.49,82
2024.12.26 13.49,13.49,74
2024.12.26 13.49,13.49,74
2024.12.26 13.49,13.49,74
2024.12.26 13.50,13.50,74
2024.12.26 13.50,13.50,78
2024.12.26 13.50,13.50,78
2024.12.26 13.50,13.50,78
2024.12.26 13.51,13.51,78
2024.12.26 13.51,13.51,74
2024.12.26 13.51,13.51,74
2024.12.26 13.51,13.51,74
2024.12.26 13.52,13.52,74
2024.12.26 13.52,13.52,68
2024.12.26 13.52,13.52,68
2024.12.26 13.52,13.52,68
2024.12.26 13.53,13.53,68
2024.12.26 13.53,13.53,63
2024.12.26 13.53,13.53,63
2024.12.26 13.53,13.53,63
2024.12.26 13.54,13.54,63
2024.12.26 13.54,13.54,61
2024.12.26 13.54,13.54,61
2024.12.26 13.54,13.54,61
2024.12.26 13.55,13.55,61
2024.12.26 13.55,13.55,61
2024.12.26 13.55,13.55,61
2024.12.26 13.55,13.55,61
2024.12.26 13.56,13.56,61
2024.12.26 13.56,13.56,74
2024.12.26 13.56,13.56,74
2024.12.26 13.56,13.56,74
2024.12.26 13.57,13.57,74
2024.12.26 13.57,13.57,80
2024.12.26 13.57,13.57,80
2024.12.26 13.57,13.57,80
2024.12.26 13.58,13.58,80
2024.12.26 13.58,13.58,82
2024.12.26 13.58,13.58,82
2024.12.26 13.58,13.58,82
2024.12.26 13.59,13.59,82
2024.12.26 13.59,13.59,68
2024.12.26 13.59,13.59,68
2024.12.26 13.59,13.59,68
2024.12.26 14.00,14.00,68
2024.12.26 14.00,14.00,64
2024.12.26 14.00,14.00,64
2024.12.26 14.00,14.00,64
2024.12.26 14.01,14.01,64
2024.12.26 14.01,14.01,74
2024.12.26 14.01,14.01,74
2024.12.26 14.01,14.01,74
2024.12.26 14.02,14.02,74
2024.12.26 14.02,14.02,77
2024.12.26 14.02,14.02,77
2024.12.26 14.02,14.02,77
2024.12.26 14.03,14.03,77
2024.12.26 14.03,14.03,63
2024.12.26 14.03,14.03,63
2024.12.26 14.03,14.03,63
2024.12.26 14.04,14.04,63
2024.12.26 14.04,14.04,70
2024.12.26 14.04,14.04,70
2024.12.26 14.04,14.04,70
2024.12.26 14.05,14.05,70
2024.12.26 14.05,14.05,59
2024.12.26 14.05,14.05,59
2024.12.26 14.05,14.05,59
2024.12.26 14.06,14.06,59
2024.12.26 14.06,14.06,61
2024.12.26 14.06,14.06,61
2024.12.26 14.06,14.06,61
2024.12.26 14.07,14.07,61
2024.12.26 14.07,14.07,61
2024.12.26 14.07,14.07,61
2024.12.26 14.07,14.07,61
2024.12.26 14.08,14.08,61
2024.12.26 14.08,14.08,72
2024.12.26 14.08,14.08,72
2024.12.26 14.08,14.08,72
2024.12.26 14.09,14.09,72
2024.12.26 14.09,14.09,77
2024.12.26 14.09,14.09,77
2024.12.26 14.09,14.09,77
2024.12.26 14.10,14.10,77
2024.12.26 14.10,14.10,73
2024.12.26 14.10,14.10,73
2024.12.26 14.10,14.10,73
2024.12.26 14.11,14.11,73
2024.12.26 14.11,14.11,64
2024.12.26 14.11,14.11,64
2024.12.26 14.11,14.11,64
2024.12.26 14.12,14.12,64
2024.12.26 14.12,14.12,64
2024.12.26 14.12,14.12,64
2024.12.26 14.12,14.12,64
2024.12.26 14.13,14.13,64
2024.12.26 14.13,14.13,64
2024.12.26 14.13,14.13,64
2024.12.26 14.13,14.13,64
2024.12.26 14.14,14.14,64
2024.12.26 14.14,14.14,64
2024.12.26 14.14,14.14,64
2024.12.26 14.14,14.14,64
2024.12.26 14.15,14.15,64
2024.12.26 14.15,14.15,65
2024.12.26 14.15,14.15,65
2024.12.26 14.15,14.15,65
2024.12.26 14.16,14.16,65
2024.12.26 14.16,14.16,64
2024.12.26 14.16,14.16,64
2024.12.26 14.16,14.16,64
2024.12.26 14.17,14.17,64
2024.12.26 14.17,14.17,71
2024.12.26 14.17,14.17,71
2024.12.26 14.17,14.17,71
2024.12.26 14.18,14.18,71
2024.12.26 14.18,14.18,65
2024.12.26 14.18,14.18,65
2024.12.26 14.18,14.18,65
2024.12.26 14.19,14.19,65
2024.12.26 14.19,14.19,62
2024.12.26 14.19,14.19,62
2024.12.26 14.19,14.19,62
2024.12.26 14.20,14.20,62
2024.12.26 14.20,14.20,65
2024.12.26 14.20,14.20,65
2024.12.26 14.20,14.20,65
2024.12.26 14.21,14.21,65
2024.12.26 14.21,14.21,64
2024.12.26 14.21,14.21,64
2024.12.26 14.21,14.21,64
2024.12.26 14.22,14.22,64
2024.12.26 14.22,14.22,62
2024.12.26 14.22,14.22,62
2024.12.26 14.22,14.22,62
2024.12.26 14.23,14.23,62
2024.12.26 14.23,14.23,62
2024.12.26 14.23,14.23,62
2024.12.26 14.23,14.23,62
2024.12.26 14.24,14.24,62
2024.12.26 14.24,14.24,68
2024.12.26 14.24,14.24,68
2024.12.26 14.24,14.24,68
2024.12.26 14.25,14.25,68
2024.12.26 14.25,14.25,67
2024.12.26 14.25,14.25,67
2024.12.26 14.25,14.25,67
2024.12.26 14.26,14.26,67
2024.12.26 14.26,14.26,69
2024.12.26 14.26,14.26,69
2024.12.26 14.26,14.26,69
2024.12.26 14.27,14.27,69
2024.12.26 14.27,14.27,63
2024.12.26 14.27,14.27,63
2024.12.26 14.27,14.27,63
2024.12.26 14.28,14.28,63
2024.12.26 14.28,14.28,58
2024.12.26 14.28,14.28,58
2024.12.26 14.28,14.28,58
2024.12.26 14.29,14.29,58
2024.12.26 14.29,14.29,57
2024.12.26 14.29,14.29,57
2024.12.26 14.29,14.29,57
2024.12.26 14.30,14.30,57
2024.12.26 14.30,14.30,62
2024.12.26 14.30,14.30,62
2024.12.26 14.30,14.30,62
2024.12.26 14.31,14.31,62
2024.12.26 14.31,14.31,65
2024.12.26 14.31,14.31,65
2024.12.26 14.31,14.31,65
2024.12.26 14.32,14.32,65
2024.12.26 14.32,14.32,62
2024.12.26 14.32,14.32,62
2024.12.26 14.32,14.32,62
2024.12.26 14.33,14.33,62
2024.12.26 14.33,14.33,59
2024.12.26 14.33,14.33,59
2024.12.26 14.33,14.33,59
2024.12.26 14.34,14.34,59
2024.12.26 14.34,14.34,59
2024.12.26 14.34,14.34,59
2024.12.26 14.34,14.34,59
2024.12.26 14.35,14.35,59
2024.12.26 14.35,14.35,65
2024.12.26 14.35,14.35,65
2024.12.26 14.35,14.35,65
2024.12.26 14.36,14.36,65
2024.12.26 14.36,14.36,60
2024.12.26 14.36,14.36,60
2024.12.26 14.36,14.36,60
2024.12.26 14.37,14.37,60
2024.12.26 14.37,14.37,64
2024.12.26 14.37,14.37,64
2024.12.26 14.37,14.37,64
2024.12.26 14.38,14.38,64
2024.12.26 14.38,14.38,59
2024.12.26 14.38,14.38,59
2024.12.26 14.38,14.38,59
2024.12.26 14.39,14.39,59
2024.12.26 14.39,14.39,65
2024.12.26 14.39,14.39,65
2024.12.26 14.39,14.39,65
2024.12.26 14.40,14.40,65
2024.12.26 14.40,14.40,65
2024.12.26 14.40,14.40,65
2024.12.26 14.40,14.40,65
2024.12.26 14.41,14.41,65
2024.12.26 14.41,14.41,63
2024.12.26 14.41,14.41,63
2024.12.26 14.41,14.41,63
2024.12.26 14.42,14.42,63
2024.12.26 14.42,14.42,65
2024.12.26 14.42,14.42,65
2024.12.26 14.42,14.42,65
2024.12.26 14.43,14.43,65
2024.12.26 14.43,14.43,74
2024.12.26 14.43,14.43,74
2024.12.26 14.43,14.43,74
2024.12.26 14.44,14.44,74
2024.12.26 14.44,14.44,75
2024.12.26 14.44,14.44,75
2024.12.26 14.44,14.44,75
2024.12.26 14.45,14.45,75
2024.12.26 14.45,14.45,78
2024.12.26 14.45,14.45,78
2024.12.26 14.45,14.45,78
2024.12.26 14.46,14.46,78
2024.12.26 14.46,14.46,77
2024.12.26 14.46,14.46,77
2024.12.26 14.46,14.46,77
2024.12.26 14.47,14.47,77
2024.12.26 14.47,14.47,77
2024.12.26 14.47,14.47,77
2024.12.26 14.47,14.47,77
2024.12.26 14.48,14.48,77
2024.12.26 14.48,14.48,80
2024.12.26 14.48,14.48,80
2024.12.26 14.48,14.48,80
2024.12.26 14.49,14.49,80
2024.12.26 14.49,14.49,76
2024.12.26 14.49,14.49,76
2024.12.26 14.49,14.49,76
2024.12.26 14.50,14.50,76
2024.12.26 14.50,14.50,78
2024.12.26 14.50,14.50,78
2024.12.26 14.50,14.50,78
2024.12.26 14.51,14.51,78
2024.12.26 14.51,14.51,83
2024.12.26 14.51,14.51,83
2024.12.26 14.51,14.51,83
2024.12.26 14.52,14.52,83
2024.12.26 14.52,14.52,80
2024.12.26 14.52,14.52,80
2024.12.26 14.52,14.52,80
2024.12.26 14.53,14.53,80
2024.12.26 14.53,14.53,81
2024.12.26 14.53,14.53,81
2024.12.26 14.53,14.53,81
2024.12.26 14.54,14.54,81
2024.12.26 14.54,14.54,85
2024.12.26 14.54,14.54,85
2024.12.26 14.54,14.54,85
2024.12.26 14.55,14.55,85
2024.12.26 14.55,14.55,78
2024.12.26 14.55,14.55,78
2024.12.26 14.55,14.55,78
2024.12.26 14.56,14.56,78
2024.12.26 14.56,14.56,83
2024.12.26 14.56,14.56,83
2024.12.26 14.56,14.56,83
2024.12.26 14.57,14.57,83
2024.12.26 14.57,14.57,85
2024.12.26 14.57,14.57,85
2024.12.26 14.57,14.57,85
2024.12.26 14.58,14.58,85
2024.12.26 14.58,14.58,88
2024.12.26 14.58,14.58,88
2024.12.26 14.58,14.58,88
2024.12.26 14.59,14.59,88
2024.12.26 14.59,14.59,82
2024.12.26 14.59,14.59,82
2024.12.26 14.59,14.59,82
2024.12.26 15.00,15.00,82
2024.12.26 15.00,15.00,79
2024.12.26 15.00,15.00,79
2024.12.26 15.00,15.00,79
2024.12.26 15.01,15.01,79
2024.12.26 15.01,15.01,82
2024.12.26 15.01,15.01,82
2024.12.26 15.01,15.01,82
2024.12.26 15.02,15.02,82
2024.12.26 15.02,15.02,79
2024.12.26 15.02,15.02,79
2024.12.26 15.02,15.02,79
2024.12.26 15.03,15.03,79
2024.12.26 15.03,15.03,82
2024.12.26 15.03,15.03,82
2024.12.26 15.03,15.03,82
2024.12.26 15.04,15.04,82
2024.12.26 15.04,15.04,83
2024.12.26 15.04,15.04,83
2024.12.26 15.04,15.04,83
2024.12.26 15.05,15.05,83
2024.12.26 15.05,15.05,85
2024.12.26 15.05,15.05,85
2024.12.26 15.05,15.05,85
2024.12.26 15.06,15.06,85
2024.12.26 15.06,15.06,84
2024.12.26 15.06,15.06,84
2024.12.26 15.06,15.06,84
2024.12.26 15.07,15.07,84
2024.12.26 15.07,15.07,81
2024.12.26 15.07,15.07,81
2024.12.26 15.07,15.07,81
2024.12.26 15.08,15.08,81
2024.12.26 15.08,15.08,85
2024.12.26 15.08,15.08,85
2024.12.26 15.08,15.08,85
2024.12.26 15.09,15.09,85
2024.12.26 15.09,15.09,83
2024.12.26 15.09,15.09,83
2024.12.26 15.09,15.09,83
2024.12.26 15.10,15.10,83
2024.12.26 15.10,15.10,81
2024.12.26 15.10,15.10,81
2024.12.26 15.10,15.10,81
2024.12.26 15.11,15.11,81
2024.12.26 15.11,15.11,84
2024.12.26 15.11,15.11,84
2024.12.26 15.11,15.11,84
2024.12.26 15.12,15.12,84
2024.12.26 15.12,15.12,97
2024.12.26 15.12,15.12,97
2024.12.26 15.12,15.12,97
2024.12.26 15.13,15.13,97
2024.12.26 15.13,15.13,105
2024.12.26 15.13,15.13,105
2024.12.26 15.13,15.13,105
2024.12.26 15.14,15.14,105
2024.12.26 15.14,15.14,105
2024.12.26 15.14,15.14,105
2024.12.26 15.14,15.14,105
2024.12.26 15.15,15.15,105
2024.12.26 15.15,15.15,89
2024.12.26 15.15,15.15,89
2024.12.26 15.15,15.15,89
2024.12.26 15.16,15.16,89
2024.12.26 15.16,15.16,77
2024.12.26 15.16,15.16,77
2024.12.26 15.16,15.16,77
2024.12.26 15.17,15.17,77
2024.12.26 15.17,15.17,81
2024.12.26 15.17,15.17,81
2024.12.26 15.17,15.17,81
2024.12.26 15.18,15.18,81
2024.12.26 15.18,15.18,82
2024.12.26 15.18,15.18,82
2024.12.26 15.18,15.18,82
2024.12.26 15.19,15.19,82
2024.12.26 15.19,15.19,82
2024.12.26 15.19,15.19,82
2024.12.26 15.19,15.19,82
2024.12.26 15.20,15.20,82
2024.12.26 15.20,15.20,88
2024.12.26 15.20,15.20,88
2024.12.26 15.20,15.20,88
2024.12.26 15.21,15.21,88
2024.12.26 15.21,15.21,73
2024.12.26 15.21,15.21,73
2024.12.26 15.21,15.21,73
2024.12.26 15.22,15.22,73
2024.12.26 15.22,15.22,71
2024.12.26 15.22,15.22,71
2024.12.26 15.22,15.22,71
2024.12.26 15.23,15.23,71
2024.12.26 15.23,15.23,82
2024.12.26 15.23,15.23,82
2024.12.26 15.23,15.23,82
2024.12.26 15.24,15.24,82
2024.12.26 15.24,15.24,87
2024.12.26 15.24,15.24,87
2024.12.26 15.24,15.24,87
2024.12.26 15.25,15.25,87
2024.12.26 15.25,15.25,87
2024.12.26 15.25,15.25,87
2024.12.26 15.25,15.25,87
2024.12.26 15.26,15.26,87
2024.12.26 15.26,15.26,67
2024.12.26 15.26,15.26,67
2024.12.26 15.26,15.26,67
2024.12.26 15.27,15.27,67
2024.12.26 15.27,15.27,66
2024.12.26 15.27,15.27,66
2024.12.26 15.27,15.27,66
2024.12.26 15.28,15.28,66
2024.12.26 15.28,15.28,68
2024.12.26 15.28,15.28,68
2024.12.26 15.28,15.28,68
2024.12.26 15.29,15.29,68
2024.12.26 15.29,15.29,73
2024.12.26 15.29,15.29,73
2024.12.26 15.29,15.29,73
2024.12.26 15.30,15.30,73
2024.12.26 15.30,15.30,76
2024.12.26 15.30,15.30,76
2024.12.26 15.30,15.30,76
2024.12.26 15.31,15.31,76
2024.12.26 15.31,15.31,76
2024.12.26 15.31,15.31,76
2024.12.26 15.31,15.31,76
2024.12.26 15.32,15.32,76
2024.12.26 15.32,15.32,76
2024.12.26 15.32,15.32,76
2024.12.26 15.32,15.32,76
2024.12.26 15.33,15.33,76
2024.12.26 15.33,15.33,86
2024.12.26 15.33,15.33,86
2024.12.26 15.33,15.33,86
2024.12.26 15.34,15.34,86
2024.12.26 15.34,15.34,84
2024.12.26 15.34,15.34,84
2024.12.26 15.34,15.34,84
2024.12.26 15.35,15.35,84
2024.12.26 15.35,15.35,87
2024.12.26 15.35,15.35,87
2024.12.26 15.35,15.35,87
2024.12.26 15.36,15.36,87
2024.12.26 15.36,15.36,82
2024.12.26 15.36,15.36,82
2024.12.26 15.36,15.36,82
2024.12.26 15.37,15.37,82
2024.12.26 15.37,15.37,80
2024.12.26 15.37,15.37,80
2024.12.26 15.37,15.37,80
2024.12.26 15.38,15.38,80
2024.12.26 15.38,15.38,76
2024.12.26 15.38,15.38,76
2024.12.26 15.38,15.38,76
2024.12.26 15.39,15.39,76
2024.12.26 15.39,15.39,75
2024.12.26 15.39,15.39,75
2024.12.26 15.39,15.39,75
2024.12.26 15.40,15.40,75
2024.12.26 15.40,15.40,80
2024.12.26 15.40,15.40,80
2024.12.26 15.40,15.40,80
2024.12.26 15.41,15.41,80
2024.12.26 15.41,15.41,85
2024.12.26 15.41,15.41,85
2024.12.26 15.41,15.41,85
2024.12.26 15.42,15.42,85
2024.12.26 15.42,15.42,84
2024.12.26 15.42,15.42,84
2024.12.26 15.42,15.42,84
2024.12.26 15.43,15.43,84
2024.12.26 15.43,15.43,94
2024.12.26 15.43,15.43,94
2024.12.26 15.43,15.43,94
2024.12.26 15.44,15.44,94
2024.12.26 15.44,15.44,81
2024.12.26 15.44,15.44,81
2024.12.26 15.44,15.44,81
2024.12.26 15.45,15.45,81
2024.12.26 15.45,15.45,74
2024.12.26 15.45,15.45,74
2024.12.26 15.45,15.45,74
2024.12.26 15.46,15.46,74
2024.12.26 15.46,15.46,80
2024.12.26 15.46,15.46,80
2024.12.26 15.46,15.46,80
2024.12.26 15.47,15.47,80
2024.12.26 15.47,15.47,82
2024.12.26 15.47,15.47,82
2024.12.26 15.47,15.47,82
2024.12.26 15.48,15.48,82
2024.12.26 15.48,15.48,78
2024.12.26 15.48,15.48,78
2024.12.26 15.48,15.48,78
2024.12.26 15.49,15.49,78
2024.12.26 15.49,15.49,74
2024.12.26 15.49,15.49,74
2024.12.26 15.49,15.49,74
2024.12.26 15.50,15.50,74
2024.12.26 15.50,15.50,84
2024.12.26 15.50,15.50,84
2024.12.26 15.50,15.50,84
2024.12.26 15.51,15.51,84
2024.12.26 15.51,15.51,76
2024.12.26 15.51,15.51,76
2024.12.26 15.51,15.51,76
2024.12.26 15.52,15.52,76
2024.12.26 15.52,15.52,73
2024.12.26 15.52,15.52,73
2024.12.26 15.52,15.52,73
2024.12.26 15.53,15.53,73
2024.12.26 15.53,15.53,76
2024.12.26 15.53,15.53,76
2024.12.26 15.53,15.53,76
2024.12.26 15.54,15.54,76
2024.12.26 15.54,15.54,95
2024.12.26 15.54,15.54,95
2024.12.26 15.54,15.54,95
2024.12.26 15.55,15.55,95
2024.12.26 15.55,15.55,89
2024.12.26 15.55,15.55,89
2024.12.26 15.55,15.55,89
2024.12.26 15.56,15.56,89
2024.12.26 15.56,15.56,86
2024.12.26 15.56,15.56,86
2024.12.26 15.56,15.56,86
2024.12.26 15.57,15.57,86
2024.12.26 15.57,15.57,91
2024.12.26 15.57,15.57,91
2024.12.26 15.57,15.57,91
2024.12.26 15.58,15.58,91
2024.12.26 15.58,15.58,92
2024.12.26 15.58,15.58,92
2024.12.26 15.58,15.58,92
2024.12.26 15.59,15.59,92
2024.12.26 15.59,15.59,91
2024.12.26 15.59,15.59,91
2024.12.26 15.59,15.59,91
2024.12.26 16.00,16.00,91
2024.12.26 16.00,16.00,92
2024.12.26 16.00,16.00,92
2024.12.26 16.00,16.00,92
2024.12.26 16.01,16.01,92
2024.12.26 16.01,16.01,80
2024.12.26 16.01,16.01,80
2024.12.26 16.01,16.01,80
2024.12.26 16.02,16.02,80
2024.12.26 16.02,16.02,78
2024.12.26 16.02,16.02,78
2024.12.26 16.02,16.02,78
2024.12.26 16.03,16.03,78
2024.12.26 16.03,16.03,77
2024.12.26 16.03,16.03,77
2024.12.26 16.03,16.03,77
2024.12.26 16.04,16.04,77
2024.12.26 16.04,16.04,73
2024.12.26 16.04,16.04,73
2024.12.26 16.04,16.04,73
2024.12.26 16.05,16.05,73
2024.12.26 16.05,16.05,79
2024.12.26 16.05,16.05,79
2024.12.26 16.05,16.05,79
2024.12.26 16.06,16.06,79
2024.12.26 16.06,16.06,90
2024.12.26 16.06,16.06,90
2024.12.26 16.06,16.06,90
2024.12.26 16.07,16.07,90
2024.12.26 16.07,16.07,97
2024.12.26 16.07,16.07,97
2024.12.26 16.07,16.07,97
2024.12.26 16.08,16.08,97
2024.12.26 16.08,16.08,100
2024.12.26 16.08,16.08,100
2024.12.26 16.08,16.08,100
2024.12.26 16.09,16.09,100
2024.12.26 16.09,16.09,101
2024.12.26 16.09,16.09,101
2024.12.26 16.09,16.09,101
2024.12.26 16.10,16.10,101
2024.12.26 16.10,16.10,102
2024.12.26 16.10,16.10,102
2024.12.26 16.10,16.10,102
2024.12.26 16.11,16.11,102
2024.12.26 16.11,16.11,102
2024.12.26 16.11,16.11,102
2024.12.26 16.11,16.11,102
2024.12.26 16.12,16.12,102
2024.12.26 16.12,16.12,105
2024.12.26 16.12,16.12,105
2024.12.26 16.12,16.12,105
2024.12.26 16.13,16.13,105
2024.12.26 16.13,16.13,104
2024.12.26 16.13,16.13,104
2024.12.26 16.13,16.13,104
2024.12.26 16.14,16.14,104
2024.12.26 16.14,16.14,107
2024.12.26 16.14,16.14,107
2024.12.26 16.14,16.14,107
2024.12.26 16.15,16.15,107
2024.12.26 16.15,16.15,103
2024.12.26 16.15,16.15,103
2024.12.26 16.15,16.15,103
2024.12.26 16.16,16.16,103
2024.12.26 16.16,16.16,103
2024.12.26 16.16,16.16,103
2024.12.26 16.16,16.16,103
2024.12.26 16.17,16.17,103
2024.12.26 16.17,16.17,98
2024.12.26 16.17,16.17,98
2024.12.26 16.17,16.17,98
2024.12.26 16.18,16.18,98
2024.12.26 16.18,16.18,100
2024.12.26 16.18,16.18,100
2024.12.26 16.18,16.18,100
2024.12.26 16.19,16.19,100
2024.12.26 16.19,16.19,102
2024.12.26 16.19,16.19,102
2024.12.26 16.19,16.19,102
2024.12.26 16.20,16.20,102
2024.12.26 16.20,16.20,104
2024.12.26 16.20,16.20,104
2024.12.26 16.20,16.20,104
2024.12.26 16.21,16.21,104
2024.12.26 16.21,16.21,95
2024.12.26 16.21,16.21,95
2024.12.26 16.21,16.21,95
2024.12.26 16.22,16.22,95
2024.12.26 16.22,16.22,96
2024.12.26 16.22,16.22,96
2024.12.26 16.22,16.22,96
2024.12.26 16.23,16.23,96
2024.12.26 16.23,16.23,111
2024.12.26 16.23,16.23,111
2024.12.26 16.23,16.23,111
2024.12.26 16.24,16.24,111
2024.12.26 16.24,16.24,111
2024.12.26 16.24,16.24,111
2024.12.26 16.24,16.24,111
2024.12.26 16.25,16.25,111
2024.12.26 16.25,16.25,108
2024.12.26 16.25,16.25,108
2024.12.26 16.25,16.25,108
2024.12.26 16.26,16.26,108
2024.12.26 16.26,16.26,110
2024.12.26 16.26,16.26,110
2024.12.26 16.26,16.26,110
2024.12.26 16.27,16.27,110
2024.12.26 16.27,16.27,109
2024.12.26 16.27,16.27,109
2024.12.26 16.27,16.27,109
2024.12.26 16.28,16.28,109
2024.12.26 16.28,16.28,104
2024.12.26 16.28,16.28,104
2024.12.26 16.28,16.28,104
2024.12.26 16.29,16.29,104
2024.12.26 16.29,16.29,97
2024.12.26 16.29,16.29,97
2024.12.26 16.29,16.29,97
2024.12.26 16.30,16.30,97
2024.12.26 16.30,16.30,92
2024.12.26 16.30,16.30,92
2024.12.26 16.30,16.30,92
2024.12.26 16.31,16.31,92
2024.12.26 16.31,16.31,101
2024.12.26 16.31,16.31,101
2024.12.26 16.31,16.31,101
2024.12.26 16.32,16.32,101
2024.12.26 16.32,16.32,110
2024.12.26 16.32,16.32,110
2024.12.26 16.32,16.32,110
2024.12.26 16.33,16.33,110
2024.12.26 16.33,16.33,109
2024.12.26 16.33,16.33,109
2024.12.26 16.33,16.33,109
2024.12.26 16.34,16.34,109
2024.12.26 16.34,16.34,108
2024.12.26 16.34,16.34,108
2024.12.26 16.34,16.34,108
2024.12.26 16.35,16.35,108
2024.12.26 16.35,16.35,112
2024.12.26 16.35,16.35,112
2024.12.26 16.35,16.35,112
2024.12.26 16.36,16.36,112
2024.12.26 16.36,16.36,113
2024.12.26 16.36,16.36,113
2024.12.26 16.36,16.36,113
2024.12.26 16.37,16.37,113
2024.12.26 16.37,16.37,111
2024.12.26 16.37,16.37,111
2024.12.26 16.37,16.37,111
2024.12.26 16.38,16.38,111
2024.12.26 16.38,16.38,107
2024.12.26 16.38,16.38,107
2024.12.26 16.38,16.38,107
2024.12.26 16.39,16.39,107
2024.12.26 16.39,16.39,103
2024.12.26 16.39,16.39,103
2024.12.26 16.39,16.39,103
2024.12.26 16.40,16.40,103
2024.12.26 16.40,16.40,107
2024.12.26 16.40,16.40,107
2024.12.26 16.40,16.40,107
2024.12.26 16.41,16.41,107
2024.12.26 16.41,16.41,107
2024.12.26 16.41,16.41,107
2024.12.26 16.41,16.41,107
2024.12.26 16.42,16.42,107
2024.12.26 16.42,16.42,106
2024.12.26 16.42,16.42,106
2024.12.26 16.42,16.42,106
2024.12.26 16.43,16.43,106
2024.12.26 16.43,16.43,108
2024.12.26 16.43,16.43,108
2024.12.26 16.43,16.43,108
2024.12.26 16.44,16.44,108
2024.12.26 16.44,16.44,108
2024.12.26 16.44,16.44,108
2024.12.26 16.44,16.44,108
2024.12.26 16.45,16.45,108
2024.12.26 16.45,16.45,108
2024.12.26 16.45,16.45,108
2024.12.26 16.45,16.45,108
2024.12.26 16.46,16.46,108
2024.12.26 16.46,16.46,108
2024.12.26 16.46,16.46,108
2024.12.26 16.46,16.46,108
2024.12.26 16.47,16.47,108
2024.12.26 16.47,16.47,108
2024.12.26 16.47,16.47,108
2024.12.26 16.47,16.47,108
2024.12.26 16.48,16.48,108
2024.12.26 16.48,16.48,108
2024.12.26 16.48,16.48,108
2024.12.26 16.48,16.48,108
2024.12.26 16.49,16.49,108
2024.12.26 16.49,16.49,115
2024.12.26 16.49,16.49,115
2024.12.26 16.49,16.49,115
2024.12.26 16.50,16.50,115
2024.12.26 16.50,16.50,111
2024.12.26 16.50,16.50,111
2024.12.26 16.50,16.50,111
2024.12.26 16.51,16.51,111
2024.12.26 16.51,16.51,113
2024.12.26 16.51,16.51,113
2024.12.26 16.51,16.51,113
2024.12.26 16.52,16.52,113
2024.12.26 16.52,16.52,107
2024.12.26 16.52,16.52,107
2024.12.26 16.52,16.52,107
2024.12.26 16.53,16.53,107
2024.12.26 16.53,16.53,103
2024.12.26 16.53,16.53,103
2024.12.26 16.53,16.53,103
2024.12.26 16.54,16.54,103
2024.12.26 16.54,16.54,102
2024.12.26 16.54,16.54,102
2024.12.26 16.54,16.54,102
2024.12.26 16.55,16.55,102
2024.12.26 16.55,16.55,108
2024.12.26 16.55,16.55,108
2024.12.26 16.55,16.55,108
2024.12.26 16.56,16.56,108
2024.12.26 16.56,16.56,106
2024.12.26 16.56,16.56,106
2024.12.26 16.56,16.56,106
2024.12.26 16.57,16.57,106
2024.12.26 16.57,16.57,104
2024.12.26 16.57,16.57,104
2024.12.26 16.57,16.57,104
2024.12.26 16.58,16.58,104
2024.12.26 16.58,16.58,109
2024.12.26 16.58,16.58,109
2024.12.26 16.58,16.58,109
2024.12.26 16.59,16.59,109
2024.12.26 16.59,16.59,112
2024.12.26 16.59,16.59,112
2024.12.26 16.59,16.59,112
2024.12.26 17.00,17.00,112
2024.12.26 17.00,17.00,107
2024.12.26 17.00,17.00,107
2024.12.26 17.00,17.00,107
2024.12.26 17.01,17.01,107
2024.12.26 17.01,17.01,102
2024.12.26 17.01,17.01,102
2024.12.26 17.01,17.01,102
2024.12.26 17.02,17.02,102
2024.12.26 17.02,17.02,108
2024.12.26 17.02,17.02,108
2024.12.26 17.02,17.02,108
2024.12.26 17.03,17.03,108
2024.12.26 17.03,17.03,108
2024.12.26 17.03,17.03,108
2024.12.26 17.03,17.03,108
2024.12.26 17.04,17.04,108
2024.12.26 17.04,17.04,108
2024.12.26 17.04,17.04,108
2024.12.26 17.04,17.04,108
2024.12.26 17.05,17.05,108
2024.12.26 17.05,17.05,112
2024.12.26 17.05,17.05,112
2024.12.26 17.05,17.05,112
2024.12.26 17.06,17.06,112
2024.12.26 17.06,17.06,117
2024.12.26 17.06,17.06,117
2024.12.26 17.06,17.06,117
2024.12.26 17.07,17.07,117
2024.12.26 17.07,17.07,111
