Date,Time,Heart rate
2024.12.08 15.10,15.10,61
2024.12.08 15.10,15.10,65
2024.12.08 15.10,15.10,65
2024.12.08 15.10,15.10,65
2024.12.08 15.11,15.11,65
2024.12.08 15.11,15.11,57
2024.12.08 15.11,15.11,57
2024.12.08 15.11,15.11,57
2024.12.08 15.12,15.12,57
2024.12.08 15.12,15.12,58
2024.12.08 15.12,15.12,58
2024.12.08 15.12,15.12,58
2024.12.08 15.13,15.13,58
2024.12.08 15.13,15.13,58
2024.12.08 15.13,15.13,58
2024.12.08 15.13,15.13,58
2024.12.08 15.14,15.14,58
2024.12.08 15.14,15.14,59
2024.12.08 15.14,15.14,59
2024.12.08 15.14,15.14,59
2024.12.08 15.15,15.15,59
2024.12.08 15.15,15.15,62
2024.12.08 15.15,15.15,62
2024.12.08 15.15,15.15,62
2024.12.08 15.16,15.16,62
2024.12.08 15.16,15.16,63
2024.12.08 15.16,15.16,63
2024.12.08 15.16,15.16,63
2024.12.08 15.17,15.17,63
2024.12.08 15.17,15.17,65
2024.12.08 15.17,15.17,65
2024.12.08 15.17,15.17,65
2024.12.08 15.18,15.18,65
2024.12.08 15.18,15.18,67
2024.12.08 15.18,15.18,67
2024.12.08 15.18,15.18,67
2024.12.08 15.19,15.19,67
2024.12.08 15.19,15.19,65
2024.12.08 15.19,15.19,65
2024.12.08 15.19,15.19,65
2024.12.08 15.20,15.20,65
2024.12.08 15.20,15.20,65
2024.12.08 15.20,15.20,65
2024.12.08 15.20,15.20,65
2024.12.08 15.21,15.21,65
2024.12.08 15.21,15.21,65
2024.12.08 15.21,15.21,65
2024.12.08 15.21,15.21,65
2024.12.08 15.22,15.22,65
2024.12.08 15.22,15.22,66
2024.12.08 15.22,15.22,66
2024.12.08 15.22,15.22,66
2024.12.08 15.23,15.23,66
2024.12.08 15.23,15.23,62
2024.12.08 15.23,15.23,62
2024.12.08 15.23,15.23,62
2024.12.08 15.24,15.24,62
2024.12.08 15.24,15.24,66
2024.12.08 15.24,15.24,66
2024.12.08 15.24,15.24,66
2024.12.08 15.25,15.25,66
2024.12.08 15.25,15.25,63
2024.12.08 15.25,15.25,63
2024.12.08 15.25,15.25,63
2024.12.08 15.26,15.26,63
2024.12.08 15.26,15.26,63
2024.12.08 15.26,15.26,63
2024.12.08 15.26,15.26,63
2024.12.08 15.27,15.27,63
2024.12.08 15.27,15.27,77
2024.12.08 15.27,15.27,77
2024.12.08 15.27,15.27,77
2024.12.08 15.28,15.28,77
2024.12.08 15.28,15.28,81
2024.12.08 15.28,15.28,81
2024.12.08 15.28,15.28,81
2024.12.08 15.29,15.29,81
2024.12.08 15.29,15.29,64
2024.12.08 15.29,15.29,64
2024.12.08 15.29,15.29,64
2024.12.08 15.30,15.30,64
2024.12.08 15.30,15.30,64
2024.12.08 15.30,15.30,64
2024.12.08 15.30,15.30,64
2024.12.08 15.31,15.31,64
2024.12.08 15.50,15.50,89
2024.12.08 15.50,15.50,89
2024.12.08 15.50,15.50,89
2024.12.08 15.51,15.51,89
2024.12.08 15.51,15.51,91
2024.12.08 15.51,15.51,91
2024.12.08 15.51,15.51,91
2024.12.08 15.52,15.52,91
2024.12.08 15.52,15.52,93
2024.12.08 15.52,15.52,93
2024.12.08 15.52,15.52,93
2024.12.08 15.53,15.53,93
2024.12.08 15.53,15.53,91
2024.12.08 15.53,15.53,91
2024.12.08 15.53,15.53,91
2024.12.08 15.54,15.54,91
2024.12.08 15.54,15.54,92
2024.12.08 15.54,15.54,92
2024.12.08 15.54,15.54,92
2024.12.08 15.55,15.55,92
2024.12.08 15.55,15.55,95
2024.12.08 15.55,15.55,95
2024.12.08 15.55,15.55,95
2024.12.08 15.56,15.56,95
2024.12.08 15.56,15.56,96
2024.12.08 15.56,15.56,96
2024.12.08 15.56,15.56,96
2024.12.08 15.57,15.57,96
2024.12.08 15.57,15.57,94
2024.12.08 15.57,15.57,94
2024.12.08 15.57,15.57,94
2024.12.08 15.58,15.58,94
2024.12.08 15.58,15.58,93
2024.12.08 15.58,15.58,93
2024.12.08 15.58,15.58,93
2024.12.08 15.59,15.59,93
2024.12.08 15.59,15.59,94
2024.12.08 15.59,15.59,94
2024.12.08 15.59,15.59,94
2024.12.08 16.00,16.00,94
2024.12.08 16.00,16.00,95
2024.12.08 16.00,16.00,95
2024.12.08 16.00,16.00,95
2024.12.08 16.01,16.01,95
2024.12.08 16.01,16.01,91
2024.12.08 16.01,16.01,91
2024.12.08 16.01,16.01,91
2024.12.08 16.02,16.02,91
2024.12.08 16.02,16.02,96
2024.12.08 16.02,16.02,96
2024.12.08 16.02,16.02,96
2024.12.08 16.03,16.03,96
2024.12.08 16.03,16.03,97
2024.12.08 16.03,16.03,97
2024.12.08 16.03,16.03,97
2024.12.08 16.04,16.04,97
2024.12.08 16.04,16.04,100
2024.12.08 16.04,16.04,100
2024.12.08 16.04,16.04,100
2024.12.08 16.05,16.05,100
2024.12.08 16.05,16.05,101
2024.12.08 16.05,16.05,101
2024.12.08 16.05,16.05,101
2024.12.08 16.06,16.06,101
2024.12.08 16.06,16.06,103
2024.12.08 16.06,16.06,103
2024.12.08 16.06,16.06,103
2024.12.08 16.07,16.07,103
2024.12.08 16.07,16.07,99
2024.12.08 16.07,16.07,99
2024.12.08 16.07,16.07,99
2024.12.08 16.08,16.08,99
2024.12.08 16.08,16.08,96
2024.12.08 16.08,16.08,96
2024.12.08 16.08,16.08,96
2024.12.08 16.09,16.09,96
2024.12.08 16.09,16.09,98
2024.12.08 16.09,16.09,98
2024.12.08 16.09,16.09,98
2024.12.08 16.10,16.10,98
2024.12.08 16.10,16.10,95
2024.12.08 16.10,16.10,95
2024.12.08 16.10,16.10,95
2024.12.08 16.11,16.11,95
2024.12.08 16.11,16.11,91
2024.12.08 16.11,16.11,91
2024.12.08 16.11,16.11,91
2024.12.08 16.12,16.12,91
2024.12.08 16.12,16.12,84
2024.12.08 16.12,16.12,84
2024.12.08 16.12,16.12,84
2024.12.08 16.13,16.13,84
2024.12.08 16.13,16.13,79
2024.12.08 16.13,16.13,79
2024.12.08 16.13,16.13,79
2024.12.08 16.14,16.14,79
2024.12.08 16.14,16.14,77
2024.12.08 16.14,16.14,77
2024.12.08 16.14,16.14,77
2024.12.08 16.15,16.15,77
2024.12.08 16.15,16.15,86
2024.12.08 16.15,16.15,86
2024.12.08 16.15,16.15,86
2024.12.08 16.16,16.16,86
2024.12.08 16.16,16.16,101
2024.12.08 16.16,16.16,101
2024.12.08 16.16,16.16,101
2024.12.08 16.17,16.17,101
2024.12.08 16.17,16.17,87
2024.12.08 16.17,16.17,87
2024.12.08 16.17,16.17,87
2024.12.08 16.18,16.18,87
2024.12.08 16.18,16.18,82
2024.12.08 16.18,16.18,82
2024.12.08 16.18,16.18,82
2024.12.08 16.19,16.19,82
2024.12.08 16.19,16.19,80
2024.12.08 16.19,16.19,80
2024.12.08 16.19,16.19,80
2024.12.08 16.20,16.20,80
2024.12.08 16.20,16.20,77
2024.12.08 16.20,16.20,77
2024.12.08 16.20,16.20,77
2024.12.08 16.21,16.21,77
2024.12.08 16.21,16.21,75
2024.12.08 16.21,16.21,75
2024.12.08 16.21,16.21,75
2024.12.08 16.22,16.22,75
2024.12.08 16.22,16.22,80
2024.12.08 16.22,16.22,80
2024.12.08 16.22,16.22,80
2024.12.08 16.23,16.23,80
2024.12.08 16.23,16.23,80
2024.12.08 16.23,16.23,80
2024.12.08 16.23,16.23,80
2024.12.08 16.24,16.24,80
2024.12.08 16.24,16.24,80
2024.12.08 16.24,16.24,80
2024.12.08 16.24,16.24,80
2024.12.08 16.25,16.25,80
2024.12.08 16.25,16.25,92
2024.12.08 16.25,16.25,92
2024.12.08 16.25,16.25,92
2024.12.08 16.26,16.26,92
2024.12.08 16.26,16.26,97
2024.12.08 16.26,16.26,97
2024.12.08 16.26,16.26,97
2024.12.08 16.27,16.27,97
2024.12.08 16.27,16.27,100
2024.12.08 16.27,16.27,100
2024.12.08 16.27,16.27,100
2024.12.08 16.28,16.28,100
2024.12.08 16.28,16.28,98
2024.12.08 16.28,16.28,98
2024.12.08 16.28,16.28,98
2024.12.08 16.29,16.29,98
2024.12.08 16.29,16.29,104
2024.12.08 16.29,16.29,104
2024.12.08 16.29,16.29,104
2024.12.08 16.30,16.30,104
2024.12.08 16.30,16.30,97
2024.12.08 16.30,16.30,97
2024.12.08 16.30,16.30,97
2024.12.08 16.31,16.31,97
2024.12.08 16.31,16.31,97
2024.12.08 16.31,16.31,97
2024.12.08 16.31,16.31,97
2024.12.08 16.32,16.32,97
2024.12.08 16.32,16.32,102
2024.12.08 16.32,16.32,102
2024.12.08 16.32,16.32,102
2024.12.08 16.33,16.33,102
2024.12.08 16.33,16.33,98
2024.12.08 16.33,16.33,98
2024.12.08 16.33,16.33,98
2024.12.08 16.34,16.34,98
2024.12.08 16.34,16.34,86
2024.12.08 16.34,16.34,86
2024.12.08 16.34,16.34,86
2024.12.08 16.35,16.35,86
2024.12.08 16.35,16.35,82
2024.12.08 16.35,16.35,82
2024.12.08 16.35,16.35,82
2024.12.08 16.36,16.36,82
2024.12.08 16.36,16.36,80
2024.12.08 16.36,16.36,80
2024.12.08 16.36,16.36,80
2024.12.08 16.37,16.37,80
2024.12.08 16.37,16.37,78
2024.12.08 16.37,16.37,78
2024.12.08 16.37,16.37,78
2024.12.08 16.38,16.38,78
2024.12.08 16.38,16.38,75
2024.12.08 16.38,16.38,75
2024.12.08 16.38,16.38,75
2024.12.08 16.39,16.39,75
2024.12.08 16.39,16.39,76
2024.12.08 16.39,16.39,76
2024.12.08 16.39,16.39,76
2024.12.08 16.40,16.40,76
2024.12.08 16.40,16.40,87
2024.12.08 16.40,16.40,87
2024.12.08 16.40,16.40,87
2024.12.08 16.41,16.41,87
2024.12.08 16.41,16.41,109
2024.12.08 16.41,16.41,109
2024.12.08 16.41,16.41,109
2024.12.08 16.42,16.42,109
2024.12.08 16.42,16.42,104
2024.12.08 16.42,16.42,104
2024.12.08 16.42,16.42,104
2024.12.08 16.43,16.43,104
2024.12.08 16.43,16.43,76
2024.12.08 16.43,16.43,76
2024.12.08 16.43,16.43,76
2024.12.08 16.44,16.44,76
2024.12.08 16.44,16.44,71
2024.12.08 16.44,16.44,71
2024.12.08 16.44,16.44,71
2024.12.08 16.45,16.45,71
2024.12.08 16.45,16.45,83
2024.12.08 16.45,16.45,83
2024.12.08 16.45,16.45,83
2024.12.08 16.46,16.46,83
2024.12.08 16.46,16.46,79
2024.12.08 16.46,16.46,79
2024.12.08 16.46,16.46,79
2024.12.08 16.47,16.47,79
2024.12.08 16.47,16.47,77
2024.12.08 16.47,16.47,77
2024.12.08 16.47,16.47,77
2024.12.08 16.48,16.48,77
2024.12.08 16.48,16.48,76
2024.12.08 16.48,16.48,76
2024.12.08 16.48,16.48,76
2024.12.08 16.49,16.49,76
2024.12.08 16.49,16.49,73
2024.12.08 16.49,16.49,73
2024.12.08 16.49,16.49,73
2024.12.08 16.50,16.50,73
2024.12.08 16.50,16.50,76
2024.12.08 16.50,16.50,76
2024.12.08 16.50,16.50,76
2024.12.08 16.51,16.51,76
2024.12.08 16.51,16.51,82
2024.12.08 16.51,16.51,82
2024.12.08 16.51,16.51,82
2024.12.08 16.52,16.52,82
2024.12.08 16.52,16.52,78
2024.12.08 16.52,16.52,78
2024.12.08 16.52,16.52,78
2024.12.08 16.53,16.53,78
2024.12.08 16.53,16.53,80
2024.12.08 16.53,16.53,80
2024.12.08 16.53,16.53,80
2024.12.08 16.54,16.54,80
2024.12.08 16.54,16.54,78
2024.12.08 16.54,16.54,78
2024.12.08 16.54,16.54,78
2024.12.08 16.55,16.55,78
2024.12.08 16.55,16.55,78
2024.12.08 16.55,16.55,78
2024.12.08 16.55,16.55,78
2024.12.08 16.56,16.56,78
2024.12.08 16.56,16.56,73
2024.12.08 16.56,16.56,73
2024.12.08 16.56,16.56,73
2024.12.08 16.57,16.57,73
2024.12.08 16.57,16.57,73
2024.12.08 16.57,16.57,73
2024.12.08 16.57,16.57,73
2024.12.08 16.58,16.58,73
2024.12.08 16.58,16.58,73
2024.12.08 16.58,16.58,73
2024.12.08 16.58,16.58,73
2024.12.08 16.59,16.59,73
2024.12.08 16.59,16.59,87
2024.12.08 16.59,16.59,87
2024.12.08 16.59,16.59,87
2024.12.08 17.00,17.00,87
2024.12.08 17.00,17.00,80
2024.12.08 17.00,17.00,80
2024.12.08 17.00,17.00,80
2024.12.08 17.01,17.01,80
2024.12.08 17.01,17.01,81
2024.12.08 17.01,17.01,81
2024.12.08 17.01,17.01,81
2024.12.08 17.02,17.02,81
2024.12.08 17.02,17.02,79
2024.12.08 17.02,17.02,79
2024.12.08 17.02,17.02,79
2024.12.08 17.03,17.03,79
2024.12.08 17.03,17.03,85
2024.12.08 17.03,17.03,85
2024.12.08 17.03,17.03,85
2024.12.08 17.04,17.04,85
2024.12.08 17.04,17.04,91
2024.12.08 17.04,17.04,91
2024.12.08 17.04,17.04,91
2024.12.08 17.05,17.05,91
2024.12.08 17.05,17.05,83
2024.12.08 17.05,17.05,83
2024.12.08 17.05,17.05,83
2024.12.08 17.06,17.06,83
2024.12.08 17.06,17.06,82
2024.12.08 17.06,17.06,82
2024.12.08 17.06,17.06,82
2024.12.08 17.07,17.07,82
2024.12.08 17.07,17.07,82
2024.12.08 17.07,17.07,82
2024.12.08 17.07,17.07,82
2024.12.08 17.08,17.08,82
2024.12.08 17.08,17.08,80
2024.12.08 17.08,17.08,80
2024.12.08 17.08,17.08,80
2024.12.08 17.09,17.09,80
2024.12.08 17.09,17.09,82
2024.12.08 17.09,17.09,82
2024.12.08 17.09,17.09,82
2024.12.08 17.10,17.10,82
2024.12.08 17.10,17.10,82
2024.12.08 17.10,17.10,82
2024.12.08 17.10,17.10,82
2024.12.08 17.11,17.11,82
2024.12.08 17.11,17.11,82
2024.12.08 17.11,17.11,82
2024.12.08 17.11,17.11,82
2024.12.08 17.12,17.12,82
2024.12.08 17.12,17.12,72
2024.12.08 17.12,17.12,72
2024.12.08 17.12,17.12,72
2024.12.08 17.13,17.13,72
2024.12.08 17.13,17.13,78
2024.12.08 17.13,17.13,78
2024.12.08 17.13,17.13,78
2024.12.08 17.14,17.14,78
2024.12.08 17.14,17.14,76
2024.12.08 17.14,17.14,76
2024.12.08 17.14,17.14,76
2024.12.08 17.15,17.15,76
2024.12.08 17.15,17.15,70
2024.12.08 17.15,17.15,70
2024.12.08 17.15,17.15,70
2024.12.08 17.16,17.16,70
2024.12.08 17.16,17.16,71
2024.12.08 17.16,17.16,71
2024.12.08 17.16,17.16,71
2024.12.08 17.17,17.17,71
2024.12.08 17.17,17.17,74
2024.12.08 17.17,17.17,74
2024.12.08 17.17,17.17,74
2024.12.08 17.18,17.18,74
2024.12.08 17.18,17.18,79
2024.12.08 17.18,17.18,79
2024.12.08 17.18,17.18,79
2024.12.08 17.19,17.19,79
2024.12.08 17.19,17.19,89
2024.12.08 17.19,17.19,89
2024.12.08 17.19,17.19,89
2024.12.08 17.20,17.20,89
2024.12.08 17.20,17.20,111
2024.12.08 17.20,17.20,111
2024.12.08 17.20,17.20,111
2024.12.08 17.21,17.21,111
2024.12.08 17.21,17.21,93
2024.12.08 17.21,17.21,93
2024.12.08 17.21,17.21,93
2024.12.08 17.22,17.22,93
2024.12.08 17.22,17.22,74
2024.12.08 17.22,17.22,74
2024.12.08 17.22,17.22,74
2024.12.08 17.23,17.23,74
2024.12.08 17.23,17.23,68
2024.12.08 17.23,17.23,68
2024.12.08 17.23,17.23,68
2024.12.08 17.24,17.24,68
2024.12.08 17.24,17.24,68
2024.12.08 17.24,17.24,68
2024.12.08 17.24,17.24,68
2024.12.08 17.25,17.25,68
2024.12.08 17.25,17.25,69
2024.12.08 17.25,17.25,69
2024.12.08 17.25,17.25,69
2024.12.08 17.26,17.26,69
2024.12.08 17.26,17.26,81
2024.12.08 17.26,17.26,81
2024.12.08 17.26,17.26,81
2024.12.08 17.27,17.27,81
2024.12.08 17.27,17.27,78
2024.12.08 17.27,17.27,78
2024.12.08 17.27,17.27,78
2024.12.08 17.28,17.28,78
2024.12.08 17.28,17.28,68
2024.12.08 17.28,17.28,68
2024.12.08 17.28,17.28,68
2024.12.08 17.29,17.29,68
2024.12.08 17.29,17.29,66
2024.12.08 17.29,17.29,66
2024.12.08 17.29,17.29,66
2024.12.08 17.30,17.30,66
2024.12.08 17.30,17.30,69
2024.12.08 17.30,17.30,69
2024.12.08 17.30,17.30,69
2024.12.08 17.31,17.31,69
2024.12.08 17.31,17.31,78
2024.12.08 17.31,17.31,78
2024.12.08 17.31,17.31,78
2024.12.08 17.32,17.32,78
2024.12.08 17.32,17.32,77
2024.12.08 17.32,17.32,77
2024.12.08 17.32,17.32,77
2024.12.08 17.33,17.33,77
2024.12.08 17.33,17.33,77
2024.12.08 17.33,17.33,77
2024.12.08 17.33,17.33,77
2024.12.08 17.34,17.34,77
2024.12.08 17.34,17.34,76
2024.12.08 17.34,17.34,76
2024.12.08 17.34,17.34,76
2024.12.08 17.35,17.35,76
2024.12.08 17.35,17.35,78
2024.12.08 17.35,17.35,78
2024.12.08 17.35,17.35,78
2024.12.08 17.36,17.36,78
2024.12.08 17.36,17.36,76
2024.12.08 17.36,17.36,76
2024.12.08 17.36,17.36,76
2024.12.08 17.37,17.37,76
2024.12.08 17.37,17.37,78
2024.12.08 17.37,17.37,78
2024.12.08 17.37,17.37,78
2024.12.08 17.38,17.38,78
2024.12.08 17.38,17.38,88
2024.12.08 17.38,17.38,88
2024.12.08 17.38,17.38,88
2024.12.08 17.39,17.39,88
2024.12.08 17.39,17.39,89
2024.12.08 17.39,17.39,89
2024.12.08 17.39,17.39,89
2024.12.08 17.40,17.40,89
2024.12.08 17.40,17.40,83
2024.12.08 17.40,17.40,83
2024.12.08 17.40,17.40,83
2024.12.08 17.41,17.41,83
2024.12.08 17.41,17.41,82
2024.12.08 17.41,17.41,82
2024.12.08 17.41,17.41,82
2024.12.08 17.42,17.42,82
2024.12.08 17.42,17.42,83
2024.12.08 17.42,17.42,83
2024.12.08 17.42,17.42,83
2024.12.08 17.43,17.43,83
2024.12.08 17.43,17.43,84
2024.12.08 17.43,17.43,84
2024.12.08 17.43,17.43,84
2024.12.08 17.44,17.44,84
2024.12.08 17.44,17.44,85
2024.12.08 17.44,17.44,85
2024.12.08 17.44,17.44,85
2024.12.08 17.45,17.45,85
2024.12.08 17.45,17.45,84
2024.12.08 17.45,17.45,84
2024.12.08 17.45,17.45,84
2024.12.08 17.46,17.46,84
2024.12.08 17.46,17.46,82
2024.12.08 17.46,17.46,82
2024.12.08 17.46,17.46,82
2024.12.08 17.47,17.47,82
2024.12.08 17.47,17.47,81
2024.12.08 17.47,17.47,81
2024.12.08 17.47,17.47,81
2024.12.08 17.48,17.48,81
2024.12.08 17.48,17.48,87
2024.12.08 17.48,17.48,87
2024.12.08 17.48,17.48,87
2024.12.08 17.49,17.49,87
2024.12.08 17.49,17.49,88
2024.12.08 17.49,17.49,88
2024.12.08 17.49,17.49,88
2024.12.08 17.50,17.50,88
2024.12.08 17.50,17.50,84
2024.12.08 17.50,17.50,84
2024.12.08 17.50,17.50,84
2024.12.08 17.51,17.51,84
2024.12.08 17.51,17.51,84
2024.12.08 17.51,17.51,84
2024.12.08 17.51,17.51,84
2024.12.08 17.52,17.52,84
2024.12.08 17.52,17.52,85
2024.12.08 17.52,17.52,85
2024.12.08 17.52,17.52,85
2024.12.08 17.53,17.53,85
2024.12.08 17.53,17.53,92
2024.12.08 17.53,17.53,92
2024.12.08 17.53,17.53,92
2024.12.08 17.54,17.54,92
2024.12.08 17.54,17.54,91
2024.12.08 17.54,17.54,91
2024.12.08 17.54,17.54,91
2024.12.08 17.55,17.55,91
2024.12.08 17.55,17.55,89
2024.12.08 17.55,17.55,89
2024.12.08 17.55,17.55,89
2024.12.08 17.56,17.56,89
2024.12.08 17.56,17.56,89
2024.12.08 17.56,17.56,89
2024.12.08 17.56,17.56,89
2024.12.08 17.57,17.57,89
2024.12.08 17.57,17.57,89
2024.12.08 17.57,17.57,89
2024.12.08 17.57,17.57,89
2024.12.08 17.58,17.58,89
2024.12.08 17.58,17.58,89
2024.12.08 17.58,17.58,89
2024.12.08 17.58,17.58,89
2024.12.08 17.59,17.59,89
2024.12.08 17.59,17.59,86
2024.12.08 17.59,17.59,86
2024.12.08 17.59,17.59,86
2024.12.08 18.00,18.00,86
2024.12.08 18.00,18.00,90
2024.12.08 18.00,18.00,90
2024.12.08 18.00,18.00,90
2024.12.08 18.01,18.01,90
2024.12.08 18.01,18.01,93
2024.12.08 18.01,18.01,93
2024.12.08 18.01,18.01,93
2024.12.08 18.02,18.02,93
2024.12.08 18.02,18.02,90
2024.12.08 18.02,18.02,90
2024.12.08 18.02,18.02,90
2024.12.08 18.03,18.03,90
2024.12.08 18.03,18.03,89
2024.12.08 18.03,18.03,89
2024.12.08 18.03,18.03,89
2024.12.08 18.04,18.04,89
2024.12.08 18.04,18.04,92
2024.12.08 18.04,18.04,92
2024.12.08 18.04,18.04,92
2024.12.08 18.05,18.05,92
2024.12.08 18.05,18.05,94
2024.12.08 18.05,18.05,94
2024.12.08 18.05,18.05,94
2024.12.08 18.06,18.06,94
2024.12.08 18.06,18.06,89
2024.12.08 18.06,18.06,89
2024.12.08 18.06,18.06,89
2024.12.08 18.07,18.07,89
2024.12.08 18.07,18.07,91
2024.12.08 18.07,18.07,91
2024.12.08 18.07,18.07,91
2024.12.08 18.08,18.08,91
2024.12.08 18.08,18.08,92
2024.12.08 18.08,18.08,92
2024.12.08 18.08,18.08,92
2024.12.08 18.09,18.09,92
2024.12.08 18.09,18.09,89
2024.12.08 18.09,18.09,89
2024.12.08 18.09,18.09,89
2024.12.08 18.10,18.10,89
2024.12.08 18.10,18.10,95
2024.12.08 18.10,18.10,95
2024.12.08 18.10,18.10,95
2024.12.08 18.11,18.11,95
2024.12.08 18.11,18.11,93
2024.12.08 18.11,18.11,93
2024.12.08 18.11,18.11,93
2024.12.08 18.12,18.12,93
2024.12.08 18.12,18.12,94
2024.12.08 18.12,18.12,94
2024.12.08 18.12,18.12,94
2024.12.08 18.13,18.13,94
2024.12.08 18.13,18.13,93
2024.12.08 18.13,18.13,93
2024.12.08 18.13,18.13,93
2024.12.08 18.14,18.14,93
2024.12.08 18.14,18.14,90
2024.12.08 18.14,18.14,90
2024.12.08 18.14,18.14,90
2024.12.08 18.15,18.15,90
2024.12.08 18.15,18.15,92
2024.12.08 18.15,18.15,92
2024.12.08 18.15,18.15,92
2024.12.08 18.16,18.16,92
2024.12.08 18.16,18.16,93
2024.12.08 18.16,18.16,93
2024.12.08 18.16,18.16,93
2024.12.08 18.17,18.17,93
2024.12.08 18.17,18.17,97
2024.12.08 18.17,18.17,97
2024.12.08 18.17,18.17,97
2024.12.08 18.18,18.18,97
2024.12.08 18.18,18.18,84
2024.12.08 18.18,18.18,84
2024.12.08 18.18,18.18,84
2024.12.08 18.19,18.19,84
2024.12.08 18.19,18.19,80
2024.12.08 18.19,18.19,80
2024.12.08 18.19,18.19,80
2024.12.08 18.20,18.20,80
2024.12.08 18.20,18.20,79
2024.12.08 18.20,18.20,79
2024.12.08 18.20,18.20,79
2024.12.08 18.21,18.21,79
2024.12.08 18.21,18.21,82
2024.12.08 18.21,18.21,82
2024.12.08 18.21,18.21,82
2024.12.08 18.22,18.22,82
2024.12.08 18.22,18.22,82
2024.12.08 18.22,18.22,82
2024.12.08 18.22,18.22,82
2024.12.08 18.23,18.23,82
2024.12.08 18.23,18.23,80
2024.12.08 18.23,18.23,80
2024.12.08 18.23,18.23,80
2024.12.08 18.24,18.24,80
2024.12.08 18.24,18.24,81
2024.12.08 18.24,18.24,81
2024.12.08 18.24,18.24,81
2024.12.08 18.25,18.25,81
2024.12.08 18.25,18.25,71
2024.12.08 18.25,18.25,71
2024.12.08 18.25,18.25,71
2024.12.08 18.26,18.26,71
2024.12.08 18.26,18.26,70
2024.12.08 18.26,18.26,70
2024.12.08 18.26,18.26,70
2024.12.08 18.27,18.27,70
2024.12.08 18.27,18.27,70
2024.12.08 18.27,18.27,70
2024.12.08 18.27,18.27,70
2024.12.08 18.28,18.28,70
2024.12.08 18.28,18.28,68
2024.12.08 18.28,18.28,68
2024.12.08 18.28,18.28,68
2024.12.08 18.29,18.29,68
2024.12.08 18.29,18.29,77
2024.12.08 18.29,18.29,77
2024.12.08 18.29,18.29,77
2024.12.08 18.30,18.30,77
2024.12.08 18.30,18.30,81
2024.12.08 18.30,18.30,81
2024.12.08 18.30,18.30,81
2024.12.08 18.31,18.31,81
2024.12.08 18.31,18.31,85
2024.12.08 18.31,18.31,85
2024.12.08 18.31,18.31,85
2024.12.08 18.32,18.32,85
2024.12.08 18.32,18.32,80
2024.12.08 18.32,18.32,80
2024.12.08 18.32,18.32,80
2024.12.08 18.33,18.33,80
2024.12.08 18.33,18.33,79
2024.12.08 18.33,18.33,79
2024.12.08 18.33,18.33,79
2024.12.08 18.34,18.34,79
2024.12.08 18.34,18.34,76
2024.12.08 18.34,18.34,76
2024.12.08 18.34,18.34,76
2024.12.08 18.35,18.35,76
2024.12.08 18.35,18.35,77
2024.12.08 18.35,18.35,77
2024.12.08 18.35,18.35,77
2024.12.08 18.36,18.36,77
2024.12.08 18.36,18.36,77
2024.12.08 18.36,18.36,77
2024.12.08 18.36,18.36,77
2024.12.08 18.37,18.37,77
2024.12.08 18.37,18.37,71
2024.12.08 18.37,18.37,71
2024.12.08 18.37,18.37,71
2024.12.08 18.38,18.38,71
2024.12.08 18.38,18.38,74
2024.12.08 18.38,18.38,74
2024.12.08 18.38,18.38,74
2024.12.08 18.39,18.39,74
2024.12.08 18.39,18.39,76
2024.12.08 18.39,18.39,76
2024.12.08 18.39,18.39,76
2024.12.08 18.40,18.40,76
2024.12.08 18.40,18.40,78
2024.12.08 18.40,18.40,78
2024.12.08 18.40,18.40,78
2024.12.08 18.41,18.41,78
2024.12.08 18.41,18.41,81
2024.12.08 18.41,18.41,81
2024.12.08 18.41,18.41,81
2024.12.08 18.42,18.42,81
2024.12.08 18.42,18.42,81
2024.12.08 18.42,18.42,81
2024.12.08 18.42,18.42,81
2024.12.08 18.43,18.43,81
2024.12.08 18.43,18.43,73
2024.12.08 18.43,18.43,73
2024.12.08 18.43,18.43,73
2024.12.08 18.44,18.44,73
2024.12.08 18.44,18.44,73
2024.12.08 18.44,18.44,73
2024.12.08 18.44,18.44,73
2024.12.08 18.45,18.45,73
2024.12.08 18.45,18.45,72
2024.12.08 18.45,18.45,72
2024.12.08 18.45,18.45,72
2024.12.08 18.46,18.46,72
2024.12.08 18.46,18.46,67
2024.12.08 18.46,18.46,67
2024.12.08 18.46,18.46,67
2024.12.08 18.47,18.47,67
2024.12.08 18.47,18.47,67
2024.12.08 18.47,18.47,67
2024.12.08 18.47,18.47,67
2024.12.08 18.48,18.48,67
2024.12.08 18.48,18.48,62
2024.12.08 18.48,18.48,62
2024.12.08 18.48,18.48,62
2024.12.08 18.49,18.49,62
2024.12.08 18.49,18.49,63
2024.12.08 18.49,18.49,63
2024.12.08 18.49,18.49,63
2024.12.08 18.50,18.50,63
2024.12.08 18.50,18.50,65
2024.12.08 18.50,18.50,65
2024.12.08 18.50,18.50,65
2024.12.08 18.51,18.51,65
2024.12.08 18.51,18.51,63
2024.12.08 18.51,18.51,63
2024.12.08 18.51,18.51,63
2024.12.08 18.52,18.52,63
2024.12.08 18.52,18.52,63
2024.12.08 18.52,18.52,63
2024.12.08 18.52,18.52,63
2024.12.08 18.53,18.53,63
2024.12.08 18.53,18.53,64
2024.12.08 18.53,18.53,64
2024.12.08 18.53,18.53,64
2024.12.08 18.54,18.54,64
2024.12.08 18.54,18.54,63
